Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
C_pos_4,4,C,0.05515535548329353,3.6282670497894287,1.1178572177886963
G_pos_4,4,G,0.05515535548329353,3.6282670497894287,1.1178572177886963
T_pos_4,4,T,0.05515535548329353,3.6282670497894287,1.1178572177886963
CTCF_pos_4,4,CTCF,0.05515535548329353,3.6282670497894287,1.1178572177886963
Dnase_pos_4,4,Dnase,0.05515535548329353,3.6282670497894287,1.1178572177886963
H3K4me3_pos_4,4,H3K4me3,0.05515535548329353,3.6282670497894287,1.1178572177886963
RRBS_pos_4,4,RRBS,0.05515535548329353,3.6282670497894287,1.1178572177886963
A_pos_16,16,A,0.04933490231633186,3.6282670497894287,0.6867578029632568
C_pos_16,16,C,0.04933490231633186,3.6282670497894287,0.6867578029632568
G_pos_16,16,G,0.04933490231633186,3.6282670497894287,0.6867578029632568
T_pos_16,16,T,0.04933490231633186,3.6282670497894287,0.6867578029632568
CTCF_pos_16,16,CTCF,0.04933490231633186,3.6282670497894287,0.6867578029632568
Dnase_pos_16,16,Dnase,0.04933490231633186,3.6282670497894287,0.6867578029632568
H3K4me3_pos_16,16,H3K4me3,0.04933490231633186,3.6282670497894287,0.6867578029632568
RRBS_pos_16,16,RRBS,0.04933490231633186,3.6282670497894287,0.6867578029632568
A_pos_3,3,A,0.04614071920514107,3.6282670497894287,1.146699070930481
C_pos_3,3,C,0.04614071920514107,3.6282670497894287,1.146699070930481
G_pos_3,3,G,0.04614071920514107,3.6282670497894287,1.146699070930481
T_pos_3,3,T,0.04614071920514107,3.6282670497894287,1.146699070930481
CTCF_pos_3,3,CTCF,0.04614071920514107,3.6282670497894287,1.146699070930481
Dnase_pos_3,3,Dnase,0.04614071920514107,3.6282670497894287,1.146699070930481
H3K4me3_pos_3,3,H3K4me3,0.04614071920514107,3.6282670497894287,1.146699070930481
RRBS_pos_3,3,RRBS,0.04614071920514107,3.6282670497894287,1.146699070930481
RRBS_pos_20,20,RRBS,0.04220161586999893,3.6282670497894287,0.7343767881393433
H3K4me3_pos_20,20,H3K4me3,0.04220161586999893,3.6282670497894287,0.7343767881393433
Dnase_pos_20,20,Dnase,0.04220161586999893,3.6282670497894287,0.7343767881393433
CTCF_pos_20,20,CTCF,0.04220161586999893,3.6282670497894287,0.7343767881393433
T_pos_20,20,T,0.04220161586999893,3.6282670497894287,0.7343767881393433
G_pos_20,20,G,0.04220161586999893,3.6282670497894287,0.7343767881393433
C_pos_20,20,C,0.04220161586999893,3.6282670497894287,0.7343767881393433
A_pos_20,20,A,0.04220161586999893,3.6282670497894287,0.7343767881393433
RRBS_pos_5,5,RRBS,0.0403425395488739,3.6282670497894287,0.9923368692398071
H3K4me3_pos_5,5,H3K4me3,0.0403425395488739,3.6282670497894287,0.9923368692398071
Dnase_pos_5,5,Dnase,0.0403425395488739,3.6282670497894287,0.9923368692398071
CTCF_pos_5,5,CTCF,0.0403425395488739,3.6282670497894287,0.9923368692398071
T_pos_5,5,T,0.0403425395488739,3.6282670497894287,0.9923368692398071
G_pos_5,5,G,0.0403425395488739,3.6282670497894287,0.9923368692398071
C_pos_5,5,C,0.0403425395488739,3.6282670497894287,0.9923368692398071
A_pos_5,5,A,0.0403425395488739,3.6282670497894287,0.9923368692398071
A_pos_13,13,A,0.039295494556427,3.6282670497894287,0.7407549619674683
C_pos_13,13,C,0.039295494556427,3.6282670497894287,0.7407549619674683
G_pos_13,13,G,0.039295494556427,3.6282670497894287,0.7407549619674683
T_pos_13,13,T,0.039295494556427,3.6282670497894287,0.7407549619674683
CTCF_pos_13,13,CTCF,0.039295494556427,3.6282670497894287,0.7407549619674683
Dnase_pos_13,13,Dnase,0.039295494556427,3.6282670497894287,0.7407549619674683
H3K4me3_pos_13,13,H3K4me3,0.039295494556427,3.6282670497894287,0.7407549619674683
RRBS_pos_13,13,RRBS,0.039295494556427,3.6282670497894287,0.7407549619674683
A_pos_14,14,A,0.03777960315346718,3.6282670497894287,0.9441708922386169
C_pos_14,14,C,0.03777960315346718,3.6282670497894287,0.9441708922386169
G_pos_14,14,G,0.03777960315346718,3.6282670497894287,0.9441708922386169
T_pos_14,14,T,0.03777960315346718,3.6282670497894287,0.9441708922386169
CTCF_pos_14,14,CTCF,0.03777960315346718,3.6282670497894287,0.9441708922386169
Dnase_pos_14,14,Dnase,0.03777960315346718,3.6282670497894287,0.9441708922386169
H3K4me3_pos_14,14,H3K4me3,0.03777960315346718,3.6282670497894287,0.9441708922386169
RRBS_pos_14,14,RRBS,0.03777960315346718,3.6282670497894287,0.9441708922386169
A_pos_1,1,A,0.03511304780840874,3.6282670497894287,1.0139764547348022
C_pos_1,1,C,0.03511304780840874,3.6282670497894287,1.0139764547348022
G_pos_1,1,G,0.03511304780840874,3.6282670497894287,1.0139764547348022
T_pos_1,1,T,0.03511304780840874,3.6282670497894287,1.0139764547348022
CTCF_pos_1,1,CTCF,0.03511304780840874,3.6282670497894287,1.0139764547348022
Dnase_pos_1,1,Dnase,0.03511304780840874,3.6282670497894287,1.0139764547348022
H3K4me3_pos_1,1,H3K4me3,0.03511304780840874,3.6282670497894287,1.0139764547348022
RRBS_pos_1,1,RRBS,0.03511304780840874,3.6282670497894287,1.0139764547348022
A_pos_11,11,A,0.03464612364768982,3.6282670497894287,1.0765924453735352
C_pos_11,11,C,0.03464612364768982,3.6282670497894287,1.0765924453735352
G_pos_11,11,G,0.03464612364768982,3.6282670497894287,1.0765924453735352
T_pos_11,11,T,0.03464612364768982,3.6282670497894287,1.0765924453735352
CTCF_pos_11,11,CTCF,0.03464612364768982,3.6282670497894287,1.0765924453735352
Dnase_pos_11,11,Dnase,0.03464612364768982,3.6282670497894287,1.0765924453735352
H3K4me3_pos_11,11,H3K4me3,0.03464612364768982,3.6282670497894287,1.0765924453735352
RRBS_pos_11,11,RRBS,0.03464612364768982,3.6282670497894287,1.0765924453735352
RRBS_pos_15,15,RRBS,0.03037148341536522,3.6282670497894287,0.8211601972579956
H3K4me3_pos_15,15,H3K4me3,0.03037148341536522,3.6282670497894287,0.8211601972579956
Dnase_pos_15,15,Dnase,0.03037148341536522,3.6282670497894287,0.8211601972579956
CTCF_pos_15,15,CTCF,0.03037148341536522,3.6282670497894287,0.8211601972579956
T_pos_15,15,T,0.03037148341536522,3.6282670497894287,0.8211601972579956
G_pos_15,15,G,0.03037148341536522,3.6282670497894287,0.8211601972579956
C_pos_15,15,C,0.03037148341536522,3.6282670497894287,0.8211601972579956
A_pos_15,15,A,0.03037148341536522,3.6282670497894287,0.8211601972579956
A_pos_2,2,A,0.029523905366659164,3.6282670497894287,1.110213041305542
C_pos_2,2,C,0.029523905366659164,3.6282670497894287,1.110213041305542
G_pos_2,2,G,0.029523905366659164,3.6282670497894287,1.110213041305542
T_pos_2,2,T,0.029523905366659164,3.6282670497894287,1.110213041305542
CTCF_pos_2,2,CTCF,0.029523905366659164,3.6282670497894287,1.110213041305542
Dnase_pos_2,2,Dnase,0.029523905366659164,3.6282670497894287,1.110213041305542
H3K4me3_pos_2,2,H3K4me3,0.029523905366659164,3.6282670497894287,1.110213041305542
RRBS_pos_2,2,RRBS,0.029523905366659164,3.6282670497894287,1.110213041305542
RRBS_pos_12,12,RRBS,0.027648743242025375,3.6282670497894287,0.769442081451416
H3K4me3_pos_12,12,H3K4me3,0.027648743242025375,3.6282670497894287,0.769442081451416
Dnase_pos_12,12,Dnase,0.027648743242025375,3.6282670497894287,0.769442081451416
CTCF_pos_12,12,CTCF,0.027648743242025375,3.6282670497894287,0.769442081451416
T_pos_12,12,T,0.027648743242025375,3.6282670497894287,0.769442081451416
G_pos_12,12,G,0.027648743242025375,3.6282670497894287,0.769442081451416
C_pos_12,12,C,0.027648743242025375,3.6282670497894287,0.769442081451416
A_pos_12,12,A,0.027648743242025375,3.6282670497894287,0.769442081451416
A_pos_10,10,A,0.026926135644316673,3.6282670497894287,1.1278797388076782
C_pos_10,10,C,0.026926135644316673,3.6282670497894287,1.1278797388076782
G_pos_10,10,G,0.026926135644316673,3.6282670497894287,1.1278797388076782
T_pos_10,10,T,0.026926135644316673,3.6282670497894287,1.1278797388076782
CTCF_pos_10,10,CTCF,0.026926135644316673,3.6282670497894287,1.1278797388076782
Dnase_pos_10,10,Dnase,0.026926135644316673,3.6282670497894287,1.1278797388076782
H3K4me3_pos_10,10,H3K4me3,0.026926135644316673,3.6282670497894287,1.1278797388076782
RRBS_pos_10,10,RRBS,0.026926135644316673,3.6282670497894287,1.1278797388076782
RRBS_pos_6,6,RRBS,0.024125073105096817,3.6282670497894287,0.9915848970413208
H3K4me3_pos_6,6,H3K4me3,0.024125073105096817,3.6282670497894287,0.9915848970413208
Dnase_pos_6,6,Dnase,0.024125073105096817,3.6282670497894287,0.9915848970413208
CTCF_pos_6,6,CTCF,0.024125073105096817,3.6282670497894287,0.9915848970413208
T_pos_6,6,T,0.024125073105096817,3.6282670497894287,0.9915848970413208
G_pos_6,6,G,0.024125073105096817,3.6282670497894287,0.9915848970413208
C_pos_6,6,C,0.024125073105096817,3.6282670497894287,0.9915848970413208
A_pos_6,6,A,0.024125073105096817,3.6282670497894287,0.9915848970413208
A_pos_7,7,A,0.022603705525398254,3.6282670497894287,1.1069597005844116
C_pos_7,7,C,0.022603705525398254,3.6282670497894287,1.1069597005844116
G_pos_7,7,G,0.022603705525398254,3.6282670497894287,1.1069597005844116
T_pos_7,7,T,0.022603705525398254,3.6282670497894287,1.1069597005844116
CTCF_pos_7,7,CTCF,0.022603705525398254,3.6282670497894287,1.1069597005844116
Dnase_pos_7,7,Dnase,0.022603705525398254,3.6282670497894287,1.1069597005844116
H3K4me3_pos_7,7,H3K4me3,0.022603705525398254,3.6282670497894287,1.1069597005844116
RRBS_pos_7,7,RRBS,0.022603705525398254,3.6282670497894287,1.1069597005844116
RRBS_pos_9,9,RRBS,0.022423436865210533,3.6282670497894287,1.0118764638900757
H3K4me3_pos_9,9,H3K4me3,0.022423436865210533,3.6282670497894287,1.0118764638900757
Dnase_pos_9,9,Dnase,0.022423436865210533,3.6282670497894287,1.0118764638900757
CTCF_pos_9,9,CTCF,0.022423436865210533,3.6282670497894287,1.0118764638900757
T_pos_9,9,T,0.022423436865210533,3.6282670497894287,1.0118764638900757
G_pos_9,9,G,0.022423436865210533,3.6282670497894287,1.0118764638900757
C_pos_9,9,C,0.022423436865210533,3.6282670497894287,1.0118764638900757
A_pos_9,9,A,0.022423436865210533,3.6282670497894287,1.0118764638900757
RRBS_pos_8,8,RRBS,0.022038297727704048,3.6282670497894287,1.1004873514175415
H3K4me3_pos_8,8,H3K4me3,0.022038297727704048,3.6282670497894287,1.1004873514175415
Dnase_pos_8,8,Dnase,0.022038297727704048,3.6282670497894287,1.1004873514175415
CTCF_pos_8,8,CTCF,0.022038297727704048,3.6282670497894287,1.1004873514175415
T_pos_8,8,T,0.022038297727704048,3.6282670497894287,1.1004873514175415
G_pos_8,8,G,0.022038297727704048,3.6282670497894287,1.1004873514175415
C_pos_8,8,C,0.022038297727704048,3.6282670497894287,1.1004873514175415
A_pos_8,8,A,0.022038297727704048,3.6282670497894287,1.1004873514175415
RRBS_pos_22,22,RRBS,0.011078550480306149,3.6282670497894287,1.664103388786316
H3K4me3_pos_22,22,H3K4me3,0.011078550480306149,3.6282670497894287,1.664103388786316
Dnase_pos_22,22,Dnase,0.011078550480306149,3.6282670497894287,1.664103388786316
CTCF_pos_22,22,CTCF,0.011078550480306149,3.6282670497894287,1.664103388786316
T_pos_22,22,T,0.011078550480306149,3.6282670497894287,1.664103388786316
G_pos_22,22,G,0.011078550480306149,3.6282670497894287,1.664103388786316
C_pos_22,22,C,0.011078550480306149,3.6282670497894287,1.664103388786316
A_pos_22,22,A,0.011078550480306149,3.6282670497894287,1.664103388786316
RRBS_pos_21,21,RRBS,0.008864501491189003,3.6282670497894287,1.7140569686889648
H3K4me3_pos_21,21,H3K4me3,0.008864501491189003,3.6282670497894287,1.7140569686889648
Dnase_pos_21,21,Dnase,0.008864501491189003,3.6282670497894287,1.7140569686889648
CTCF_pos_21,21,CTCF,0.008864501491189003,3.6282670497894287,1.7140569686889648
T_pos_21,21,T,0.008864501491189003,3.6282670497894287,1.7140569686889648
G_pos_21,21,G,0.008864501491189003,3.6282670497894287,1.7140569686889648
C_pos_21,21,C,0.008864501491189003,3.6282670497894287,1.7140569686889648
A_pos_21,21,A,0.008864501491189003,3.6282670497894287,1.7140569686889648
