Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos4_A,0.012644565207919243,0.005899683189057372,2.1432617316421596,0.032158547668573956,0.12706548103192636
pos4_C,-4.501577151292096e-05,0.0058026543315693934,-0.007757789615006403,0.9938106689988648,1.0
pos4_G,0.010019798742905964,0.005714217176106627,1.753485811635346,0.0796032797938897,0.2686610693043778
pos4_CTCF,0.03422490242932234,0.05163031667012127,0.6628838371841416,0.5074471582075013,0.9486860411681651
pos4_Dnase,907043798.4244417,125657362.5948715,7.218389592886944,6.379341499496149e-13,2.6498803151753236e-12
pos4_H3K4me3,-1499987512.6899838,207800852.72317344,-7.2183895928869255,6.379341499496149e-13,2.6498803151753236e-12
pos4_RRBS,633178390.7176332,87717403.24761267,7.218389592886927,6.379341499496149e-13,2.6498803151753236e-12
pos5_A,0.011451642499094923,0.005806851962019198,1.9720913455339544,0.04867518850733976,0.17523067862642314
pos5_C,0.0018613902346374723,0.00580250158805277,0.32079099098741065,0.7483873040224407,1.0
pos5_G,0.011435481050429432,0.005658547045628731,2.0209217946263123,0.043361337093238195,0.16351221605849145
pos5_CTCF,-0.025271007077082127,0.046886669053370904,-0.5389806439078929,0.5899333542754848,1.0
pos5_Dnase,-213646110.7919764,29597475.73094493,-7.218389592886931,6.379341499496149e-13,2.6498803151753236e-12
pos5_H3K4me3,-3532358148.4584184,489355430.73752075,-7.2183895928869255,6.379341499496149e-13,2.6498803151753236e-12
pos5_RRBS,317569202.16557485,43994466.92078114,7.218389592886929,6.379341499496149e-13,2.6498803151753236e-12
pos6_A,-0.007000519605275467,0.005672901647048671,-1.234028023192944,0.21727256982775556,0.58663593853494
pos6_C,-0.0011454230998335345,0.005598685077447771,-0.20458787804433706,0.8379056285064865,1.0
pos6_G,0.0049850663417054086,0.005646000377188282,0.8829376565128711,0.3773285848527954,0.8043056677125375
pos6_CTCF,-0.02756065179574545,0.046948951015273806,-0.5870344533742448,0.5572171760238231,0.9852324042097891
pos6_Dnase,-857293333.6542243,118765179.21656795,-7.218389592886922,6.379341499496149e-13,2.6498803151753236e-12
pos6_H3K4me3,371807050.3569399,51508310.208598614,7.218389592886931,6.379341499496149e-13,2.6498803151753236e-12
pos6_RRBS,1288015067.3740892,178435238.33117995,7.218389592886935,6.379341499496149e-13,2.6498803151753236e-12
pos7_A,-0.004766222679036552,0.005909247521199457,-0.8065701532957797,0.41996716008260115,0.8835672718620959
pos7_C,0.0086127807291908,0.005738893760110148,1.5007736837814356,0.13350131841245982,0.4159079535157402
pos7_G,0.00930333058418005,0.0056951363810883405,1.633557119909073,0.10243883856133307,0.33667476966932114
pos7_CTCF,0.001243167217518719,0.04942524459804784,0.02515247476525024,0.9799347309478055,1.0
pos7_Dnase,-270663783.12989086,37496422.11007914,-7.218389592886936,6.379341499496149e-13,2.6498803151753236e-12
pos7_H3K4me3,9221827.732526323,1277546.4130688664,7.218389592886923,6.379341499496149e-13,2.6498803151753236e-12
pos7_RRBS,-287900842.2617639,39884359.0467137,-7.21838959288693,6.379341499496149e-13,2.6498803151753236e-12
pos8_A,0.002122664758154736,0.005694592975413838,0.37275091781260755,0.7093556586395517,1.0
pos8_C,0.0066649097158102254,0.005792892575691805,1.1505322477025706,0.250000714218493,0.6230787031291672
pos8_G,-0.003604837474025788,0.005756711682619128,-0.6261973280526874,0.5312250008235473,0.9669488779035356
pos8_CTCF,0.008773259875975091,0.045063939961937374,0.194684705407146,0.84565071093667,1.0
pos8_Dnase,73836546.67661491,10228950.062403698,7.218389592886925,6.379341499496149e-13,2.6498803151753236e-12
pos8_H3K4me3,-118198974.8146804,16374701.488979582,-7.218389592886934,6.379341499496149e-13,2.6498803151753236e-12
pos8_RRBS,48623180.01262503,6736014.922294969,7.218389592886925,6.379341499496149e-13,2.6498803151753236e-12
pos9_A,-0.005749627194380302,0.005600491918066807,-1.0266289601869427,0.30466380526218373,0.7258167125363789
pos9_C,-0.003683275489047578,0.005661211741587006,-0.6506160972553635,0.5153356273012255,0.9486860411681651
pos9_G,0.0039876519140420825,0.005671532062893434,0.7030995981018416,0.48203889641637643,0.9460802247807273
pos9_CTCF,-0.009996210202749375,0.043248195971030384,-0.2311358885222702,0.8172222973507286,1.0
pos9_Dnase,9858127.091716947,1365696.1798558566,7.218389592886926,6.379341499496149e-13,2.6498803151753236e-12
pos9_H3K4me3,3519376.688704551,487557.043495212,7.218389592886915,6.379341499496149e-13,2.6498803151753236e-12
pos9_RRBS,-24367846.67452766,3375800.9817785313,-7.218389592886939,6.379341499496149e-13,2.6498803151753236e-12
pos10_A,0.0020007961489995458,0.0059575086289089954,0.3358444399544166,0.737007639526134,1.0
pos10_C,0.0035395478244287268,0.005850697025733358,0.6049788271142036,0.5452309847809431,0.9814157726056976
pos10_G,-0.005706655745813565,0.0058196418480515825,-0.9805853856323057,0.326862772360093,0.7447605300704191
pos10_CTCF,-0.01920689389093192,0.04338919217962701,-0.44266539490795914,0.6580342242172605,1.0
pos10_Dnase,-2687810.09982828,372355.9202840584,-7.218389592886924,6.379341499496149e-13,2.6498803151753236e-12
pos10_H3K4me3,220703.6064537321,30575.186281330112,7.218389592886916,6.379341499496149e-13,2.6498803151753236e-12
pos10_RRBS,1822150.5991817869,252431.7336622219,7.218389592886926,6.379341499496149e-13,2.6498803151753236e-12
pos11_A,0.0030720764706807964,0.005763439961186094,0.5330282767530686,0.5940467263353053,1.0
pos11_C,0.002289376433171455,0.005851662284510411,0.3912352288736019,0.6956463959884127,1.0
pos11_G,0.002364755631441113,0.005729751004768943,0.4127152522811022,0.6798396902339987,1.0
pos11_CTCF,0.03031268992822875,0.04318055944938028,0.7019985455205535,0.48272520167302657,0.9460802247807273
pos11_Dnase,223563.7802010222,30971.42060901285,7.218389592886932,6.379341499496149e-13,2.6498803151753236e-12
pos11_H3K4me3,144550.80826061213,20025.354187456673,7.218389592886939,6.379341499496149e-13,2.6498803151753236e-12
pos11_RRBS,78243.34952411031,10839.44673770617,7.218389592886921,6.379341499496149e-13,2.6498803151753236e-12
pos12_A,0.0072268777812410446,0.005568802998638995,1.2977434797042167,0.19445818258730907,0.5339360267651537
pos12_C,0.005677462748286945,0.005650160094454513,1.0048321911903397,0.31504482056759553,0.7396704482891373
pos12_G,0.005471157537876483,0.005768457848715578,0.9484610412980147,0.34295810788556436,0.7508001821278572
pos12_CTCF,-0.006564472730234567,0.052408910615882924,-0.12525489755639288,0.9003287125633872,1.0
pos12_Dnase,-2632.38508799371,364.67761321551393,-7.218389592886927,6.379341499496149e-13,2.6498803151753236e-12
pos12_H3K4me3,928.4233737490882,128.61918324053406,7.218389592886931,6.379341499496149e-13,2.6498803151753236e-12
pos12_RRBS,49.360519451528724,6.838162282092539,7.21838959288693,6.379341499496149e-13,2.6498803151753236e-12
pos13_A,0.0022983533781956327,0.005920041542882805,0.3882326435629088,0.6978667070398301,1.0
pos13_C,0.0038471730336898827,0.005835033152757445,0.6593232519804683,0.5097301529915235,0.9486860411681651
pos13_G,0.0082426285700029,0.0057266502052472044,1.439345564087424,0.15013910083928939,0.45041730251786816
pos13_CTCF,0.036786684987710504,0.054913344652817914,0.6699042868411909,0.5029615348322691,0.9486860411681651
pos13_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_A,-0.008342092201000718,0.005752417508274088,-1.4501889316972782,0.147092474418699,0.44960341237413654
pos14_C,0.006642491924879799,0.005859685700376019,1.133591845114414,0.25704086203291254,0.6307412609703601
pos14_G,-0.007489688993243777,0.005733103526820923,-1.3063934670296984,0.19150178119207184,0.5339360267651537
pos14_CTCF,-0.027398670001394173,0.04694635738202888,-0.5836165259518604,0.5595146986870407,0.9852324042097891
pos14_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_A,-0.004043983865141602,0.005487180214847796,-0.7369876160070267,0.4611776413305324,0.9460802247807273
pos15_C,-0.009223697301886892,0.005670584868508646,-1.6265865895262948,0.10391196594732133,0.33667476966932114
pos15_G,-0.007615526815281671,0.005630036943807664,-1.3526601852333844,0.17624869604851967,0.5009173466642138
pos15_CTCF,-0.019137599471180183,0.04085054191540974,-0.4684784723494954,0.6394706693634924,1.0
pos15_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,-0.002001594331695776,0.005944418558893815,-0.336718269729016,0.7363488080084357,1.0
pos16_C,0.0031163327059225993,0.0059457796893303706,0.524125155783155,0.6002235812119339,1.0
pos16_G,0.0026918321447232966,0.00569551612538332,0.47262303985525644,0.6365106338436286,1.0
pos16_CTCF,-0.02913817014564106,0.043678257269263256,-0.6671092659675739,0.5047448612515546,0.9486860411681651
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,0.012885364437527148,0.005839535637815403,2.2065734737681337,0.027406432205331566,0.11099605043159284
pos17_C,0.0025464150656745034,0.005904654972631509,0.43125552254574,0.6663082658512867,1.0
pos17_G,0.011055682985970292,0.005718844771322287,1.9332021462464077,0.05328918983640496,0.1836776330531405
pos17_CTCF,0.06914183062362987,0.049284108789309215,1.4029234234347812,0.1607254344577096,0.47340946149361735
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.006657720716088889,0.0056350419127785475,-1.1814855717383788,0.23748749229285226,0.610682123038763
pos18_C,0.008607465823383653,0.005563254818524286,1.5471996347754708,0.12190252664773116,0.3872197905280872
pos18_G,-0.004011038922863469,0.005739871707549967,-0.6988028874560961,0.48472011516543434,0.9460802247807273
pos18_CTCF,-0.045421591970577865,0.04693969944097126,-0.9676583470181251,0.3332796701429619,0.7447605300704191
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,-0.00032335344996852877,0.005946307241012636,-0.05437886689377705,0.9566363164431739,1.0
pos19_C,0.0032234907801220814,0.0057108034197348705,0.5644548661896919,0.5724795794598299,0.9972224932526068
pos19_G,0.011190891216705398,0.005746297295684556,1.947496038032997,0.05155250748686546,0.18155448288852621
pos19_CTCF,-0.009923465632020517,0.04700721650319057,-0.21110515300022012,0.8328171019786641,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,4.8538377544681053e-05,0.005945815570221031,0.008163451585646252,0.9934870301877632,1.0
pos20_C,0.005670018794759775,0.005715189171489887,0.9920964336656705,0.32121679390474744,0.7433874373224155
pos20_G,0.012140309884651496,0.006008462208362675,2.0205352823480216,0.043401390682192176,0.16351221605849145
pos20_CTCF,0.057947082248382596,0.04844187514684286,1.19621881012505,0.23168952515498886,0.6053823076630354
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,0.0023825067257552297,0.004867608194813899,0.4894614830120523,0.624544673621652,1.0
pos21_C,-0.0055278199148570606,0.0059346831551866895,-0.9314431403176013,0.3516864975415066,0.7596428346896543
pos21_G,-0.0014887907728564516,0.005853005092398546,-0.2543634849711619,0.7992292055320387,1.0
pos21_CTCF,0.0004708332698844892,0.04969001510224876,0.009475410078174464,0.9924403518455651,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-343592060845.4151,47599545081.91944,-7.218389592885576,6.379341499496149e-13,2.6498803151753236e-12
pos22_CTCF,-0.023696688815568266,0.05846706730205019,-0.4052997680411674,0.6852811274109665,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-324296908765.58997,44926490125.33482,-7.218389592885497,6.379341499496149e-13,2.6498803151753236e-12
pos23_CTCF,-0.0016416148650763177,0.045063036156754846,-0.03642930004462745,0.9709420602299768,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,667888969611.1985,92526035207.25424,7.21838959288763,6.379341499496149e-13,2.6498803151753236e-12
