Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
A_pos_13,13,A,0.0008132224902510643,0.011762857437133789,0.9212132096290588
C_pos_5,5,C,0.0006911550299264491,0.011759907007217407,0.9317091703414917
C_pos_9,9,C,0.0007610906613990664,0.01175826694816351,0.8802984356880188
A_pos_16,16,A,0.0009362729033455253,0.011755801737308502,0.8424937725067139
G_pos_16,16,G,0.0022201326210051775,0.01172024104744196,0.9582237601280212
G_pos_6,6,G,0.0017665195045992732,0.011717293411493301,0.9981300830841064
A_pos_12,12,A,0.0006572749116457999,0.011626683175563812,0.8898544311523438
C_pos_8,8,C,0.0007815448916517198,0.011614250019192696,0.8956721425056458
T_pos_22,22,T,0.0,0.011592868715524673,1.005384922027588
T_pos_15,15,T,0.000624904059804976,0.011575722135603428,0.8513790369033813
G_pos_15,15,G,0.0017256276914849877,0.011573996394872665,0.9881802797317505
G_pos_12,12,G,0.0019299908308312297,0.011546268127858639,1.0085862874984741
A_pos_5,5,A,0.0007731486111879349,0.011532965116202831,0.9072540998458862
G_pos_9,9,G,0.0016811578534543514,0.011513680219650269,0.979379415512085
A_pos_15,15,A,0.0006970222457312047,0.011502185836434364,0.8848218321800232
A_pos_7,7,A,0.0007035552407614887,0.011498495005071163,0.9255895614624023
A_pos_6,6,A,0.0006725823623128235,0.011495550163090229,0.9030960202217102
A_pos_4,4,A,0.0006832638755440712,0.011490412056446075,0.917368471622467
A_pos_10,10,A,0.0007806348730809987,0.011484495364129543,0.8866315484046936
G_pos_11,11,G,0.0014577130787074566,0.011483718641102314,0.9587480425834656
G_pos_8,8,G,0.0014871348394080997,0.011392059735953808,0.9377470016479492
A_pos_3,3,A,0.000588686263654381,0.011388386599719524,0.8981590270996094
G_pos_10,10,G,0.0016872093547135592,0.01135039608925581,0.955949604511261
G_pos_13,13,G,0.0016309962375089526,0.011195880360901356,1.0116795301437378
C_pos_19,19,C,0.0016086464747786522,0.01117432676255703,0.9446348547935486
G_pos_17,17,G,0.0013038072502240539,0.011057640425860882,0.9659615159034729
A_pos_8,8,A,0.000665797560941428,0.010994824580848217,0.9096766710281372
T_pos_4,4,T,0.0005459168460220098,0.01094505749642849,0.8661723136901855
C_pos_2,2,C,0.0007330978405661881,0.010929561220109463,0.920215904712677
T_pos_14,14,T,0.000609010283369571,0.010918271727859974,0.8947250843048096
T_pos_12,12,T,0.0004834104620385915,0.010821046307682991,0.8916364312171936
T_pos_13,13,T,0.0004979976220056415,0.010754386894404888,0.9122219085693359
T_pos_1,1,T,0.000455172877991572,0.010751906782388687,0.9283876419067383
T_pos_18,18,T,0.00011027710570488125,0.01073814369738102,0.9027916193008423
C_pos_0,0,C,0.0014066414441913366,0.010729290544986725,1.071761965751648
G_pos_14,14,G,0.0015633886214345694,0.010708455927670002,0.9799985885620117
T_pos_9,9,T,0.00047390841064043343,0.010675173252820969,0.9315174221992493
T_pos_10,10,T,0.00047660470590926707,0.010674772784113884,0.9008572697639465
C_pos_3,3,C,0.0007460740162059665,0.010651598684489727,0.9230502247810364
T_pos_3,3,T,0.0005048391758464277,0.010637324303388596,0.9051646590232849
A_pos_18,18,A,0.0006530072423629463,0.010630450211465359,0.9430510401725769
T_pos_2,2,T,0.0005543326260522008,0.010597743093967438,0.8933652639389038
T_pos_16,16,T,8.664764754939824e-05,0.0105695566162467,0.8873398303985596
G_pos_22,22,G,0.001830149325542152,0.010554047301411629,0.9388797879219055
T_pos_5,5,T,0.0005473685450851917,0.010496928356587887,0.8738932013511658
A_pos_2,2,A,0.0007039576303213835,0.010470559820532799,0.9261434078216553
T_pos_7,7,T,0.0004833232087548822,0.01046060025691986,0.9038647413253784
T_pos_8,8,T,0.0006169393891468644,0.010413913056254387,0.881064236164093
T_pos_11,11,T,0.0005676050204783678,0.010391946882009506,0.9168064594268799
T_pos_6,6,T,0.0004663466534111649,0.010346772149205208,0.8887376189231873
T_pos_19,19,T,0.00013278347614686936,0.010336050763726234,0.9566657543182373
C_pos_1,1,C,0.0006199257331900299,0.01029513031244278,0.9717422127723694
C_pos_20,20,C,0.0006646795081906021,0.010087711736559868,0.9316049814224243
T_pos_17,17,T,0.000121979413961526,0.009666167199611664,0.8781492710113525
A_pos_19,19,A,0.0005974177620373666,0.009474242106080055,0.9484096765518188
A_pos_20,20,A,0.0006857585394755006,0.009260565973818302,0.9864700436592102
T_pos_21,21,T,0.0,0.008597852662205696,1.0058377981185913
A_pos_21,21,A,0.0,0.008333437144756317,0.7157405018806458
T_pos_0,0,T,0.0005370780709199607,0.008261113427579403,0.8853989243507385
A_pos_0,0,A,0.0004011016571894288,0.008061795495450497,0.8094000816345215
A_pos_22,22,A,0.0,0.007625832688063383,0.9659726619720459
CTCF_pos_18,18,CTCF,0.0005990720819681883,0.004976505879312754,1.7677593231201172
CTCF_pos_17,17,CTCF,0.0005948961479589343,0.004950146656483412,1.784654140472412
CTCF_pos_15,15,CTCF,0.000604791974183172,0.004950080998241901,1.7816288471221924
CTCF_pos_16,16,CTCF,0.0006020164582878351,0.0049405088648200035,1.7792333364486694
CTCF_pos_14,14,CTCF,0.0006003240705467761,0.004927868954837322,1.799704909324646
CTCF_pos_11,11,CTCF,0.0006100368918851018,0.004921950399875641,1.7815492153167725
CTCF_pos_13,13,CTCF,0.0005985198658891022,0.004918836988508701,1.7930842638015747
CTCF_pos_12,12,CTCF,0.0005992779042571783,0.00491170072928071,1.800293207168579
CTCF_pos_5,5,CTCF,0.0005996372783556581,0.004906971473246813,1.7873245477676392
CTCF_pos_4,4,CTCF,0.000599344668444246,0.004906701855361462,1.784368872642517
CTCF_pos_10,10,CTCF,0.0006038579740561545,0.004905712325125933,1.7914472818374634
CTCF_pos_9,9,CTCF,0.0006061732419766486,0.004904431290924549,1.7807223796844482
CTCF_pos_7,7,CTCF,0.0006017941632308066,0.0049014464020729065,1.7803157567977905
CTCF_pos_8,8,CTCF,0.0006027178606018424,0.00489003537222743,1.784066081047058
CTCF_pos_6,6,CTCF,0.000600595201831311,0.0048873466439545155,1.781014323234558
CTCF_pos_19,19,CTCF,0.0005778932245448232,0.004641538020223379,1.765627384185791
CTCF_pos_3,3,CTCF,0.0005121914437040687,0.004534746520221233,1.7702430486679077
CTCF_pos_20,20,CTCF,0.0004880511842202395,0.004135340917855501,1.764307975769043
H3K4me3_pos_11,11,H3K4me3,0.0003114088613074273,0.004075376316905022,1.713963270187378
H3K4me3_pos_13,13,H3K4me3,0.00030737221823073924,0.00406936788931489,1.7259401082992554
H3K4me3_pos_15,15,H3K4me3,0.0003097978769801557,0.004067138768732548,1.7178703546524048
H3K4me3_pos_12,12,H3K4me3,0.00030733970925211906,0.004058105871081352,1.7125492095947266
H3K4me3_pos_5,5,H3K4me3,0.00030978862196207047,0.004055339843034744,1.712605595588684
H3K4me3_pos_7,7,H3K4me3,0.0003107700031250715,0.004052578005939722,1.7105907201766968
H3K4me3_pos_10,10,H3K4me3,0.0003108306846115738,0.004051765892654657,1.7130390405654907
H3K4me3_pos_17,17,H3K4me3,0.00030936102848500013,0.004051426891237497,1.7112127542495728
H3K4me3_pos_14,14,H3K4me3,0.0003102218615822494,0.004050583112984896,1.7071954011917114
H3K4me3_pos_9,9,H3K4me3,0.00030672436696477234,0.004049554467201233,1.700785756111145
H3K4me3_pos_18,18,H3K4me3,0.0003066399076487869,0.004048394039273262,1.694480299949646
H3K4me3_pos_8,8,H3K4me3,0.0003101108595728874,0.004046393558382988,1.704583764076233
H3K4me3_pos_16,16,H3K4me3,0.0003103027702309191,0.004040047992020845,1.6948466300964355
H3K4me3_pos_6,6,H3K4me3,0.00031035422580316663,0.0040388708002865314,1.707160472869873
H3K4me3_pos_4,4,H3K4me3,0.00031098112231120467,0.004034181125462055,1.7041102647781372
CTCF_pos_21,21,CTCF,0.0007073528249748051,0.003906481433659792,1.7584905624389648
H3K4me3_pos_19,19,H3K4me3,0.0002512158825993538,0.0037753942888230085,1.6845273971557617
RRBS_pos_0,0,RRBS,2.923665761045413e-06,0.003657831344753504,1.4302458763122559
H3K4me3_pos_3,3,H3K4me3,0.0002912439813371748,0.0036341173108667135,1.749096155166626
H3K4me3_pos_21,21,H3K4me3,0.0009822059655562043,0.003596349386498332,1.701291799545288
CTCF_pos_1,1,CTCF,0.00039317988557741046,0.003527585882693529,1.7434595823287964
RRBS_pos_1,1,RRBS,1.4619410649174824e-05,0.00321334064938128,1.5220268964767456
CTCF_pos_2,2,CTCF,0.0004536626220215112,0.0027122297324240208,1.6171314716339111
H3K4me3_pos_2,2,H3K4me3,0.00027385790599510074,0.0026732105761766434,1.5733548402786255
H3K4me3_pos_0,0,H3K4me3,0.0004249867924954742,0.001983637223020196,1.3964745998382568
H3K4me3_pos_20,20,H3K4me3,0.00021738698706030846,0.0018821579869836569,1.3574374914169312
CTCF_pos_0,0,CTCF,0.0015709662111476064,0.0017375904135406017,1.380804181098938
RRBS_pos_20,20,RRBS,4.1855524614220485e-05,0.0015175173757597804,0.964951753616333
RRBS_pos_2,2,RRBS,1.2495247574406676e-05,0.0014764575753360987,1.0883870124816895
H3K4me3_pos_1,1,H3K4me3,0.0012191908899694681,0.0014045737916603684,1.2568968534469604
RRBS_pos_18,18,RRBS,2.7820473405881785e-05,0.0012816759990528226,0.8272959589958191
RRBS_pos_17,17,RRBS,2.9286342396517284e-05,0.0012662872904911637,0.8500024080276489
RRBS_pos_16,16,RRBS,2.2364809410646558e-05,0.001260367571376264,0.8775119781494141
RRBS_pos_12,12,RRBS,2.0526891603367403e-05,0.0012590250698849559,0.8142954111099243
RRBS_pos_14,14,RRBS,1.3272784599394072e-05,0.001254144124686718,0.8753929138183594
RRBS_pos_19,19,RRBS,2.5179968361044303e-05,0.001253017340786755,0.7683712840080261
RRBS_pos_4,4,RRBS,1.4386342627403792e-05,0.0012516090646386147,0.8422889709472656
RRBS_pos_6,6,RRBS,2.216609391325619e-05,0.0012361297849565744,0.8702206015586853
RRBS_pos_8,8,RRBS,1.1948957762797363e-05,0.0012111269170418382,0.8895283341407776
RRBS_pos_22,22,RRBS,0.0,0.0012077883584424853,1.1236302852630615
RRBS_pos_10,10,RRBS,1.166164565802319e-05,0.0012021387228742242,0.8316184878349304
RRBS_pos_15,15,RRBS,1.7887326976051554e-05,0.00119250756688416,0.9782811999320984
RRBS_pos_11,11,RRBS,1.4613177881983574e-05,0.001191430725157261,1.0164999961853027
RRBS_pos_13,13,RRBS,2.6224141038255766e-05,0.0011902825208380818,1.0273447036743164
RRBS_pos_5,5,RRBS,2.9939974410808645e-05,0.0011889826273545623,0.9867737293243408
RRBS_pos_7,7,RRBS,2.430492895655334e-05,0.0011809765128418803,1.027834177017212
RRBS_pos_9,9,RRBS,1.4005899174662773e-05,0.0011614891700446606,1.0518018007278442
RRBS_pos_3,3,RRBS,1.7832564481068403e-05,0.0011166410986334085,0.9537736177444458
RRBS_pos_21,21,RRBS,4.8186735511990264e-05,0.0009322860278189182,0.734351634979248
H3K4me3_pos_22,22,H3K4me3,0.0011503221467137337,0.0008948902832344174,1.4452056884765625
CTCF_pos_22,22,CTCF,0.0006738913943991065,0.000879295461345464,1.2065796852111816
