Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
Dnase_pos_11,11,Dnase,0.0005265855579636991,0.004879338201135397,3.420682191848755
A_pos_22,22,A,0.0,0.004734870046377182,1.3555800914764404
C_pos_1,1,C,0.0011171888327226043,0.004643962252885103,1.3356444835662842
Dnase_pos_22,22,Dnase,0.0006341554108075798,0.004279481712728739,5.6233720779418945
CTCF_pos_2,2,CTCF,0.00019457947928458452,0.0041437712498009205,2.2224395275115967
CTCF_pos_0,0,CTCF,0.0024448479525744915,0.0037793254014104605,5.361475467681885
Dnase_pos_0,0,Dnase,0.0016328940400853753,0.003301914082840085,8.539565086364746
CTCF_pos_1,1,CTCF,0.0009365763980895281,0.002774093532934785,1.7880702018737793
CTCF_pos_20,20,CTCF,0.0010138886282220483,0.0026908109430223703,1.7192639112472534
RRBS_pos_3,3,RRBS,3.075650965911336e-05,0.0024697966873645782,1.5969712734222412
RRBS_pos_13,13,RRBS,3.38905920216348e-05,0.0024237344041466713,1.5864351987838745
RRBS_pos_10,10,RRBS,3.88000589737203e-05,0.0024226612877100706,1.5885533094406128
RRBS_pos_5,5,RRBS,4.120119774597697e-05,0.0024218151811510324,1.5858287811279297
RRBS_pos_8,8,RRBS,3.227055276511237e-05,0.0024215856101363897,1.5905029773712158
RRBS_pos_11,11,RRBS,3.6215562431607395e-05,0.002421537647023797,1.5860472917556763
RRBS_pos_12,12,RRBS,3.234828182030469e-05,0.0024208184331655502,1.5922577381134033
RRBS_pos_7,7,RRBS,3.7322199204936624e-05,0.002420770237222314,1.5925301313400269
RRBS_pos_9,9,RRBS,4.236747554386966e-05,0.0024202673230320215,1.5885003805160522
RRBS_pos_4,4,RRBS,3.846632898785174e-05,0.002419491996988654,1.5878082513809204
RRBS_pos_6,6,RRBS,3.6517129046842456e-05,0.0024187788367271423,1.5923666954040527
RRBS_pos_14,14,RRBS,3.265120176365599e-05,0.002416657516732812,1.595566987991333
RRBS_pos_15,15,RRBS,4.548404467641376e-05,0.002411450957879424,1.6037997007369995
RRBS_pos_16,16,RRBS,5.4421849199570715e-05,0.002410468878224492,1.599551796913147
RRBS_pos_17,17,RRBS,7.056997856125236e-05,0.0023985395673662424,1.611849308013916
RRBS_pos_18,18,RRBS,6.5627544245217e-05,0.0023956098593771458,1.626079797744751
RRBS_pos_2,2,RRBS,2.6207519113086164e-05,0.0023315276484936476,1.5248273611068726
RRBS_pos_1,1,RRBS,4.679771518567577e-05,0.0023140667472034693,1.2024022340774536
RRBS_pos_19,19,RRBS,5.412781683844514e-05,0.002190303523093462,1.4412908554077148
RRBS_pos_21,21,RRBS,2.613080505398102e-05,0.0021378204692155123,1.6305656433105469
RRBS_pos_20,20,RRBS,0.00014378955529537052,0.002057421952486038,1.3094476461410522
RRBS_pos_22,22,RRBS,0.0,0.00142464111559093,1.7015931606292725
CTCF_pos_21,21,CTCF,0.0013268287293612957,0.0013917972100898623,1.2951490879058838
RRBS_pos_0,0,RRBS,3.042855860257987e-05,0.00120677356608212,1.4050252437591553
CTCF_pos_22,22,CTCF,0.0010676974197849631,0.0011727598030120134,1.8375788927078247
