Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
G_pos_2,2,G,0.0424366295337677,4.247132778167725,3.193443775177002
T_pos_2,2,T,0.0424366295337677,4.247132778167725,3.193443775177002
CTCF_pos_2,2,CTCF,0.0424366295337677,4.247132778167725,3.193443775177002
Dnase_pos_2,2,Dnase,0.0424366295337677,4.247132778167725,3.193443775177002
H3K4me3_pos_2,2,H3K4me3,0.0424366295337677,4.247132778167725,3.193443775177002
RRBS_pos_2,2,RRBS,0.0424366295337677,4.247132778167725,3.193443775177002
A_pos_19,19,A,0.0378444530069828,4.247132778167725,5.426062107086182
C_pos_19,19,C,0.0378444530069828,4.247132778167725,5.426062107086182
G_pos_19,19,G,0.0378444530069828,4.247132778167725,5.426062107086182
T_pos_19,19,T,0.0378444530069828,4.247132778167725,5.426062107086182
CTCF_pos_19,19,CTCF,0.0378444530069828,4.247132778167725,5.426062107086182
Dnase_pos_19,19,Dnase,0.0378444530069828,4.247132778167725,5.426062107086182
H3K4me3_pos_19,19,H3K4me3,0.0378444530069828,4.247132778167725,5.426062107086182
RRBS_pos_19,19,RRBS,0.0378444530069828,4.247132778167725,5.426062107086182
A_pos_7,7,A,0.037083111703395844,4.247132778167725,6.2911200523376465
C_pos_7,7,C,0.037083111703395844,4.247132778167725,6.2911200523376465
G_pos_7,7,G,0.037083111703395844,4.247132778167725,6.2911200523376465
T_pos_7,7,T,0.037083111703395844,4.247132778167725,6.2911200523376465
CTCF_pos_7,7,CTCF,0.037083111703395844,4.247132778167725,6.2911200523376465
Dnase_pos_7,7,Dnase,0.037083111703395844,4.247132778167725,6.2911200523376465
H3K4me3_pos_7,7,H3K4me3,0.037083111703395844,4.247132778167725,6.2911200523376465
RRBS_pos_7,7,RRBS,0.037083111703395844,4.247132778167725,6.2911200523376465
A_pos_22,22,A,0.03274553641676903,4.247132778167725,21.00865364074707
C_pos_22,22,C,0.03274553641676903,4.247132778167725,21.00865364074707
G_pos_22,22,G,0.03274553641676903,4.247132778167725,21.00865364074707
T_pos_22,22,T,0.03274553641676903,4.247132778167725,21.00865364074707
CTCF_pos_22,22,CTCF,0.03274553641676903,4.247132778167725,21.00865364074707
Dnase_pos_22,22,Dnase,0.03274553641676903,4.247132778167725,21.00865364074707
H3K4me3_pos_22,22,H3K4me3,0.03274553641676903,4.247132778167725,21.00865364074707
RRBS_pos_22,22,RRBS,0.03274553641676903,4.247132778167725,21.00865364074707
RRBS_pos_17,17,RRBS,0.032634250819683075,4.247132778167725,5.240997314453125
H3K4me3_pos_17,17,H3K4me3,0.032634250819683075,4.247132778167725,5.240997314453125
Dnase_pos_17,17,Dnase,0.032634250819683075,4.247132778167725,5.240997314453125
CTCF_pos_17,17,CTCF,0.032634250819683075,4.247132778167725,5.240997314453125
T_pos_17,17,T,0.032634250819683075,4.247132778167725,5.240997314453125
G_pos_17,17,G,0.032634250819683075,4.247132778167725,5.240997314453125
C_pos_17,17,C,0.032634250819683075,4.247132778167725,5.240997314453125
A_pos_17,17,A,0.032634250819683075,4.247132778167725,5.240997314453125
A_pos_21,21,A,0.03214730694890022,4.247132778167725,20.498779296875
C_pos_21,21,C,0.03214730694890022,4.247132778167725,20.498779296875
G_pos_21,21,G,0.03214730694890022,4.247132778167725,20.498779296875
T_pos_21,21,T,0.03214730694890022,4.247132778167725,20.498779296875
CTCF_pos_21,21,CTCF,0.03214730694890022,4.247132778167725,20.498779296875
Dnase_pos_21,21,Dnase,0.03214730694890022,4.247132778167725,20.498779296875
H3K4me3_pos_21,21,H3K4me3,0.03214730694890022,4.247132778167725,20.498779296875
RRBS_pos_21,21,RRBS,0.03214730694890022,4.247132778167725,20.498779296875
A_pos_20,20,A,0.030979005619883537,4.247132778167725,5.658196926116943
C_pos_20,20,C,0.030979005619883537,4.247132778167725,5.658196926116943
G_pos_20,20,G,0.030979005619883537,4.247132778167725,5.658196926116943
T_pos_20,20,T,0.030979005619883537,4.247132778167725,5.658196926116943
CTCF_pos_20,20,CTCF,0.030979005619883537,4.247132778167725,5.658196926116943
Dnase_pos_20,20,Dnase,0.030979005619883537,4.247132778167725,5.658196926116943
H3K4me3_pos_20,20,H3K4me3,0.030979005619883537,4.247132778167725,5.658196926116943
RRBS_pos_20,20,RRBS,0.030979005619883537,4.247132778167725,5.658196926116943
A_pos_8,8,A,0.029084624722599983,4.247132778167725,6.789592266082764
C_pos_8,8,C,0.029084624722599983,4.247132778167725,6.789592266082764
G_pos_8,8,G,0.029084624722599983,4.247132778167725,6.789592266082764
T_pos_8,8,T,0.029084624722599983,4.247132778167725,6.789592266082764
CTCF_pos_8,8,CTCF,0.029084624722599983,4.247132778167725,6.789592266082764
Dnase_pos_8,8,Dnase,0.029084624722599983,4.247132778167725,6.789592266082764
H3K4me3_pos_8,8,H3K4me3,0.029084624722599983,4.247132778167725,6.789592266082764
RRBS_pos_8,8,RRBS,0.029084624722599983,4.247132778167725,6.789592266082764
RRBS_pos_9,9,RRBS,0.02695097215473652,4.247132778167725,6.8613691329956055
H3K4me3_pos_9,9,H3K4me3,0.02695097215473652,4.247132778167725,6.8613691329956055
Dnase_pos_9,9,Dnase,0.02695097215473652,4.247132778167725,6.8613691329956055
CTCF_pos_9,9,CTCF,0.02695097215473652,4.247132778167725,6.8613691329956055
T_pos_9,9,T,0.02695097215473652,4.247132778167725,6.8613691329956055
G_pos_9,9,G,0.02695097215473652,4.247132778167725,6.8613691329956055
C_pos_9,9,C,0.02695097215473652,4.247132778167725,6.8613691329956055
A_pos_9,9,A,0.02695097215473652,4.247132778167725,6.8613691329956055
RRBS_pos_10,10,RRBS,0.02653191238641739,4.247132778167725,6.991913318634033
H3K4me3_pos_10,10,H3K4me3,0.02653191238641739,4.247132778167725,6.991913318634033
Dnase_pos_10,10,Dnase,0.02653191238641739,4.247132778167725,6.991913318634033
CTCF_pos_10,10,CTCF,0.02653191238641739,4.247132778167725,6.991913318634033
T_pos_10,10,T,0.02653191238641739,4.247132778167725,6.991913318634033
G_pos_10,10,G,0.02653191238641739,4.247132778167725,6.991913318634033
C_pos_10,10,C,0.02653191238641739,4.247132778167725,6.991913318634033
A_pos_10,10,A,0.02653191238641739,4.247132778167725,6.991913318634033
RRBS_pos_11,11,RRBS,0.02638474851846695,4.247132778167725,7.536577224731445
H3K4me3_pos_11,11,H3K4me3,0.02638474851846695,4.247132778167725,7.536577224731445
Dnase_pos_11,11,Dnase,0.02638474851846695,4.247132778167725,7.536577224731445
CTCF_pos_11,11,CTCF,0.02638474851846695,4.247132778167725,7.536577224731445
T_pos_11,11,T,0.02638474851846695,4.247132778167725,7.536577224731445
G_pos_11,11,G,0.02638474851846695,4.247132778167725,7.536577224731445
C_pos_11,11,C,0.02638474851846695,4.247132778167725,7.536577224731445
A_pos_11,11,A,0.02638474851846695,4.247132778167725,7.536577224731445
RRBS_pos_12,12,RRBS,0.025295665487647057,4.247132778167725,8.242696762084961
H3K4me3_pos_12,12,H3K4me3,0.025295665487647057,4.247132778167725,8.242696762084961
Dnase_pos_12,12,Dnase,0.025295665487647057,4.247132778167725,8.242696762084961
CTCF_pos_12,12,CTCF,0.025295665487647057,4.247132778167725,8.242696762084961
T_pos_12,12,T,0.025295665487647057,4.247132778167725,8.242696762084961
G_pos_12,12,G,0.025295665487647057,4.247132778167725,8.242696762084961
C_pos_12,12,C,0.025295665487647057,4.247132778167725,8.242696762084961
A_pos_12,12,A,0.025295665487647057,4.247132778167725,8.242696762084961
RRBS_pos_16,16,RRBS,0.02447565086185932,4.247132778167725,7.153278827667236
H3K4me3_pos_16,16,H3K4me3,0.02447565086185932,4.247132778167725,7.153278827667236
Dnase_pos_16,16,Dnase,0.02447565086185932,4.247132778167725,7.153278827667236
CTCF_pos_16,16,CTCF,0.02447565086185932,4.247132778167725,7.153278827667236
T_pos_16,16,T,0.02447565086185932,4.247132778167725,7.153278827667236
G_pos_16,16,G,0.02447565086185932,4.247132778167725,7.153278827667236
C_pos_16,16,C,0.02447565086185932,4.247132778167725,7.153278827667236
A_pos_16,16,A,0.02447565086185932,4.247132778167725,7.153278827667236
RRBS_pos_13,13,RRBS,0.02298700623214245,4.247132778167725,9.222935676574707
H3K4me3_pos_13,13,H3K4me3,0.02298700623214245,4.247132778167725,9.222935676574707
Dnase_pos_13,13,Dnase,0.02298700623214245,4.247132778167725,9.222935676574707
CTCF_pos_13,13,CTCF,0.02298700623214245,4.247132778167725,9.222935676574707
T_pos_13,13,T,0.02298700623214245,4.247132778167725,9.222935676574707
G_pos_13,13,G,0.02298700623214245,4.247132778167725,9.222935676574707
C_pos_13,13,C,0.02298700623214245,4.247132778167725,9.222935676574707
A_pos_13,13,A,0.02298700623214245,4.247132778167725,9.222935676574707
RRBS_pos_15,15,RRBS,0.021693402901291847,4.247132778167725,9.71431827545166
H3K4me3_pos_15,15,H3K4me3,0.021693402901291847,4.247132778167725,9.71431827545166
Dnase_pos_15,15,Dnase,0.021693402901291847,4.247132778167725,9.71431827545166
CTCF_pos_15,15,CTCF,0.021693402901291847,4.247132778167725,9.71431827545166
T_pos_15,15,T,0.021693402901291847,4.247132778167725,9.71431827545166
G_pos_15,15,G,0.021693402901291847,4.247132778167725,9.71431827545166
C_pos_15,15,C,0.021693402901291847,4.247132778167725,9.71431827545166
A_pos_15,15,A,0.021693402901291847,4.247132778167725,9.71431827545166
RRBS_pos_14,14,RRBS,0.021602638065814972,4.247132778167725,9.80247974395752
H3K4me3_pos_14,14,H3K4me3,0.021602638065814972,4.247132778167725,9.80247974395752
Dnase_pos_14,14,Dnase,0.021602638065814972,4.247132778167725,9.80247974395752
CTCF_pos_14,14,CTCF,0.021602638065814972,4.247132778167725,9.80247974395752
T_pos_14,14,T,0.021602638065814972,4.247132778167725,9.80247974395752
G_pos_14,14,G,0.021602638065814972,4.247132778167725,9.80247974395752
C_pos_14,14,C,0.021602638065814972,4.247132778167725,9.80247974395752
A_pos_14,14,A,0.021602638065814972,4.247132778167725,9.80247974395752
