Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
CTCF_pos_1,1,CTCF,0.004028316121548414,0.004947248846292496,1.9715700149536133
RRBS_pos_20,20,RRBS,3.53308605554048e-05,0.004275928251445293,1.5032892227172852
CTCF_pos_20,20,CTCF,0.0015155690489336848,0.003951755352318287,1.8179889917373657
RRBS_pos_12,12,RRBS,1.0197994924965315e-05,0.0037931203842163086,1.6019598245620728
RRBS_pos_3,3,RRBS,1.2552528460219037e-05,0.003787489142268896,1.4589895009994507
RRBS_pos_7,7,RRBS,1.0980557817674708e-05,0.003782687010243535,1.6124165058135986
RRBS_pos_11,11,RRBS,5.071642590337433e-06,0.003776642493903637,1.5947797298431396
RRBS_pos_14,14,RRBS,1.4041449503565673e-05,0.0037744008004665375,1.5890437364578247
RRBS_pos_8,8,RRBS,3.0939725093048764e-06,0.0037707933224737644,1.5960304737091064
RRBS_pos_10,10,RRBS,1.2163503015472088e-05,0.003762755775824189,1.6029486656188965
RRBS_pos_9,9,RRBS,9.466564733884297e-06,0.0037621110677719116,1.590261459350586
RRBS_pos_6,6,RRBS,1.4985575035098009e-05,0.003760799765586853,1.595013976097107
RRBS_pos_13,13,RRBS,4.775450361194089e-05,0.0037592395674437284,1.5852917432785034
RRBS_pos_5,5,RRBS,5.4308693506754935e-06,0.003751116804778576,1.5767040252685547
RRBS_pos_15,15,RRBS,1.3508150004781783e-05,0.003745464375242591,1.5684747695922852
RRBS_pos_16,16,RRBS,1.458005681342911e-05,0.0037417884450405836,1.585092306137085
RRBS_pos_17,17,RRBS,2.589050382084679e-05,0.003738894360139966,1.6087666749954224
RRBS_pos_18,18,RRBS,2.497638706699945e-05,0.003733784193173051,1.603046178817749
RRBS_pos_4,4,RRBS,2.4016237148316577e-05,0.0037169470451772213,1.5857445001602173
RRBS_pos_19,19,RRBS,1.8418319086777046e-05,0.003639145055785775,1.5606613159179688
RRBS_pos_2,2,RRBS,2.6178084226557985e-05,0.0033603759948164225,1.6992135047912598
CTCF_pos_21,21,CTCF,0.0005641455645672977,0.003298249328508973,1.84795343875885
RRBS_pos_1,1,RRBS,3.712181933224201e-05,0.0031742090359330177,1.773213505744934
RRBS_pos_21,21,RRBS,3.842634032480419e-05,0.0031171762384474277,1.4464565515518188
CTCF_pos_22,22,CTCF,0.0009848932968452573,0.00298471562564373,2.6461734771728516
RRBS_pos_0,0,RRBS,1.3073976333544124e-05,0.0026947350706905127,2.022993564605713
RRBS_pos_22,22,RRBS,0.0,0.00251959846355021,1.4157068729400635
CTCF_pos_0,0,CTCF,0.000593355915043503,0.0018177567981183529,1.623380422592163
