Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
CTCF_pos_20,20,CTCF,0.0009158159955404699,0.0011130013735964894,1.307742953300476
CTCF_pos_2,2,CTCF,0.0005603140452876687,0.0010515708709135652,1.308827519416809
H3K4me3_pos_0,0,H3K4me3,0.0011093771317973733,0.001014584326185286,1.903533935546875
H3K4me3_pos_19,19,H3K4me3,0.00042883941205218434,0.0009498506551608443,1.135709285736084
H3K4me3_pos_17,17,H3K4me3,0.0004241222923155874,0.0009116421570070088,1.1384929418563843
H3K4me3_pos_18,18,H3K4me3,0.0004238901601638645,0.0009100842289626598,1.126179575920105
H3K4me3_pos_16,16,H3K4me3,0.00042013885104097426,0.0009095978457480669,1.135339379310608
H3K4me3_pos_10,10,H3K4me3,0.0004164846322964877,0.0009069205261766911,1.142593502998352
H3K4me3_pos_8,8,H3K4me3,0.0004154522030148655,0.0009042713209055364,1.1361920833587646
H3K4me3_pos_15,15,H3K4me3,0.0004168036684859544,0.0009041840676218271,1.140038013458252
H3K4me3_pos_9,9,H3K4me3,0.0004173112683929503,0.0009039636934176087,1.13910973072052
H3K4me3_pos_11,11,H3K4me3,0.0004156090144533664,0.0009025802137330174,1.148584246635437
H3K4me3_pos_12,12,H3K4me3,0.00041600814438425004,0.0009024137980304658,1.1381497383117676
H3K4me3_pos_7,7,H3K4me3,0.0004144965496379882,0.0009020748548209667,1.134867548942566
H3K4me3_pos_14,14,H3K4me3,0.0004135039052926004,0.0009011871879920363,1.1390821933746338
H3K4me3_pos_6,6,H3K4me3,0.000414969923440367,0.0009009641362354159,1.1313999891281128
H3K4me3_pos_5,5,H3K4me3,0.00041544996201992035,0.0009002482984215021,1.1410694122314453
H3K4me3_pos_4,4,H3K4me3,0.0004147154977545142,0.0008987187757156789,1.1309641599655151
H3K4me3_pos_13,13,H3K4me3,0.00041460449574515224,0.000898613769095391,1.1388964653015137
CTCF_pos_1,1,CTCF,0.000481814902741462,0.0006886916817165911,0.9669795632362366
CTCF_pos_0,0,CTCF,0.0007252491777762771,0.000638510100543499,0.985720157623291
