Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
A_pos_13,13,A,0.001106597133912146,0.004072542767971754,1.2682368755340576
C_pos_11,11,C,0.0007159353699535131,0.004064913839101791,1.2307047843933105
C_pos_4,4,C,0.0007551537710241973,0.004031063988804817,1.2237244844436646
C_pos_10,10,C,0.0007612674962729216,0.004020327236503363,1.2107205390930176
C_pos_8,8,C,0.0006932760588824749,0.004018233623355627,1.2239516973495483
G_pos_17,17,G,0.0005401505623012781,0.0040046717040240765,1.177992582321167
C_pos_14,14,C,0.0006990255787968636,0.003991108853369951,1.1889433860778809
C_pos_6,6,C,0.0007718795095570385,0.00398946413770318,1.2025761604309082
C_pos_9,9,C,0.0007671716739423573,0.0039858208037912846,1.221791386604309
C_pos_5,5,C,0.0007339651929214597,0.003982079215347767,1.2251670360565186
C_pos_12,12,C,0.0007813088013790548,0.003981424029916525,1.2136213779449463
C_pos_7,7,C,0.0007271780632436275,0.003960857633501291,1.213303565979004
C_pos_13,13,C,0.000741797499358654,0.003946126904338598,1.204559087753296
Dnase_pos_2,2,Dnase,0.0002497960813343525,0.0038837390020489693,1.9831857681274414
Dnase_pos_20,20,Dnase,0.00023328988754656166,0.0038632561918348074,2.189393997192383
C_pos_2,2,C,0.0007384089403785765,0.003836369374766946,1.2130130529403687
C_pos_16,16,C,0.0008792538428679109,0.0038330417592078447,1.2194182872772217
T_pos_0,0,T,0.0011814015451818705,0.003831596812233329,1.33957040309906
Dnase_pos_4,4,Dnase,0.00027703045634552836,0.0038276626728475094,2.0137646198272705
T_pos_21,21,T,0.0,0.0038255045656114817,1.0636659860610962
Dnase_pos_13,13,Dnase,0.00027561633032746613,0.003824121318757534,2.012423276901245
Dnase_pos_5,5,Dnase,0.0002764766977634281,0.0038234505336731672,2.009765148162842
Dnase_pos_6,6,Dnase,0.00027705036336556077,0.003822223749011755,2.0125691890716553
Dnase_pos_8,8,Dnase,0.0002757784095592797,0.0038214223459362984,2.015258550643921
Dnase_pos_12,12,Dnase,0.00027528536156751215,0.0038211338687688112,2.0088858604431152
Dnase_pos_7,7,Dnase,0.0002764604869298637,0.0038207541219890118,2.017425775527954
Dnase_pos_10,10,Dnase,0.0002758792252279818,0.003820158774033189,2.011131525039673
Dnase_pos_11,11,Dnase,0.0002768604317680001,0.003819827688857913,2.0082285404205322
Dnase_pos_14,14,Dnase,0.00027679791674017906,0.0038186192978173494,2.0075223445892334
Dnase_pos_9,9,Dnase,0.0002769150596577674,0.0038183953147381544,2.0124645233154297
Dnase_pos_15,15,Dnase,0.00027882144786417484,0.0038123594131320715,2.002225637435913
Dnase_pos_16,16,Dnase,0.0002787015400826931,0.0038037807680666447,1.9946969747543335
H3K4me3_pos_2,2,H3K4me3,0.0008075470104813576,0.003796499688178301,1.534775733947754
Dnase_pos_17,17,Dnase,0.0002799257345031947,0.0037943364586681128,1.9894514083862305
Dnase_pos_18,18,Dnase,0.00027980265440419316,0.0037940379697829485,1.9944567680358887
C_pos_15,15,C,0.0007274000090546906,0.0037702787667512894,1.225768804550171
C_pos_17,17,C,0.0009245883557014167,0.003763672662898898,1.2366760969161987
Dnase_pos_3,3,Dnase,0.00033400076790712774,0.003738432889804244,1.9082109928131104
H3K4me3_pos_1,1,H3K4me3,0.0007600147509947419,0.0037107684183865786,1.403944969177246
Dnase_pos_19,19,Dnase,0.00030414244974963367,0.0036317012272775173,1.9365595579147339
Dnase_pos_1,1,Dnase,0.0002959593548439443,0.0036312206648290157,1.8109495639801025
C_pos_1,1,C,0.0005612837849184871,0.003617675043642521,1.2324808835983276
C_pos_20,20,C,0.00043972849380224943,0.0035190617199987173,1.2254899740219116
T_pos_11,11,T,0.0008703027269802988,0.0035080460365861654,1.196492075920105
T_pos_7,7,T,0.0007640432449989021,0.0034984354861080647,1.1942901611328125
T_pos_14,14,T,0.0007304233149625361,0.0034906663931906223,1.1937717199325562
A_pos_20,20,A,0.0016419485909864306,0.0034905518405139446,1.124342679977417
Dnase_pos_21,21,Dnase,0.00021868401381652802,0.003489867551252246,2.2986888885498047
T_pos_13,13,T,0.0007072636508382857,0.003488186514005065,1.1911747455596924
RRBS_pos_22,22,RRBS,0.0,0.0034857476130127907,2.0667848587036133
T_pos_8,8,T,0.0008762662182562053,0.0034816081169992685,1.1867753267288208
T_pos_17,17,T,0.0,0.003479981329292059,1.1939095258712769
H3K4me3_pos_3,3,H3K4me3,0.0006501998286694288,0.0034726662561297417,1.3529143333435059
T_pos_3,3,T,0.0007659010589122772,0.003463681088760495,1.187122106552124
C_pos_18,18,C,0.000859228428453207,0.0034634617622941732,1.1654607057571411
H3K4me3_pos_19,19,H3K4me3,0.000669022265356034,0.0034595902543514967,1.3495436906814575
T_pos_4,4,T,0.0007554801995866001,0.003452273551374674,1.1997853517532349
T_pos_19,19,T,0.0,0.003451242111623287,1.0955688953399658
T_pos_9,9,T,0.0007643142598681152,0.0034499375615268946,1.2129530906677246
T_pos_5,5,T,0.0008569640340283513,0.003448676085099578,1.2009605169296265
T_pos_10,10,T,0.0007473838631995022,0.0034382801968604326,1.1983158588409424
T_pos_6,6,T,0.0007868822431191802,0.0034290747717022896,1.2066400051116943
T_pos_2,2,T,0.0007694525993429124,0.003421580418944359,1.177443027496338
H3K4me3_pos_20,20,H3K4me3,0.0006252999883145094,0.003406057134270668,1.6214836835861206
T_pos_12,12,T,0.0007292512455023825,0.0033992596436291933,1.2120437622070312
T_pos_15,15,T,0.0006287455908022821,0.0033680705819278955,1.2152129411697388
G_pos_20,20,G,0.000202897033886984,0.003365649376064539,1.1008052825927734
H3K4me3_pos_12,12,H3K4me3,0.0006181798526085913,0.0033554439432919025,1.3446898460388184
H3K4me3_pos_11,11,H3K4me3,0.0006192976143211126,0.00335501367226243,1.3450640439987183
H3K4me3_pos_14,14,H3K4me3,0.0006187448743730783,0.0033536346163600683,1.3438780307769775
H3K4me3_pos_13,13,H3K4me3,0.0006179839256219566,0.0033532220404595137,1.3433784246444702
H3K4me3_pos_4,4,H3K4me3,0.000618249352555722,0.0033531486988067627,1.3428070545196533
H3K4me3_pos_10,10,H3K4me3,0.0006171209388412535,0.003352099796757102,1.3449245691299438
H3K4me3_pos_7,7,H3K4me3,0.0006191088468767703,0.0033517114352434874,1.3447715044021606
H3K4me3_pos_9,9,H3K4me3,0.0006188218831084669,0.0033505496103316545,1.3452301025390625
H3K4me3_pos_6,6,H3K4me3,0.0006176182068884373,0.003350309794768691,1.3427478075027466
H3K4me3_pos_5,5,H3K4me3,0.0006173827569000423,0.0033502832520753145,1.3422939777374268
H3K4me3_pos_8,8,H3K4me3,0.0006171296117827296,0.0033494767267256975,1.344565987586975
H3K4me3_pos_15,15,H3K4me3,0.0006152446730993688,0.0033435772638767958,1.3404265642166138
H3K4me3_pos_18,18,H3K4me3,0.0006202395888976753,0.0033366859424859285,1.3424639701843262
H3K4me3_pos_16,16,H3K4me3,0.0006169671542011201,0.0033307569101452827,1.3351513147354126
H3K4me3_pos_17,17,H3K4me3,0.0006181204807944596,0.0033284618984907866,1.3354754447937012
C_pos_22,22,C,0.0,0.0033003438729792833,1.3131539821624756
C_pos_21,21,C,0.0,0.0032978856470435858,1.28610098361969
T_pos_18,18,T,0.0,0.0032913978211581707,1.1379857063293457
T_pos_16,16,T,0.0,0.0032765341456979513,1.1859830617904663
A_pos_22,22,A,0.0,0.0032687592320144176,1.3979270458221436
G_pos_21,21,G,0.0013001533225178719,0.0032112684566527605,1.1281969547271729
T_pos_20,20,T,0.0008955159573815763,0.003203139640390873,1.1872069835662842
A_pos_21,21,A,0.0,0.003083164570853114,1.2494312524795532
T_pos_1,1,T,0.0005634552799165249,0.0029618097469210625,1.1799092292785645
H3K4me3_pos_0,0,H3K4me3,0.0010800325544551015,0.002941002370789647,1.5190211534500122
Dnase_pos_0,0,Dnase,0.00020603154553100467,0.0025910455733537674,1.7599753141403198
G_pos_22,22,G,0.0008175843977369368,0.002537318505346775,1.2103172540664673
H3K4me3_pos_21,21,H3K4me3,0.0005736286984756589,0.0024455650709569454,1.4993464946746826
Dnase_pos_22,22,Dnase,0.0003229040012229234,0.0016786494525149465,1.7683440446853638
H3K4me3_pos_22,22,H3K4me3,0.0009054475813172758,0.001474187709391117,1.7855291366577148
RRBS_pos_0,0,RRBS,7.7056765803718e-06,0.0012795194052159786,1.2774741649627686
