Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos6_C,0.019011790009261658,0.004140201346762474,4.591996479622511,4.434298553679383e-06,5.9863030474671675e-05
pos6_G,0.024548761439673397,0.004240457312088632,5.789177825158187,7.247944244781479e-09,1.3046299640606662e-07
pos6_CTCF,-1.6801322726706948e-15,3.162277660168379e-08,-5.313044751994466e-08,0.9999999576089076,1.0
pos6_Dnase,-0.05876938836885188,0.08905879238479604,-0.6598942877523779,0.5093341673234368,0.9941221097156238
pos6_H3K4me3,-0.10023026030874216,0.06475281060293885,-1.5478904988904552,0.12167468394891179,0.34581225964427564
pos6_RRBS,6.783739762691352e-16,3.162277660168379e-08,2.1452068703954806e-08,0.9999999828840775,1.0
pos7_A,0.0074711972593195135,0.004376422664022681,1.7071471000134628,0.08782024141413003,0.27359382902094354
pos7_C,0.005008848520739646,0.004223358288080784,1.1859871171422236,0.23565055829272197,0.5891510579906744
pos7_G,0.0024681060268701106,0.004207787099706305,0.5865567739970445,0.5575123082393294,1.0
pos7_CTCF,-1.6961149324884625e-15,3.162277660168379e-08,-5.363586360086264e-08,0.9999999572056524,1.0
pos7_Dnase,0.07901952975277816,0.04466504465820211,1.7691581942315897,0.0768925378052363,0.2491318224889771
pos7_H3K4me3,0.04669981514240371,0.05265245665650284,0.8869446576266456,0.37512623650654486,0.779108337359747
pos7_RRBS,-9.009895644981497e-17,3.162277660168379e-08,-2.849179171857336e-09,0.9999999977267306,1.0
pos8_A,-7.840220760621663e-06,0.00430065812222635,-0.001823028136113029,0.9985454647039895,1.0
pos8_C,0.012883466072155882,0.004266416252204928,3.0197395918641488,0.0025351706093830195,0.012445382991516641
pos8_G,0.011476888902825886,0.004244203382509162,2.7041326412686613,0.006857821377822981,0.030860196200203416
pos8_CTCF,-1.0309596570105256e-15,3.162277660168379e-08,-3.26018069189924e-08,0.9999999739880565,1.0
pos8_Dnase,0.07901952975277748,0.04466504465820227,1.7691581942315682,0.07689253780523986,0.2491318224889771
pos8_H3K4me3,0.011079849188012069,0.058529822556952445,0.18930262734404876,0.8498587953961405,1.0
pos8_RRBS,-8.077309850895865e-16,3.162277660168379e-08,-2.554269649574598e-08,0.9999999796202956,1.0
pos9_A,0.0063325801559501686,0.004076902787176061,1.5532821081408572,0.12038177493482949,0.34581225964427564
pos9_C,-0.008840737077227915,0.004161082876575548,-2.1246241277711793,0.033638102193874975,0.13291152574165233
pos9_G,-0.00726677383858929,0.004179451771041625,-1.7386906792271049,0.08211449351722089,0.2608342735252899
pos9_CTCF,-1.1842745942778063e-15,3.162277660168379e-08,-3.745005092989678e-08,0.9999999701197968,1.0
pos9_Dnase,-0.002973047910933201,0.11333889906599147,-0.026231487471941532,0.9790731315537635,1.0
pos9_H3K4me3,-0.1298419894349355,0.06187964292266426,-2.09829894456904,0.03589932163675846,0.13329303329308545
pos9_RRBS,-2.4392070181507004e-15,3.162277660168379e-08,-7.713449862023887e-08,0.9999999384568397,1.0
pos10_A,0.027837683249818147,0.004372770288621738,6.36614352284953,2.0081225571288996e-10,4.647369346498311e-09
pos10_C,0.008857138543827893,0.004228010283241493,2.0948715708982104,0.03620304607960345,0.13329303329308545
pos10_G,0.005892970917221448,0.004233738466988278,1.3919071674291412,0.16397596619699573,0.45023909362564923
pos10_CTCF,5.99361080134287e-17,3.162277660168379e-08,1.8953461540830455e-09,0.9999999984877637,1.0
pos10_Dnase,-0.10363134317491061,0.10859341790199956,-0.9543059347154265,0.33994777304778556,0.7544046470375515
pos10_H3K4me3,0.1373950257644915,0.07449837768053154,1.844268694731544,0.06516829865411822,0.2295057474340685
pos10_RRBS,-9.994060055969726e-16,3.162277660168379e-08,-3.1603992849374206e-08,0.9999999747841806,1.0
pos11_A,0.020688672010405324,0.004347525003474682,4.758724100234104,1.970628965564103e-06,3.192418924213847e-05
pos11_C,-0.007137569546551653,0.004268471287515671,-1.6721606087470837,0.09451838081634967,0.2889052394763896
pos11_G,0.004172648517017827,0.0042686390516123406,0.9775126138720358,0.3283348806628257,0.7430763681920216
pos11_CTCF,2.323626936591002e-16,3.162277660168379e-08,7.3479535521472136e-09,0.9999999941373017,1.0
pos11_Dnase,-0.009555010139651971,0.09194297783398207,-0.1039232181157444,0.9172319951942998,1.0
pos11_H3K4me3,-0.06258504827434523,0.07387532366048828,-0.8471712227207259,0.3969163625907619,0.8037556342462928
pos11_RRBS,3.1647021080084814e-16,3.162277660168379e-08,1.0007666777242998e-08,0.9999999920152012,1.0
pos12_A,0.018916553947638734,0.0040652836570946385,4.6531941048261185,3.302824118200931e-06,4.8641591558959164e-05
pos12_C,0.00183981533911977,0.004166657814931919,0.441556619438842,0.6588179321491925,1.0
pos12_G,-0.002258472750765388,0.00429680863926651,-0.5256163214080025,0.599164397790581,1.0
pos12_CTCF,-4.082086474983584e-17,3.162277660168379e-08,-1.2908690866716076e-09,0.9999999989700568,1.0
pos12_Dnase,0.050159848781339014,0.1342156446478232,0.3737257971152064,0.7086148454251857,1.0
pos12_H3K4me3,-0.006570747371230527,0.06225335491187669,-0.10554848619053236,0.9159423392095201,1.0
pos12_RRBS,8.308638572407593e-17,3.162277660168379e-08,2.627422214393783e-09,0.9999999979036636,1.0
pos13_A,0.004401479943832018,0.004385009369414428,1.0037561092873537,0.31551615614862927,0.7301945328011135
pos13_C,0.012466277691532504,0.004268225682281981,2.920716620792058,0.0034986901927904768,0.01667022974211933
pos13_G,0.0059926875094627186,0.004259309547088898,1.4069621949779465,0.1594641546603197,0.4453998802581344
pos13_CTCF,1.3823467170799894e-16,3.162277660168379e-08,4.37136414202915e-09,0.9999999965122277,1.0
pos13_Dnase,-0.15357498807005907,0.1463302386634456,-1.0495095851191505,0.2939645020022512,0.7107798406621596
pos13_H3K4me3,0.0026675113746226745,0.06209727900503086,0.042956976817077025,0.9657365349439582,1.0
pos13_RRBS,3.6424631495475974e-18,3.162277660168379e-08,1.1518479845800922e-10,0.9999999999080977,1.0
pos14_A,-0.015576810404734727,0.0043415823992652095,-3.587818673525814,0.00033476593881354155,0.00208584931106899
pos14_C,-0.025417122714602187,0.0042561831969041685,-5.97181125405737,2.4118593788813314e-09,4.884015242234696e-08
pos14_G,-0.04061612172844415,0.00429021134243455,-9.467161052582522,0.0,0.0
pos14_CTCF,1.6760451755539455e-17,3.162277660168379e-08,5.300120216087231e-10,0.9999999995771203,1.0
pos14_Dnase,0.09882721166367425,0.13157516825794804,0.7511083814077084,0.4526019659039551,0.8941648594687892
pos14_H3K4me3,-0.07405018690719731,0.05883507291556705,-1.258606189091754,0.20819677161454164,0.5411664285626018
pos14_RRBS,-6.056818877186402e-17,3.162277660168379e-08,-1.9153343027012687e-09,0.9999999984718158,1.0
pos15_A,0.01046821144523519,0.004088303305825112,2.5605271092092976,0.010463317411465889,0.04581236272047227
pos15_C,-0.017431911798838667,0.004166021457857555,-4.184306772102733,2.8804724020004002e-05,0.00023331826456203243
pos15_G,-0.015514853257835054,0.004258485085068455,-3.6432799335695343,0.00027030583040099643,0.001866920139591055
pos15_CTCF,4.359744370544108e-17,3.162277660168379e-08,1.3786722227016487e-09,0.9999999989000012,1.0
pos15_Dnase,-0.020677872848036866,0.1140200718263901,-0.18135291898010317,0.856093593586702,1.0
pos15_H3K4me3,0.025975822986372566,0.060974790358694006,0.42600922173845307,0.670108665904634,1.0
pos15_RRBS,3.254357424914312e-17,3.162277660168379e-08,1.0291181783009624e-09,0.9999999991788995,1.0
pos16_A,-0.0016937831610085686,0.00432838901098509,-0.39131953174954665,0.6955679192885582,1.0
pos16_C,0.009486345261949473,0.004236808526508532,2.2390309126777974,0.025171914640198523,0.10194625429280402
pos16_G,-0.03232652713311533,0.0041902476927085045,-7.714705550549452,1.3100631690576847e-14,5.305755834683623e-13
pos16_CTCF,3.613756164919381e-18,3.162277660168379e-08,1.1427700389620316e-10,0.999999999908822,1.0
pos16_Dnase,0.006813256505418466,0.1033878101001689,0.06589999825721558,0.9474585252270837,1.0
pos16_H3K4me3,0.06579378360217256,0.06405434772063466,1.0271556255497947,0.3043676188286195,0.7146022355106719
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,0.04012270546465956,0.00956698725863018,4.1938704818976005,2.761781341420466e-05,0.00023331826456203243
pos17_C,0.04091686967123962,0.009581599309153074,4.270359086311688,1.966403957753826e-05,0.00018738673009183518
pos17_G,0.04281680143197502,0.00955464612598352,4.481254550656382,7.488325985294253e-06,8.665062925840492e-05
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,0.09165150122874331,0.1004108490100704,0.9127649266221363,0.36138428269492406,0.7759085089889952
pos17_H3K4me3,0.00736937096970079,0.07306085076525272,0.10086620799665827,0.919658331168995,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.01829111320729148,0.008671030515759645,-2.1094509094446483,0.03492606025793821,0.13329303329308545
pos18_C,0.0695848341297307,0.008711934834457561,7.987299658682917,1.5543122344752192e-15,8.393286066166183e-14
pos18_G,0.00028106958017442933,0.00875557520348037,0.032101783565596384,0.9743914078811617,1.0
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,0.03721311188675625,0.08907994252191521,0.41774961717786446,0.6761375665310565,1.0
pos18_H3K4me3,-0.030384656575511163,0.06871833294825662,-0.4421623062129597,0.6583796232463073,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,0.012030078386252006,0.009062203267299678,1.3275003916168704,0.18436812950028858,0.49779394965077917
pos19_C,0.037233560068979404,0.009029658656855614,4.123473708578171,3.756807894883529e-05,0.000289810894748158
pos19_G,0.03907579309872703,0.009006981097729204,4.338389597439994,1.4468832536307374e-05,0.00014649692943011217
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,-0.047844070087824465,0.09244835641877515,-0.5175221273929312,0.6048011397275705,1.0
pos19_H3K4me3,-0.07965594618253981,0.06042659708388665,-1.3182265761541758,0.1874526393746394,0.4978250422736325
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.04438126751770597,0.00985066195349531,4.505409659495844,6.6862653391730476e-06,8.332115268815644e-05
pos20_C,0.028043838469105565,0.009797693068827136,2.862289956635949,0.004213101059025837,0.019500639187491016
pos20_G,0.07188687085929629,0.009863422844735082,7.288227625531456,3.33510996597397e-13,1.0805756289755664e-11
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,0.1102202922994725,0.11320470561656777,0.9736370206446745,0.3302561636408985,0.7430763681920216
pos20_H3K4me3,0.02451457346704752,0.06407096487919026,0.38261595581198526,0.7020112246381252,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,0.0041380607076011,0.003494622531545468,1.1841223680805024,0.2363877701814434,0.5891510579906744
pos21_C,0.0146153295989838,0.004636054668615634,3.152536077265039,0.0016225210914433408,0.009063738510821422
pos21_G,0.037754070722426473,0.004432938377455217,8.51671453734479,0.0,0.0
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,-0.19211621362911643,0.12239824313549116,-1.5695994379302454,0.11653434617261649,0.3432466196357068
pos21_H3K4me3,0.05177616538476728,0.05703531518211774,0.907791343300942,0.3640064610071829,0.7759085089889952
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.02117840129260364,0.00687430576085459,3.080805833980072,0.002069021689697692,0.010474422304103559
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,-0.1456201617089412,0.14036584853408043,-1.0374329883638687,0.29955473797724164,0.7136451110634286
pos22_H3K4me3,0.01919872527166908,0.05475907738623464,0.35060351978273585,0.7258918882343224,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.02117840129260364,0.00687430576085459,3.080805833980072,0.002069021689697692,0.010474422304103559
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.21184345670176977,0.11562252284024338,1.832198878712201,0.0669462368373106,0.2307508588860493
pos23_H3K4me3,-0.01594661272046311,0.04149037522571498,-0.3843448663385356,0.7007295785913776,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.021178401292601973,0.006874305760854594,3.0808058339798277,0.0020690216896994684,0.010474422304103559
