Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_15,15,C,0.0016180468956008554,0.013209444470703602,0.9753127694129944
G_pos_22,22,G,0.0045552728697657585,0.013178985565900803,1.1538968086242676
C_pos_21,21,C,0.0,0.013048641383647919,1.0141574144363403
T_pos_3,3,T,0.002804327290505171,0.012854713946580887,1.1154298782348633
G_pos_15,15,G,0.001118073589168489,0.012677842751145363,0.9490596055984497
G_pos_21,21,G,0.004844397306442261,0.01262935996055603,1.1550135612487793
Dnase_pos_21,21,Dnase,0.001411961275152862,0.012253466993570328,1.5282634496688843
G_pos_20,20,G,0.0009596158051863313,0.01215441059321165,0.9092630743980408
A_pos_16,16,A,0.003658678149804473,0.011896205134689808,1.0106761455535889
T_pos_5,5,T,0.003356677247211337,0.011888634413480759,1.0372341871261597
T_pos_15,15,T,0.0029090349562466145,0.011862196028232574,0.9661709666252136
G_pos_17,17,G,0.0013269343180581927,0.011776183731853962,0.9969903826713562
T_pos_6,6,T,0.0028453320264816284,0.011506748385727406,1.0647664070129395
T_pos_7,7,T,0.002793034538626671,0.011315923184156418,1.0392595529556274
T_pos_10,10,T,0.0026678519789129496,0.011211969889700413,1.048809289932251
T_pos_20,20,T,0.0031235339120030403,0.011176832020282745,0.9371153712272644
G_pos_3,3,G,0.0013421120820567012,0.011060869321227074,1.0362542867660522
RRBS_pos_0,0,RRBS,1.2418907317623962e-05,0.011023287661373615,1.1730645895004272
G_pos_1,1,G,0.0019893194548785686,0.010992894880473614,1.0430707931518555
T_pos_9,9,T,0.00279593700543046,0.010948159731924534,1.0650513172149658
G_pos_16,16,G,0.0016231992049142718,0.010947293601930141,0.9722344875335693
T_pos_11,11,T,0.0031058299355208874,0.010895677842199802,1.0719552040100098
T_pos_12,12,T,0.0026762760244309902,0.010837840847671032,1.0349644422531128
C_pos_0,0,C,0.0023140001576393843,0.010790661908686161,1.119697093963623
C_pos_14,14,C,0.001611766405403614,0.010776244103908539,0.9934016466140747
C_pos_12,12,C,0.0017168240156024694,0.010766850784420967,1.0113121271133423
T_pos_8,8,T,0.0032829195261001587,0.010749601759016514,1.0458629131317139
C_pos_13,13,C,0.001785382512025535,0.010686355642974377,0.9841284155845642
G_pos_4,4,G,0.0013717220863327384,0.010669796727597713,1.0029507875442505
T_pos_14,14,T,0.002946173772215843,0.010652520693838596,1.0338718891143799
C_pos_9,9,C,0.0017300465842708945,0.010625605471432209,0.9928344488143921
G_pos_13,13,G,0.001193203148432076,0.010602351278066635,0.9479786157608032
G_pos_14,14,G,0.0009596099844202399,0.010599947534501553,0.9222292304039001
G_pos_7,7,G,0.001386676449328661,0.010556294582784176,0.9817421436309814
A_pos_19,19,A,0.003224616404622793,0.01044193934649229,1.0320237874984741
G_pos_8,8,G,0.0011070825858041644,0.010422319173812866,1.005109429359436
G_pos_6,6,G,0.0012338588712736964,0.010410679504275322,1.0007061958312988
C_pos_11,11,C,0.0017189488280564547,0.01038737129420042,1.01619553565979
C_pos_6,6,C,0.0019000101601704955,0.01036805845797062,1.019345998764038
G_pos_5,5,G,0.0011306258384138346,0.010357784107327461,1.0155582427978516
G_pos_2,2,G,0.0009461292647756636,0.010354612953960896,1.0630435943603516
A_pos_14,14,A,0.0028606222476810217,0.01032783929258585,1.0204293727874756
T_pos_13,13,T,0.002661831444129348,0.010303004644811153,1.029780626296997
A_pos_15,15,A,0.0025124079547822475,0.010276930406689644,1.0213782787322998
T_pos_2,2,T,0.0028111690189689398,0.010246183723211288,1.0583866834640503
C_pos_5,5,C,0.001891688210889697,0.010236497037112713,1.0009207725524902
C_pos_20,20,C,0.0011966242454946041,0.010225760750472546,0.9913731217384338
A_pos_4,4,A,0.002912440337240696,0.010198080912232399,0.9848548173904419
C_pos_7,7,C,0.001853261492215097,0.01018303819000721,1.0099338293075562
G_pos_9,9,G,0.0013225903967395425,0.010171261616051197,1.0044869184494019
C_pos_8,8,C,0.001647010794840753,0.01012439839541912,0.9971306920051575
G_pos_11,11,G,0.0010774483671411872,0.010100012645125389,0.9982922673225403
G_pos_10,10,G,0.0013135141925886273,0.01009738352149725,0.9894635677337646
C_pos_10,10,C,0.0017768493853509426,0.010081162676215172,0.9695519208908081
A_pos_11,11,A,0.002781045390293002,0.009994763880968094,1.0013664960861206
G_pos_12,12,G,0.0012730665039271116,0.009987837634980679,0.9793155193328857
A_pos_10,10,A,0.0025806184858083725,0.009972204454243183,1.00911545753479
A_pos_8,8,A,0.002595203462988138,0.009965335950255394,1.0220022201538086
A_pos_7,7,A,0.0026203300803899765,0.009964996948838234,1.0094836950302124
C_pos_4,4,C,0.0020444609690457582,0.009944485500454903,0.9974039793014526
C_pos_22,22,C,0.0,0.009822693653404713,0.9109262824058533
A_pos_13,13,A,0.0023738679010421038,0.00978860817849636,0.9688778519630432
A_pos_9,9,A,0.002302416367456317,0.009737584739923477,1.0302077531814575
A_pos_5,5,A,0.003143492853268981,0.009731210768222809,1.00453519821167
A_pos_6,6,A,0.002427935367450118,0.009664402343332767,1.0274231433868408
A_pos_2,2,A,0.002725974190980196,0.009622633457183838,1.0279600620269775
A_pos_12,12,A,0.002393866190686822,0.009571156464517117,0.9788548350334167
RRBS_pos_16,16,RRBS,7.60019538574852e-05,0.009491433389484882,1.1686122417449951
RRBS_pos_17,17,RRBS,8.795580652076751e-05,0.00948335975408554,1.1676090955734253
RRBS_pos_18,18,RRBS,7.814678247086704e-05,0.009469474665820599,1.164018154144287
RRBS_pos_14,14,RRBS,4.342867396189831e-05,0.009460058994591236,1.1659234762191772
RRBS_pos_12,12,RRBS,5.018742012907751e-05,0.009439214132726192,1.1640726327896118
RRBS_pos_4,4,RRBS,5.2572955610230565e-05,0.009429085068404675,1.1654236316680908
RRBS_pos_6,6,RRBS,5.397815039032139e-05,0.009424875490367413,1.1640084981918335
RRBS_pos_8,8,RRBS,5.0665170419961214e-05,0.009423293173313141,1.161382794380188
RRBS_pos_7,7,RRBS,5.4453736083814874e-05,0.009421003982424736,1.1685220003128052
RRBS_pos_15,15,RRBS,6.782654963899404e-05,0.009420049376785755,1.1660224199295044
RRBS_pos_10,10,RRBS,4.191995321889408e-05,0.009419996291399002,1.1631070375442505
RRBS_pos_5,5,RRBS,5.0803806516341865e-05,0.009417997673153877,1.1660304069519043
RRBS_pos_9,9,RRBS,5.0578382797539234e-05,0.009405764751136303,1.1649185419082642
RRBS_pos_11,11,RRBS,5.2177547331666574e-05,0.009400742128491402,1.161377191543579
RRBS_pos_13,13,RRBS,6.046302223694511e-05,0.009399570524692535,1.1641327142715454
A_pos_1,1,A,0.0010772193782031536,0.009193887002766132,1.0277107954025269
C_pos_3,3,C,0.0022168057039380074,0.00915490835905075,0.9847173690795898
Dnase_pos_22,22,Dnase,0.0012660205829888582,0.009010767564177513,1.3494468927383423
T_pos_21,21,T,0.0,0.008997496217489243,1.0543837547302246
A_pos_3,3,A,0.0022786883637309074,0.008913054130971432,1.0421807765960693
A_pos_20,20,A,0.003546604188159108,0.008599190972745419,1.0530648231506348
C_pos_1,1,C,0.0014019705122336745,0.008151496760547161,0.9875263571739197
A_pos_21,21,A,0.0,0.008020784705877304,1.0016286373138428
A_pos_0,0,A,0.0009277474018745124,0.008018179796636105,0.984228253364563
Dnase_pos_0,0,Dnase,0.003450170159339905,0.007867241278290749,1.6190876960754395
T_pos_22,22,T,0.0,0.007803474087268114,0.9894841909408569
T_pos_0,0,T,0.002143735531717539,0.007252488285303116,0.971998393535614
RRBS_pos_2,2,RRBS,4.020939377369359e-05,0.0072278245352208614,1.317970871925354
RRBS_pos_19,19,RRBS,5.2187966502970085e-05,0.007126852869987488,1.4957820177078247
RRBS_pos_1,1,RRBS,4.572361649479717e-05,0.006939155515283346,1.3327473402023315
RRBS_pos_20,20,RRBS,0.00016291010251734406,0.006846626289188862,1.488906979560852
RRBS_pos_3,3,RRBS,4.411426925798878e-05,0.006605503614991903,1.5122026205062866
RRBS_pos_21,21,RRBS,0.00012151217379141599,0.0063370466232299805,1.5087990760803223
RRBS_pos_22,22,RRBS,0.0,0.005455763079226017,1.3639836311340332
Dnase_pos_1,1,Dnase,0.0014340071938931942,0.004561609122902155,2.2059574127197266
