Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos10_CTCF,1075307.3800609824,1418317.149842636,0.7581572148234188,0.4484878407105102,0.6429704217744194
pos10_Dnase,28369771.971292615,37419378.71314024,0.7581572155106425,0.448487840299288,0.6429704217744194
pos10_H3K4me3,0.20267499307050738,0.1288068418520927,1.5734800275845326,0.11583961762228845,0.6053554211229267
pos10_RRBS,-696739.0945127432,918990.258075982,-0.7581572148234208,0.44848784071050907,0.6429704217744194
pos11_A,0.01640984269880971,0.008320244255206308,1.9722789614669565,0.048779506880653134,0.35919455066662764
pos11_C,0.0028421743050748628,0.008344573721083721,0.3406014974610046,0.7334560519565305,0.9430149239441107
pos11_G,0.004312359238192813,0.008139907480397675,0.5297798836875887,0.5963507726616482,0.8114234220312475
pos11_CTCF,303449.4468626861,400246.0715662547,0.7581572148234179,0.44848784071051084,0.6429704217744194
pos11_Dnase,-29893671.810693774,39429383.77667805,-0.7581572154413299,0.4484878403407635,0.6429704217744194
pos11_H3K4me3,-0.36099599360615753,0.14830955789490696,-2.4340709980536888,0.015057688950310677,0.17423897213930925
pos11_RRBS,-116579.80098801725,153767.3172643619,-0.7581572148234165,0.44848784071051173,0.6429704217744194
pos12_A,0.002391793189983796,0.007882176441800434,0.3034432440892514,0.7615983705683054,0.971487685291854
pos12_C,-0.006196622675273613,0.007964619663591936,-0.7780186546257527,0.436692945667823,0.6429704217744194
pos12_G,-0.0032292286887952927,0.008327598397054223,-0.38777430596768325,0.6982435655500399,0.9049236609528516
pos12_CTCF,-257984.1989709756,340277.971279433,-0.758157214823411,0.44848784071051506,0.6429704217744194
pos12_Dnase,5979749.7753596585,7887216.111392377,0.7581572117343718,0.4484878425589405,0.6429704217744194
pos12_H3K4me3,0.1729029989765301,0.1481845947562319,1.1668081912358077,0.2434917882763723,0.6429704217744194
pos12_RRBS,-2897.535428050887,3821.8134331488955,-0.7581572148234167,0.4484878407105115,0.6429704217744194
pos13_A,0.01496721566976894,0.008888185128807536,1.6839450858486995,0.0924210836148236,0.4990738515200474
pos13_C,0.009329608064843281,0.00871478685318385,1.0705491966719545,0.28456157147580297,0.6429704217744194
pos13_G,0.01203110645189809,0.008525169135505833,1.4112454850649994,0.15840028987189747,0.6429704217744194
pos13_CTCF,-5.056764438565707,6.66980982268106,-0.7581572148234118,0.4484878407105146,0.6429704217744194
pos13_Dnase,5978480.460608865,7885541.900917344,0.7581572117337141,0.44848784255933394,0.6429704217744194
pos13_H3K4me3,-0.2573244538406828,0.1476761077033591,-1.7424921190202092,0.08164774241024175,0.4898864544614505
pos13_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_A,-0.016761040653274478,0.008181714310590265,-2.048597643109988,0.04069251817335129,0.34695726021488993
pos14_C,-0.018674148749060655,0.008304760291671646,-2.2486077976010765,0.02469654476546279,0.25005251575031073
pos14_G,-0.032341974659175016,0.008122670584708053,-3.9816922675730373,7.203335171612757e-05,0.0016670575682875238
pos14_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_Dnase,5978480.476175422,7885541.921449444,0.7581572117337136,0.4484878425593344,0.6429704217744194
pos14_H3K4me3,0.1829946962309382,0.14737635760115492,1.241682853407039,0.21456706828092376,0.6429704217744194
pos14_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_A,0.011758196523923087,0.008038474688245069,1.4627397584665525,0.14376897426060564,0.6429704217744194
pos15_C,-0.006704038252897674,0.007875051293032299,-0.8513008999483322,0.3947516509844955,0.6429704217744194
pos15_G,-0.015901228587812427,0.008036974228856963,-1.978509341328812,0.04807218291403359,0.35919455066662764
pos15_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_Dnase,5978480.476175422,7885541.921449444,0.7581572117337136,0.4484878425593344,0.6429704217744194
pos15_H3K4me3,-0.012365893006284611,0.12769435852275177,-0.09683977545555653,0.9228678625732776,1.0
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,0.00456224395046783,0.008723104475076494,0.5230069138232835,0.601054386689813,0.8114234220312475
pos16_C,-0.0032848863122752984,0.008438365892232088,-0.3892799096681966,0.6971298615266202,0.9049236609528516
pos16_G,-0.01762542571379963,0.00839485278667043,-2.099551494433083,0.03595165575520287,0.3350494724778368
pos16_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_Dnase,5978480.476175422,7885541.921449444,0.7581572117337136,0.4484878425593344,0.6429704217744194
pos16_H3K4me3,-6444290.856479829,8499939.94227751,-0.7581572223148108,0.4484878362277964,0.6429704217744194
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,0.039905023241325714,0.008613526293095319,4.632832348037754,3.951512014488401e-06,0.00016030671285915954
pos17_C,0.0164792366832435,0.008459096469511552,1.948108375715811,0.051606872916430735,0.36349188749833816
pos17_G,0.03766032424212059,0.008129629436905726,4.632477351446752,3.958190440966902e-06,0.00016030671285915954
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,-33194431.35328422,43783044.8881152,-0.7581572144676207,0.44848784092341365,0.6429704217744194
pos17_H3K4me3,6444290.729145707,8499939.942302125,0.7581572073320243,0.44848784519322615,0.6429704217744194
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,0.0037761522009169294,0.008032771611918572,0.4700933106717597,0.638363502674332,0.8476630117478834
pos18_C,0.03340766530732136,0.00793481362322945,4.210264650642736,2.7177475780071347e-05,0.0008805502152743116
pos18_G,0.006331999197795972,0.008183051495272257,0.7737943726071225,0.43918648892018775,0.6429704217744194
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,33194431.384385087,43783044.88804328,0.7581572151792065,0.44848784049761337,0.6429704217744194
pos18_H3K4me3,0.08864518965291995,0.12781399917536743,0.6935483610937966,0.48808357119564283,0.6875612046408186
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,0.01205043455959885,0.008592420472216727,1.402449356216154,0.16100865256727404,0.6429704217744194
pos19_C,0.025466600295418588,0.008058560919252979,3.1601920678635658,0.0016113042560035318,0.03262891118407152
pos19_G,0.047177276237414405,0.008259346495075051,5.7119865676474095,1.3689659184024094e-08,1.1088623939059516e-06
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,-381.2885902453464,502.91923377957636,-0.7581507419787026,0.44849171395376164,0.6429704217744194
pos19_H3K4me3,-0.15347189933201055,0.12850301263966085,-1.1943058468392933,0.23256599584881466,0.6429704217744194
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.03626842919258607,0.008788501342653179,4.1268047621003054,3.90116604898072e-05,0.0010533148332247944
pos20_C,0.020926740251174598,0.008279407653086619,2.5275649089911605,0.011597833159880278,0.16113250856602035
pos20_G,0.07304424830534664,0.00884121329706031,8.261790079155057,2.220446049250313e-16,3.597122599785507e-14
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,95.3262292696898,125.72982719828761,0.7581830930169934,0.44847235581732736,0.6429704217744194
pos20_H3K4me3,0.07533115859463606,0.12743405161693946,0.5911383781556113,0.554525650536585,0.7678047468968099
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,0.014377258860783589,0.006894579649760383,2.0852988276498134,0.03722771916420409,0.3350494724778368
pos21_C,0.011300425801828887,0.007767452526669055,1.4548432401781142,0.1459427456235718,0.6429704217744194
pos21_G,0.023937338472167276,0.009508694514743652,2.5174158697654416,0.011935741375260767,0.16113250856602035
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,95.3262292696898,125.72982719828761,0.7581830930169934,0.44847235581732736,0.6429704217744194
pos21_H3K4me3,0.11739767050215033,0.1052197217907104,1.115738271344822,0.2647307070393621,0.6429704217744194
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-1594037916.1071746,2102516318.4751945,-0.7581572148097366,0.4484878407186974,0.6429704217744194
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,95.3262292696898,125.72982719828761,0.7581830930169934,0.44847235581732736,0.6429704217744194
pos22_H3K4me3,0.06241766636874148,0.12881175780691853,0.4845649762989959,0.6280627629245159,0.8408774181303436
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,2578379809.74463,3400851115.4463115,0.7581572148318688,0.4484878407054542,0.6429704217744194
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,95.3262292696898,125.72982719828761,0.7581830930169934,0.44847235581732736,0.6429704217744194
pos23_H3K4me3,-0.07182851241443429,0.10479594310036176,-0.6854131017805243,0.4931997450992731,0.688778954362778
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-984341893.5511802,1298334796.9710999,-0.7581572148012691,0.44848784072376424,0.6429704217744194
