Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos12_CTCF,0.08766621807066607,0.06813110108664934,1.2867283321778686,0.1983816283703217,1.0
pos12_Dnase,6226.938839773286,10712.744167611318,0.5812645893850131,0.5611468735906722,1.0
pos12_H3K4me3,245.62207590325698,422.56500806823647,0.5812645893850101,0.561146873590674,1.0
pos12_RRBS,-50.91091186028565,87.5864671442487,-0.581264589385013,0.5611468735906724,1.0
pos13_A,0.0028191065734899765,0.008813250656525084,0.31987137134273935,0.7491090621199394,1.0
pos13_C,0.0013092686462934276,0.00861027514946105,0.15205886264568208,0.8791603502113836,1.0
pos13_G,0.0021860346203268375,0.008397893308140758,0.26030750095476174,0.7946612511824371,1.0
pos13_CTCF,0.024667580617684884,0.08344364228022737,0.295619653500313,0.7675602614217925,1.0
pos13_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_A,-0.009876890333745175,0.0086459772038873,-1.1423683061880439,0.25347784628290615,1.0
pos14_C,0.009381239835940613,0.008966957823330136,1.0462009547466147,0.2956318028892244,1.0
pos14_G,0.014238757977367443,0.008683247674621905,1.6397963654753682,0.10125095548924357,0.927783634014934
pos14_CTCF,-0.11815505741812539,0.07663057614346666,-1.5418787560322813,0.12330770807449798,0.9622741856373371
pos14_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_A,-0.008577112673844702,0.008032217981597235,-1.0678386335500214,0.28576001909862514,1.0
pos15_C,0.004819344043482438,0.008876799750178903,0.5429145839845388,0.5872668740482663,1.0
pos15_G,0.011551713938969914,0.008433455373394363,1.3697486294186068,0.17096428893635518,1.0
pos15_CTCF,0.03952549570792892,0.06241135339213175,0.6333061784382316,0.5266273901126541,1.0
pos15_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,-0.0007247452433782188,0.00878550585701084,-0.0824932855516648,0.9342651362699248,1.0
pos16_C,0.006529354805190997,0.00900975103095487,0.724698693977008,0.46874655789346686,1.0
pos16_G,0.015017924321415726,0.008520170472809665,1.762631906173976,0.07816015520307884,0.8441296761932515
pos16_CTCF,-0.060207753069674005,0.0662374367055329,-0.9089686446855629,0.3635083529633709,1.0
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,-0.027123979246795413,0.008740260803540288,-3.1033375154902365,0.0019481828556446867,0.08128608047510932
pos17_C,-0.026368093517515644,0.009049186513399783,-2.9138634150672553,0.0036211828234236076,0.10079732902016358
pos17_G,-0.01957309122135959,0.008523646555436883,-2.2963283489124406,0.02179032719258478,0.27154100039990264
pos17_CTCF,0.0336829705037472,0.08666088913053334,0.38867557027959965,0.697569676170799,1.0
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.009402676121600713,0.00847941078557941,-1.1088831947605915,0.267653040722277,1.0
pos18_C,-0.03698639411377994,0.008494901570703477,-4.3539520506436,1.4248797539195834e-05,0.002308305201349725
pos18_G,-0.020818990859153345,0.008781430365220673,-2.370797238409824,0.017871789988397557,0.2632027252836731
pos18_CTCF,-0.00997293634583033,0.07649892477869875,-0.13036701332313771,0.8962930235957447,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,-0.012441611277082256,0.008661943996021649,-1.4363532346545502,0.1511041697956932,1.0
pos19_C,-0.022747561383600404,0.008603096986621959,-2.644113093107454,0.008273392092663645,0.18213271009851573
pos19_G,-0.02690838607988233,0.00869566443177153,-3.0944600370693465,0.002007063715434798,0.08128608047510932
pos19_CTCF,-0.00724497770952696,0.06298386576857429,-0.11502910501155411,0.9084369902119283,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,-0.02389462142533592,0.009137610848628708,-2.6149747260162446,0.00901017423843875,0.18213271009851573
pos20_C,-0.02045181491387588,0.0088131419423142,-2.3206042802602966,0.02043777820437742,0.27154100039990264
pos20_G,-0.03767332568542986,0.009139196074950071,-4.122170634755276,3.952367345783081e-05,0.0032014175500842956
pos20_CTCF,0.07860308909407442,0.07154179282212239,1.0987016957977116,0.27206927467308395,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,-0.003456284662397492,0.0073177323923302225,-0.4723163511718539,0.6367676624719731,1.0
pos21_C,-0.028875937872092347,0.009942534302915277,-2.9042834545338763,0.003733234408154207,0.10079732902016358
pos21_G,-0.021615444652286757,0.008394595772440552,-2.5749238245932267,0.010118483894361985,0.18213271009851573
pos21_CTCF,0.0014932172503084255,0.07172522856989436,0.020818577787498082,0.9833930644801046,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,41830345343.01509,71964379229.04385,0.5812645893863686,0.5611468735897587,1.0
pos22_CTCF,-0.02034973642201748,0.07931902784214609,-0.25655554506436684,0.7975560318993313,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,41830346559.92121,71964381322.59306,0.58126458938637,0.5611468735897582,1.0
pos23_CTCF,-0.01794392054090122,0.05910334148287702,-0.3036024713780319,0.7614716206534959,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-83660691902.64339,143928760551.63696,-0.581264589384334,0.56114687359113,1.0
