Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos4_T,0.16479338705539703,44.0,1413.45458984375,0.0018024375895038247,0.7413212742289412
pos13_C,0.16288353502750397,45.0,937.95556640625,0.0013574130134657025,0.7905430747571615
pos2_A,0.16120360791683197,31.0,1477.4193115234375,0.0013798861764371395,0.7709908754006785
pos2_G,0.16120128333568573,48.0,838.3958129882812,0.0020164235029369593,0.843991522380593
pos10_C,0.1604176163673401,27.0,388.03704833984375,0.0003805659944191575,0.705211993503726
pos2_C,0.1602739840745926,38.0,660.8157958984375,0.0005361497751437128,0.7166862058376556
pos8_G,0.16003365814685822,38.0,1048.6578369140625,0.0013871629489585757,0.798670276463137
pos6_G,0.15757711231708527,52.0,1468.019287109375,0.0024800184182822704,0.8104426260001036
pos5_G,0.1573316603899002,33.0,502.1212158203125,0.0007228180184029043,0.736944431329505
pos4_A,0.1571664810180664,54.0,1505.888916015625,0.0021856555249542,0.7281408293691839
pos5_T,0.15586763620376587,39.0,661.3076782226562,0.00041463057277724147,0.6333995714011582
pos8_T,0.15400831401348114,35.0,1234.6856689453125,0.001238462864421308,0.7201218196281742
pos7_T,0.15392521023750305,57.0,1092.017578125,0.0011484881397336721,0.6626679077770938
pos9_T,0.1538277119398117,39.0,543.1795043945312,0.0007286998443305492,0.679532160442612
pos11_T,0.1534644067287445,29.0,1170.2413330078125,0.0008795405155979097,0.7006432112890055
pos10_G,0.15320391952991486,43.0,1107.744140625,0.0012571518309414387,0.7296317024713503
pos7_G,0.1531950831413269,54.0,625.7777709960938,0.0010270139900967479,0.7147223440815927
pos13_T,0.1525396853685379,33.0,2837.54541015625,0.0021749138832092285,0.7371038753756495
pos10_T,0.15217958390712738,45.0,908.04443359375,0.0010728472843766212,0.6981270829756322
pos13_G,0.1511819064617157,50.0,816.0,0.001013288157992065,0.7116504887472898
pos12_G,0.15070992708206177,34.0,1199.5294189453125,0.0008571047801524401,0.6768587935815474
pos21_C,0.15037469565868378,38.0,790.2105102539062,0.0008974100346677005,0.6010159354564236
pos6_T,0.14854177832603455,43.0,1107.651123046875,0.0017476893262937665,0.7737965627669309
pos7_C,0.14854119718074799,44.0,504.3636474609375,0.0006097882869653404,0.7253361516305304
pos11_C,0.14838869869709015,40.0,2286.074951171875,0.002687487518414855,0.8117322455155059
pos13_A,0.148314967751503,50.0,824.6400146484375,0.000978988828137517,0.665209227465643
pos1_A,0.1475047916173935,41.0,927.6585083007812,0.0004950714646838605,0.6729440386153424
pos16_A,0.14606057107448578,34.0,1358.4117431640625,0.0009714140323922038,0.7364154394160839
pos5_A,0.14439375698566437,39.0,1291.4871826171875,0.000810633588116616,0.6771517412455603
pos9_G,0.1436518132686615,37.0,758.0270385742188,0.000733238528482616,0.6767969069305525
pos9_C,0.14357896149158478,47.0,1614.44677734375,0.0023315371945500374,0.8099210488277
pos3_G,0.14238178730010986,59.0,1421.3897705078125,0.002179792383685708,0.7679366607286889
pos4_C,0.14196784794330597,33.0,1368.3939208984375,0.0005983224255032837,0.7059090017362606
pos6_A,0.14122173190116882,43.0,1362.0233154296875,0.001676483079791069,0.7460541325346056
pos11_G,0.14078745245933533,39.0,931.5128173828125,0.0008635396952740848,0.7713838231433011
pos3_A,0.1401708424091339,31.0,991.6774291992188,0.0004999213269911706,0.6944217886219359
pos8_C,0.13987962901592255,34.0,1447.323486328125,0.0016061279457062483,0.7971746345308588
pos6_C,0.1394958347082138,46.0,1930.04345703125,0.0019736618269234896,0.7675030914663127
pos21_A,0.13908886909484863,46.0,1476.7608642578125,0.0018247124971821904,0.8549937522197295
pos5_C,0.1371617615222931,45.0,1039.755615234375,0.0014400300569832325,0.811660948713131
pos14_A,0.13552573323249817,27.0,746.4074096679688,0.00042358963401056826,0.7043192445471925
pos12_C,0.13229906558990479,23.0,1120.7825927734375,0.0004499164060689509,0.6729961660651699
pos1_T,0.12396038323640823,34.0,768.1470336914062,0.0004865702358074486,0.6663541035017194
pos7_A,0.12260354310274124,27.0,678.0740966796875,0.0004128413856960833,0.6679664224171488
pos3_CTCF,0.0,0.0,0.0,0.0,0.0
pos3_Dnase,0.0,0.0,0.0,0.0,0.0
pos3_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos3_RRBS,0.0,0.0,0.0,0.0,0.0
pos7_RRBS,0.0,0.0,0.0,0.0,0.0
pos7_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos7_Dnase,0.0,0.0,0.0,0.0,0.0
pos7_CTCF,0.0,0.0,0.0,0.0,0.0
pos6_CTCF,0.0,0.0,0.0,0.0,0.0
pos6_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos6_RRBS,0.0,0.0,0.0,0.0,0.0
pos4_RRBS,0.0,0.0,0.0,0.0,0.0
pos4_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos4_Dnase,0.0,0.0,0.0,0.0,0.0
pos4_CTCF,0.0,0.0,0.0,0.0,0.0
pos5_CTCF,0.0,0.0,0.0,0.0,0.0
pos5_Dnase,0.0,0.0,0.0,0.0,0.0
pos5_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos5_RRBS,0.0,0.0,0.0,0.0,0.0
pos2_RRBS,0.0,0.0,0.0,0.0,0.0
pos2_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos2_Dnase,0.0,0.0,0.0,0.0,0.0
pos2_CTCF,0.0,0.0,0.0,0.0,0.0
pos1_RRBS,0.0,0.0,0.0,0.0,0.0
pos1_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos1_Dnase,0.0,0.0,0.0,0.0,0.0
pos1_CTCF,0.0,0.0,0.0,0.0,0.0
pos11_RRBS,0.0,0.0,0.0,0.0,0.0
pos11_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos11_Dnase,0.0,0.0,0.0,0.0,0.0
pos11_CTCF,0.0,0.0,0.0,0.0,0.0
pos10_CTCF,0.0,0.0,0.0,0.0,0.0
pos10_Dnase,0.0,0.0,0.0,0.0,0.0
pos10_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos10_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos15_Dnase,0.0,0.0,0.0,0.0,0.0
pos15_CTCF,0.0,0.0,0.0,0.0,0.0
pos14_CTCF,0.0,0.0,0.0,0.0,0.0
pos14_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos14_RRBS,0.0,0.0,0.0,0.0,0.0
pos12_RRBS,0.0,0.0,0.0,0.0,0.0
pos12_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos12_Dnase,0.0,0.0,0.0,0.0,0.0
pos12_CTCF,0.0,0.0,0.0,0.0,0.0
pos13_CTCF,0.0,0.0,0.0,0.0,0.0
pos13_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos13_RRBS,0.0,0.0,0.0,0.0,0.0
pos9_RRBS,0.0,0.0,0.0,0.0,0.0
pos9_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos9_Dnase,0.0,0.0,0.0,0.0,0.0
pos9_CTCF,0.0,0.0,0.0,0.0,0.0
pos8_CTCF,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos8_RRBS,0.0,0.0,0.0,0.0,0.0
pos17_RRBS,0.0,0.0,0.0,0.0,0.0
pos17_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos17_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_CTCF,0.0,0.0,0.0,0.0,0.0
pos16_CTCF,0.0,0.0,0.0,0.0,0.0
pos16_Dnase,0.0,0.0,0.0,0.0,0.0
pos16_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos16_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos19_Dnase,0.0,0.0,0.0,0.0,0.0
pos19_CTCF,0.0,0.0,0.0,0.0,0.0
pos18_CTCF,0.0,0.0,0.0,0.0,0.0
pos18_Dnase,0.0,0.0,0.0,0.0,0.0
pos18_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos18_RRBS,0.0,0.0,0.0,0.0,0.0
pos20_RRBS,0.0,0.0,0.0,0.0,0.0
pos20_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos20_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_CTCF,0.0,0.0,0.0,0.0,0.0
pos21_CTCF,0.0,0.0,0.0,0.0,0.0
pos21_Dnase,0.0,0.0,0.0,0.0,0.0
pos21_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos21_RRBS,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_CTCF,0.0,0.0,0.0,0.0,0.0
pos22_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos22_RRBS,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_CTCF,0.0,0.0,0.0,0.0,0.0
pos23_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
