Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
G_pos_21,21,G,0.01608942449092865,3.366408586502075,1.5940907001495361
C_pos_21,21,C,0.01608942449092865,3.366408586502075,1.5940907001495361
A_pos_21,21,A,0.01608942449092865,3.366408586502075,1.5940907001495361
RRBS_pos_3,3,RRBS,0.015515193343162537,3.366408586502075,1.0384366512298584
H3K4me3_pos_3,3,H3K4me3,0.015515193343162537,3.366408586502075,1.0384366512298584
Dnase_pos_3,3,Dnase,0.015515193343162537,3.366408586502075,1.0384366512298584
CTCF_pos_3,3,CTCF,0.015515193343162537,3.366408586502075,1.0384366512298584
T_pos_3,3,T,0.015515193343162537,3.366408586502075,1.0384366512298584
G_pos_3,3,G,0.015515193343162537,3.366408586502075,1.0384366512298584
C_pos_3,3,C,0.015515193343162537,3.366408586502075,1.0384366512298584
A_pos_3,3,A,0.015515193343162537,3.366408586502075,1.0384366512298584
RRBS_pos_2,2,RRBS,0.014379219152033329,3.366408586502075,1.1988959312438965
H3K4me3_pos_2,2,H3K4me3,0.014379219152033329,3.366408586502075,1.1988959312438965
Dnase_pos_2,2,Dnase,0.014379219152033329,3.366408586502075,1.1988959312438965
CTCF_pos_2,2,CTCF,0.014379219152033329,3.366408586502075,1.1988959312438965
T_pos_2,2,T,0.014379219152033329,3.366408586502075,1.1988959312438965
G_pos_2,2,G,0.014379219152033329,3.366408586502075,1.1988959312438965
C_pos_2,2,C,0.014379219152033329,3.366408586502075,1.1988959312438965
A_pos_2,2,A,0.014379219152033329,3.366408586502075,1.1988959312438965
RRBS_pos_1,1,RRBS,0.013389873318374157,3.366408586502075,1.1941801309585571
H3K4me3_pos_1,1,H3K4me3,0.013389873318374157,3.366408586502075,1.1941801309585571
Dnase_pos_1,1,Dnase,0.013389873318374157,3.366408586502075,1.1941801309585571
CTCF_pos_1,1,CTCF,0.013389873318374157,3.366408586502075,1.1941801309585571
T_pos_1,1,T,0.013389873318374157,3.366408586502075,1.1941801309585571
G_pos_1,1,G,0.013389873318374157,3.366408586502075,1.1941801309585571
C_pos_1,1,C,0.013389873318374157,3.366408586502075,1.1941801309585571
A_pos_1,1,A,0.013389873318374157,3.366408586502075,1.1941801309585571
