Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos7_G,0.0015704562392983763,0.005480072829821426,0.28657579708654185,0.7744457328027874,1.0
pos7_CTCF,0.010931030976914785,0.07181405888855973,0.15221296701635315,0.8790234069550491,1.0
pos7_Dnase,10533470.50090381,17905310.981549647,0.5882874925634032,0.5563585492390852,0.9557852693170164
pos7_H3K4me3,-2859125.600925296,4860082.250715518,-0.5882874925633955,0.5563585492390901,0.9557852693170164
pos7_RRBS,-9095293.795347165,15460627.51685469,-0.588287492563401,0.5563585492390866,0.9557852693170164
pos8_A,-0.002703193970006084,0.005605007766361374,-0.48228193120969176,0.6296209438493863,1.0
pos8_C,0.011386852093047177,0.005582077989874025,2.0398948409003066,0.04139871740572776,0.24839230443436655
pos8_G,0.0019915251911218936,0.005554946548638955,0.35851383513489377,0.7199697588569716,1.0
pos8_CTCF,0.04170759280213669,0.05980169383439248,0.6974316299072835,0.4855561566847908,0.9557852693170164
pos8_Dnase,-7897605.96853379,13424738.870651186,-0.5882874925633995,0.5563585492390875,0.9557852693170164
pos8_H3K4me3,14851276.834296668,25244930.44987883,0.588287492563401,0.5563585492390866,0.9557852693170164
pos8_RRBS,-1525749.1148906378,2593543.351129834,-0.5882874925633962,0.5563585492390897,0.9557852693170164
pos9_A,-0.00199778359569931,0.0053247793531993135,-0.3751861745217615,0.7075335167562069,1.0
pos9_C,-0.010169549989507042,0.005413053746299553,-1.8787084825195213,0.06032633532352394,0.3369953904279613
pos9_G,0.0009393620168658756,0.00542966405381309,0.17300555016957078,0.8626521277472456,1.0
pos9_CTCF,0.04423792161464157,0.05734557045434222,0.7714270041112106,0.44048022945166165,0.9557852693170164
pos9_Dnase,-3390109.3164495626,5762674.473457698,-0.5882874925634038,0.5563585492390848,0.9557852693170164
pos9_H3K4me3,-359602.72865903296,611270.3962005097,-0.5882874925633984,0.5563585492390883,0.9557852693170164
pos9_RRBS,-4751550.941812123,8076919.876551742,-0.5882874925634016,0.5563585492390861,0.9557852693170164
pos10_A,0.006740071588455035,0.005694928155111987,1.1835217942837237,0.23664309260426797,0.9350288049241807
pos10_C,0.0034229970169665307,0.005554813000422891,0.6162218272164942,0.5377684053432912,0.9557852693170164
pos10_G,-0.006992877398934277,0.005519355863830948,-1.266973460573453,0.20520744261347512,0.8524001462405889
pos10_CTCF,-0.06368236991362013,0.05667636732846206,-1.1236141784556426,0.261215738624649,0.9557852693170164
pos10_Dnase,16093.813909072036,27357.05605255166,0.5882874925634013,0.5563585492390861,0.9557852693170164
pos10_H3K4me3,-254108.92622707484,431946.84476432286,-0.5882874925633981,0.5563585492390888,0.9557852693170164
pos10_RRBS,946281.5811113385,1608535.9506591274,0.5882874925633972,0.556358549239089,0.9557852693170164
pos11_A,0.013199577190200682,0.00561268806446635,2.3517389597627116,0.018713776864299314,0.14436342152459472
pos11_C,-0.0015462477365066779,0.005560214543118551,-0.27809138020049057,0.7809505255526572,1.0
pos11_G,-0.003225308085918285,0.005540433748156331,-0.5821399970700053,0.5604913616365219,0.9557852693170164
pos11_CTCF,0.029384492332993607,0.05301121457319679,0.5543070946322142,0.5793866185576615,0.9676353835705275
pos11_Dnase,-65214.32565661841,110854.51667934298,-0.5882874925634012,0.5563585492390866,0.9557852693170164
pos11_H3K4me3,8449.225926064752,14362.409592031505,0.5882874925634008,0.5563585492390866,0.9557852693170164
pos11_RRBS,-3792.7097550007147,6447.034490695036,-0.5882874925633962,0.5563585492390897,0.9557852693170164
pos12_A,0.005212933834155962,0.005320767935520921,0.9797333575394128,0.32725202544012455,0.9557852693170164
pos12_C,7.277809096497171e-05,0.0054564719951875965,0.013337939061935854,0.9893585646013934,1.0
pos12_G,0.004179577926618786,0.0055762087273594114,0.7495375677226499,0.45355875841100124,0.9557852693170164
pos12_CTCF,-0.024561208669636157,0.06985045520413907,-0.35162560641667445,0.7251297710886333,1.0
pos12_Dnase,-310.3602069706248,527.5655370782429,-0.5882874925634035,0.5563585492390848,0.9557852693170164
pos12_H3K4me3,-15.613559226113157,26.540695533197095,-0.5882874925634003,0.556358549239087,0.9557852693170164
pos12_RRBS,2.6183284016792636,4.450763333876402,0.5882874925633992,0.5563585492390875,0.9557852693170164
pos13_A,-0.0008704838782894681,0.00575651325276963,-0.15121721084732193,0.8798087844577145,1.0
pos13_C,0.009315468235112048,0.00555032121737056,1.678365606292821,0.0933209264895154,0.47451498583884383
pos13_G,0.0010289533626559651,0.005546835347954813,0.1855027773693252,0.8528401419151346,1.0
pos13_CTCF,0.054916258319453286,0.0717456313869105,0.7654299956369522,0.44404165670615137,0.9557852693170164
pos13_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_A,-0.015792555728562137,0.005615647474466392,-2.8122412954817415,0.004933620402814309,0.06660387543799318
pos14_C,-0.017363972357897592,0.005631930037488817,-3.0831299824952896,0.0020564248765955195,0.033314083000847414
pos14_G,-0.02846510262023672,0.005553296028764642,-5.125803211785366,3.0430685282745173e-07,2.464885507902359e-05
pos14_CTCF,-0.07675115243475028,0.059447324351811597,-1.2910783331564926,0.19671966884427539,0.8386470092834898
pos14_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_A,0.004932893504411428,0.005262368829101495,0.9373903017082287,0.34859056041414505,0.9557852693170164
pos15_C,-0.005986476672192144,0.005451941836930353,-1.0980448528707625,0.2722231303135634,0.9557852693170164
pos15_G,-0.013447609854670589,0.005457717631891771,-2.463962183768994,0.013765213350897865,0.13117438604973258
pos15_CTCF,0.031220707002863817,0.055875975465829744,0.5587501022144383,0.5763503706936299,0.9676353835705275
pos15_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,-0.0009674251456711785,0.00565060924626771,-0.1712072280188501,0.8640658329284827,1.0
pos16_C,0.013159223642556473,0.005656687163856398,2.3263127801441446,0.02003061981907228,0.1474982004858959
pos16_G,-0.01453877304639293,0.005436430013646047,-2.6743235928539475,0.00750562316264447,0.0797224326340801
pos16_CTCF,-0.09510594004880189,0.05750888264565039,-1.6537608743819874,0.09822149148832371,0.47451498583884383
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,0.01537682022243686,0.00691226221487077,2.2245713117415846,0.02614217924706974,0.17645970991772075
pos17_C,0.022886128359323018,0.00697467493851036,3.2813182780688845,0.0010383516842953355,0.02332478461254056
pos17_G,0.021773316054013413,0.006827991280101273,3.188831848316372,0.0014348591635522379,0.02582746494394028
pos17_CTCF,0.11183232598273675,0.06733589462877763,1.6608129527240658,0.09679634782154767,0.47451498583884383
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.017432488126979905,0.006354279863767242,-2.743424668211696,0.006095867533524091,0.07596388772545405
pos18_C,0.0476082753280581,0.006503289424269336,7.320645326100804,2.7466917629226373e-13,4.4496406559346724e-11
pos18_G,0.0009881663753073292,0.006562959118527248,0.15056719956059658,0.8803215282821604,1.0
pos18_CTCF,-0.01796018001882115,0.06259039097304925,-0.2869478803312574,0.7741608242610232,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,-0.006633994458440382,0.0067727756883570805,-0.9795089581727512,0.32736282634671854,0.9557852693170164
pos19_C,0.01988268842471916,0.006708912145142928,2.9636233109884578,0.0030507653237692445,0.04492945295005615
pos19_G,0.024849532295752742,0.006690435572976386,3.71418751809277,0.0002054629311587508,0.006656998969543526
pos19_CTCF,-0.023079849951445124,0.0607077807842283,-0.380179437516866,0.7038238966153507,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.018736321197951634,0.007048478754511239,2.658207799230412,0.00787382050706964,0.0797224326340801
pos20_C,0.002380674339082313,0.006898102578118695,0.34512017067330847,0.7300145252992647,1.0
pos20_G,0.03171227547311342,0.007104950020048984,4.463405848545968,8.194612232781395e-06,0.00044250906057019535
pos20_CTCF,0.028537373951151926,0.0600547069216444,0.4751896298217839,0.6346668241272737,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,-0.001995957322661876,0.0045963850599378235,-0.4342450200829945,0.6641240704880556,1.0
pos21_C,0.0018856812309794803,0.005965276135732374,0.31610962980978075,0.751928837062821,1.0
pos21_G,0.011112793723191593,0.00560167637716235,1.9838335839067194,0.047313867293222955,0.27374451791078996
pos21_CTCF,0.024450161445853016,0.06395603537642083,0.3822963900427644,0.702253278903554,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,26107269130.200756,44378419497.563194,0.5882874925645853,0.5563585492382916,0.9557852693170164
pos22_CTCF,-0.01178765989352379,0.074495791353053,-0.1582325615907523,0.8742781662350467,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,26175622678.633846,44494610219.44193,0.5882874925645803,0.5563585492382952,0.9557852693170164
pos23_CTCF,-0.003852033910789216,0.05307515158369053,-0.07257697426855599,0.9421448489765967,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-52282891808.675995,88873029717.00511,-0.5882874925627983,0.5563585492394907,0.9557852693170164
