Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos14_G,-0.030790593774219638,0.008061720215338738,-3.819357773746044,0.00013972441191789642,0.003233622104385603
pos14_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_Dnase,-2945604.8156377934,3447793.4496045588,-0.8543449190599386,0.39306186623982686,0.6431922158675781
pos14_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_A,0.010681253749590369,0.008002038819486986,1.3348165374527823,0.18215609225038265,0.6431922158675781
pos15_C,-0.005235791464414606,0.007834046008553832,-0.6683381050733879,0.5040293202862367,0.8005171557487288
pos15_G,-0.016743688522287203,0.007997194108528323,-2.093695400544485,0.03646883719855887,0.3282195347870298
pos15_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_Dnase,-2945604.8156377934,3447793.4496045588,-0.8543449190599386,0.39306186623982686,0.6431922158675781
pos15_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,0.004573538219795101,0.008676019896643294,0.5271470414175258,0.5981760269441727,0.9229001558567236
pos16_C,-0.0034215885572253515,0.008382847470586405,-0.4081654317618165,0.6832154071335452,1.0
pos16_G,-0.01654421531522125,0.008340388279350816,-1.9836265124708305,0.04749495923207503,0.35927463088927536
pos16_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_Dnase,-2945604.8156377934,3447793.4496045588,-0.8543449190599386,0.39306186623982686,0.6431922158675781
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,0.0424423554957861,0.008526557484288346,4.977666024534927,7.244530879635391e-07,3.912046675003111e-05
pos17_C,0.019500377859019074,0.008380851864864902,2.3267775368719534,0.02012092632702056,0.23282786178409506
pos17_G,0.03942349299953344,0.008052541609689809,4.895782587710475,1.0942334767172213e-06,4.431645580704746e-05
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,3127058.5999116534,3660182.837516144,0.8543449162866747,0.3930618677754443,0.6431922158675781
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,0.00258391471713765,0.00797932895643897,0.3238260674856052,0.7461186823305939,1.0
pos18_C,0.03363859339943233,0.007894282994843124,4.261133458403565,2.1715592672055806e-05,0.0007035852025746081
pos18_G,0.00605864347880213,0.008140010705496812,0.7443041167883023,0.45681895478860657,0.7331179414588297
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,-3127058.56393694,3660182.837593334,-0.8543449064399916,0.39306187322777086,0.6431922158675781
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,0.01122429127377389,0.008557602151216462,1.3116163938724772,0.18986728902490935,0.6431922158675781
pos19_C,0.025863148372301064,0.008003503151276351,3.23147850178288,0.001260515378885163,0.025525436422424552
pos19_G,0.04705711698378979,0.008205926486804278,5.734528216827317,1.1991766690755412e-08,9.713331019511884e-07
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,14477.82279747482,16946.104327188896,0.8543451945026751,0.3930617137211052,0.6431922158675781
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.03604991670466642,0.00874853434465001,4.1206807088449064,4.001824982879931e-05,0.0010804927453775814
pos20_C,0.02088676308336943,0.008262547261321404,2.527884249587829,0.011585796886598665,0.14437685350992183
pos20_G,0.07207994596226447,0.008807368194631595,8.184050486977457,6.661338147750939e-16,1.0791367799356522e-13
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,14477.82298047823,16946.104541391996,0.8543451945026762,0.39306171372110477,0.6431922158675781
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,0.015316512971049093,0.006832315116035861,2.241774963672314,0.025133951201645965,0.25448125591666537
pos21_C,0.014554632866211314,0.007709923667251992,1.8877791135640318,0.05926480550358315,0.3840359396632188
pos21_G,0.026045557566096878,0.009477022166528053,2.7482849684669226,0.0060686695256346734,0.09829356577718486
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,14477.82298047823,16946.104541391996,0.8543451945026762,0.39306171372110477,0.6431922158675781
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-306976994.13746554,359312720.2867906,-0.8543449112863231,0.3930618705442499,0.6431922158675781
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,14477.82298047823,16946.104541391996,0.8543451945026762,0.39306171372110477,0.6431922158675781
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-410637542.60605645,480646091.727104,-0.8543449113057675,0.39306187053348296,0.6431922158675781
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,-57911.26770461962,67784.41790017775,-0.8543448405782911,0.3930619096968533,0.6431922158675781
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,717614536.8264983,839958812.0138599,0.8543449113962711,0.39306187048336927,0.6431922158675781
