Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
G_pos_16,16,G,0.002470577834174037,0.010671982541680336,1.0194145441055298
G_pos_14,14,G,0.0023825557436794043,0.010604062117636204,1.0310992002487183
CTCF_pos_1,1,CTCF,0.005959149915724993,0.010461624711751938,1.6544772386550903
T_pos_21,21,T,0.0,0.010344825685024261,1.24817955493927
G_pos_2,2,G,0.002892814576625824,0.009833693504333496,1.0070246458053589
G_pos_3,3,G,0.001817011390812695,0.00865916721522808,1.0276577472686768
G_pos_1,1,G,0.0016988840652629733,0.007776014972478151,0.9630531072616577
CTCF_pos_22,22,CTCF,0.015500430017709732,0.007318824529647827,1.3685208559036255
T_pos_22,22,T,0.0,0.005692330189049244,1.078088402748108
H3K4me3_pos_15,15,H3K4me3,0.0042451596818864346,0.005000556353479624,1.4404828548431396
H3K4me3_pos_14,14,H3K4me3,0.004232962150126696,0.004987149499356747,1.435535192489624
H3K4me3_pos_11,11,H3K4me3,0.004254981409758329,0.004986869636923075,1.4320796728134155
H3K4me3_pos_16,16,H3K4me3,0.0042375847697257996,0.004985477309674025,1.4411827325820923
H3K4me3_pos_13,13,H3K4me3,0.004245750140398741,0.004985098727047443,1.4298803806304932
H3K4me3_pos_17,17,H3K4me3,0.004243657924234867,0.0049824221059679985,1.4415314197540283
H3K4me3_pos_5,5,H3K4me3,0.004261245485395193,0.004981138743460178,1.4314281940460205
H3K4me3_pos_12,12,H3K4me3,0.004241468384861946,0.004979568067938089,1.4292058944702148
H3K4me3_pos_9,9,H3K4me3,0.004250331781804562,0.004979036748409271,1.429861307144165
H3K4me3_pos_4,4,H3K4me3,0.004251978825777769,0.0049788313917815685,1.4314762353897095
H3K4me3_pos_18,18,H3K4me3,0.004240377340465784,0.004972611553966999,1.4393914937973022
H3K4me3_pos_8,8,H3K4me3,0.004250002559274435,0.004972190596163273,1.42585289478302
H3K4me3_pos_10,10,H3K4me3,0.004245654214173555,0.004969424102455378,1.4255019426345825
H3K4me3_pos_6,6,H3K4me3,0.004256198648363352,0.004968621768057346,1.4257779121398926
H3K4me3_pos_7,7,H3K4me3,0.004249544348567724,0.0049646650440990925,1.4240496158599854
H3K4me3_pos_3,3,H3K4me3,0.003922526258975267,0.0039277528412640095,1.450820803642273
CTCF_pos_0,0,CTCF,0.006704091094434261,0.0029926758725196123,0.9163020849227905
H3K4me3_pos_19,19,H3K4me3,0.0041036223992705345,0.002943081548437476,1.6506080627441406
H3K4me3_pos_22,22,H3K4me3,0.0024939568247646093,0.002879236126318574,1.2788422107696533
H3K4me3_pos_2,2,H3K4me3,0.0032077340874820948,0.00282919779419899,1.6607123613357544
H3K4me3_pos_1,1,H3K4me3,0.004192152991890907,0.0026644491590559483,1.290086030960083
H3K4me3_pos_21,21,H3K4me3,0.003332780208438635,0.0023779578041285276,1.5878902673721313
H3K4me3_pos_20,20,H3K4me3,0.004698583390563726,0.0019198937807232141,1.6868195533752441
H3K4me3_pos_0,0,H3K4me3,0.0005708643584512174,0.0015645647654309869,1.41456139087677
