Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos10_Dnase,1173.412525779883,1515.1021946763906,0.7744774774288484,0.43878241178940125,0.7726385946729475
pos10_H3K4me3,-173.0942435079877,223.4980984632842,-0.7744774774288438,0.43878241178940414,0.7726385946729475
pos10_RRBS,-0.003455732740007579,0.03133098353880638,-0.11029761436398343,0.9121895392053994,1.0
pos11_A,0.014907528989569038,0.008280587587833234,1.8002984488048708,0.07203390498407503,0.48365529524655765
pos11_C,0.00016925834250036795,0.008395938479874923,0.020159550109386873,0.9839190376464662,1.0
pos11_G,0.0038682818885297275,0.008170034078844765,0.4734719404104002,0.6359521153398917,1.0
pos11_CTCF,-95.38449404837941,123.15980364599086,-0.7744774774288494,0.43878241178940103,0.7726385946729475
pos11_Dnase,17.469624047210115,22.55665859413605,0.7744774774288428,0.4387824117894046,0.7726385946729475
pos11_H3K4me3,11.61174868306147,14.993010153905143,0.774477477428842,0.438782411789405,0.7726385946729475
pos11_RRBS,-0.0020165699952207393,0.030924319251520744,-0.06520984273959635,0.9480164590781435,1.0
pos12_A,0.003688235291318532,0.007860580933679402,0.46920645209769923,0.6389968973139157,1.0
pos12_C,-0.008188819278957241,0.008025529583171426,-1.0203462829578516,0.30774479919453523,0.7726385946729475
pos12_G,-0.002118232424240254,0.008372514116032471,-0.2529983700097997,0.8003075121507905,1.0
pos12_CTCF,0.17649123578202716,0.22788427155810065,0.7744774774288428,0.4387824117894046,0.7726385946729475
pos12_Dnase,0.09158039882396181,0.11824798201749542,0.7744774774288494,0.43878241178940103,0.7726385946729475
pos12_H3K4me3,-0.02113249391361481,0.02728613101025438,-0.7744774774288457,0.43878241178940325,0.7726385946729475
pos12_RRBS,0.059596295591058904,0.03137297347300322,1.8996062213338547,0.057695115919275786,0.4063742947357686
pos13_A,0.012804284724508935,0.0089004236486245,1.4386151974336354,0.15048848389130876,0.7042744949901543
pos13_C,0.00619021753729343,0.008777708885022766,0.7052201910974375,0.4807933612567916,0.8286013247191515
pos13_G,0.008399327319166159,0.008604692435194228,0.9761333577493018,0.32917108679192775,0.7726385946729475
pos13_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_RRBS,-0.00322047125007322,0.038066963565855844,-0.08460016109511348,0.9325916585568947,1.0
pos14_A,-0.014398220034238404,0.008134934011610051,-1.7699246255334693,0.07696257528296546,0.48365529524655765
pos14_C,-0.01693612524973928,0.008323950998019788,-2.0346257749196592,0.04208119976646163,0.32932471194472446
pos14_G,-0.031450261734092044,0.008141170998106875,-3.8631127808770263,0.00011719180595903822,0.002712153223623456
pos14_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_RRBS,0.041037909612072404,0.029001051232075435,1.4150490367978141,0.15728187174822583,0.7077684228670162
pos15_A,0.009125815068316515,0.008013825392980359,1.1387589098597273,0.25500324421146114,0.7726385946729475
pos15_C,-0.003475464521624141,0.007941332709878481,-0.4376424774774766,0.6617146091357302,1.0
pos15_G,-0.01640815603651056,0.008088322577272562,-2.0286228547085843,0.04269024043727909,0.32932471194472446
pos15_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_RRBS,-0.040206134763258745,0.026949906262968778,-1.491884029982881,0.13596027775888686,0.7042744949901543
pos16_A,0.0044168650105895785,0.008735304238588874,0.5056337924760239,0.6131952726832726,1.0
pos16_C,-0.0007913362924173885,0.008529489966760425,-0.09277650779838421,0.9260947090431721,1.0
pos16_G,-0.014296696733918344,0.008436899737705741,-1.6945438701878026,0.09038975117803694,0.522969274672928
pos16_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,-0.02027312400317778,0.028174940802860624,-0.7195445110258913,0.471928480019173,0.8220689651946884
pos17_A,0.0438417971144332,0.008539563968105452,5.1339620240774115,3.246629556308278e-07,1.3148849703048526e-05
pos17_C,0.022167206766192295,0.008434484554450639,2.628163774927454,0.008680863220662527,0.11325559027457469
pos17_G,0.04322055687893117,0.008138084810474995,5.310900277581221,1.2719480957379403e-07,6.868519716984878e-06
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,-0.03790479221881963,0.02865035580089123,-1.323012966479129,0.18605232270815852,0.7726385946729475
pos18_A,0.0019889612429721632,0.007989349787330156,0.24895157877883142,0.8034356342999205,1.0
pos18_C,0.03546697002643779,0.00803635923664357,4.413313166081258,1.0980303733809649e-05,0.00035576184097543264
pos18_G,0.007648624796838484,0.008214760049240077,0.9310831662753235,0.3519749452823051,0.7726385946729475
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,-0.012133763176431294,0.036809168579445856,-0.3296396969750291,0.7417227260733639,1.0
pos19_A,0.010340672193542764,0.008597081566424173,1.202811920957941,0.22925739435430437,0.7726385946729475
pos19_C,0.02650210930902775,0.00806569730283434,3.2857803006957296,0.0010427868355127323,0.02111643341913283
pos19_G,0.0481115209839363,0.008319594028728443,5.782916908902298,9.086175145611719e-09,7.359801867945492e-07
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,-0.013685063656893294,0.028784412121000472,-0.47543314761356453,0.6345542306283871,1.0
pos20_A,0.03509679784914963,0.008838138218862833,3.971062341415316,7.527757198677598e-05,0.0020324944436429515
pos20_C,0.022438723832820907,0.008385619710146364,2.6758575523846715,0.007542873633161973,0.11108595714293087
pos20_G,0.0713174721069566,0.008903226751718013,8.01029492966635,2.4424906541753444e-15,3.956834859764058e-13
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.020920620144106,0.036269849440107305,0.5768047143027817,0.5641663521141815,0.9520307191926815
pos21_A,0.016785571580248414,0.0068651056000289595,2.445056574246667,0.014608445639522794,0.14791051210016828
pos21_C,0.020508506550113062,0.008291505835744296,2.4734357011125585,0.01350287171482134,0.14583101452007047
pos21_G,0.02750409055162149,0.00962036884823012,2.8589434548220547,0.004315053041859196,0.07767095475346553
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,-0.02395813661878276,0.01753280650018643,-1.3664747066322787,0.17201472884067726,0.753145569518641
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-71644996078.62949,92507526902.53511,-0.774477477428554,0.4387824117895751,0.7726385946729475
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,-0.007094664911804501,0.01914435636860402,-0.3705878001435174,0.7110019850633478,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-84287353223.7752,108831251624.8044,-0.7744774774285952,0.43878241178955113,0.7726385946729475
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,155932349302.48703,201338778527.33954,0.7744774774289851,0.43878241178932065,0.7726385946729475
