Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_11,11,C,0.0017678083386272192,0.017847459763288498,1.1700958013534546
Dnase_pos_5,5,Dnase,0.011375819332897663,0.017819570377469063,1.4188023805618286
Dnase_pos_16,16,Dnase,0.011390116065740585,0.017808184027671814,1.423364281654358
Dnase_pos_17,17,Dnase,0.011391227133572102,0.01780751347541809,1.424082636833191
Dnase_pos_12,12,Dnase,0.011414941400289536,0.017800940200686455,1.422469139099121
Dnase_pos_13,13,Dnase,0.011416519992053509,0.017799807712435722,1.4211664199829102
Dnase_pos_11,11,Dnase,0.011404328979551792,0.017792826518416405,1.4189858436584473
Dnase_pos_15,15,Dnase,0.01141233742237091,0.017788369208574295,1.4200406074523926
Dnase_pos_14,14,Dnase,0.011411875486373901,0.017767759039998055,1.4186749458312988
T_pos_4,4,T,0.001574948662891984,0.01776052638888359,1.141584873199463
G_pos_2,2,G,0.000764055410400033,0.017640607431530952,1.3284424543380737
T_pos_22,22,T,0.0,0.017539748921990395,1.6997230052947998
C_pos_5,5,C,0.001828401698730886,0.017442962154746056,1.1500978469848633
C_pos_8,8,C,0.00206561665982008,0.017271488904953003,1.1639705896377563
C_pos_10,10,C,0.0022411018144339323,0.0172148235142231,1.1585725545883179
C_pos_9,9,C,0.002554917009547353,0.016989627853035927,1.1606614589691162
G_pos_17,17,G,0.0009315816569142044,0.016980670392513275,1.3010283708572388
Dnase_pos_19,19,Dnase,0.011428392492234707,0.016783365979790688,1.43144690990448
Dnase_pos_20,20,Dnase,0.01116076111793518,0.0163466427475214,1.5113418102264404
C_pos_16,16,C,0.0020881923846900463,0.016211671754717827,1.1317737102508545
A_pos_19,19,A,0.0018535464769229293,0.016021421179175377,1.1646819114685059
Dnase_pos_3,3,Dnase,0.010866752825677395,0.01599268987774849,1.4059280157089233
T_pos_3,3,T,0.0020908969454467297,0.01586037687957287,1.0878572463989258
T_pos_1,1,T,0.0026522839907556772,0.015771176666021347,1.198452353477478
C_pos_2,2,C,0.00245037698186934,0.015453091822564602,1.1889986991882324
Dnase_pos_2,2,Dnase,0.008329419419169426,0.01519516110420227,1.4052234888076782
A_pos_18,18,A,0.0014890561578795314,0.015062669292092323,1.1122514009475708
C_pos_17,17,C,0.0015612287679687142,0.014929349534213543,1.1337224245071411
G_pos_18,18,G,0.0011976121459156275,0.014836100861430168,1.3098710775375366
T_pos_2,2,T,0.0013681127456948161,0.014709326438605785,1.094323992729187
C_pos_20,20,C,0.0005587197374552488,0.014204098843038082,1.136178970336914
A_pos_3,3,A,0.001483964268118143,0.014139920473098755,1.1912163496017456
A_pos_13,13,A,0.0013863792410120368,0.014080684632062912,1.098801612854004
A_pos_16,16,A,0.0016206118743866682,0.013944678008556366,1.1252774000167847
A_pos_9,9,A,0.0015679222997277975,0.013834226876497269,1.140708088874817
A_pos_10,10,A,0.0015949024818837643,0.013781295157968998,1.1334935426712036
H3K4me3_pos_7,7,H3K4me3,0.002064298838376999,0.013766346499323845,1.5457489490509033
H3K4me3_pos_8,8,H3K4me3,0.002056688303127885,0.01375127024948597,1.5495223999023438
H3K4me3_pos_6,6,H3K4me3,0.0020664711482822895,0.013739624992012978,1.5432106256484985
H3K4me3_pos_16,16,H3K4me3,0.0020448616705834866,0.013731904327869415,1.5518335103988647
H3K4me3_pos_17,17,H3K4me3,0.002033006167039275,0.013729210011661053,1.550907850265503
H3K4me3_pos_12,12,H3K4me3,0.002055739751085639,0.013728140853345394,1.552019715309143
H3K4me3_pos_9,9,H3K4me3,0.0020615686662495136,0.013725623488426208,1.544273853302002
H3K4me3_pos_15,15,H3K4me3,0.0020470675081014633,0.013716639950871468,1.5488554239273071
H3K4me3_pos_11,11,H3K4me3,0.00205756863579154,0.013712558895349503,1.5423482656478882
H3K4me3_pos_13,13,H3K4me3,0.0020523793064057827,0.013696962036192417,1.5441426038742065
H3K4me3_pos_10,10,H3K4me3,0.0020645868498831987,0.013696215115487576,1.5360331535339355
H3K4me3_pos_18,18,H3K4me3,0.0020345598459243774,0.013691388070583344,1.5408642292022705
G_pos_0,0,G,0.000681829173117876,0.013684133999049664,1.350816011428833
H3K4me3_pos_14,14,H3K4me3,0.0020460067316889763,0.01367836445569992,1.5398497581481934
A_pos_12,12,A,0.0011551681673154235,0.013677013106644154,1.174928903579712
H3K4me3_pos_4,4,H3K4me3,0.002095926785841584,0.013670578598976135,1.5364505052566528
A_pos_15,15,A,0.001403355854563415,0.013669186271727085,1.0506762266159058
A_pos_11,11,A,0.0013306481996551156,0.013654295355081558,1.1059924364089966
H3K4me3_pos_5,5,H3K4me3,0.002067368710413575,0.013639851473271847,1.5298211574554443
A_pos_6,6,A,0.0012801327975466847,0.01360606774687767,1.228479027748108
A_pos_4,4,A,0.000957779586315155,0.013579266145825386,1.2001115083694458
A_pos_7,7,A,0.001171992509625852,0.013503438793122768,1.2077887058258057
H3K4me3_pos_19,19,H3K4me3,0.0019356227712705731,0.01349163893610239,1.5310730934143066
A_pos_21,21,A,0.0,0.013339119032025337,1.2831660509109497
A_pos_14,14,A,0.0014803374651819468,0.013278582133352757,1.1502074003219604
H3K4me3_pos_20,20,H3K4me3,0.0009011071524582803,0.01317638624459505,1.3875272274017334
H3K4me3_pos_3,3,H3K4me3,0.0018154412973672152,0.013094759546220303,1.4909056425094604
A_pos_8,8,A,0.001226546592079103,0.012898017652332783,1.1490877866744995
A_pos_17,17,A,0.0015625169035047293,0.012790086679160595,1.088690996170044
A_pos_5,5,A,0.0012388897594064474,0.012757360003888607,1.2023030519485474
Dnase_pos_21,21,Dnase,0.013501748442649841,0.01268558669835329,1.418357253074646
G_pos_19,19,G,0.0013122042873874307,0.012388059869408607,1.1283667087554932
C_pos_21,21,C,0.0,0.012365346774458885,1.1969877481460571
A_pos_2,2,A,0.0015624852385371923,0.011745787225663662,1.1709285974502563
G_pos_1,1,G,0.0009173286380246282,0.01155590545386076,1.3124068975448608
H3K4me3_pos_21,21,H3K4me3,0.0007878798642195761,0.011386369355022907,1.5172810554504395
H3K4me3_pos_2,2,H3K4me3,0.0035205394960939884,0.011010391637682915,1.2903279066085815
A_pos_22,22,A,0.0,0.01086962129920721,1.369957685470581
Dnase_pos_1,1,Dnase,0.010071991942822933,0.010660211555659771,1.2145590782165527
C_pos_22,22,C,0.0,0.009822203777730465,1.2864716053009033
Dnase_pos_22,22,Dnase,0.01142066903412342,0.009755497798323631,1.4953408241271973
A_pos_1,1,A,0.0006320225656963885,0.009642526507377625,1.1743742227554321
G_pos_20,20,G,0.0011370261199772358,0.00945119746029377,1.1897944211959839
H3K4me3_pos_1,1,H3K4me3,0.0022616740316152573,0.009158274158835411,0.8530091047286987
T_pos_0,0,T,0.0011284357169643044,0.009154858067631721,1.0883731842041016
H3K4me3_pos_22,22,H3K4me3,0.0008783394005149603,0.008671577088534832,2.1885640621185303
G_pos_21,21,G,0.0031257786322385073,0.008504686877131462,1.2361599206924438
A_pos_0,0,A,0.0005383458337746561,0.008071069605648518,1.1146550178527832
Dnase_pos_0,0,Dnase,0.005985282361507416,0.007430094759911299,1.282913327217102
G_pos_22,22,G,0.0034557238686829805,0.007428972981870174,1.187137246131897
H3K4me3_pos_0,0,H3K4me3,0.0015770120080560446,0.006857688073068857,1.244751214981079
