Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
T_pos_1,1,T,0.0029623624868690968,0.010152640752494335,1.1146645545959473
T_pos_21,21,T,0.0,0.01007094606757164,1.1692949533462524
C_pos_3,3,C,0.003938749432563782,0.00994126871228218,1.145553708076477
Dnase_pos_3,3,Dnase,0.002540827728807926,0.00983169674873352,1.5565177202224731
Dnase_pos_2,2,Dnase,0.0033317082561552525,0.009824535809457302,1.8962796926498413
Dnase_pos_19,19,Dnase,0.0009740840177983046,0.009814877063035965,1.553795337677002
G_pos_4,4,G,0.002920200815424323,0.00973549298942089,1.1701141595840454
T_pos_20,20,T,0.007880689576268196,0.009724130854010582,1.1504675149917603
Dnase_pos_20,20,Dnase,0.002419531112536788,0.0094463424757123,1.7566936016082764
A_pos_21,21,A,0.0,0.008939974941313267,1.1908255815505981
T_pos_0,0,T,0.002093071350827813,0.008909431286156178,1.1990422010421753
A_pos_0,0,A,0.003180872183293104,0.008675781078636646,1.204023838043213
T_pos_22,22,T,0.0,0.008663998916745186,1.31736421585083
A_pos_22,22,A,0.0,0.006581589113920927,1.111993670463562
Dnase_pos_22,22,Dnase,0.0060266247019171715,0.003711915807798505,2.424168348312378
Dnase_pos_0,0,Dnase,0.004482569172978401,0.001520979800261557,1.5905202627182007
Dnase_pos_1,1,Dnase,0.004797014407813549,0.0011531688505783677,1.6439032554626465
Dnase_pos_21,21,Dnase,0.007205510977655649,0.0010977382771670818,1.533808708190918
