Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
RRBS_pos_15,15,RRBS,0.00010870761616388336,0.0037617965135723352,1.2656724452972412
RRBS_pos_6,6,RRBS,8.695970609551296e-05,0.0037606856785714626,1.26124906539917
RRBS_pos_8,8,RRBS,5.874989801668562e-05,0.003759736428037286,1.262908697128296
RRBS_pos_5,5,RRBS,7.51596235204488e-05,0.003758195787668228,1.2598108053207397
RRBS_pos_12,12,RRBS,5.3724070312455297e-05,0.0037573690060526133,1.2622953653335571
RRBS_pos_4,4,RRBS,6.744915299350396e-05,0.00374794565141201,1.25885808467865
RRBS_pos_11,11,RRBS,5.6392946135019884e-05,0.003747199196368456,1.2627921104431152
RRBS_pos_14,14,RRBS,8.409201836911961e-05,0.003737100400030613,1.2610446214675903
RRBS_pos_7,7,RRBS,5.7358014601049945e-05,0.0037362356670200825,1.2604398727416992
RRBS_pos_13,13,RRBS,5.8440320572117344e-05,0.003734257072210312,1.2585092782974243
RRBS_pos_16,16,RRBS,7.206819282146171e-05,0.0037325003650039434,1.257830023765564
RRBS_pos_17,17,RRBS,5.9824451454915106e-05,0.0037275522481650114,1.25648832321167
RRBS_pos_18,18,RRBS,8.997914119390771e-05,0.003709630575031042,1.2478090524673462
Dnase_pos_0,0,Dnase,0.006353434175252914,0.003630373626947403,1.7411880493164062
RRBS_pos_20,20,RRBS,0.0002145985490642488,0.0035418334882706404,1.531255841255188
RRBS_pos_3,3,RRBS,6.548890087287873e-05,0.003527460852637887,1.3865262269973755
Dnase_pos_20,20,Dnase,0.0018631578423082829,0.003404680173844099,1.470534086227417
RRBS_pos_19,19,RRBS,5.25075665791519e-05,0.00339141464792192,1.5265623331069946
Dnase_pos_2,2,Dnase,0.0011315310839563608,0.0033716449979692698,1.4827125072479248
RRBS_pos_21,21,RRBS,0.00018243081285618246,0.003253806848078966,1.4607826471328735
Dnase_pos_1,1,Dnase,0.006766692269593477,0.0030629653483629227,2.285632848739624
RRBS_pos_2,2,RRBS,6.852011574665084e-05,0.0030333043541759253,1.433686375617981
RRBS_pos_0,0,RRBS,5.052837514085695e-05,0.0015735942870378494,1.2632789611816406
RRBS_pos_22,22,RRBS,0.0,0.0012856522807851434,1.3058292865753174
Dnase_pos_21,21,Dnase,0.005175369326025248,0.0010503607336431742,1.0406538248062134
Dnase_pos_22,22,Dnase,0.0021049196366220713,0.0008117584511637688,0.9989292621612549
