Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
T_pos_3,3,T,0.002020880114287138,0.011307298205792904,1.186328649520874
A_pos_17,17,A,0.0027751480229198933,0.011288336478173733,1.106776475906372
T_pos_1,1,T,0.0029883405659347773,0.010845702141523361,1.1113542318344116
G_pos_19,19,G,0.0021807716693729162,0.010754482820630074,1.2112207412719727
A_pos_21,21,A,0.0,0.010525926947593689,1.5168349742889404
C_pos_21,21,C,0.0,0.010403789579868317,1.2220683097839355
CTCF_pos_22,22,CTCF,0.0004744097823277116,0.010305419564247131,2.29219651222229
G_pos_20,20,G,0.002714158035814762,0.009894203394651413,1.1949403285980225
G_pos_0,0,G,0.0010016047162935138,0.009750082157552242,1.3078553676605225
A_pos_2,2,A,0.0026370645500719547,0.00956057384610176,1.1586440801620483
A_pos_1,1,A,0.0011036231881007552,0.009455031715333462,1.240761637687683
A_pos_22,22,A,0.0,0.00940778385847807,1.2827914953231812
G_pos_1,1,G,0.0011565735330805182,0.009203056804835796,1.2835135459899902
Dnase_pos_21,21,Dnase,0.004854997154325247,0.009151142090559006,2.690892219543457
CTCF_pos_0,0,CTCF,0.0035048883873969316,0.009007900021970272,0.9251078367233276
T_pos_22,22,T,0.0,0.007836301811039448,1.4283744096755981
A_pos_0,0,A,0.0011102668941020966,0.007723988499492407,1.251580834388733
T_pos_0,0,T,0.0014503616839647293,0.007494756486266851,1.1116564273834229
C_pos_22,22,C,0.0,0.007433564867824316,1.3731087446212769
G_pos_21,21,G,0.005998545791953802,0.007178158964961767,1.1354999542236328
G_pos_22,22,G,0.00388316810131073,0.007112388964742422,1.1639902591705322
Dnase_pos_1,1,Dnase,0.008894084021449089,0.0070309825241565704,2.020153045654297
Dnase_pos_22,22,Dnase,0.002979857847094536,0.005357269197702408,2.2645814418792725
Dnase_pos_0,0,Dnase,0.010009842924773693,0.004514083731919527,1.2788498401641846
