Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos3_H3K4me3,-0.01128395874076199,0.050070637168379624,-0.22536079784277208,0.8217025667231952,1.0
pos3_RRBS,1.8098440812674623e-15,3.162277660168379e-08,5.7232295065800614e-08,0.9999999543362172,1.0
pos4_A,0.015167957418843558,0.004417939333895549,3.433265210880364,0.0005984371415801437,0.0037287237283070494
pos4_C,0.004628237942320075,0.004290062946734301,1.078827513671612,0.2806870068594256,0.7454310673971631
pos4_G,0.011013693071106674,0.004276450099725868,2.575428875415308,0.010023825390792274,0.046395991808809954
pos4_CTCF,-4.037612888894663e-16,3.162277660168379e-08,-1.2768053038959506e-08,0.9999999898127867,1.0
pos4_Dnase,-0.1461243632943306,0.19467700131314533,-0.7505990040358389,0.4529092101813128,0.964611574357078
pos4_H3K4me3,0.03515052257066337,0.0517685952270805,0.6789931698257845,0.49715570475241355,1.0
pos4_RRBS,-1.2171736816657722e-16,3.162277660168379e-08,-3.84904114207657e-09,0.9999999969289757,1.0
pos5_A,0.005031518845793809,0.0044044742455292265,1.1423653687840416,0.25332570346703,0.7070077846860191
pos5_C,0.007364434165634342,0.004294874601231871,1.7147029539633236,0.08642634954415329,0.29168892971151733
pos5_G,-0.0011791036839021024,0.004311162505081166,-0.27350017136037036,0.7844736185549843,1.0
pos5_CTCF,-3.013763605730049e-16,3.162277660168379e-08,-9.530357323428638e-09,0.9999999923960385,1.0
pos5_Dnase,-0.23586378682271825,0.1715787988894566,-1.3746674318117744,0.1692610642662058,0.5093577520677759
pos5_H3K4me3,0.0047490769970933815,0.061388863260627875,0.07736056256541292,0.9383380443649143,1.0
pos5_RRBS,-1.8311619456932746e-15,3.162277660168379e-08,-5.790642513016306e-08,0.9999999537983508,1.0
pos6_A,-0.0009038285616520081,0.004179635702399894,-0.21624577499255287,0.8287999678339606,1.0
pos6_C,0.0148687386479665,0.004189139752592536,3.549353692190544,0.0003877019937097437,0.0029908439514751656
pos6_G,0.016979181039475946,0.004267656721937862,3.9785723514720797,6.975094161898454e-05,0.0008692040417134997
pos6_CTCF,6.831547509402395e-16,3.162277660168379e-08,2.1603250073362124e-08,0.9999999827634709,1.0
pos6_Dnase,-0.1681706271601634,0.10244546887818147,-1.6415623746144996,0.10070777611624626,0.3262931946166379
pos6_H3K4me3,-0.1025646446399886,0.06210220528409262,-1.6515459341708816,0.098654154042084,0.3261627133636246
pos6_RRBS,2.159530523598722e-15,3.162277660168379e-08,6.829035131227962e-08,0.9999999455133546,1.0
pos7_A,0.003457918815841755,0.004385429117416288,0.7885018143626995,0.43041931376678066,0.9422693085164658
pos7_C,0.0018968992187728111,0.004278952079317165,0.44330929246478457,0.6575502835834901,1.0
pos7_G,0.005708124019905004,0.00426324947286583,1.33891390973841,0.18062487668411142,0.5320223640513827
pos7_CTCF,-1.3576526947824903e-15,3.162277660168379e-08,-4.2932747869780686e-08,0.9999999657453598,1.0
pos7_Dnase,0.12626392415080423,0.05127697564335944,2.46239023590222,0.013815836354349464,0.058899091826438134
pos7_H3K4me3,0.09547581198762965,0.05446520281892946,1.7529689975642007,0.07963368116754244,0.2763219480366561
pos7_RRBS,6.479805084595377e-17,3.162277660168379e-08,2.049094286126144e-09,0.9999999983650945,1.0
pos8_A,0.00177373701200752,0.004342218917583703,0.4084863167135167,0.6829241969335942,1.0
pos8_C,0.011326619702366383,0.00432897478710796,2.6164670064833784,0.008895985031767584,0.04367119924685905
pos8_G,0.009822387451331335,0.00432373188764813,2.2717383285007915,0.02312050854985004,0.09135420451404161
pos8_CTCF,-2.3140191022896994e-15,3.162277660168379e-08,-7.317570912373605e-08,0.999999941615487,1.0
pos8_Dnase,0.1262639241508059,0.051276975643360166,2.4623902359022174,0.013815836354349686,0.058899091826438134
pos8_H3K4me3,-0.008340503637518898,0.05465735267410945,-0.1525961875111031,0.8787193795536159,1.0
pos8_RRBS,-5.127120882674978e-16,3.162277660168379e-08,-1.6213379828265866e-08,0.9999999870638727,1.0
pos9_A,0.004655303874354988,0.004123235072760825,1.129041588026147,0.2589035839677316,0.7070077846860191
pos9_C,-0.01093922630127226,0.004219957733590019,-2.592259684071764,0.009546706464177213,0.04548724844696201
pos9_G,-0.0027484151835429306,0.004246778862296616,-0.6471764301041601,0.5175305404583357,1.0
pos9_CTCF,8.434721533470255e-16,3.162277660168379e-08,2.6672931475034163e-08,0.9999999787185374,1.0
pos9_Dnase,-0.178172504957354,0.12977091451155343,-1.3729771854346562,0.1697859173559253,0.5093577520677759
pos9_H3K4me3,-0.081780157890049,0.056252030444930864,-1.4538169954613362,0.14602404104451705,0.4549210509463801
pos9_RRBS,-4.608641277481448e-16,3.162277660168379e-08,-1.4573803355509444e-08,0.9999999883720372,1.0
pos10_A,0.015276949794210246,0.004413425269147069,3.461472408065186,0.0005391597564488038,0.0036393283560294254
pos10_C,0.003633665244270093,0.004304826648437618,0.8440909567378017,0.3986359469686811,0.9108001891473003
pos10_G,-0.003559763326532313,0.0042728636372493176,-0.8331095089250105,0.40480008406546686,0.9108001891473003
pos10_CTCF,-1.9874841727093162e-16,3.162277660168379e-08,-6.284976799296904e-09,0.9999999949854219,1.0
pos10_Dnase,0.03840733452100377,0.12733972898249726,0.3016131322714125,0.7629523899260202,1.0
pos10_H3K4me3,0.10107362293231019,0.06871324821035074,1.4709481150257249,0.1413322108744124,0.4489376110128394
pos10_RRBS,-2.858590908183739e-16,3.162277660168379e-08,-9.039658168509878e-09,0.9999999927875514,1.0
pos11_A,0.017179631097698263,0.004408227520476524,3.8971743218555943,9.786754809959497e-05,0.0010569695194756258
pos11_C,-0.007590470819118383,0.004337739182656024,-1.7498679610493988,0.08016747875137553,0.2763219480366561
pos11_G,0.004903684705374565,0.004301718879729686,1.1399361144870317,0.2543363997796666,0.7070077846860191
pos11_CTCF,4.603649466054823e-17,3.162277660168379e-08,1.4558017861751255e-09,0.9999999988384634,1.0
pos11_Dnase,0.03428606577978115,0.0934226319512695,0.3669995702718504,0.7136260174053253,1.0
pos11_H3K4me3,-0.06097198739130554,0.07153853517443437,-0.8522957206579066,0.3940675355576182,0.9108001891473003
pos11_RRBS,6.062302427357146e-16,3.162277660168379e-08,1.9170683535216043e-08,0.9999999847043364,1.0
pos12_A,0.014981316377898185,0.004154910277521816,3.605689504042371,0.00031262843781654226,0.002751401776328244
pos12_C,0.0021248416740437667,0.00423272223410015,0.5020035704033139,0.6156745154645895,1.0
pos12_G,-0.0002213387989027796,0.0043453215248910534,-0.050937266122862805,0.9593763849627168,1.0
pos12_CTCF,-1.6888681742433761e-16,3.162277660168379e-08,-5.340670098379186e-09,0.9999999957388535,1.0
pos12_Dnase,-0.1233585435355799,0.11625874648254483,-1.0610689282986638,0.28868061695386427,0.7542945152665486
pos12_H3K4me3,-0.024313694456576784,0.05877059255345687,-0.4137051099912155,0.6790977146827826,1.0
pos12_RRBS,-2.1768321086644546e-17,3.162277660168379e-08,-6.88374754716683e-10,0.9999999994507682,1.0
pos13_A,0.004968843745423741,0.004428272868852044,1.1220726212185363,0.261854735068896,0.7070077846860191
pos13_C,0.010919174136049935,0.004313641242946416,2.531312531820944,0.011376720702007681,0.051195243159034565
pos13_G,0.009340957146635154,0.0042923644918528465,2.1761798571311513,0.029561876637371753,0.1113726515175401
pos13_CTCF,2.78154863993089e-17,3.162277660168379e-08,8.796029124725193e-10,0.9999999992981936,1.0
pos13_Dnase,-0.013288834353645933,0.18312832766073955,-0.07256569490584004,0.9421529743994768,1.0
pos13_H3K4me3,0.007492835912624546,0.054458005851859365,0.13758924505989265,0.8905674383443216,1.0
pos13_RRBS,-4.701531814218202e-18,3.162277660168379e-08,-1.4867549024673132e-10,0.9999999998813767,1.0
pos14_A,-0.017310107018396654,0.0043954531215700705,-3.9381848786987916,8.257953447809996e-05,0.0009555631846751567
pos14_C,-0.018761173186228886,0.004318316437956425,-4.344557295830621,1.407408189590953e-05,0.00020727284246703124
pos14_G,-0.037853096802891804,0.0043224953990425065,-8.75723241053693,0.0,0.0
pos14_CTCF,3.40110696784171e-18,3.162277660168379e-08,1.0755244584248855e-10,0.9999999999141873,1.0
pos14_Dnase,0.10837175951663636,0.18368770404579765,0.5899783008318115,0.5552166622566101,1.0
pos14_H3K4me3,0.0024010431278203223,0.05762866257211812,0.04166404390897654,0.9667672332557311,1.0
pos14_RRBS,-3.8046936657246195e-17,3.162277660168379e-08,-1.2031497782905105e-09,0.9999999990400461,1.0
pos15_A,0.00816682275612419,0.004130289753655011,1.9773002000397515,0.048031288677075734,0.17291263923747266
pos15_C,-0.013163070755090111,0.0042445012009434,-3.1012055673737193,0.0019319559128072594,0.010792305443957794
pos15_G,-0.011507788531487186,0.004311222011321612,-2.6692637264485146,0.007612331799891292,0.038537429736949666
pos15_CTCF,-6.84730644501735e-18,3.162277660168379e-08,-2.165308420340533e-10,0.9999999998272371,1.0
pos15_Dnase,-0.041585207205708276,0.11690914946328891,-0.3557053267141132,0.7220677085084195,1.0
pos15_H3K4me3,0.021985426141291446,0.06425442025836958,0.3421620808792169,0.7322351043268243,1.0
pos15_RRBS,-2.2124923176588592e-17,3.162277660168379e-08,-6.996515029426772e-10,0.999999999441771,1.0
pos16_A,-0.01591303962500063,0.004398172742896969,-3.618102461004999,0.0002980293339225337,0.002751401776328244
pos16_C,0.0012350735543516299,0.0043322808447885,0.2850862163835377,0.7755831675543297,1.0
pos16_G,-0.03211891077415751,0.004245118071082027,-7.566081846569418,4.1300296516055823e-14,1.1151080059335072e-12
pos16_CTCF,-4.212476574588916e-17,3.162277660168379e-08,-1.3321020565805148e-09,0.9999999989371593,1.0
pos16_Dnase,0.09754646555819035,0.11610965796223269,0.8401236147807754,0.40085635565230526,0.9108001891473003
pos16_H3K4me3,0.0073797994370829005,0.06762878583421031,0.1091221636770802,0.9131074788989078,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,0.019208680902894845,0.007078438025944412,2.7136892111635045,0.0066636606366667905,0.03482300074645226
pos17_C,0.024959585660795557,0.007106375316502692,3.5122808111237056,0.00044596409162145356,0.003141138384464151
pos17_G,0.02393054023643457,0.007051114942819328,3.3938661375538643,0.0006914347471487226,0.004148608482892335
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,-0.05151550663818969,0.12969617180363308,-0.3972014433562998,0.6912262088104137,1.0
pos17_H3K4me3,0.0026223407224171044,0.06619433753059019,0.03961578618722863,0.9684001219294258,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.023696160087364353,0.006588505276187157,-3.5965911984633925,0.00032375151400887425,0.002751401776328244
pos18_C,0.05432911417983756,0.006647887982878928,8.17238712802586,2.220446049250313e-16,1.7985612998927536e-14
pos18_G,-0.006705616689821697,0.006720761446261612,-0.9977465713429928,0.3184230278151987,0.7922991809704601
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,0.07759181011356496,0.11597403334661253,0.6690446807318126,0.5034802600981925,1.0
pos18_H3K4me3,0.009910638181832805,0.05746970098864698,0.17244979548076353,0.8630869288837397,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,0.00681575965448393,0.006893060175705546,0.9887857469322464,0.32278855521018746,0.7922991809704601
pos19_C,0.02868524680246727,0.006848448628215567,4.188575889185213,2.8278148591409646e-05,0.0003817550059840302
pos19_G,0.03228859399971928,0.0068290140316542985,4.72814872689572,2.292373641799017e-06,3.713645299714407e-05
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,-0.005948396952699353,0.09616929380807354,-0.06185339121415049,0.9506806479667376,1.0
pos19_H3K4me3,-0.12320858488971073,0.05182012287867893,-2.3776204695262146,0.017440823036633413,0.0724464956906311
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.019703573993617066,0.007230939718086377,2.7248981130811436,0.006441752733420625,0.034785464760471375
pos20_C,0.00531097616056056,0.007153538652063031,0.7424264296145112,0.45784400933933345,0.964611574357078
pos20_G,0.04020259464057546,0.00724952685390972,5.545547378570496,2.994353631713409e-08,6.929789833393889e-07
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,0.10356779233354801,0.1121998287764654,0.9230655114446307,0.355992220684233,0.8607573097141156
pos20_H3K4me3,0.03425741796442073,0.05441748879907099,0.6295295633892898,0.5290147898165853,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,0.0002839635758267855,0.0035601696621589867,0.07976124813517511,0.9364285182858634,1.0
pos21_C,0.010524708821348523,0.004698784726905113,2.2398789118991402,0.025117605320224223,0.09688219194943629
pos21_G,0.024149869739607206,0.004435861088794428,5.444234897394098,5.308559791750156e-08,9.55540762515028e-07
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,-0.1341996628678759,0.12962156740214115,-1.0353189330872044,0.3005415227963837,0.7607457295783462
pos21_H3K4me3,0.05353778896474742,0.051293183934848365,1.043760298302989,0.29661800452674614,0.7607457295783462
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.04988300325899331,0.00635688620844082,7.847081357655499,4.6629367034256575e-15,1.510791491909913e-13
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,-0.08064107950409811,0.18318794364899993,-0.4402095350696861,0.6597935374014599,1.0
pos22_H3K4me3,0.042575293552683385,0.05366303805179886,0.7933820949829024,0.42757142931312186,0.9422693085164658
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.049883003258992066,0.006356886208440854,7.847081357655262,4.6629367034256575e-15,1.510791491909913e-13
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.08362607356509841,0.1590775557873236,0.5256937293963773,0.5991110467114282,1.0
pos23_H3K4me3,-0.03534090716409006,0.041601052718857535,-0.849519539876216,0.39560975327897197,0.9108001891473003
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.049883003258991324,0.0063568862084408565,7.847081357655142,4.6629367034256575e-15,1.510791491909913e-13
