Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos5_RRBS,-1220301097.905063,1014668049.7041844,-1.2026604151582665,0.22915870461928245,0.40795285894327354
pos6_A,0.004403488675190861,0.006469763747237918,0.6806258848432921,0.4961364384011753,0.7957831982276277
pos6_C,0.02148867087048471,0.006531730717207145,3.2898892806274316,0.0010084768711700054,0.013614437760795073
pos6_G,0.024888834812759334,0.00666718520887206,3.7330348614944167,0.00019106663106605026,0.003869099279087518
pos6_CTCF,-0.2734789661879874,0.2205078177491505,-1.240223448671996,0.21494482157012618,0.40795285894327354
pos6_Dnase,-151467071.56557885,125943341.65862289,-1.202660415158267,0.22915870461928245,0.40795285894327354
pos6_H3K4me3,8560048.217425833,7117593.719337101,1.2026604151582672,0.22915870461928223,0.40795285894327354
pos6_RRBS,-1601823276.0278535,1331899891.1401417,-1.202660415158267,0.22915870461928245,0.40795285894327354
pos7_A,0.003415899447077807,0.006795711295300865,0.5026551745127624,0.6152265352767134,0.9583336414887267
pos7_C,0.006820992646084838,0.006563008354908081,1.0393088469838418,0.2987060803086832,0.5040665105209029
pos7_G,-0.0007069200835413932,0.006572356792531523,-0.10755960241609215,0.9143489043421156,1.0
pos7_CTCF,0.1069369006761021,0.22064808378080616,0.4846491247226702,0.6279442532100479,0.9688282763812167
pos7_Dnase,-695505954.3836646,578306183.2064528,-1.2026604151582656,0.2291587046192829,0.40795285894327354
pos7_H3K4me3,496502083.3503984,412836472.4510034,1.2026604151582676,0.229158704619282,0.40795285894327354
pos7_RRBS,-195749493.2466618,162763728.46353444,-1.2026604151582672,0.22915870461928223,0.40795285894327354
pos8_A,0.0007763208395900134,0.006787691467704438,0.11437185135531229,0.908947135183952,1.0
pos8_C,0.017360147269699425,0.006676133240925933,2.600329658383465,0.00933794224961515,0.08383567426312659
pos8_G,0.01702516961769671,0.006638069258460244,2.5647773403385434,0.010350083242361308,0.08383567426312659
pos8_CTCF,696114001.8548304,578811768.4242811,1.2026604154056597,0.22915870452351617,0.40795285894327354
pos8_Dnase,-373441411.3265468,310512765.38224083,-1.2026604151582654,0.2291587046192829,0.40795285894327354
pos8_H3K4me3,-72331980.40963611,60143311.859247856,-1.2026604151582663,0.22915870461928245,0.40795285894327354
pos8_RRBS,-1499263209.5662022,1246622230.739091,-1.2026604151582687,0.22915870461928156,0.40795285894327354
pos9_A,0.002082343039350102,0.006332536342422344,0.32883238670108556,0.7422947023823836,1.0
pos9_C,-0.011826696818216157,0.0065524536340835805,-1.8049264410964774,0.07113999338069132,0.40795285894327354
pos9_G,-0.004730377697050624,0.006612350238124582,-0.7153852301677641,0.47440091968115516,0.7762924140237084
pos9_CTCF,-696114001.5685078,578811768.4243355,-1.2026604149108735,0.22915870471504873,0.40795285894327354
pos9_Dnase,-95618341.76298624,79505686.35819213,-1.202660415158266,0.22915870461928267,0.40795285894327354
pos9_H3K4me3,-232331714.68527868,193181476.46416447,-1.2026604151582652,0.22915870461928312,0.40795285894327354
pos9_RRBS,-17775423.04013659,14780084.898526723,-1.2026604151582676,0.229158704619282,0.40795285894327354
pos10_A,0.02455644221507505,0.006810924867957595,3.6054489942478014,0.00031433069807662584,0.005092157308841339
pos10_C,0.007672218158530818,0.006564160340168279,1.1688041974815826,0.2425323776772741,0.4270678824317218
pos10_G,0.0008943932864485486,0.006555370525916291,0.13643672511151198,0.8914809566740185,1.0
pos10_CTCF,-0.03559568059753108,0.20966406081705083,-0.16977483150338885,0.8651933656734152,1.0
pos10_Dnase,-27819484.17208819,23131620.38215688,-1.2026604151582656,0.2291587046192829,0.40795285894327354
pos10_H3K4me3,21546674.24857196,17915842.22528559,1.202660415158266,0.22915870461928267,0.40795285894327354
pos10_RRBS,-5280642.714914134,4390801.13418318,-1.2026604151582674,0.22915870461928223,0.40795285894327354
pos11_A,0.03194665458541659,0.006826974224731081,4.679474908472352,2.9439500164318844e-06,0.00011922997566549132
pos11_C,-0.0006044442610037051,0.006670695369863584,-0.09061188189381611,0.927804237443731,1.0
pos11_G,0.012413158631029179,0.006698158354205326,1.853219642565749,0.06390355155001637,0.3834213093000982
pos11_CTCF,-0.14409892785315395,0.21110151573568728,-0.6826048943844397,0.49488483100757663,0.7957831982276277
pos11_Dnase,55987.123419219024,46552.728196222684,1.2026604151582645,0.22915870461928334,0.40795285894327354
pos11_H3K4me3,26306.188068449315,21873.329941592445,1.2026604151582667,0.22915870461928245,0.40795285894327354
pos11_RRBS,8421.468719778679,7002.366265352165,1.2026604151582672,0.22915870461928223,0.40795285894327354
pos12_A,0.017554915334305154,0.006353887584234209,2.76286212205955,0.00574843973591066,0.06208314914783512
pos12_C,0.0018068175335759155,0.006607284043892508,0.27345843187202773,0.7845109458787021,1.0
pos12_G,-0.0024242315155967573,0.0067661871809440175,-0.3582862032584988,0.7201426732885494,1.0
pos12_CTCF,0.057596161028008235,0.15859168778179897,0.363172634288708,0.7164896632457438,1.0
pos12_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos12_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos12_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_A,-0.001508051023769234,0.006865796800990169,-0.21964690588450658,0.8261541790806226,1.0
pos13_C,0.017800841623871164,0.00664441987546388,2.6790663379966486,0.007404397457655643,0.07496952425876338
pos13_G,0.004047667668536613,0.006646700635217888,0.6089739692938532,0.5425664440161042,0.8533569313651348
pos13_CTCF,0.12088294033101173,0.19715586122568254,0.6131338910215716,0.539812761523482,0.8533569313651348
pos13_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_A,-0.017638064393031477,0.006839346256296734,-2.578910868387861,0.009936570350992158,0.08383567426312659
pos14_C,-0.029704176839269337,0.00674171595649631,-4.406026155795903,1.0725238192454967e-05,0.0002895814311962841
pos14_G,-0.04493545240541353,0.006791786569885038,-6.616146126360702,4.030531464138676e-11,3.2647304859523274e-09
pos14_CTCF,0.0902405558975512,0.241523759040103,0.3736301399754527,0.7086936784012219,1.0
pos14_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_A,0.016692994629961835,0.006352080381611373,2.627957082893088,0.008613416897450765,0.08208079631688377
pos15_C,-0.00927294305474681,0.0066779795007820865,-1.38858513322193,0.16501427557291448,0.40795285894327354
pos15_G,-0.010573731124845555,0.006668552291692225,-1.5856111885061552,0.112884109689104,0.40795285894327354
pos15_CTCF,-0.21537095633707362,0.19092920763622248,-1.128014718143177,0.2593621235334871,0.4517920861551066
pos15_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,-0.010714922200310636,0.006769802841532646,-1.5827524746473765,0.11353447399207273,0.40795285894327354
pos16_C,0.00706909971131304,0.006661325333514381,1.0612152022882098,0.28863796669080477,0.4922036905674776
pos16_G,-0.04456868299539246,0.006587305156385406,-6.765844596130452,1.4607204334993185e-11,2.366367102268896e-09
pos16_CTCF,-0.2660002370002857,0.1307705742437431,-2.034098561840741,0.04198878477972423,0.27208732537261304
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,2200270546.2901435,1829502757.8453145,1.202660415161931,0.22915870461786403,0.40795285894327354
pos17_C,2200270546.305105,1829502757.8453276,1.2026604151701004,0.22915870461470167,0.40795285894327354
pos17_G,2200270546.2966766,1829502757.8453138,1.2026604151655025,0.22915870461648158,0.40795285894327354
pos17_CTCF,0.299962357367949,0.1973337615879753,1.5200762148053406,0.1285483883653693,0.40795285894327354
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,25458426902.08696,21168425085.94572,1.2026604151571714,0.22915870461970633,0.40795285894327354
pos18_C,25458426902.17732,21168425085.945705,1.2026604151614406,0.22915870461805388,0.40795285894327354
pos18_G,25458426902.10771,21168425085.94572,1.2026604151581517,0.22915870461932708,0.40795285894327354
pos18_CTCF,319254529.32009274,265456919.73132277,1.2026604152689642,0.2291587045764314,0.40795285894327354
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,25624165377.802948,21306234956.135902,1.2026604151581244,0.22915870461933752,0.40795285894327354
pos19_C,25624165377.82784,21306234956.135895,1.2026604151592932,0.229158704618885,0.40795285894327354
pos19_G,25624165377.828716,21306234956.135906,1.2026604151593336,0.22915870461886945,0.40795285894327354
pos19_CTCF,-319254529.26151085,265456919.7314794,-1.2026604150475713,0.22915870466213306,0.40795285894327354
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,9105460002.125965,7571098114.937552,1.2026604151597458,0.22915870461871002,0.40795285894327354
pos20_C,9105460002.107634,7571098114.937537,1.2026604151573268,0.22915870461964616,0.40795285894327354
pos20_G,9105460002.15225,7571098114.937539,1.2026604151632196,0.22915870461736532,0.40795285894327354
pos20_CTCF,-0.3105102453517277,0.24321251658682613,-1.2767033938439452,0.20176002514945468,0.40795285894327354
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,0.0001190120272932653,0.0054354653681531265,0.021895462344506383,0.9825321260509776,1.0
pos21_C,0.01899351435632863,0.007549119355145668,2.5159907351818696,0.011897626199123268,0.08479001522399746
pos21_G,0.03861636324624997,0.006882682147890693,5.610656197175191,2.112462449410657e-08,1.1407297226817548e-06
pos21_CTCF,0.09274401763327085,0.24303467414914143,0.3816081715827811,0.7027665289529406,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-53437648892.03731,44432865851.867775,-1.2026604151573312,0.2291587046196446,0.40795285894327354
pos22_CTCF,-0.03009791120881965,0.197158699996455,-0.15265829613078613,0.8786732606810643,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-53503547634.44968,44487659991.24568,-1.2026604151573301,0.22915870461964505,0.40795285894327354
pos23_CTCF,0.12819243578953818,0.09894398679340258,1.295606129730825,0.19516472232046556,0.40795285894327354
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,44552873698.29745,37045264928.24897,1.2026604151593887,0.22915870461884813,0.40795285894327354
