Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos10_Dnase,2491847.017704236,2219515.7490501357,1.1226985069921882,0.2615877267111375,0.4656836453542255
pos10_H3K4me3,-275324.7336986167,245234.79098252032,-1.1226985069921873,0.26158772671113795,0.4656836453542255
pos10_RRBS,-0.00317239719900459,0.015990276416280216,-0.19839539457708624,0.8427390367518726,1.0
pos11_A,0.021391082624954722,0.004348516994478869,4.919167305109785,8.805041589177165e-07,1.4264167374467008e-05
pos11_C,-0.0076598650591358525,0.0042927167913637855,-1.7843863062539311,0.07438583724625536,0.25639373689134826
pos11_G,0.003764118338736619,0.004296583014768382,0.876072526889029,0.38100791077001883,0.6298294035177863
pos11_CTCF,-0.01952265863387265,0.04736488235197997,-0.41217580756973116,0.6802178329827846,0.9323883079647225
pos11_Dnase,-365332.72402013646,325405.9052762942,-1.1226985069921867,0.2615877267111384,0.4656836453542255
pos11_H3K4me3,-2730098.451361023,2431728.940902585,-1.1226985069921864,0.2615877267111384,0.4656836453542255
pos11_RRBS,0.002322946132991074,0.017372377517140686,0.13371492363086795,0.8936302163783003,1.0
pos12_A,0.019180838480052125,0.00406619386792706,4.717148051239005,2.4183485172191155e-06,3.264770498245806e-05
pos12_C,0.001273636713596151,0.00420992951175484,0.3025316005980481,0.7622520216642443,0.9544918307620386
pos12_G,-0.002907219856456621,0.004327181030062481,-0.6718507583249048,0.5016914739225466,0.7595702689294632
pos12_CTCF,0.028156476427608046,0.05034175187307515,0.5593066466697059,0.575962759841965,0.8184733955648976
pos12_Dnase,-235535.2419021411,209793.849760397,-1.122698506992188,0.2615877267111377,0.4656836453542255
pos12_H3K4me3,-49387.59997904663,43990.082530135915,-1.122698506992186,0.26158772671113883,0.4656836453542255
pos12_RRBS,0.016387264181770958,0.017467352960192358,0.938165285782975,0.3481781068837626,0.5875505553663494
pos13_A,0.004245003966418753,0.004386956639763944,0.9676421070455737,0.33324238345124524,0.5682659591484392
pos13_C,0.012592264528601866,0.00428129120077573,2.941230562947988,0.0032752729002942793,0.01829635206371287
pos13_G,0.0057943430236893885,0.004289449123406057,1.3508361696311166,0.17677305190578263,0.4656836453542255
pos13_CTCF,0.024484480675241203,0.046407656019000994,0.5275957196635046,0.5977895897866703,0.834844082288281
pos13_Dnase,433.459986174005,386.0876125463851,1.1226985069921882,0.2615877267111375,0.4656836453542255
pos13_H3K4me3,3862.770806700926,3440.612758138999,1.1226985069921873,0.26158772671113795,0.4656836453542255
pos13_RRBS,0.0057884547314226015,0.01767560710981879,0.32748265422844336,0.7433084972879276,0.9544918307620386
pos14_A,-0.015664098846762252,0.004348807599941605,-3.60192960639891,0.0003171230693115312,0.0023351789649303663
pos14_C,-0.025159757607163033,0.004285596666582094,-5.870771228508719,4.4509729235642226e-09,9.013220170217551e-08
pos14_G,-0.04086230923477237,0.004310170794428193,-9.480438521739218,0.0,0.0
pos14_CTCF,-0.03407013943518811,0.04542261365033133,-0.7500699915126875,0.4532270623698005,0.7198312167049772
pos14_Dnase,-33.28962138916883,29.651434629903243,-1.122698506992188,0.2615877267111377,0.4656836453542255
pos14_H3K4me3,-89.19415417925612,79.44622142432121,-1.1226985069921869,0.2615877267111384,0.4656836453542255
pos14_RRBS,0.01983188917939606,0.01718774949506429,1.1538386212279317,0.24858901239567865,0.4656836453542255
pos15_A,0.011237267254592363,0.0040878253062247814,2.7489597555650653,0.005987295361746137,0.03128844672912497
pos15_C,-0.01638003888658966,0.004208008066973036,-3.892587330131328,9.971034722422445e-05,0.0008106959192391461
pos15_G,-0.015314463669914121,0.004294162306368208,-3.5663448601378884,0.0003633853273772303,0.0025594966537004914
pos15_CTCF,-0.010791123142133907,0.04251831028871892,-0.25379943532226956,0.799654800331588,0.9740156214565205
pos15_Dnase,-0.12031105966408494,0.10716239392391225,-1.1226985069921875,0.26158772671113795,0.4656836453542255
pos15_H3K4me3,0.09064602893103045,0.08073942235291601,1.1226985069921875,0.26158772671113795,0.4656836453542255
pos15_RRBS,-0.012857568158737013,0.018048617116766093,-0.7123852246160786,0.4762399294905957,0.7363657800526568
pos16_A,-0.002630775021124849,0.004331254390180737,-0.6073933286137623,0.5436012556034622,0.7793221540509812
pos16_C,0.008970756463810568,0.0042866022745395955,2.0927428973508104,0.03639278394736545,0.15811876908624453
pos16_G,-0.03158968105586287,0.004229918452277482,-7.468153680091465,8.681944052568724e-14,3.5161873412903333e-12
pos16_CTCF,0.0164798033156376,0.042559025867139506,0.38722228669152686,0.6985984283987765,0.9323883079647225
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,-0.025750066442397756,0.01472690328457894,-1.7485051639716789,0.08040182320295886,0.27135615330998614
pos17_A,0.038581805029686875,0.00964172905281553,4.001544206266656,6.330349306149508e-05,0.0006032450515271884
pos17_C,0.039630716848494854,0.009659524188294116,4.10276076502001,4.109104228566807e-05,0.0004160468031423892
pos17_G,0.04145888715081567,0.009625747910793864,4.3070821649428,1.6672007037366043e-05,0.00019291893857523564
pos17_CTCF,0.01542430170255149,0.04548742308412363,0.3390893714516661,0.7345482598890407,0.9544918307620386
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.033996574997174775,0.014835406123425451,2.2915837095617757,0.021946688332171727,0.10158181456605199
pos18_A,-0.021753696530314587,0.008813894006460054,-2.468114151857333,0.013596355887508516,0.06478263687577587
pos18_C,0.0676615447838165,0.008853007945768508,7.642774658996759,2.2870594307278225e-14,1.2350120925930241e-12
pos18_G,-0.0033345162837064234,0.008900259102396862,-0.3746538438199434,0.7079244560472893,0.9323883079647225
pos18_CTCF,0.03389310862029181,0.04296957109653541,0.7887700006161936,0.43026182232542465,0.6970241521671879
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,-0.011673792808303019,0.013560832624371197,-0.8608463161268699,0.3893396635626347,0.6371012676479477
pos19_A,0.006356330633541378,0.00922813073100623,0.6887993699725455,0.4909626723480778,0.750339178494232
pos19_C,0.03207864853451209,0.009206979387688472,3.48416643328294,0.0004954103136380894,0.0030867873388219415
pos19_G,0.03427821608163211,0.009186708113995806,3.731283900204665,0.0001913734421958857,0.001476309411225404
pos19_CTCF,-0.05100781802934793,0.04328790979080579,-1.1783386695234204,0.23868467364065138,0.4656836453542255
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,-0.03650417781453317,0.013778122629286928,-2.6494304628222345,0.00807318111371802,0.040870479388197475
pos20_A,0.038962776610616735,0.009958329462605256,3.9125815988441355,9.181177922612527e-05,0.0008106959192391461
pos20_C,0.02204722862635025,0.009927565381271706,2.220809209470654,0.02638223902693082,0.11872007562118868
pos20_G,0.06843296826381226,0.009981959138778751,6.85566503653157,7.441380844852574e-12,2.411007393732234e-10
pos20_CTCF,0.016187392358779865,0.04281075602058494,0.3781150781592455,0.7053517072736288,0.9323883079647225
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,-0.010481752159925622,0.015996613703093677,-0.6552481890525678,0.5123203669661742,0.7635054242774134
pos21_A,0.00369944569178455,0.0034976733503277457,1.0576875886474355,0.2902189044983121,0.5055426078357694
pos21_C,0.010452344585719569,0.005070774799415178,2.0612914197895473,0.039296454361083644,0.1632314258075782
pos21_G,0.0369754086939837,0.004484876570666243,8.244465173428592,2.220446049250313e-16,1.7985612998927536e-14
pos21_CTCF,-0.0317572778503641,0.04147527361636215,-0.7656918226534793,0.44387455417730504,0.7119572057101329
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.018952830302884714,0.010002024078644887,1.8948994877297392,0.05812941539758998,0.218999192893246
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,30651560741.977448,27301684780.955284,1.1226985069931992,0.2615877267107083,0.4656836453542255
pos22_CTCF,0.030678969903974427,0.043166309635035094,0.7107156058361412,0.4772741167007961,0.7363657800526568
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.011740239883309536,0.01144646688313815,1.02566494999467,0.30506994171205215,0.5257588357165154
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,39992121082.370155,35621425372.23559,1.1226985069929634,0.26158772671080843,0.4656836453542255
pos23_CTCF,-0.01633419426703598,0.030820611203521437,-0.5299763252316587,0.5961380210302392,0.834844082288281
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-70643681824.2648,62923110153.19089,-1.1226985069917494,0.26158772671132424,0.4656836453542255
