Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
G_pos_10,10,G,0.051201775670051575,4.284642696380615,1.441321849822998
T_pos_10,10,T,0.051201775670051575,4.284642696380615,1.441321849822998
CTCF_pos_10,10,CTCF,0.051201775670051575,4.284642696380615,1.441321849822998
Dnase_pos_10,10,Dnase,0.051201775670051575,4.284642696380615,1.441321849822998
H3K4me3_pos_10,10,H3K4me3,0.051201775670051575,4.284642696380615,1.441321849822998
RRBS_pos_10,10,RRBS,0.051201775670051575,4.284642696380615,1.441321849822998
A_pos_0,0,A,0.04896491765975952,4.284642696380615,1.340046763420105
C_pos_0,0,C,0.04896491765975952,4.284642696380615,1.340046763420105
G_pos_0,0,G,0.04896491765975952,4.284642696380615,1.340046763420105
T_pos_0,0,T,0.04896491765975952,4.284642696380615,1.340046763420105
CTCF_pos_0,0,CTCF,0.04896491765975952,4.284642696380615,1.340046763420105
Dnase_pos_0,0,Dnase,0.04896491765975952,4.284642696380615,1.340046763420105
H3K4me3_pos_0,0,H3K4me3,0.04896491765975952,4.284642696380615,1.340046763420105
RRBS_pos_0,0,RRBS,0.04896491765975952,4.284642696380615,1.340046763420105
A_pos_8,8,A,0.04884961247444153,4.284642696380615,1.0105617046356201
C_pos_8,8,C,0.04884961247444153,4.284642696380615,1.0105617046356201
G_pos_8,8,G,0.04884961247444153,4.284642696380615,1.0105617046356201
T_pos_8,8,T,0.04884961247444153,4.284642696380615,1.0105617046356201
CTCF_pos_8,8,CTCF,0.04884961247444153,4.284642696380615,1.0105617046356201
Dnase_pos_8,8,Dnase,0.04884961247444153,4.284642696380615,1.0105617046356201
H3K4me3_pos_8,8,H3K4me3,0.04884961247444153,4.284642696380615,1.0105617046356201
RRBS_pos_8,8,RRBS,0.04884961247444153,4.284642696380615,1.0105617046356201
A_pos_2,2,A,0.04661644250154495,4.284642696380615,1.2683558464050293
C_pos_2,2,C,0.04661644250154495,4.284642696380615,1.2683558464050293
G_pos_2,2,G,0.04661644250154495,4.284642696380615,1.2683558464050293
T_pos_2,2,T,0.04661644250154495,4.284642696380615,1.2683558464050293
CTCF_pos_2,2,CTCF,0.04661644250154495,4.284642696380615,1.2683558464050293
Dnase_pos_2,2,Dnase,0.04661644250154495,4.284642696380615,1.2683558464050293
H3K4me3_pos_2,2,H3K4me3,0.04661644250154495,4.284642696380615,1.2683558464050293
RRBS_pos_2,2,RRBS,0.04661644250154495,4.284642696380615,1.2683558464050293
RRBS_pos_11,11,RRBS,0.04529629647731781,4.284642696380615,2.662285327911377
H3K4me3_pos_11,11,H3K4me3,0.04529629647731781,4.284642696380615,2.662285327911377
Dnase_pos_11,11,Dnase,0.04529629647731781,4.284642696380615,2.662285327911377
CTCF_pos_11,11,CTCF,0.04529629647731781,4.284642696380615,2.662285327911377
T_pos_11,11,T,0.04529629647731781,4.284642696380615,2.662285327911377
G_pos_11,11,G,0.04529629647731781,4.284642696380615,2.662285327911377
C_pos_11,11,C,0.04529629647731781,4.284642696380615,2.662285327911377
A_pos_11,11,A,0.04529629647731781,4.284642696380615,2.662285327911377
A_pos_1,1,A,0.044784288853406906,4.284642696380615,1.3221501111984253
C_pos_1,1,C,0.044784288853406906,4.284642696380615,1.3221501111984253
G_pos_1,1,G,0.044784288853406906,4.284642696380615,1.3221501111984253
T_pos_1,1,T,0.044784288853406906,4.284642696380615,1.3221501111984253
CTCF_pos_1,1,CTCF,0.044784288853406906,4.284642696380615,1.3221501111984253
Dnase_pos_1,1,Dnase,0.044784288853406906,4.284642696380615,1.3221501111984253
H3K4me3_pos_1,1,H3K4me3,0.044784288853406906,4.284642696380615,1.3221501111984253
RRBS_pos_1,1,RRBS,0.044784288853406906,4.284642696380615,1.3221501111984253
RRBS_pos_12,12,RRBS,0.0414300300180912,4.284642696380615,3.2105307579040527
H3K4me3_pos_12,12,H3K4me3,0.0414300300180912,4.284642696380615,3.2105307579040527
Dnase_pos_12,12,Dnase,0.0414300300180912,4.284642696380615,3.2105307579040527
CTCF_pos_12,12,CTCF,0.0414300300180912,4.284642696380615,3.2105307579040527
T_pos_12,12,T,0.0414300300180912,4.284642696380615,3.2105307579040527
G_pos_12,12,G,0.0414300300180912,4.284642696380615,3.2105307579040527
C_pos_12,12,C,0.0414300300180912,4.284642696380615,3.2105307579040527
A_pos_12,12,A,0.0414300300180912,4.284642696380615,3.2105307579040527
RRBS_pos_3,3,RRBS,0.03867857903242111,4.284642696380615,1.6501065492630005
H3K4me3_pos_3,3,H3K4me3,0.03867857903242111,4.284642696380615,1.6501065492630005
Dnase_pos_3,3,Dnase,0.03867857903242111,4.284642696380615,1.6501065492630005
CTCF_pos_3,3,CTCF,0.03867857903242111,4.284642696380615,1.6501065492630005
T_pos_3,3,T,0.03867857903242111,4.284642696380615,1.6501065492630005
G_pos_3,3,G,0.03867857903242111,4.284642696380615,1.6501065492630005
C_pos_3,3,C,0.03867857903242111,4.284642696380615,1.6501065492630005
A_pos_3,3,A,0.03867857903242111,4.284642696380615,1.6501065492630005
RRBS_pos_6,6,RRBS,0.03846602886915207,4.284642696380615,2.565859079360962
H3K4me3_pos_6,6,H3K4me3,0.03846602886915207,4.284642696380615,2.565859079360962
Dnase_pos_6,6,Dnase,0.03846602886915207,4.284642696380615,2.565859079360962
CTCF_pos_6,6,CTCF,0.03846602886915207,4.284642696380615,2.565859079360962
T_pos_6,6,T,0.03846602886915207,4.284642696380615,2.565859079360962
G_pos_6,6,G,0.03846602886915207,4.284642696380615,2.565859079360962
C_pos_6,6,C,0.03846602886915207,4.284642696380615,2.565859079360962
A_pos_6,6,A,0.03846602886915207,4.284642696380615,2.565859079360962
A_pos_7,7,A,0.03837995231151581,4.284642696380615,1.5816872119903564
C_pos_7,7,C,0.03837995231151581,4.284642696380615,1.5816872119903564
G_pos_7,7,G,0.03837995231151581,4.284642696380615,1.5816872119903564
T_pos_7,7,T,0.03837995231151581,4.284642696380615,1.5816872119903564
CTCF_pos_7,7,CTCF,0.03837995231151581,4.284642696380615,1.5816872119903564
Dnase_pos_7,7,Dnase,0.03837995231151581,4.284642696380615,1.5816872119903564
H3K4me3_pos_7,7,H3K4me3,0.03837995231151581,4.284642696380615,1.5816872119903564
RRBS_pos_7,7,RRBS,0.03837995231151581,4.284642696380615,1.5816872119903564
A_pos_20,20,A,0.03733166307210922,4.284642696380615,2.223721742630005
C_pos_20,20,C,0.03733166307210922,4.284642696380615,2.223721742630005
G_pos_20,20,G,0.03733166307210922,4.284642696380615,2.223721742630005
T_pos_20,20,T,0.03733166307210922,4.284642696380615,2.223721742630005
CTCF_pos_20,20,CTCF,0.03733166307210922,4.284642696380615,2.223721742630005
Dnase_pos_20,20,Dnase,0.03733166307210922,4.284642696380615,2.223721742630005
H3K4me3_pos_20,20,H3K4me3,0.03733166307210922,4.284642696380615,2.223721742630005
RRBS_pos_20,20,RRBS,0.03733166307210922,4.284642696380615,2.223721742630005
A_pos_4,4,A,0.0369751900434494,4.284642696380615,2.2316033840179443
C_pos_4,4,C,0.0369751900434494,4.284642696380615,2.2316033840179443
G_pos_4,4,G,0.0369751900434494,4.284642696380615,2.2316033840179443
T_pos_4,4,T,0.0369751900434494,4.284642696380615,2.2316033840179443
CTCF_pos_4,4,CTCF,0.0369751900434494,4.284642696380615,2.2316033840179443
Dnase_pos_4,4,Dnase,0.0369751900434494,4.284642696380615,2.2316033840179443
H3K4me3_pos_4,4,H3K4me3,0.0369751900434494,4.284642696380615,2.2316033840179443
RRBS_pos_4,4,RRBS,0.0369751900434494,4.284642696380615,2.2316033840179443
A_pos_5,5,A,0.03625578060746193,4.284642696380615,3.087876558303833
C_pos_5,5,C,0.03625578060746193,4.284642696380615,3.087876558303833
G_pos_5,5,G,0.03625578060746193,4.284642696380615,3.087876558303833
T_pos_5,5,T,0.03625578060746193,4.284642696380615,3.087876558303833
CTCF_pos_5,5,CTCF,0.03625578060746193,4.284642696380615,3.087876558303833
Dnase_pos_5,5,Dnase,0.03625578060746193,4.284642696380615,3.087876558303833
H3K4me3_pos_5,5,H3K4me3,0.03625578060746193,4.284642696380615,3.087876558303833
RRBS_pos_5,5,RRBS,0.03625578060746193,4.284642696380615,3.087876558303833
RRBS_pos_15,15,RRBS,0.03469579294323921,4.284642696380615,1.2820085287094116
H3K4me3_pos_15,15,H3K4me3,0.03469579294323921,4.284642696380615,1.2820085287094116
Dnase_pos_15,15,Dnase,0.03469579294323921,4.284642696380615,1.2820085287094116
CTCF_pos_15,15,CTCF,0.03469579294323921,4.284642696380615,1.2820085287094116
T_pos_15,15,T,0.03469579294323921,4.284642696380615,1.2820085287094116
G_pos_15,15,G,0.03469579294323921,4.284642696380615,1.2820085287094116
C_pos_15,15,C,0.03469579294323921,4.284642696380615,1.2820085287094116
A_pos_15,15,A,0.03469579294323921,4.284642696380615,1.2820085287094116
RRBS_pos_13,13,RRBS,0.03390226140618324,4.284642696380615,2.941770076751709
H3K4me3_pos_13,13,H3K4me3,0.03390226140618324,4.284642696380615,2.941770076751709
Dnase_pos_13,13,Dnase,0.03390226140618324,4.284642696380615,2.941770076751709
CTCF_pos_13,13,CTCF,0.03390226140618324,4.284642696380615,2.941770076751709
T_pos_13,13,T,0.03390226140618324,4.284642696380615,2.941770076751709
G_pos_13,13,G,0.03390226140618324,4.284642696380615,2.941770076751709
C_pos_13,13,C,0.03390226140618324,4.284642696380615,2.941770076751709
A_pos_13,13,A,0.03390226140618324,4.284642696380615,2.941770076751709
RRBS_pos_14,14,RRBS,0.029930122196674347,4.284642696380615,2.6911163330078125
H3K4me3_pos_14,14,H3K4me3,0.029930122196674347,4.284642696380615,2.6911163330078125
Dnase_pos_14,14,Dnase,0.029930122196674347,4.284642696380615,2.6911163330078125
CTCF_pos_14,14,CTCF,0.029930122196674347,4.284642696380615,2.6911163330078125
T_pos_14,14,T,0.029930122196674347,4.284642696380615,2.6911163330078125
G_pos_14,14,G,0.029930122196674347,4.284642696380615,2.6911163330078125
C_pos_14,14,C,0.029930122196674347,4.284642696380615,2.6911163330078125
A_pos_14,14,A,0.029930122196674347,4.284642696380615,2.6911163330078125
A_pos_21,21,A,0.028017085045576096,4.284642696380615,4.324914455413818
C_pos_21,21,C,0.028017085045576096,4.284642696380615,4.324914455413818
G_pos_21,21,G,0.028017085045576096,4.284642696380615,4.324914455413818
T_pos_21,21,T,0.028017085045576096,4.284642696380615,4.324914455413818
CTCF_pos_21,21,CTCF,0.028017085045576096,4.284642696380615,4.324914455413818
Dnase_pos_21,21,Dnase,0.028017085045576096,4.284642696380615,4.324914455413818
H3K4me3_pos_21,21,H3K4me3,0.028017085045576096,4.284642696380615,4.324914455413818
RRBS_pos_21,21,RRBS,0.028017085045576096,4.284642696380615,4.324914455413818
A_pos_22,22,A,0.02762708254158497,4.284642696380615,4.345240592956543
C_pos_22,22,C,0.02762708254158497,4.284642696380615,4.345240592956543
G_pos_22,22,G,0.02762708254158497,4.284642696380615,4.345240592956543
T_pos_22,22,T,0.02762708254158497,4.284642696380615,4.345240592956543
CTCF_pos_22,22,CTCF,0.02762708254158497,4.284642696380615,4.345240592956543
Dnase_pos_22,22,Dnase,0.02762708254158497,4.284642696380615,4.345240592956543
H3K4me3_pos_22,22,H3K4me3,0.02762708254158497,4.284642696380615,4.345240592956543
RRBS_pos_22,22,RRBS,0.02762708254158497,4.284642696380615,4.345240592956543
