Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
H3K4me3_pos_6,6,H3K4me3,0.003027631202712655,0.001739162253215909,1.3785151243209839
H3K4me3_pos_16,16,H3K4me3,0.002994653768837452,0.0017345211235806346,1.324816346168518
H3K4me3_pos_13,13,H3K4me3,0.003003753023222089,0.0017324447399005294,1.3418546915054321
H3K4me3_pos_11,11,H3K4me3,0.0030152173712849617,0.0017297017620876431,1.3464339971542358
H3K4me3_pos_7,7,H3K4me3,0.0030312021262943745,0.001727389171719551,1.360203504562378
H3K4me3_pos_14,14,H3K4me3,0.0030075088143348694,0.0017263954505324364,1.3257956504821777
H3K4me3_pos_4,4,H3K4me3,0.003028050297871232,0.0017249706434085965,1.3744593858718872
H3K4me3_pos_18,18,H3K4me3,0.0029762296471744776,0.0017145619494840503,1.3334544897079468
H3K4me3_pos_12,12,H3K4me3,0.0030184751376509666,0.0017131486674770713,1.3451486825942993
H3K4me3_pos_15,15,H3K4me3,0.0030157393775880337,0.0017087472369894385,1.323775053024292
CTCF_pos_1,1,CTCF,0.0008488328312523663,0.0016170034650713205,1.3380751609802246
CTCF_pos_0,0,CTCF,0.0005063688149675727,0.0012782728299498558,1.3853577375411987
CTCF_pos_22,22,CTCF,0.0012277879286557436,0.001119556836783886,1.2499608993530273
CTCF_pos_21,21,CTCF,0.0001616701192688197,0.0011118834372609854,1.1375880241394043
H3K4me3_pos_0,0,H3K4me3,0.0003278518852312118,0.000777969544287771,1.5228596925735474
