Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos9_H3K4me3,-0.10807179744828768,0.09408004129423127,-1.148721832618013,0.25076669589883505,0.9908342618441776
pos9_RRBS,-87373.23175782837,722330.9410463712,-0.12096011231535947,0.9037311200211908,1.0
pos10_A,0.02637407702859594,0.008947299617742927,2.9477136292937898,0.0032272220721321077,0.06535124696067518
pos10_C,0.005293518367243153,0.008573428374515687,0.6174330893085911,0.5369982220015967,1.0
pos10_G,0.01044959768133031,0.008634288794735549,1.2102441706260256,0.22628515629347534,0.9908342618441776
pos10_CTCF,0.04537156333960227,0.06866478531229243,0.6607690264121426,0.5088136309571603,1.0
pos10_Dnase,-283817.3346518164,2346371.289006932,-0.1209601123153608,0.9037311200211897,1.0
pos10_H3K4me3,0.213799338890804,0.11526160391386665,1.85490511697697,0.06371254930556836,0.5698956761533946
pos10_RRBS,373674.34611528355,3089236.1040560477,0.12096011231535964,0.9037311200211908,1.0
pos11_A,0.02380950114100163,0.008880686539928783,2.6810428488778264,0.007381422171414576,0.10870821743356011
pos11_C,-0.009066880823323565,0.008762642215259383,-1.0347199623801115,0.30088713096676223,1.0
pos11_G,0.01170880276701944,0.0087633140758548,1.336115842210908,0.18161763609836523,0.9817617602624314
pos11_CTCF,-0.0820604385364665,0.06225555993868454,-1.3181222467083706,0.18756821336446894,0.9817617602624314
pos11_Dnase,-11426.679626091993,94466.50972265154,-0.12096011231536016,0.9037311200211904,1.0
pos11_H3K4me3,-0.04757470175247005,0.11217500199862818,-0.42411144109497634,0.671516416542512,1.0
pos11_RRBS,-78841.4724240923,651797.2818885988,-0.12096011231536156,0.903731120021189,1.0
pos12_A,0.016115953056767975,0.00827381975103599,1.9478250121112497,0.05153355057565734,0.533010466359016
pos12_C,0.010205876892384558,0.00850728122245249,1.1996637498533749,0.23036925908846095,0.9908342618441776
pos12_G,-0.011553896295863855,0.008771378243453178,-1.3172270052870547,0.18786799116132946,0.9817617602624314
pos12_CTCF,0.07876967467585441,0.06820860439349193,1.1548348683611267,0.2482544664357822,0.9908342618441776
pos12_Dnase,-18605.332244026093,153813.7811539026,-0.12096011231535891,0.9037311200211913,1.0
pos12_H3K4me3,-0.10706204609610002,0.08612151954448743,-1.2431509181720306,0.21391405387123985,0.9908342618441776
pos12_RRBS,2884.777755715847,23849.000306768976,0.12096011231536069,0.9037311200211899,1.0
pos13_A,0.0028631211937314134,0.008930831799283771,0.3205884130480464,0.7485457245024496,1.0
pos13_C,0.01367471858145419,0.008750026546639396,1.5628202392947264,0.11820544162870417,0.7978867309937532
pos13_G,0.011081601811540207,0.008650987213816054,1.2809638411951807,0.20031015418475295,0.9908342618441776
pos13_CTCF,0.020934059611188383,0.07060429829806732,0.29649837355244163,0.7668710226331346,1.0
pos13_Dnase,123.5172326007579,1021.1401943702795,0.12096011231536034,0.9037311200211899,1.0
pos13_H3K4me3,0.1313613535268091,0.08623226029247053,1.5233435037105143,0.12778326934907414,0.8167505032527319
pos13_RRBS,-19.891591341054784,164.44752704258826,-0.12096011231536065,0.9037311200211899,1.0
pos14_A,-0.008551488163766836,0.008803296545376968,-0.9713961264042198,0.33143314412948355,1.0
pos14_C,-0.027889260064518095,0.00869807601055287,-3.2063711596313573,0.0013590127681051278,0.031451438347575814
pos14_G,-0.05820763996057641,0.008682036603121246,-6.704376245044901,2.4273472121194573e-11,3.932302483633521e-09
pos14_CTCF,-0.06052377035240942,0.06786175671633511,-0.8918686058393865,0.37253833915709667,1.0
pos14_Dnase,-0.022874990538289303,0.1891118493561826,-0.12096011231536008,0.9037311200211904,1.0
pos14_H3K4me3,-0.1530042110014656,0.08345157463336052,-1.8334490592140462,0.06683961633897839,0.5698956761533946
pos14_RRBS,-0.013281083089003434,0.10979721194684355,-0.12096011231535864,0.9037311200211915,1.0
pos15_A,0.014956436733893711,0.008343843872689946,1.792511576450669,0.07315663386138516,0.5925687342772198
pos15_C,-0.028177581975429897,0.008621274292148684,-3.268377854662502,0.0010944510154746734,0.031147545865714443
pos15_G,-0.019104397218633343,0.008881690791485482,-2.150986525780424,0.03156073827405481,0.42606996669974
pos15_CTCF,-0.0014349111471619637,0.06208555612483472,-0.023111835291880194,0.9815626761825689,1.0
pos15_Dnase,1.6788728946883888e-06,1.3879558000734491e-05,0.12096011231766492,0.903731120019365,1.0
pos15_H3K4me3,0.10610923735084205,0.08368393460445561,1.2679761994029428,0.20490959038027823,0.9908342618441776
pos15_RRBS,-3.328918656891281e-18,3.162277660168379e-08,-1.0526965101205024e-10,0.9999999999160143,1.0
pos16_A,-0.0010693828883429875,0.008745200930261236,-0.12228225478989001,0.9026840704146384,1.0
pos16_C,0.0015987974945722658,0.00860505543226291,0.18579746605441946,0.8526167583383988,1.0
pos16_G,-0.037711588889595166,0.008763366534599498,-4.30332210123842,1.7389962312819307e-05,0.0009390579648922426
pos16_CTCF,0.036037724230788194,0.05837885263157007,0.6173078538939928,0.5370807955617587,1.0
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,-0.10010531003600896,0.09042139107285534,-1.1070976551925749,0.268344748487477,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,3727569033.3541527,30816514320.10152,0.12096011231622879,0.9037311200205025,1.0
pos17_C,3727569033.341588,30816514320.101494,0.12096011231582117,0.9037311200208251,1.0
pos17_G,3727569033.344756,30816514320.10152,0.12096011231592387,0.9037311200207436,1.0
pos17_CTCF,-0.00500114026996723,0.0648115651309573,-0.07716431874252688,0.938498220281053,1.0
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.08746277226190964,0.11439968856334151,0.7645368039046953,0.44461044317952303,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,3638553255.000067,30080604137.73456,0.12096011231488835,0.9037311200215639,1.0
pos18_C,3638553255.086665,30080604137.734566,0.12096011231776718,0.9037311200192839,1.0
pos18_G,3638553255.0142317,30080604137.734543,0.12096011231535929,0.9037311200211908,1.0
pos18_CTCF,0.10665846777867782,0.06400334441375119,1.6664514761788312,0.09573294988017667,0.7049426309358463
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,-0.03380279637063928,0.11420136392990107,-0.2959929304468558,0.7672569547014467,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,4225978181.5888968,34936956494.950005,0.12096011231544296,0.9037311200211247,1.0
pos19_C,4225978181.6152115,34936956494.95001,0.12096011231619613,0.9037311200205282,1.0
pos19_G,4225978181.612095,34936956494.95,0.12096011231610698,0.9037311200205986,1.0
pos19_CTCF,-0.10901116405181241,0.05612785970529867,-1.9421934957822982,0.05221166567987612,0.533010466359016
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,-0.05571591492663957,0.09336634199629364,-0.5967451839213249,0.5507247204527874,1.0
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,2817165219.948957,23290034756.162334,0.12096011231600075,0.9037311200206828,1.0
pos20_C,2817165219.9318533,23290034756.16234,0.12096011231526635,0.9037311200212645,1.0
pos20_G,2817165219.979625,23290034756.16233,0.12096011231731756,0.9037311200196401,1.0
pos20_CTCF,-0.010578722684055405,0.055705200436158966,-0.18990547742807545,0.8493966676148481,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,-0.02898504362245192,0.08982219589344279,-0.32269355401684063,0.7469509059584967,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,0.001734129868797351,0.007174642445645616,0.24170261890191014,0.8090279160035698,1.0
pos21_C,0.011720371612929843,0.009699476329040179,1.2083509681691902,0.22701212067475973,0.9908342618441776
pos21_G,0.03987505985198489,0.009169556776689715,4.348635470948042,1.4177203804699445e-05,0.0009390579648922426
pos21_CTCF,-0.04080542865378424,0.05943256713554951,-0.68658364631496,0.4924007583907284,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.08871017320947658,0.0864947394052739,1.0256135092080247,0.3051604723490333,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-5109633400.482667,42242300397.50122,-0.12096011231398088,0.9037311200222826,1.0
pos22_CTCF,0.055794312739126634,0.056416340294645005,0.9889743370046743,0.32275929935930714,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.06090463380913774,0.08373442102104675,0.7273548090077471,0.4670681236777261,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-5109633400.482667,42242300397.50122,-0.12096011231398088,0.9037311200222826,1.0
pos23_CTCF,-0.018138825711921,0.037590723981902406,-0.4825346199943825,0.6294631141678355,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,-0.043442183377883234,0.05705071251837334,-0.7614660967449365,0.4464414597402162,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-4189998888.7216187,34639508913.94593,-0.12096011231367998,0.9037311200225209,1.0
