Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
A_pos_12,12,A,0.0011840221704915166,0.011305179446935654,1.2089407444000244
T_pos_12,12,T,0.00093174132052809,0.011214331723749638,1.245485544204712
H3K4me3_pos_21,21,H3K4me3,0.0015328036388382316,0.011180301196873188,3.707589864730835
G_pos_11,11,G,0.0026912076864391565,0.011087929829955101,1.1581096649169922
A_pos_7,7,A,0.001305494224652648,0.01105774100869894,1.251395344734192
G_pos_17,17,G,0.0032332283444702625,0.011042783968150616,1.2647393941879272
G_pos_12,12,G,0.004233809188008308,0.011007267981767654,1.200683355331421
G_pos_20,20,G,0.0014871781459078193,0.010896008461713791,1.1337707042694092
G_pos_9,9,G,0.00399714196100831,0.010849939659237862,1.334114909172058
H3K4me3_pos_20,20,H3K4me3,0.0009782550623640418,0.010809679515659809,3.7723066806793213
A_pos_13,13,A,0.0013570222072303295,0.01077272929251194,1.2358481884002686
T_pos_5,5,T,0.0014354451559484005,0.010699877515435219,1.1986238956451416
C_pos_4,4,C,0.001066153752617538,0.010666191577911377,1.1127440929412842
T_pos_15,15,T,0.0009647578117437661,0.010661768727004528,1.1909353733062744
A_pos_19,19,A,0.0012924614129588008,0.010644466616213322,1.2542775869369507
G_pos_14,14,G,0.002497549634426832,0.010588200762867928,1.3249379396438599
A_pos_17,17,A,0.0010132943280041218,0.010446040891110897,1.2691526412963867
G_pos_7,7,G,0.0035895227920264006,0.010438230820000172,1.2758586406707764
G_pos_13,13,G,0.003594141686335206,0.010422713123261929,1.2728313207626343
T_pos_8,8,T,0.0011125539895147085,0.010387680493295193,1.198013186454773
G_pos_10,10,G,0.00418016267940402,0.010374918580055237,1.212470293045044
T_pos_10,10,T,0.0012772144982591271,0.010344228707253933,1.2523220777511597
A_pos_14,14,A,0.0011320537887513638,0.010340080596506596,1.1820213794708252
G_pos_15,15,G,0.0037673069164156914,0.010330294258892536,1.3037538528442383
A_pos_9,9,A,0.0012098829029127955,0.010225845500826836,1.216564416885376
T_pos_11,11,T,0.0012728935107588768,0.010195167735219002,1.264357328414917
T_pos_7,7,T,0.001360041555017233,0.010099515318870544,1.3113104104995728
H3K4me3_pos_2,2,H3K4me3,0.0006957327714189887,0.010074042715132236,4.102993965148926
C_pos_3,3,C,0.0014996739337220788,0.009876346215605736,1.1759039163589478
A_pos_6,6,A,0.0007204340072348714,0.009854350239038467,1.1610424518585205
A_pos_5,5,A,0.0010174288181588054,0.009831134229898453,1.1728897094726562
A_pos_10,10,A,0.0010357963619753718,0.009796000085771084,1.2097867727279663
T_pos_13,13,T,0.001278467709198594,0.009767263196408749,1.211162805557251
T_pos_4,4,T,0.0009430598001927137,0.009765129536390305,1.2890992164611816
A_pos_4,4,A,0.0013390316162258387,0.00958521943539381,1.2257217168807983
A_pos_20,20,A,0.0012556061847135425,0.009513910859823227,1.2739101648330688
T_pos_3,3,T,0.0006514848791994154,0.009486613795161247,1.214271903038025
A_pos_3,3,A,0.0008856211206875741,0.009458793327212334,1.2455239295959473
T_pos_14,14,T,0.0012789940228685737,0.00925476010888815,1.2437269687652588
A_pos_0,0,A,0.0008514186483807862,0.00906609557569027,1.4360110759735107
A_pos_2,2,A,0.0012265659170225263,0.008939732797443867,1.2226309776306152
A_pos_21,21,A,0.0,0.008583658374845982,1.2898361682891846
C_pos_0,0,C,0.0009002754231914878,0.008486107923090458,1.4043737649917603
A_pos_22,22,A,0.0,0.008389504626393318,1.2702852487564087
C_pos_2,2,C,0.0010583711555227637,0.008171896450221539,1.1495885848999023
A_pos_1,1,A,0.0006610906566493213,0.007967931218445301,1.3126070499420166
T_pos_2,2,T,0.0007504484383389354,0.007538964506238699,1.1979148387908936
C_pos_1,1,C,0.0006547921802848577,0.007218154612928629,1.2927483320236206
T_pos_22,22,T,0.0,0.006717976648360491,1.1431413888931274
T_pos_0,0,T,0.000734627537894994,0.006611161399632692,1.2556390762329102
H3K4me3_pos_0,0,H3K4me3,0.0012698222417384386,0.006599117536097765,4.404121398925781
T_pos_1,1,T,0.0008630828815512359,0.0064972140826284885,1.2414976358413696
H3K4me3_pos_22,22,H3K4me3,0.0007169191958382726,0.003682466223835945,4.6735944747924805
