Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
T_pos_22,22,T,0.0,0.012185370549559593,1.4978464841842651
G_pos_6,6,G,0.003957430832087994,0.012181972153484821,1.0953007936477661
H3K4me3_pos_1,1,H3K4me3,0.001184963621199131,0.012009146623313427,1.9858204126358032
G_pos_8,8,G,0.0035599966067820787,0.011951691471040249,1.1145018339157104
G_pos_4,4,G,0.0040573179721832275,0.011856814846396446,1.202685832977295
G_pos_13,13,G,0.003798956051468849,0.011777906678617,1.1458715200424194
G_pos_20,20,G,0.002431162865832448,0.011626646853983402,1.2078391313552856
G_pos_9,9,G,0.004038621671497822,0.011579165235161781,1.0837246179580688
G_pos_10,10,G,0.004105992149561644,0.011512738652527332,1.1362833976745605
G_pos_5,5,G,0.003295053029432893,0.011510178446769714,1.084628939628601
T_pos_0,0,T,0.004760696552693844,0.011313620954751968,1.1388927698135376
G_pos_3,3,G,0.004107131157070398,0.011199439875781536,1.1852024793624878
C_pos_1,1,C,0.011621426790952682,0.01087187323719263,1.1171395778656006
A_pos_1,1,A,0.0037200259976089,0.009796010330319405,1.1456838846206665
G_pos_1,1,G,0.0021104877814650536,0.009266122244298458,1.2378264665603638
H3K4me3_pos_22,22,H3K4me3,0.0015044778119772673,0.007375993300229311,1.5678805112838745
H3K4me3_pos_0,0,H3K4me3,0.009771184995770454,0.007289314642548561,1.80338454246521
