Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_14,14,C,0.007189854513853788,0.008492246270179749,0.9794480204582214
Dnase_pos_21,21,Dnase,0.0028845362830907106,0.008461534976959229,1.4427484273910522
C_pos_8,8,C,0.007267633453011513,0.008432877250015736,0.9961068630218506
G_pos_6,6,G,0.0015586898662149906,0.008421797305345535,0.9555249810218811
G_pos_11,11,G,0.001382277812808752,0.008418220095336437,1.0005642175674438
C_pos_7,7,C,0.007549016736447811,0.00841596070677042,0.990863025188446
G_pos_4,4,G,0.0016504605300724506,0.008382841944694519,0.9873395562171936
C_pos_9,9,C,0.007707264274358749,0.008365326561033726,0.992415726184845
C_pos_12,12,C,0.007462212350219488,0.008351544849574566,0.9773412346839905
C_pos_10,10,C,0.007758217863738537,0.008343484252691269,0.9880490899085999
G_pos_10,10,G,0.001638026675209403,0.008328905329108238,0.9844936728477478
G_pos_13,13,G,0.0014245437923818827,0.008326712064445019,0.9658968448638916
C_pos_6,6,C,0.008054851554334164,0.00830980483442545,0.9722939729690552
C_pos_11,11,C,0.0073950039222836494,0.008254778571426868,0.9704886674880981
G_pos_14,14,G,0.0011463378323242068,0.008248048834502697,0.9554778933525085
G_pos_12,12,G,0.001532187918201089,0.008244223892688751,0.9726388454437256
G_pos_2,2,G,0.0013634784845635295,0.00819777324795723,1.065134048461914
G_pos_20,20,G,0.0012459757272154093,0.008102434687316418,1.0130640268325806
G_pos_3,3,G,0.0017894600750878453,0.007905559614300728,0.9636602997779846
G_pos_1,1,G,0.0018462855368852615,0.007332506589591503,1.0187674760818481
A_pos_1,1,A,0.001992829842492938,0.00731875142082572,0.9622477293014526
T_pos_21,21,T,0.0,0.006987936329096556,1.0078046321868896
Dnase_pos_1,1,Dnase,0.0016256768722087145,0.00662680808454752,1.4312635660171509
RRBS_pos_22,22,RRBS,0.0,0.006209606770426035,1.9378716945648193
T_pos_22,22,T,0.0,0.005377207882702351,1.0511409044265747
RRBS_pos_20,20,RRBS,4.365097265690565e-05,0.004667468834668398,1.255142092704773
RRBS_pos_3,3,RRBS,1.470093775424175e-05,0.003567127278074622,1.0085668563842773
RRBS_pos_19,19,RRBS,2.1788731828564778e-05,0.0034011865500360727,1.0338404178619385
RRBS_pos_18,18,RRBS,2.3434862669091672e-05,0.003057219320908189,1.0330352783203125
RRBS_pos_16,16,RRBS,2.4813980417093262e-05,0.003048333339393139,1.0446072816848755
RRBS_pos_17,17,RRBS,2.737784234341234e-05,0.003041357034817338,1.0632123947143555
RRBS_pos_12,12,RRBS,1.9825343770207837e-05,0.003036246635019779,1.0533993244171143
RRBS_pos_14,14,RRBS,1.5182708011707291e-05,0.0030161845497787,1.0876561403274536
RRBS_pos_8,8,RRBS,1.436144066246925e-05,0.0030126147903501987,1.111312747001648
RRBS_pos_10,10,RRBS,1.2986100955458824e-05,0.0030094769317656755,1.097998857498169
RRBS_pos_6,6,RRBS,2.0111760022700764e-05,0.0030037525575608015,1.1386821269989014
RRBS_pos_5,5,RRBS,1.8768037989502773e-05,0.002996658207848668,1.1606409549713135
RRBS_pos_11,11,RRBS,1.5213156075333245e-05,0.002988554537296295,1.1377356052398682
RRBS_pos_4,4,RRBS,1.745749068504665e-05,0.002987954067066312,1.1249055862426758
RRBS_pos_7,7,RRBS,1.8206123058917e-05,0.002982619684189558,1.1724673509597778
RRBS_pos_13,13,RRBS,2.2493886717711575e-05,0.0029806112870573997,1.1497480869293213
RRBS_pos_9,9,RRBS,1.6294841771014035e-05,0.002980060176923871,1.1703506708145142
RRBS_pos_15,15,RRBS,1.933763087436091e-05,0.0029790690168738365,1.1438367366790771
RRBS_pos_21,21,RRBS,3.4637239878065884e-05,0.00265710661187768,0.943645715713501
Dnase_pos_0,0,Dnase,0.0033787377178668976,0.0013434223365038633,0.935100793838501
Dnase_pos_22,22,Dnase,0.0011424721451476216,0.0011779929045587778,1.31939697265625
