Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
CTCF_pos_12,12,CTCF,0.0030699248891323805,0.007501775864511728,1.7206652164459229
CTCF_pos_14,14,CTCF,0.003082509385421872,0.007494893856346607,1.730582356452942
CTCF_pos_8,8,CTCF,0.003066450823098421,0.00749355461448431,1.728309988975525
CTCF_pos_7,7,CTCF,0.003075410146266222,0.0074928998947143555,1.7205430269241333
CTCF_pos_4,4,CTCF,0.0030873226933181286,0.0074904304929077625,1.7101123332977295
CTCF_pos_5,5,CTCF,0.0030661302153021097,0.007479703053832054,1.7085440158843994
CTCF_pos_18,18,CTCF,0.003032548585906625,0.007477272301912308,1.70878267288208
CTCF_pos_15,15,CTCF,0.0030640163458883762,0.00747685506939888,1.7320846319198608
CTCF_pos_6,6,CTCF,0.0030680724885314703,0.007476483471691608,1.7132525444030762
CTCF_pos_17,17,CTCF,0.0030541406013071537,0.007458219304680824,1.7064049243927002
CTCF_pos_16,16,CTCF,0.003052331740036607,0.007450350560247898,1.7045252323150635
RRBS_pos_10,10,RRBS,9.424788731848821e-05,0.007367233745753765,2.0592663288116455
RRBS_pos_8,8,RRBS,7.850537076592445e-05,0.007330465596169233,2.045344829559326
RRBS_pos_12,12,RRBS,6.447248597396538e-05,0.007329135667532682,2.0443334579467773
RRBS_pos_17,17,RRBS,0.00015339632227551192,0.00731631089001894,2.0227439403533936
RRBS_pos_11,11,RRBS,0.00011510454351082444,0.007313277572393417,2.0321202278137207
RRBS_pos_6,6,RRBS,6.347328599076718e-05,0.007309196516871452,2.0463714599609375
RRBS_pos_9,9,RRBS,0.00011976911628153175,0.0073038917034864426,2.0303144454956055
RRBS_pos_7,7,RRBS,0.00010063612717203796,0.007296090479940176,2.031921148300171
RRBS_pos_5,5,RRBS,3.784615182667039e-05,0.007294913288205862,2.033658266067505
RRBS_pos_13,13,RRBS,0.00011322929640300572,0.007289722096174955,2.0399856567382812
RRBS_pos_4,4,RRBS,8.952386269811541e-05,0.007289342116564512,2.033930778503418
RRBS_pos_14,14,RRBS,8.98728467291221e-05,0.007289157249033451,2.048129081726074
RRBS_pos_16,16,RRBS,0.00010335707338526845,0.007288002409040928,2.030700922012329
RRBS_pos_18,18,RRBS,0.00011643661127891392,0.007270981557667255,2.001156806945801
RRBS_pos_15,15,RRBS,4.239195186528377e-05,0.007258895318955183,2.014019012451172
CTCF_pos_19,19,CTCF,0.003006236394867301,0.007131938822567463,1.779115915298462
CTCF_pos_0,0,CTCF,0.00400053896009922,0.005405557807534933,2.1800880432128906
RRBS_pos_19,19,RRBS,9.628703992348164e-05,0.005303315352648497,2.213027000427246
RRBS_pos_3,3,RRBS,8.42343652038835e-05,0.00522567518055439,2.013866901397705
Dnase_pos_1,1,Dnase,0.005493831355124712,0.004915895406156778,1.6283117532730103
CTCF_pos_20,20,CTCF,0.0027991572860628366,0.004709812346845865,1.7079432010650635
Dnase_pos_0,0,Dnase,0.008151553571224213,0.004359554499387741,2.334507465362549
RRBS_pos_20,20,RRBS,0.00020614762615878135,0.003951236139982939,2.1397645473480225
RRBS_pos_2,2,RRBS,5.526019594981335e-05,0.003674923675134778,2.173856496810913
Dnase_pos_20,20,Dnase,0.0007550990558229387,0.003616168862208724,1.8854657411575317
Dnase_pos_22,22,Dnase,0.005300465039908886,0.003526190295815468,1.8541206121444702
CTCF_pos_22,22,CTCF,0.005838985554873943,0.0033124065957963467,2.6556718349456787
RRBS_pos_22,22,RRBS,0.0,0.002904279623180628,2.4811718463897705
CTCF_pos_21,21,CTCF,0.0003535048454068601,0.0028168053831905127,1.743690848350525
CTCF_pos_2,2,CTCF,0.0010025313822552562,0.0027573073748499155,1.8185251951217651
RRBS_pos_0,0,RRBS,6.606266106246039e-05,0.0026978037785738707,1.5517747402191162
RRBS_pos_1,1,RRBS,5.5601274652872235e-05,0.0024760502856224775,1.7589958906173706
Dnase_pos_2,2,Dnase,0.0005701024201698601,0.002245843643322587,1.1962252855300903
CTCF_pos_1,1,CTCF,0.0033287277910858393,0.002183722797781229,2.1333374977111816
RRBS_pos_21,21,RRBS,6.58740900689736e-05,0.0019802094902843237,1.4361294507980347
