Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
CTCF_pos_21,21,CTCF,0.043387845158576965,4.341337203979492,21.157793045043945
T_pos_21,21,T,0.043387845158576965,4.341337203979492,21.157793045043945
G_pos_21,21,G,0.043387845158576965,4.341337203979492,21.157793045043945
C_pos_21,21,C,0.043387845158576965,4.341337203979492,21.157793045043945
A_pos_21,21,A,0.043387845158576965,4.341337203979492,21.157793045043945
A_pos_17,17,A,0.03761677443981171,4.341337203979492,6.228920936584473
C_pos_17,17,C,0.03761677443981171,4.341337203979492,6.228920936584473
G_pos_17,17,G,0.03761677443981171,4.341337203979492,6.228920936584473
T_pos_17,17,T,0.03761677443981171,4.341337203979492,6.228920936584473
CTCF_pos_17,17,CTCF,0.03761677443981171,4.341337203979492,6.228920936584473
Dnase_pos_17,17,Dnase,0.03761677443981171,4.341337203979492,6.228920936584473
H3K4me3_pos_17,17,H3K4me3,0.03761677443981171,4.341337203979492,6.228920936584473
RRBS_pos_17,17,RRBS,0.03761677443981171,4.341337203979492,6.228920936584473
A_pos_20,20,A,0.037374623119831085,4.341337203979492,6.180752754211426
C_pos_20,20,C,0.037374623119831085,4.341337203979492,6.180752754211426
G_pos_20,20,G,0.037374623119831085,4.341337203979492,6.180752754211426
T_pos_20,20,T,0.037374623119831085,4.341337203979492,6.180752754211426
CTCF_pos_20,20,CTCF,0.037374623119831085,4.341337203979492,6.180752754211426
Dnase_pos_20,20,Dnase,0.037374623119831085,4.341337203979492,6.180752754211426
H3K4me3_pos_20,20,H3K4me3,0.037374623119831085,4.341337203979492,6.180752754211426
RRBS_pos_20,20,RRBS,0.037374623119831085,4.341337203979492,6.180752754211426
A_pos_7,7,A,0.032511427998542786,4.341337203979492,7.271665096282959
C_pos_7,7,C,0.032511427998542786,4.341337203979492,7.271665096282959
G_pos_7,7,G,0.032511427998542786,4.341337203979492,7.271665096282959
T_pos_7,7,T,0.032511427998542786,4.341337203979492,7.271665096282959
CTCF_pos_7,7,CTCF,0.032511427998542786,4.341337203979492,7.271665096282959
Dnase_pos_7,7,Dnase,0.032511427998542786,4.341337203979492,7.271665096282959
H3K4me3_pos_7,7,H3K4me3,0.032511427998542786,4.341337203979492,7.271665096282959
RRBS_pos_7,7,RRBS,0.032511427998542786,4.341337203979492,7.271665096282959
A_pos_8,8,A,0.02752729132771492,4.341337203979492,7.0251240730285645
C_pos_8,8,C,0.02752729132771492,4.341337203979492,7.0251240730285645
G_pos_8,8,G,0.02752729132771492,4.341337203979492,7.0251240730285645
T_pos_8,8,T,0.02752729132771492,4.341337203979492,7.0251240730285645
CTCF_pos_8,8,CTCF,0.02752729132771492,4.341337203979492,7.0251240730285645
Dnase_pos_8,8,Dnase,0.02752729132771492,4.341337203979492,7.0251240730285645
H3K4me3_pos_8,8,H3K4me3,0.02752729132771492,4.341337203979492,7.0251240730285645
RRBS_pos_8,8,RRBS,0.02752729132771492,4.341337203979492,7.0251240730285645
RRBS_pos_16,16,RRBS,0.02677099034190178,4.341337203979492,7.441799640655518
H3K4me3_pos_16,16,H3K4me3,0.02677099034190178,4.341337203979492,7.441799640655518
Dnase_pos_16,16,Dnase,0.02677099034190178,4.341337203979492,7.441799640655518
CTCF_pos_16,16,CTCF,0.02677099034190178,4.341337203979492,7.441799640655518
T_pos_16,16,T,0.02677099034190178,4.341337203979492,7.441799640655518
G_pos_16,16,G,0.02677099034190178,4.341337203979492,7.441799640655518
C_pos_16,16,C,0.02677099034190178,4.341337203979492,7.441799640655518
A_pos_16,16,A,0.02677099034190178,4.341337203979492,7.441799640655518
RRBS_pos_9,9,RRBS,0.026472818106412888,4.341337203979492,6.9233903884887695
H3K4me3_pos_9,9,H3K4me3,0.026472818106412888,4.341337203979492,6.9233903884887695
Dnase_pos_9,9,Dnase,0.026472818106412888,4.341337203979492,6.9233903884887695
CTCF_pos_9,9,CTCF,0.026472818106412888,4.341337203979492,6.9233903884887695
T_pos_9,9,T,0.026472818106412888,4.341337203979492,6.9233903884887695
G_pos_9,9,G,0.026472818106412888,4.341337203979492,6.9233903884887695
C_pos_9,9,C,0.026472818106412888,4.341337203979492,6.9233903884887695
A_pos_9,9,A,0.026472818106412888,4.341337203979492,6.9233903884887695
RRBS_pos_10,10,RRBS,0.025987254455685616,4.341337203979492,6.776435852050781
H3K4me3_pos_10,10,H3K4me3,0.025987254455685616,4.341337203979492,6.776435852050781
Dnase_pos_10,10,Dnase,0.025987254455685616,4.341337203979492,6.776435852050781
CTCF_pos_10,10,CTCF,0.025987254455685616,4.341337203979492,6.776435852050781
T_pos_10,10,T,0.025987254455685616,4.341337203979492,6.776435852050781
G_pos_10,10,G,0.025987254455685616,4.341337203979492,6.776435852050781
C_pos_10,10,C,0.025987254455685616,4.341337203979492,6.776435852050781
A_pos_10,10,A,0.025987254455685616,4.341337203979492,6.776435852050781
RRBS_pos_11,11,RRBS,0.025037454441189766,4.341337203979492,7.027752876281738
H3K4me3_pos_11,11,H3K4me3,0.025037454441189766,4.341337203979492,7.027752876281738
Dnase_pos_11,11,Dnase,0.025037454441189766,4.341337203979492,7.027752876281738
CTCF_pos_11,11,CTCF,0.025037454441189766,4.341337203979492,7.027752876281738
T_pos_11,11,T,0.025037454441189766,4.341337203979492,7.027752876281738
G_pos_11,11,G,0.025037454441189766,4.341337203979492,7.027752876281738
C_pos_11,11,C,0.025037454441189766,4.341337203979492,7.027752876281738
A_pos_11,11,A,0.025037454441189766,4.341337203979492,7.027752876281738
RRBS_pos_12,12,RRBS,0.02397846430540085,4.341337203979492,8.130977630615234
H3K4me3_pos_12,12,H3K4me3,0.02397846430540085,4.341337203979492,8.130977630615234
Dnase_pos_12,12,Dnase,0.02397846430540085,4.341337203979492,8.130977630615234
CTCF_pos_12,12,CTCF,0.02397846430540085,4.341337203979492,8.130977630615234
T_pos_12,12,T,0.02397846430540085,4.341337203979492,8.130977630615234
G_pos_12,12,G,0.02397846430540085,4.341337203979492,8.130977630615234
C_pos_12,12,C,0.02397846430540085,4.341337203979492,8.130977630615234
A_pos_12,12,A,0.02397846430540085,4.341337203979492,8.130977630615234
RRBS_pos_15,15,RRBS,0.023955073207616806,4.341337203979492,7.779937267303467
H3K4me3_pos_15,15,H3K4me3,0.023955073207616806,4.341337203979492,7.779937267303467
Dnase_pos_15,15,Dnase,0.023955073207616806,4.341337203979492,7.779937267303467
CTCF_pos_15,15,CTCF,0.023955073207616806,4.341337203979492,7.779937267303467
T_pos_15,15,T,0.023955073207616806,4.341337203979492,7.779937267303467
G_pos_15,15,G,0.023955073207616806,4.341337203979492,7.779937267303467
C_pos_15,15,C,0.023955073207616806,4.341337203979492,7.779937267303467
A_pos_15,15,A,0.023955073207616806,4.341337203979492,7.779937267303467
A_pos_14,14,A,0.02327403984963894,4.341337203979492,6.83534049987793
C_pos_14,14,C,0.02327403984963894,4.341337203979492,6.83534049987793
G_pos_14,14,G,0.02327403984963894,4.341337203979492,6.83534049987793
T_pos_14,14,T,0.02327403984963894,4.341337203979492,6.83534049987793
CTCF_pos_14,14,CTCF,0.02327403984963894,4.341337203979492,6.83534049987793
Dnase_pos_14,14,Dnase,0.02327403984963894,4.341337203979492,6.83534049987793
H3K4me3_pos_14,14,H3K4me3,0.02327403984963894,4.341337203979492,6.83534049987793
RRBS_pos_14,14,RRBS,0.02327403984963894,4.341337203979492,6.83534049987793
A_pos_13,13,A,0.02303488180041313,4.341337203979492,7.772944927215576
C_pos_13,13,C,0.02303488180041313,4.341337203979492,7.772944927215576
G_pos_13,13,G,0.02303488180041313,4.341337203979492,7.772944927215576
T_pos_13,13,T,0.02303488180041313,4.341337203979492,7.772944927215576
CTCF_pos_13,13,CTCF,0.02303488180041313,4.341337203979492,7.772944927215576
Dnase_pos_13,13,Dnase,0.02303488180041313,4.341337203979492,7.772944927215576
H3K4me3_pos_13,13,H3K4me3,0.02303488180041313,4.341337203979492,7.772944927215576
RRBS_pos_13,13,RRBS,0.02303488180041313,4.341337203979492,7.772944927215576
