Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
H3K4me3_pos_12,12,H3K4me3,0.0027078508865088224,0.018362797796726227,2.0134778022766113
H3K4me3_pos_16,16,H3K4me3,0.0027116439305245876,0.018361981958150864,2.0129241943359375
H3K4me3_pos_14,14,H3K4me3,0.0027233927976340055,0.018361976370215416,2.015049695968628
H3K4me3_pos_13,13,H3K4me3,0.0027159403543919325,0.018361017107963562,2.0141284465789795
H3K4me3_pos_11,11,H3K4me3,0.0027033332735300064,0.018358901143074036,2.012563467025757
H3K4me3_pos_9,9,H3K4me3,0.002725232858210802,0.018351133912801743,2.012805461883545
H3K4me3_pos_17,17,H3K4me3,0.0027055370155721903,0.018349183723330498,2.0096864700317383
H3K4me3_pos_10,10,H3K4me3,0.0027157398872077465,0.018349140882492065,2.010791778564453
H3K4me3_pos_18,18,H3K4me3,0.0027159960009157658,0.018329761922359467,2.003467082977295
G_pos_13,13,G,0.016555745154619217,0.018176430836319923,1.0201958417892456
C_pos_6,6,C,0.020067617297172546,0.0176874790340662,1.0671026706695557
C_pos_5,5,C,0.01807299070060253,0.017670689150691032,1.0800952911376953
H3K4me3_pos_3,3,H3K4me3,0.0012588055105879903,0.017653649672865868,2.015321731567383
T_pos_15,15,T,0.017177272588014603,0.01762082427740097,1.0000665187835693
H3K4me3_pos_19,19,H3K4me3,0.0029201814904809,0.017605502158403397,2.002941608428955
A_pos_16,16,A,0.021359486505389214,0.017515363171696663,1.0131146907806396
C_pos_4,4,C,0.016520187258720398,0.017304634675383568,1.081802248954773
T_pos_6,6,T,0.01698971912264824,0.017116166651248932,1.017359972000122
A_pos_2,2,A,0.024079803377389908,0.017058083787560463,0.9965100288391113
C_pos_18,18,C,0.02205459214746952,0.016721390187740326,1.0401685237884521
C_pos_7,7,C,0.016715753823518753,0.016391517594456673,1.0370045900344849
C_pos_0,0,C,0.006538954563438892,0.016333570703864098,1.1357367038726807
C_pos_3,3,C,0.016620377078652382,0.016248146072030067,1.115110158920288
T_pos_7,7,T,0.01706440933048725,0.016233807429671288,1.01064133644104
A_pos_15,15,A,0.021163398399949074,0.01610211469233036,0.9692122936248779
G_pos_6,6,G,0.018257899209856987,0.016037140041589737,1.004116177558899
G_pos_10,10,G,0.016551423817873,0.016003550961613655,1.0040638446807861
H3K4me3_pos_20,20,H3K4me3,0.0034207140561193228,0.01599297486245632,1.9932674169540405
T_pos_9,9,T,0.015023138374090195,0.015892615541815758,0.979141354560852
G_pos_9,9,G,0.017103053629398346,0.01585339568555355,1.0267664194107056
A_pos_14,14,A,0.0204585213214159,0.015852641314268112,0.9762709736824036
G_pos_12,12,G,0.01780354045331478,0.015828026458621025,1.0341869592666626
T_pos_12,12,T,0.01436634175479412,0.015726694837212563,0.9651958346366882
G_pos_8,8,G,0.016045454889535904,0.015694310888648033,1.0026739835739136
T_pos_14,14,T,0.02066616341471672,0.015676846727728844,0.9926608800888062
C_pos_11,11,C,0.016449471935629845,0.015589538030326366,1.0075592994689941
T_pos_13,13,T,0.018370216712355614,0.015568753704428673,0.9728918671607971
C_pos_14,14,C,0.017164554446935654,0.015531308017671108,1.0091965198516846
G_pos_11,11,G,0.01312282495200634,0.015523587353527546,1.0279912948608398
T_pos_8,8,T,0.01923145167529583,0.01551559567451477,0.9655601382255554
A_pos_12,12,A,0.019245700910687447,0.015506595373153687,0.9991909861564636
G_pos_7,7,G,0.015054418705403805,0.015505244955420494,1.0165208578109741
C_pos_12,12,C,0.01791166141629219,0.015494508668780327,1.014281153678894
G_pos_20,20,G,0.0037779018748551607,0.015397852286696434,1.018397331237793
A_pos_6,6,A,0.01772736757993698,0.01538332924246788,0.9824213981628418
C_pos_13,13,C,0.01593129150569439,0.015357166528701782,0.9995806813240051
T_pos_10,10,T,0.017162417992949486,0.01535362284630537,0.9984374046325684
T_pos_11,11,T,0.019091401249170303,0.015304421074688435,0.9794860482215881
C_pos_21,21,C,0.0,0.015291152521967888,0.9776078462600708
C_pos_22,22,C,0.0,0.015201936475932598,1.00582754611969
A_pos_13,13,A,0.021389080211520195,0.015143057331442833,0.9777216911315918
A_pos_10,10,A,0.02108961157500744,0.01512365322560072,0.9882590174674988
A_pos_11,11,A,0.023943673819303513,0.01510999072343111,0.9842336773872375
A_pos_5,5,A,0.022570356726646423,0.015062001533806324,0.9432386755943298
G_pos_19,19,G,0.007212041411548853,0.015056588687002659,0.9903541207313538
C_pos_8,8,C,0.015626290813088417,0.015027809888124466,1.0064647197723389
A_pos_7,7,A,0.02286822721362114,0.014964301139116287,0.9990122318267822
C_pos_9,9,C,0.018882090225815773,0.01495158951729536,1.0131710767745972
A_pos_9,9,A,0.01917046681046486,0.014888747595250607,1.025427222251892
G_pos_5,5,G,0.013616081327199936,0.01484670303761959,0.9862570762634277
G_pos_2,2,G,0.007971815764904022,0.014766503125429153,0.9774544835090637
H3K4me3_pos_2,2,H3K4me3,0.0034197350032627583,0.014672433026134968,2.002610921859741
C_pos_10,10,C,0.015078989788889885,0.014667882584035397,1.0154447555541992
A_pos_4,4,A,0.019912373274564743,0.014619428664445877,0.9441289305686951
G_pos_18,18,G,0.013851506635546684,0.014604740776121616,1.0249398946762085
A_pos_8,8,A,0.019246166571974754,0.014551966451108456,0.985268235206604
G_pos_3,3,G,0.01373546663671732,0.01454951148480177,1.0563607215881348
C_pos_15,15,C,0.01792384870350361,0.014437209814786911,1.0289582014083862
A_pos_22,22,A,0.0,0.014350402168929577,0.9290779829025269
T_pos_20,20,T,0.019785216078162193,0.014132561162114143,1.051345944404602
C_pos_20,20,C,0.01455523632466793,0.013929076492786407,0.9899953603744507
A_pos_1,1,A,0.005993392784148455,0.013866554014384747,1.0096548795700073
A_pos_3,3,A,0.017625804990530014,0.013718775473535061,0.9429816007614136
C_pos_16,16,C,0.01585969515144825,0.013700622133910656,0.9968705773353577
G_pos_0,0,G,0.006890435237437487,0.0136339096352458,1.0597999095916748
A_pos_20,20,A,0.015504230745136738,0.01329107116907835,0.9844596982002258
T_pos_2,2,T,0.013198480941355228,0.012867553159594536,1.0030144453048706
T_pos_21,21,T,0.0,0.012512912973761559,0.9412803053855896
A_pos_21,21,A,0.0,0.012481550686061382,0.9522762298583984
G_pos_1,1,G,0.003799147205427289,0.010082033462822437,0.9795350432395935
C_pos_1,1,C,0.0050338213331997395,0.009866305626928806,0.9908973574638367
T_pos_0,0,T,0.00967326108366251,0.009858191944658756,0.989823043346405
A_pos_0,0,A,0.008329085074365139,0.009456688538193703,0.9534544348716736
T_pos_22,22,T,0.0,0.008984030224382877,0.9596677422523499
H3K4me3_pos_21,21,H3K4me3,0.004329717252403498,0.004662863910198212,1.584505558013916
H3K4me3_pos_1,1,H3K4me3,0.008581181056797504,0.0040395837277174,1.3405637741088867
H3K4me3_pos_0,0,H3K4me3,0.006064568180590868,0.002674580318853259,1.3344882726669312
H3K4me3_pos_22,22,H3K4me3,0.0019695868249982595,0.0015562681946903467,0.6762819290161133
