Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos12_A,0.006962732575925263,0.005565792271786748,1.2509867842570535,0.21102012039883622,0.5341446797595542
pos12_C,0.006083432794875165,0.0056765528378376435,1.0716772958273941,0.2839364230122001,0.621590547675357
pos12_G,0.005891952085423837,0.005798772297670533,1.0160688819926136,0.3096644706833167,0.6600742664565434
pos12_CTCF,0.05430108337115273,0.02927635376147358,1.8547761723869662,0.06370942998290352,0.21501932619335076
pos12_Dnase,0.02603950963237174,0.014039165490712912,1.8547761723869705,0.06370942998290285,0.21501932619335076
pos12_H3K4me3,-0.00047620293550495557,0.00025674415198687664,-1.8547761723869625,0.06370942998290419,0.21501932619335076
pos12_RRBS,0.03837434263076605,0.024557190426176503,1.5626519958024712,0.11822185736902946,0.3419989445318352
pos13_A,0.0027600681022212493,0.005910902123412407,0.46694532316631254,0.640567091442557,1.0
pos13_C,0.004139730367830497,0.005860703247348715,0.7063538611519432,0.48001355159959314,0.8836613108992509
pos13_G,0.008335629967168892,0.0057441454744476955,1.451152308772328,0.14682407769352457,0.4100948376957066
pos13_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_RRBS,-0.013854707802245765,0.026641889969234583,-0.5200347204438143,0.603071165889947,1.0
pos14_A,-0.008050078303924707,0.005739478853895471,-1.4025800092391658,0.16082784453054155,0.43423518023246216
pos14_C,0.007169786718901952,0.005877377804172758,1.2198954972422604,0.222583938802021,0.5396685390824842
pos14_G,-0.007011154644108435,0.0057549527771938004,-1.2182818722497282,0.22319624764522494,0.5396685390824842
pos14_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_RRBS,-0.0011064275008906177,0.024053515748256902,-0.045998577192225956,0.963313920473484,1.0
pos15_A,-0.004808503184147597,0.005476692860807304,-0.8779939475077281,0.38000525523344497,0.7464508120255857
pos15_C,-0.0092072635924696,0.005729079564590677,-1.6071104422037168,0.10811733096435816,0.3243519928930745
pos15_G,-0.007253858817877684,0.005653809754351191,-1.283003697161032,0.19957289304642511,0.5131874392622361
pos15_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_RRBS,0.0013076218825460628,0.022883549738178795,0.05714244063998661,0.9544348817335022,1.0
pos16_A,-0.0021203338879630528,0.005924477294288743,-0.35789383309934814,0.720443626129299,1.0
pos16_C,0.004618129310663949,0.0059889044106787625,0.7711142128816422,0.4406895501609047,0.8395038455081983
pos16_G,0.003786304615139941,0.005724849783611062,0.6613806053006434,0.5084103410934144,0.8856180135175606
pos16_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,0.0026782179581865168,0.021409981260611787,0.12509202719918622,0.9004576391172527,1.0
pos17_A,0.012413038150339128,0.005827099039871056,2.1302260465121265,0.033220181263155846,0.21501932619335076
pos17_C,0.004122876677232059,0.005915852273796132,0.6969201539217034,0.4858975020856473,0.884442644245785
pos17_G,0.012290135355592643,0.005756984656558636,2.1348216277754233,0.03284253294063544,0.21501932619335076
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,-0.035587264904177796,0.027552416024219,-1.2916204834050138,0.19657104416917837,0.5131874392622361
pos18_A,-0.006134859737623892,0.0056139600496199855,-1.0927864971249959,0.2745602482637466,0.6092980851880404
pos18_C,0.008737359035352178,0.005576782303166012,1.5667384094214805,0.11726322871908379,0.3419989445318352
pos18_G,-0.0028487635066923333,0.005749160835852299,-0.49550944703567523,0.6202706244459422,1.0
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,-0.04055977813094083,0.029597905572852207,-1.3703597381614419,0.17065958145866467,0.4532270851853062
pos19_A,-0.0005378658705435712,0.005934976584731582,-0.09062645199431682,0.927794425333462,1.0
pos19_C,0.0025777235068990463,0.0057234927306312735,0.45037595542027287,0.6524663425205497,1.0
pos19_G,0.011548766195494648,0.005767261492378042,2.002469666193806,0.04530867569003427,0.21501932619335076
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,0.05015809376315145,0.024628653110579834,2.036574778894621,0.04176527956082565,0.21501932619335076
pos20_A,-9.712024069035005e-05,0.005932776186060439,-0.016370117065690477,0.9869400215567286,1.0
pos20_C,0.005154247805449155,0.005768542981762276,0.8935094740118491,0.37164378059437464,0.7464508120255857
pos20_G,0.012331333811136973,0.0060126736874149996,2.050890244875159,0.04034945363626874,0.21501932619335076
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.019697331670256626,0.027611864487356738,0.7133647812619058,0.47566603247964534,0.8836613108992509
pos21_A,0.002273009755434195,0.004857875813890255,0.4679019889588197,0.6398828407415214,1.0
pos21_C,-0.006692934096387993,0.006357990894866808,-1.052680667062862,0.29255761259092794,0.6319244431964044
pos21_G,-0.0010492955998952017,0.005869132048380808,-0.17878207394987547,0.8581188233395025,1.0
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,-0.01738707488942691,0.014532115908974467,-1.1964585885727304,0.23159598255680702,0.5437470894811991
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-54464397404.84967,29364404296.1916,-1.8547761723847875,0.06370942998321505,0.21501932619335076
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.021650296095639163,0.015430134999664159,1.4031177365661667,0.16066747281084703,0.43423518023246216
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-77389242916.3823,41724302947.48283,-1.8547761723854295,0.06370942998312334,0.21501932619335076
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,131853640321.42496,71088707243.67444,1.8547761723878788,0.06370942998277318,0.21501932619335076
