Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
G_pos_18,18,G,0.03146957978606224,3.8401219844818115,1.3921637535095215
C_pos_18,18,C,0.03146957978606224,3.8401219844818115,1.3921637535095215
A_pos_18,18,A,0.03146957978606224,3.8401219844818115,1.3921637535095215
A_pos_8,8,A,0.02758386917412281,3.8401219844818115,1.4462238550186157
C_pos_8,8,C,0.02758386917412281,3.8401219844818115,1.4462238550186157
G_pos_8,8,G,0.02758386917412281,3.8401219844818115,1.4462238550186157
T_pos_8,8,T,0.02758386917412281,3.8401219844818115,1.4462238550186157
CTCF_pos_8,8,CTCF,0.02758386917412281,3.8401219844818115,1.4462238550186157
Dnase_pos_8,8,Dnase,0.02758386917412281,3.8401219844818115,1.4462238550186157
H3K4me3_pos_8,8,H3K4me3,0.02758386917412281,3.8401219844818115,1.4462238550186157
RRBS_pos_8,8,RRBS,0.02758386917412281,3.8401219844818115,1.4462238550186157
RRBS_pos_17,17,RRBS,0.026553375646471977,3.8401219844818115,1.7883076667785645
H3K4me3_pos_17,17,H3K4me3,0.026553375646471977,3.8401219844818115,1.7883076667785645
Dnase_pos_17,17,Dnase,0.026553375646471977,3.8401219844818115,1.7883076667785645
CTCF_pos_17,17,CTCF,0.026553375646471977,3.8401219844818115,1.7883076667785645
T_pos_17,17,T,0.026553375646471977,3.8401219844818115,1.7883076667785645
G_pos_17,17,G,0.026553375646471977,3.8401219844818115,1.7883076667785645
C_pos_17,17,C,0.026553375646471977,3.8401219844818115,1.7883076667785645
A_pos_17,17,A,0.026553375646471977,3.8401219844818115,1.7883076667785645
A_pos_9,9,A,0.023396750912070274,3.8401219844818115,2.2283740043640137
C_pos_9,9,C,0.023396750912070274,3.8401219844818115,2.2283740043640137
G_pos_9,9,G,0.023396750912070274,3.8401219844818115,2.2283740043640137
T_pos_9,9,T,0.023396750912070274,3.8401219844818115,2.2283740043640137
CTCF_pos_9,9,CTCF,0.023396750912070274,3.8401219844818115,2.2283740043640137
Dnase_pos_9,9,Dnase,0.023396750912070274,3.8401219844818115,2.2283740043640137
H3K4me3_pos_9,9,H3K4me3,0.023396750912070274,3.8401219844818115,2.2283740043640137
RRBS_pos_9,9,RRBS,0.023396750912070274,3.8401219844818115,2.2283740043640137
A_pos_19,19,A,0.023386981338262558,3.8401219844818115,2.828187942504883
C_pos_19,19,C,0.023386981338262558,3.8401219844818115,2.828187942504883
G_pos_19,19,G,0.023386981338262558,3.8401219844818115,2.828187942504883
T_pos_19,19,T,0.023386981338262558,3.8401219844818115,2.828187942504883
CTCF_pos_19,19,CTCF,0.023386981338262558,3.8401219844818115,2.828187942504883
Dnase_pos_19,19,Dnase,0.023386981338262558,3.8401219844818115,2.828187942504883
H3K4me3_pos_19,19,H3K4me3,0.023386981338262558,3.8401219844818115,2.828187942504883
RRBS_pos_19,19,RRBS,0.023386981338262558,3.8401219844818115,2.828187942504883
A_pos_10,10,A,0.022680187597870827,3.8401219844818115,2.7002780437469482
C_pos_10,10,C,0.022680187597870827,3.8401219844818115,2.7002780437469482
G_pos_10,10,G,0.022680187597870827,3.8401219844818115,2.7002780437469482
T_pos_10,10,T,0.022680187597870827,3.8401219844818115,2.7002780437469482
CTCF_pos_10,10,CTCF,0.022680187597870827,3.8401219844818115,2.7002780437469482
Dnase_pos_10,10,Dnase,0.022680187597870827,3.8401219844818115,2.7002780437469482
H3K4me3_pos_10,10,H3K4me3,0.022680187597870827,3.8401219844818115,2.7002780437469482
RRBS_pos_10,10,RRBS,0.022680187597870827,3.8401219844818115,2.7002780437469482
A_pos_11,11,A,0.021940313279628754,3.8401219844818115,2.6604974269866943
C_pos_11,11,C,0.021940313279628754,3.8401219844818115,2.6604974269866943
G_pos_11,11,G,0.021940313279628754,3.8401219844818115,2.6604974269866943
T_pos_11,11,T,0.021940313279628754,3.8401219844818115,2.6604974269866943
CTCF_pos_11,11,CTCF,0.021940313279628754,3.8401219844818115,2.6604974269866943
Dnase_pos_11,11,Dnase,0.021940313279628754,3.8401219844818115,2.6604974269866943
H3K4me3_pos_11,11,H3K4me3,0.021940313279628754,3.8401219844818115,2.6604974269866943
RRBS_pos_11,11,RRBS,0.021940313279628754,3.8401219844818115,2.6604974269866943
RRBS_pos_22,22,RRBS,0.02105153165757656,3.8401219844818115,6.046707630157471
H3K4me3_pos_22,22,H3K4me3,0.02105153165757656,3.8401219844818115,6.046707630157471
Dnase_pos_22,22,Dnase,0.02105153165757656,3.8401219844818115,6.046707630157471
CTCF_pos_22,22,CTCF,0.02105153165757656,3.8401219844818115,6.046707630157471
T_pos_22,22,T,0.02105153165757656,3.8401219844818115,6.046707630157471
G_pos_22,22,G,0.02105153165757656,3.8401219844818115,6.046707630157471
C_pos_22,22,C,0.02105153165757656,3.8401219844818115,6.046707630157471
A_pos_22,22,A,0.02105153165757656,3.8401219844818115,6.046707630157471
RRBS_pos_16,16,RRBS,0.021022511646151543,3.8401219844818115,3.4865734577178955
H3K4me3_pos_16,16,H3K4me3,0.021022511646151543,3.8401219844818115,3.4865734577178955
Dnase_pos_16,16,Dnase,0.021022511646151543,3.8401219844818115,3.4865734577178955
CTCF_pos_16,16,CTCF,0.021022511646151543,3.8401219844818115,3.4865734577178955
T_pos_16,16,T,0.021022511646151543,3.8401219844818115,3.4865734577178955
G_pos_16,16,G,0.021022511646151543,3.8401219844818115,3.4865734577178955
C_pos_16,16,C,0.021022511646151543,3.8401219844818115,3.4865734577178955
A_pos_16,16,A,0.021022511646151543,3.8401219844818115,3.4865734577178955
RRBS_pos_20,20,RRBS,0.020841823890805244,3.8401219844818115,2.5637640953063965
H3K4me3_pos_20,20,H3K4me3,0.020841823890805244,3.8401219844818115,2.5637640953063965
Dnase_pos_20,20,Dnase,0.020841823890805244,3.8401219844818115,2.5637640953063965
CTCF_pos_20,20,CTCF,0.020841823890805244,3.8401219844818115,2.5637640953063965
T_pos_20,20,T,0.020841823890805244,3.8401219844818115,2.5637640953063965
G_pos_20,20,G,0.020841823890805244,3.8401219844818115,2.5637640953063965
C_pos_20,20,C,0.020841823890805244,3.8401219844818115,2.5637640953063965
A_pos_20,20,A,0.020841823890805244,3.8401219844818115,2.5637640953063965
RRBS_pos_12,12,RRBS,0.020258689299225807,3.8401219844818115,3.6672892570495605
H3K4me3_pos_12,12,H3K4me3,0.020258689299225807,3.8401219844818115,3.6672892570495605
Dnase_pos_12,12,Dnase,0.020258689299225807,3.8401219844818115,3.6672892570495605
CTCF_pos_12,12,CTCF,0.020258689299225807,3.8401219844818115,3.6672892570495605
T_pos_12,12,T,0.020258689299225807,3.8401219844818115,3.6672892570495605
G_pos_12,12,G,0.020258689299225807,3.8401219844818115,3.6672892570495605
C_pos_12,12,C,0.020258689299225807,3.8401219844818115,3.6672892570495605
A_pos_12,12,A,0.020258689299225807,3.8401219844818115,3.6672892570495605
RRBS_pos_21,21,RRBS,0.019144857302308083,3.8401219844818115,5.3941850662231445
H3K4me3_pos_21,21,H3K4me3,0.019144857302308083,3.8401219844818115,5.3941850662231445
Dnase_pos_21,21,Dnase,0.019144857302308083,3.8401219844818115,5.3941850662231445
CTCF_pos_21,21,CTCF,0.019144857302308083,3.8401219844818115,5.3941850662231445
T_pos_21,21,T,0.019144857302308083,3.8401219844818115,5.3941850662231445
G_pos_21,21,G,0.019144857302308083,3.8401219844818115,5.3941850662231445
C_pos_21,21,C,0.019144857302308083,3.8401219844818115,5.3941850662231445
A_pos_21,21,A,0.019144857302308083,3.8401219844818115,5.3941850662231445
RRBS_pos_15,15,RRBS,0.01839170604944229,3.8401219844818115,5.177187919616699
H3K4me3_pos_15,15,H3K4me3,0.01839170604944229,3.8401219844818115,5.177187919616699
Dnase_pos_15,15,Dnase,0.01839170604944229,3.8401219844818115,5.177187919616699
CTCF_pos_15,15,CTCF,0.01839170604944229,3.8401219844818115,5.177187919616699
T_pos_15,15,T,0.01839170604944229,3.8401219844818115,5.177187919616699
G_pos_15,15,G,0.01839170604944229,3.8401219844818115,5.177187919616699
C_pos_15,15,C,0.01839170604944229,3.8401219844818115,5.177187919616699
A_pos_15,15,A,0.01839170604944229,3.8401219844818115,5.177187919616699
RRBS_pos_13,13,RRBS,0.017817815765738487,3.8401219844818115,5.1571044921875
H3K4me3_pos_13,13,H3K4me3,0.017817815765738487,3.8401219844818115,5.1571044921875
Dnase_pos_13,13,Dnase,0.017817815765738487,3.8401219844818115,5.1571044921875
CTCF_pos_13,13,CTCF,0.017817815765738487,3.8401219844818115,5.1571044921875
T_pos_13,13,T,0.017817815765738487,3.8401219844818115,5.1571044921875
G_pos_13,13,G,0.017817815765738487,3.8401219844818115,5.1571044921875
C_pos_13,13,C,0.017817815765738487,3.8401219844818115,5.1571044921875
A_pos_13,13,A,0.017817815765738487,3.8401219844818115,5.1571044921875
RRBS_pos_14,14,RRBS,0.01718645542860031,3.8401219844818115,5.811007022857666
H3K4me3_pos_14,14,H3K4me3,0.01718645542860031,3.8401219844818115,5.811007022857666
Dnase_pos_14,14,Dnase,0.01718645542860031,3.8401219844818115,5.811007022857666
CTCF_pos_14,14,CTCF,0.01718645542860031,3.8401219844818115,5.811007022857666
T_pos_14,14,T,0.01718645542860031,3.8401219844818115,5.811007022857666
G_pos_14,14,G,0.01718645542860031,3.8401219844818115,5.811007022857666
C_pos_14,14,C,0.01718645542860031,3.8401219844818115,5.811007022857666
A_pos_14,14,A,0.01718645542860031,3.8401219844818115,5.811007022857666
