Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos12_G,-0.0003485228781864957,0.004377208816317245,-0.07962217312714925,0.9365391324764334,1.0
pos12_CTCF,-2367078.5186935095,25206567.914939802,-0.09390721206795291,0.9251844859214513,1.0
pos12_Dnase,-0.12291732778675214,0.11625911294022874,-1.0572704769384103,0.2904101705367166,0.7237915019530475
pos12_H3K4me3,-0.025194210731791213,0.05877062614032565,-0.42868712461281955,0.6681588884981771,1.0
pos12_RRBS,0.021913727114901055,0.018317164539276128,1.1963493076623888,0.23158471562182426,0.665138421116119
pos13_A,0.0047662873644163314,0.00443167459994356,1.0755048135702547,0.2821711373023785,0.7237915019530475
pos13_C,0.011307269489815667,0.004333210691614508,2.609443734572412,0.009080594650019647,0.04903521111010609
pos13_G,0.00938884266170616,0.004315655159087085,2.1755312497424457,0.029610441648943775,0.1199222886782223
pos13_CTCF,-962654.6271541014,10251125.61596959,-0.09390721206795492,0.9251844859214495,1.0
pos13_Dnase,-0.013166692660691646,0.18312719024507423,-0.07189916823968638,0.9426833909855541,1.0
pos13_H3K4me3,0.008051356779138853,0.05445775743621786,0.14784591136659972,0.8824669439480899,1.0
pos13_RRBS,-0.027288193632245508,0.019902340525121288,-1.3711047501072344,0.1703688173004898,0.5111064519014694
pos14_A,-0.017111189929105146,0.004403219772005034,-3.8860631117927276,0.00010244953335303286,0.0013830687002659436
pos14_C,-0.017905497158177786,0.004350621115979877,-4.115618593494779,3.888118758776926e-05,0.000629875238921862
pos14_G,-0.036832360486563714,0.004345253932790552,-8.476457545695085,0.0,0.0
pos14_CTCF,1630760.8634368088,17365661.56661916,0.09390721206795313,0.9251844859214511,1.0
pos14_Dnase,0.10848075948933258,0.18368490572263665,0.5905806961250154,0.5548129026005162,0.9876889035305892
pos14_H3K4me3,0.004304791604292792,0.05765396504824939,0.07466601127416306,0.9404817381671398,1.0
pos14_RRBS,-0.015547623081113321,0.018456676178707943,-0.842384778850345,0.3995899699669416,0.8331426386081944
pos15_A,0.008105206524339895,0.004133351733852546,1.9609283328001046,0.04991126415925429,0.19251487604283796
pos15_C,-0.011898415295743705,0.004280778906438713,-2.779497739966742,0.005453064518743167,0.03397678661678435
pos15_G,-0.01088960565037528,0.004349777258074499,-2.503485811867926,0.012311284831336478,0.06043721644474271
pos15_CTCF,78343.67862508733,834266.8992067989,0.09390721206795408,0.9251844859214504,1.0
pos15_Dnase,-0.042097463274130456,0.11690701155643031,-0.3600935710670379,0.7187837132930541,1.0
pos15_H3K4me3,0.019633828352029377,0.0642757942360678,0.3054622441524344,0.7600196000432642,1.0
pos15_RRBS,-0.0066064244098710066,0.018016713028013238,-0.36668311248555857,0.7138620898905543,1.0
pos16_A,-0.016242820989282765,0.00440452860450469,-3.687754683366246,0.00022727411695577793,0.0028321851497566173
pos16_C,0.0009623943543267304,0.004385285673209101,0.21945989977489,0.8262956735077938,1.0
pos16_G,-0.031245231241719122,0.004278372595237341,-7.303064552278856,2.9976021664879227e-13,1.6187051699034782e-11
pos16_CTCF,1197.4195091429833,12751.092091590466,0.09390721206795292,0.9251844859214513,1.0
pos16_Dnase,0.0964248100236827,0.11610758878259927,0.8304781025487424,0.4062856077163417,0.8331426386081944
pos16_H3K4me3,0.007736069296038298,0.06762844135548854,0.11439076727162306,0.9089300115126144,1.0
pos16_RRBS,-0.03484710172547183,0.01596566216333251,-2.182628028137995,0.02908318987149805,0.1199222886782223
pos17_A,0.019328218849723293,0.007084842017509107,2.7281086581686007,0.006379447055579801,0.038276682333478806
pos17_C,0.02449964829462165,0.007126047058158003,3.4380418897983693,0.0005879939113984101,0.004306929723696627
pos17_G,0.02387896605653792,0.007071605464715662,3.3767390128993937,0.0007359142657117346,0.004967421293554208
pos17_CTCF,-1578.1048534514855,16804.93775397716,-0.09390721206795316,0.9251844859214511,1.0
pos17_Dnase,-0.05115535686057223,0.1297344116859827,-0.39430831184860854,0.6933606728656985,1.0
pos17_H3K4me3,0.0026049097347114174,0.06619222329448057,0.03935371264268483,0.9686090601999926,1.0
pos17_RRBS,0.039577864217633235,0.015237264056711435,2.59743901991386,0.00940403682212998,0.049143676296292155
pos18_A,-0.023228846276964546,0.00659317091617242,-3.5231676187836114,0.00042806154183816503,0.0038592300216542252
pos18_C,0.05502785059558327,0.006664731432942724,8.256574349506302,2.220446049250313e-16,1.7985612998927536e-14
pos18_G,-0.006946000862809477,0.0067360769511749935,-1.031164120177972,0.3024853524638105,0.7313824940169746
pos18_CTCF,-41.09951530407024,437.66090376881857,-0.09390721206795259,0.9251844859214515,1.0
pos18_Dnase,0.07783976244568946,0.11601304033288891,0.6709570081288734,0.5022612710932886,0.9437678267401336
pos18_H3K4me3,0.010159614866959673,0.05746945589134839,0.17678286159812295,0.8596820364371993,1.0
pos18_RRBS,0.004028063843671256,0.014967854833359362,0.2691143045223672,0.7878465071202694,1.0
pos19_A,0.0065436201729275265,0.006897588655943783,0.9486822858432946,0.3428019806906666,0.8166753069395292
pos19_C,0.028624269003959646,0.006864287137160721,4.170027918703808,3.0677584420990556e-05,0.00055219651957783
pos19_G,0.03222983926041029,0.006848596194843251,4.706050458147643,2.5548080186954536e-06,5.9125557004094785e-05
pos19_CTCF,0.00026245584120194543,0.0027948422216179302,0.09390721206795356,0.9251844859214506,1.0
pos19_Dnase,-0.005228547543380134,0.09617109606322718,-0.05436714103728893,0.9566435936247351,1.0
pos19_H3K4me3,-0.1232893781063922,0.05182002743118171,-2.3791839606824516,0.017367086545895694,0.07815188945653062
pos19_RRBS,-0.006566283263708514,0.01480855716565058,-0.44341141343192025,0.6574764479405999,1.0
pos20_A,0.019245720975614333,0.007234198126833844,2.6603806860398382,0.007815970221690893,0.04522097056835445
pos20_C,0.005280506397176754,0.007180782178059889,0.7353664637413423,0.4621312011585217,0.8807677010315355
pos20_G,0.04032414245414539,0.007266329869760107,5.549451122768345,2.9285528002631622e-08,1.080153556998198e-06
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,0.10350200339772558,0.11219804818333423,0.9224937962254111,0.35629024281175736,0.8331426386081944
pos20_H3K4me3,0.033279987955110404,0.05441657900877263,0.6115780991992396,0.5408289117567686,0.9844301539842305
pos20_RRBS,0.006723560410605843,0.01652881021587037,0.40677824494288894,0.6841783680464439,1.0
pos21_A,0.0004376833136133006,0.003564285021180119,0.12279694553394208,0.9022700194577422,1.0
pos21_C,0.011460167712879157,0.005088363432665769,2.252230577577913,0.024326315942032606,0.10650981574619682
pos21_G,0.02430222504719983,0.004493642913244692,5.408134450463511,6.494767879061669e-08,1.7535873273466507e-06
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,-0.13534712948674696,0.1296504031087323,-1.0439391335577803,0.29653529602577144,0.7278593629723481
pos21_H3K4me3,0.05459586533223462,0.05129294858806313,1.064393193120899,0.2871727618722253,0.7237915019530475
pos21_RRBS,-0.0008343437112797707,0.010255074352542677,-0.0813591089247345,0.9351577706338032,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,33096024.833154045,352433258.90920913,0.09390721220689323,0.9251844858110831,1.0
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,-0.0799239082351635,0.18320860993599644,-0.4362453722185041,0.6626668269075462,1.0
pos22_H3K4me3,0.04220060603825498,0.053661694802361444,0.7864195529731552,0.43163778984326706,0.8632755796865341
pos22_RRBS,-0.0028704689365332075,0.012076129690128756,-0.2376977566645032,0.8121197199311256,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-2169439555.17144,23101948268.367035,-0.09390721206583272,0.9251844859231353,1.0
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.08371317444547728,0.15907373005599776,0.5262539227313539,0.5987218496785518,1.0
pos23_H3K4me3,-0.03534596308904189,0.04159981233833018,-0.8496664071841022,0.3955281077881747,0.8331426386081944
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,2136343530.48518,22749515009.457806,0.09390721207010451,0.925184485919742,1.0
