Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
T_pos_16,16,T,0.028154442086815834,3.8171193599700928,1.299564242362976
CTCF_pos_16,16,CTCF,0.028154442086815834,3.8171193599700928,1.299564242362976
Dnase_pos_16,16,Dnase,0.028154442086815834,3.8171193599700928,1.299564242362976
H3K4me3_pos_16,16,H3K4me3,0.028154442086815834,3.8171193599700928,1.299564242362976
RRBS_pos_16,16,RRBS,0.028154442086815834,3.8171193599700928,1.299564242362976
RRBS_pos_15,15,RRBS,0.025387059897184372,3.8171193599700928,2.540182590484619
H3K4me3_pos_15,15,H3K4me3,0.025387059897184372,3.8171193599700928,2.540182590484619
Dnase_pos_15,15,Dnase,0.025387059897184372,3.8171193599700928,2.540182590484619
CTCF_pos_15,15,CTCF,0.025387059897184372,3.8171193599700928,2.540182590484619
T_pos_15,15,T,0.025387059897184372,3.8171193599700928,2.540182590484619
G_pos_15,15,G,0.025387059897184372,3.8171193599700928,2.540182590484619
C_pos_15,15,C,0.025387059897184372,3.8171193599700928,2.540182590484619
A_pos_15,15,A,0.025387059897184372,3.8171193599700928,2.540182590484619
RRBS_pos_2,2,RRBS,0.024758711457252502,3.8171193599700928,2.025358200073242
H3K4me3_pos_2,2,H3K4me3,0.024758711457252502,3.8171193599700928,2.025358200073242
Dnase_pos_2,2,Dnase,0.024758711457252502,3.8171193599700928,2.025358200073242
CTCF_pos_2,2,CTCF,0.024758711457252502,3.8171193599700928,2.025358200073242
T_pos_2,2,T,0.024758711457252502,3.8171193599700928,2.025358200073242
G_pos_2,2,G,0.024758711457252502,3.8171193599700928,2.025358200073242
C_pos_2,2,C,0.024758711457252502,3.8171193599700928,2.025358200073242
A_pos_2,2,A,0.024758711457252502,3.8171193599700928,2.025358200073242
A_pos_8,8,A,0.022294607013463974,3.8171193599700928,2.925088405609131
C_pos_8,8,C,0.022294607013463974,3.8171193599700928,2.925088405609131
G_pos_8,8,G,0.022294607013463974,3.8171193599700928,2.925088405609131
T_pos_8,8,T,0.022294607013463974,3.8171193599700928,2.925088405609131
CTCF_pos_8,8,CTCF,0.022294607013463974,3.8171193599700928,2.925088405609131
Dnase_pos_8,8,Dnase,0.022294607013463974,3.8171193599700928,2.925088405609131
H3K4me3_pos_8,8,H3K4me3,0.022294607013463974,3.8171193599700928,2.925088405609131
RRBS_pos_8,8,RRBS,0.022294607013463974,3.8171193599700928,2.925088405609131
RRBS_pos_11,11,RRBS,0.021925289183855057,3.8171193599700928,3.5173115730285645
H3K4me3_pos_11,11,H3K4me3,0.021925289183855057,3.8171193599700928,3.5173115730285645
Dnase_pos_11,11,Dnase,0.021925289183855057,3.8171193599700928,3.5173115730285645
CTCF_pos_11,11,CTCF,0.021925289183855057,3.8171193599700928,3.5173115730285645
T_pos_11,11,T,0.021925289183855057,3.8171193599700928,3.5173115730285645
G_pos_11,11,G,0.021925289183855057,3.8171193599700928,3.5173115730285645
C_pos_11,11,C,0.021925289183855057,3.8171193599700928,3.5173115730285645
A_pos_11,11,A,0.021925289183855057,3.8171193599700928,3.5173115730285645
A_pos_21,21,A,0.020955827087163925,3.8171193599700928,4.753037452697754
C_pos_21,21,C,0.020955827087163925,3.8171193599700928,4.753037452697754
G_pos_21,21,G,0.020955827087163925,3.8171193599700928,4.753037452697754
T_pos_21,21,T,0.020955827087163925,3.8171193599700928,4.753037452697754
CTCF_pos_21,21,CTCF,0.020955827087163925,3.8171193599700928,4.753037452697754
Dnase_pos_21,21,Dnase,0.020955827087163925,3.8171193599700928,4.753037452697754
H3K4me3_pos_21,21,H3K4me3,0.020955827087163925,3.8171193599700928,4.753037452697754
RRBS_pos_21,21,RRBS,0.020955827087163925,3.8171193599700928,4.753037452697754
RRBS_pos_9,9,RRBS,0.020952798426151276,3.8171193599700928,3.0100958347320557
H3K4me3_pos_9,9,H3K4me3,0.020952798426151276,3.8171193599700928,3.0100958347320557
Dnase_pos_9,9,Dnase,0.020952798426151276,3.8171193599700928,3.0100958347320557
CTCF_pos_9,9,CTCF,0.020952798426151276,3.8171193599700928,3.0100958347320557
T_pos_9,9,T,0.020952798426151276,3.8171193599700928,3.0100958347320557
G_pos_9,9,G,0.020952798426151276,3.8171193599700928,3.0100958347320557
C_pos_9,9,C,0.020952798426151276,3.8171193599700928,3.0100958347320557
A_pos_9,9,A,0.020952798426151276,3.8171193599700928,3.0100958347320557
A_pos_10,10,A,0.020154956728219986,3.8171193599700928,3.340259313583374
C_pos_10,10,C,0.020154956728219986,3.8171193599700928,3.340259313583374
G_pos_10,10,G,0.020154956728219986,3.8171193599700928,3.340259313583374
T_pos_10,10,T,0.020154956728219986,3.8171193599700928,3.340259313583374
CTCF_pos_10,10,CTCF,0.020154956728219986,3.8171193599700928,3.340259313583374
Dnase_pos_10,10,Dnase,0.020154956728219986,3.8171193599700928,3.340259313583374
H3K4me3_pos_10,10,H3K4me3,0.020154956728219986,3.8171193599700928,3.340259313583374
RRBS_pos_10,10,RRBS,0.020154956728219986,3.8171193599700928,3.340259313583374
A_pos_7,7,A,0.01921069622039795,3.8171193599700928,3.3060810565948486
C_pos_7,7,C,0.01921069622039795,3.8171193599700928,3.3060810565948486
G_pos_7,7,G,0.01921069622039795,3.8171193599700928,3.3060810565948486
T_pos_7,7,T,0.01921069622039795,3.8171193599700928,3.3060810565948486
CTCF_pos_7,7,CTCF,0.01921069622039795,3.8171193599700928,3.3060810565948486
Dnase_pos_7,7,Dnase,0.01921069622039795,3.8171193599700928,3.3060810565948486
H3K4me3_pos_7,7,H3K4me3,0.01921069622039795,3.8171193599700928,3.3060810565948486
RRBS_pos_7,7,RRBS,0.01921069622039795,3.8171193599700928,3.3060810565948486
RRBS_pos_6,6,RRBS,0.014106640592217445,3.8171193599700928,3.1226043701171875
H3K4me3_pos_6,6,H3K4me3,0.014106640592217445,3.8171193599700928,3.1226043701171875
Dnase_pos_6,6,Dnase,0.014106640592217445,3.8171193599700928,3.1226043701171875
CTCF_pos_6,6,CTCF,0.014106640592217445,3.8171193599700928,3.1226043701171875
T_pos_6,6,T,0.014106640592217445,3.8171193599700928,3.1226043701171875
G_pos_6,6,G,0.014106640592217445,3.8171193599700928,3.1226043701171875
C_pos_6,6,C,0.014106640592217445,3.8171193599700928,3.1226043701171875
A_pos_6,6,A,0.014106640592217445,3.8171193599700928,3.1226043701171875
A_pos_22,22,A,0.0127452677115798,3.8171193599700928,6.535430431365967
C_pos_22,22,C,0.0127452677115798,3.8171193599700928,6.535430431365967
G_pos_22,22,G,0.0127452677115798,3.8171193599700928,6.535430431365967
T_pos_22,22,T,0.0127452677115798,3.8171193599700928,6.535430431365967
CTCF_pos_22,22,CTCF,0.0127452677115798,3.8171193599700928,6.535430431365967
Dnase_pos_22,22,Dnase,0.0127452677115798,3.8171193599700928,6.535430431365967
H3K4me3_pos_22,22,H3K4me3,0.0127452677115798,3.8171193599700928,6.535430431365967
RRBS_pos_22,22,RRBS,0.0127452677115798,3.8171193599700928,6.535430431365967
RRBS_pos_3,3,RRBS,0.011161552742123604,3.8171193599700928,3.284243106842041
H3K4me3_pos_3,3,H3K4me3,0.011161552742123604,3.8171193599700928,3.284243106842041
Dnase_pos_3,3,Dnase,0.011161552742123604,3.8171193599700928,3.284243106842041
CTCF_pos_3,3,CTCF,0.011161552742123604,3.8171193599700928,3.284243106842041
T_pos_3,3,T,0.011161552742123604,3.8171193599700928,3.284243106842041
G_pos_3,3,G,0.011161552742123604,3.8171193599700928,3.284243106842041
C_pos_3,3,C,0.011161552742123604,3.8171193599700928,3.284243106842041
A_pos_3,3,A,0.011161552742123604,3.8171193599700928,3.284243106842041
A_pos_5,5,A,0.01105977687984705,3.8171193599700928,2.0472300052642822
C_pos_5,5,C,0.01105977687984705,3.8171193599700928,2.0472300052642822
G_pos_5,5,G,0.01105977687984705,3.8171193599700928,2.0472300052642822
T_pos_5,5,T,0.01105977687984705,3.8171193599700928,2.0472300052642822
CTCF_pos_5,5,CTCF,0.01105977687984705,3.8171193599700928,2.0472300052642822
Dnase_pos_5,5,Dnase,0.01105977687984705,3.8171193599700928,2.0472300052642822
H3K4me3_pos_5,5,H3K4me3,0.01105977687984705,3.8171193599700928,2.0472300052642822
RRBS_pos_5,5,RRBS,0.01105977687984705,3.8171193599700928,2.0472300052642822
A_pos_4,4,A,0.008625013753771782,3.8171193599700928,3.24863600730896
C_pos_4,4,C,0.008625013753771782,3.8171193599700928,3.24863600730896
G_pos_4,4,G,0.008625013753771782,3.8171193599700928,3.24863600730896
T_pos_4,4,T,0.008625013753771782,3.8171193599700928,3.24863600730896
CTCF_pos_4,4,CTCF,0.008625013753771782,3.8171193599700928,3.24863600730896
Dnase_pos_4,4,Dnase,0.008625013753771782,3.8171193599700928,3.24863600730896
H3K4me3_pos_4,4,H3K4me3,0.008625013753771782,3.8171193599700928,3.24863600730896
RRBS_pos_4,4,RRBS,0.008625013753771782,3.8171193599700928,3.24863600730896
