Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
CTCF_pos_13,13,CTCF,0.005712924059480429,0.003273934591561556,2.231346845626831
CTCF_pos_12,12,CTCF,0.005716287065297365,0.003272892674431205,2.1973214149475098
CTCF_pos_10,10,CTCF,0.0057198102585971355,0.0032722684554755688,2.214463710784912
CTCF_pos_9,9,CTCF,0.005721759051084518,0.0032701718155294657,2.224787950515747
CTCF_pos_7,7,CTCF,0.005716403014957905,0.0032647305633872747,2.25398588180542
H3K4me3_pos_3,3,H3K4me3,0.0024503746535629034,0.0032637445256114006,1.7865310907363892
CTCF_pos_8,8,CTCF,0.005717195104807615,0.0032631116919219494,2.257943868637085
CTCF_pos_5,5,CTCF,0.005709606688469648,0.003262014128267765,2.27858829498291
CTCF_pos_4,4,CTCF,0.005703022703528404,0.0032601358834654093,2.2817885875701904
CTCF_pos_6,6,CTCF,0.005709390621632338,0.0032579712569713593,2.2913260459899902
H3K4me3_pos_20,20,H3K4me3,0.0026484576519578695,0.0031852759420871735,1.582675576210022
H3K4me3_pos_19,19,H3K4me3,0.0026713174302130938,0.0028537882026284933,1.8107733726501465
H3K4me3_pos_5,5,H3K4me3,0.002607097616419196,0.0023545001167804003,1.9177685976028442
H3K4me3_pos_4,4,H3K4me3,0.0026081118267029524,0.0023534155916422606,1.9239593744277954
H3K4me3_pos_6,6,H3K4me3,0.002607041737064719,0.002353125484660268,1.9341968297958374
H3K4me3_pos_7,7,H3K4me3,0.0026068866718560457,0.0023526791483163834,1.9369990825653076
H3K4me3_pos_18,18,H3K4me3,0.0026070508174598217,0.0023511769250035286,1.9099260568618774
H3K4me3_pos_17,17,H3K4me3,0.0026080815587192774,0.002351009752601385,1.9083131551742554
H3K4me3_pos_16,16,H3K4me3,0.002608486218377948,0.0023502858821302652,1.914196491241455
H3K4me3_pos_15,15,H3K4me3,0.0026066864375025034,0.0023478777147829533,1.923206090927124
H3K4me3_pos_14,14,H3K4me3,0.002606805879622698,0.002347698202356696,1.918199896812439
H3K4me3_pos_13,13,H3K4me3,0.002605572808533907,0.0023475957568734884,1.9338024854660034
H3K4me3_pos_12,12,H3K4me3,0.0026056147180497646,0.0023464474361389875,1.9301763772964478
H3K4me3_pos_9,9,H3K4me3,0.002604840788990259,0.002345095621421933,1.9344277381896973
H3K4me3_pos_11,11,H3K4me3,0.0026043718680739403,0.002343717496842146,1.935847520828247
H3K4me3_pos_8,8,H3K4me3,0.0026044868864119053,0.002343666274100542,1.938201904296875
H3K4me3_pos_10,10,H3K4me3,0.0026039762888103724,0.0023413142189383507,1.9348821640014648
H3K4me3_pos_22,22,H3K4me3,0.0003754613280761987,0.0018602582858875394,1.6777905225753784
CTCF_pos_0,0,CTCF,0.002987571293488145,0.001800611731596291,2.242159605026245
CTCF_pos_22,22,CTCF,0.001911759958602488,0.0014300924958661199,1.4447866678237915
H3K4me3_pos_0,0,H3K4me3,0.0004541229864116758,0.0008791691507212818,1.1395269632339478
