Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
Dnase_pos_15,15,Dnase,0.04205436259508133,3.8914763927459717,1.0591351985931396
CTCF_pos_15,15,CTCF,0.04205436259508133,3.8914763927459717,1.0591351985931396
T_pos_15,15,T,0.04205436259508133,3.8914763927459717,1.0591351985931396
G_pos_15,15,G,0.04205436259508133,3.8914763927459717,1.0591351985931396
C_pos_15,15,C,0.04205436259508133,3.8914763927459717,1.0591351985931396
A_pos_15,15,A,0.04205436259508133,3.8914763927459717,1.0591351985931396
RRBS_pos_14,14,RRBS,0.04122713580727577,3.8914763927459717,1.1548166275024414
H3K4me3_pos_14,14,H3K4me3,0.04122713580727577,3.8914763927459717,1.1548166275024414
Dnase_pos_14,14,Dnase,0.04122713580727577,3.8914763927459717,1.1548166275024414
CTCF_pos_14,14,CTCF,0.04122713580727577,3.8914763927459717,1.1548166275024414
T_pos_14,14,T,0.04122713580727577,3.8914763927459717,1.1548166275024414
G_pos_14,14,G,0.04122713580727577,3.8914763927459717,1.1548166275024414
C_pos_14,14,C,0.04122713580727577,3.8914763927459717,1.1548166275024414
A_pos_14,14,A,0.04122713580727577,3.8914763927459717,1.1548166275024414
RRBS_pos_3,3,RRBS,0.03925667330622673,3.8914763927459717,1.1857917308807373
H3K4me3_pos_3,3,H3K4me3,0.03925667330622673,3.8914763927459717,1.1857917308807373
Dnase_pos_3,3,Dnase,0.03925667330622673,3.8914763927459717,1.1857917308807373
CTCF_pos_3,3,CTCF,0.03925667330622673,3.8914763927459717,1.1857917308807373
T_pos_3,3,T,0.03925667330622673,3.8914763927459717,1.1857917308807373
G_pos_3,3,G,0.03925667330622673,3.8914763927459717,1.1857917308807373
C_pos_3,3,C,0.03925667330622673,3.8914763927459717,1.1857917308807373
A_pos_3,3,A,0.03925667330622673,3.8914763927459717,1.1857917308807373
A_pos_5,5,A,0.03598722442984581,3.8914763927459717,1.2555216550827026
C_pos_5,5,C,0.03598722442984581,3.8914763927459717,1.2555216550827026
G_pos_5,5,G,0.03598722442984581,3.8914763927459717,1.2555216550827026
T_pos_5,5,T,0.03598722442984581,3.8914763927459717,1.2555216550827026
CTCF_pos_5,5,CTCF,0.03598722442984581,3.8914763927459717,1.2555216550827026
Dnase_pos_5,5,Dnase,0.03598722442984581,3.8914763927459717,1.2555216550827026
H3K4me3_pos_5,5,H3K4me3,0.03598722442984581,3.8914763927459717,1.2555216550827026
RRBS_pos_5,5,RRBS,0.03598722442984581,3.8914763927459717,1.2555216550827026
A_pos_11,11,A,0.03380579501390457,3.8914763927459717,1.1515744924545288
C_pos_11,11,C,0.03380579501390457,3.8914763927459717,1.1515744924545288
G_pos_11,11,G,0.03380579501390457,3.8914763927459717,1.1515744924545288
T_pos_11,11,T,0.03380579501390457,3.8914763927459717,1.1515744924545288
CTCF_pos_11,11,CTCF,0.03380579501390457,3.8914763927459717,1.1515744924545288
Dnase_pos_11,11,Dnase,0.03380579501390457,3.8914763927459717,1.1515744924545288
H3K4me3_pos_11,11,H3K4me3,0.03380579501390457,3.8914763927459717,1.1515744924545288
RRBS_pos_11,11,RRBS,0.03380579501390457,3.8914763927459717,1.1515744924545288
A_pos_16,16,A,0.03103400394320488,3.8914763927459717,1.1849732398986816
C_pos_16,16,C,0.03103400394320488,3.8914763927459717,1.1849732398986816
G_pos_16,16,G,0.03103400394320488,3.8914763927459717,1.1849732398986816
T_pos_16,16,T,0.03103400394320488,3.8914763927459717,1.1849732398986816
CTCF_pos_16,16,CTCF,0.03103400394320488,3.8914763927459717,1.1849732398986816
Dnase_pos_16,16,Dnase,0.03103400394320488,3.8914763927459717,1.1849732398986816
H3K4me3_pos_16,16,H3K4me3,0.03103400394320488,3.8914763927459717,1.1849732398986816
RRBS_pos_16,16,RRBS,0.03103400394320488,3.8914763927459717,1.1849732398986816
A_pos_4,4,A,0.030272897332906723,3.8914763927459717,1.145329236984253
C_pos_4,4,C,0.030272897332906723,3.8914763927459717,1.145329236984253
G_pos_4,4,G,0.030272897332906723,3.8914763927459717,1.145329236984253
T_pos_4,4,T,0.030272897332906723,3.8914763927459717,1.145329236984253
CTCF_pos_4,4,CTCF,0.030272897332906723,3.8914763927459717,1.145329236984253
Dnase_pos_4,4,Dnase,0.030272897332906723,3.8914763927459717,1.145329236984253
H3K4me3_pos_4,4,H3K4me3,0.030272897332906723,3.8914763927459717,1.145329236984253
RRBS_pos_4,4,RRBS,0.030272897332906723,3.8914763927459717,1.145329236984253
RRBS_pos_6,6,RRBS,0.0271829254925251,3.8914763927459717,1.3371903896331787
H3K4me3_pos_6,6,H3K4me3,0.0271829254925251,3.8914763927459717,1.3371903896331787
Dnase_pos_6,6,Dnase,0.0271829254925251,3.8914763927459717,1.3371903896331787
CTCF_pos_6,6,CTCF,0.0271829254925251,3.8914763927459717,1.3371903896331787
T_pos_6,6,T,0.0271829254925251,3.8914763927459717,1.3371903896331787
G_pos_6,6,G,0.0271829254925251,3.8914763927459717,1.3371903896331787
C_pos_6,6,C,0.0271829254925251,3.8914763927459717,1.3371903896331787
A_pos_6,6,A,0.0271829254925251,3.8914763927459717,1.3371903896331787
A_pos_7,7,A,0.01997983269393444,3.8914763927459717,1.021091103553772
C_pos_7,7,C,0.01997983269393444,3.8914763927459717,1.021091103553772
G_pos_7,7,G,0.01997983269393444,3.8914763927459717,1.021091103553772
T_pos_7,7,T,0.01997983269393444,3.8914763927459717,1.021091103553772
CTCF_pos_7,7,CTCF,0.01997983269393444,3.8914763927459717,1.021091103553772
Dnase_pos_7,7,Dnase,0.01997983269393444,3.8914763927459717,1.021091103553772
H3K4me3_pos_7,7,H3K4me3,0.01997983269393444,3.8914763927459717,1.021091103553772
RRBS_pos_7,7,RRBS,0.01997983269393444,3.8914763927459717,1.021091103553772
A_pos_21,21,A,0.019286923110485077,3.8914763927459717,2.18741774559021
C_pos_21,21,C,0.019286923110485077,3.8914763927459717,2.18741774559021
G_pos_21,21,G,0.019286923110485077,3.8914763927459717,2.18741774559021
T_pos_21,21,T,0.019286923110485077,3.8914763927459717,2.18741774559021
CTCF_pos_21,21,CTCF,0.019286923110485077,3.8914763927459717,2.18741774559021
Dnase_pos_21,21,Dnase,0.019286923110485077,3.8914763927459717,2.18741774559021
H3K4me3_pos_21,21,H3K4me3,0.019286923110485077,3.8914763927459717,2.18741774559021
RRBS_pos_21,21,RRBS,0.019286923110485077,3.8914763927459717,2.18741774559021
A_pos_8,8,A,0.01776750572025776,3.8914763927459717,0.9208378195762634
C_pos_8,8,C,0.01776750572025776,3.8914763927459717,0.9208378195762634
G_pos_8,8,G,0.01776750572025776,3.8914763927459717,0.9208378195762634
T_pos_8,8,T,0.01776750572025776,3.8914763927459717,0.9208378195762634
CTCF_pos_8,8,CTCF,0.01776750572025776,3.8914763927459717,0.9208378195762634
Dnase_pos_8,8,Dnase,0.01776750572025776,3.8914763927459717,0.9208378195762634
H3K4me3_pos_8,8,H3K4me3,0.01776750572025776,3.8914763927459717,0.9208378195762634
RRBS_pos_8,8,RRBS,0.01776750572025776,3.8914763927459717,0.9208378195762634
RRBS_pos_10,10,RRBS,0.01757233589887619,3.8914763927459717,0.9962884187698364
H3K4me3_pos_10,10,H3K4me3,0.01757233589887619,3.8914763927459717,0.9962884187698364
Dnase_pos_10,10,Dnase,0.01757233589887619,3.8914763927459717,0.9962884187698364
CTCF_pos_10,10,CTCF,0.01757233589887619,3.8914763927459717,0.9962884187698364
T_pos_10,10,T,0.01757233589887619,3.8914763927459717,0.9962884187698364
G_pos_10,10,G,0.01757233589887619,3.8914763927459717,0.9962884187698364
C_pos_10,10,C,0.01757233589887619,3.8914763927459717,0.9962884187698364
A_pos_10,10,A,0.01757233589887619,3.8914763927459717,0.9962884187698364
RRBS_pos_9,9,RRBS,0.012931476347148418,3.8914763927459717,0.9692428708076477
H3K4me3_pos_9,9,H3K4me3,0.012931476347148418,3.8914763927459717,0.9692428708076477
Dnase_pos_9,9,Dnase,0.012931476347148418,3.8914763927459717,0.9692428708076477
CTCF_pos_9,9,CTCF,0.012931476347148418,3.8914763927459717,0.9692428708076477
T_pos_9,9,T,0.012931476347148418,3.8914763927459717,0.9692428708076477
G_pos_9,9,G,0.012931476347148418,3.8914763927459717,0.9692428708076477
C_pos_9,9,C,0.012931476347148418,3.8914763927459717,0.9692428708076477
A_pos_9,9,A,0.012931476347148418,3.8914763927459717,0.9692428708076477
A_pos_22,22,A,0.010666487738490105,3.8914763927459717,2.2405200004577637
C_pos_22,22,C,0.010666487738490105,3.8914763927459717,2.2405200004577637
G_pos_22,22,G,0.010666487738490105,3.8914763927459717,2.2405200004577637
T_pos_22,22,T,0.010666487738490105,3.8914763927459717,2.2405200004577637
CTCF_pos_22,22,CTCF,0.010666487738490105,3.8914763927459717,2.2405200004577637
Dnase_pos_22,22,Dnase,0.010666487738490105,3.8914763927459717,2.2405200004577637
H3K4me3_pos_22,22,H3K4me3,0.010666487738490105,3.8914763927459717,2.2405200004577637
RRBS_pos_22,22,RRBS,0.010666487738490105,3.8914763927459717,2.2405200004577637
