Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos8_A,0.15833993256092072,73.0,1087.8082275390625,0.0022311119828373194,0.7472984712530024
pos4_A,0.15759596228599548,83.0,1080.759033203125,0.0017234466504305601,0.7165880049231075
pos4_G,0.1565942019224167,65.0,1113.0615234375,0.0016121251974254847,0.7561476357369514
pos15_A,0.15568725764751434,109.0,1542.1834716796875,0.004427172709256411,0.7694203497734523
pos17_G,0.15564143657684326,82.0,1799.6585693359375,0.002051598159596324,0.7763011065472376
pos8_T,0.1553800404071808,55.0,1225.490966796875,0.0018159076571464539,0.7190471244262261
pos5_T,0.15236777067184448,80.0,1174.7249755859375,0.0021529130171984434,0.7170637323162301
pos13_A,0.1522848904132843,104.0,1506.875,0.0018734307959675789,0.6499969542986596
pos10_A,0.15198282897472382,106.0,1583.4810791015625,0.004519526846706867,0.7785706228131828
pos21_T,0.1518842726945877,65.0,901.2000122070312,0.0008557267137803137,0.729129772545773
pos2_G,0.15037071704864502,68.0,1139.3382568359375,0.0014713462442159653,0.7707389224372874
pos3_T,0.14847725629806519,72.0,1091.77783203125,0.0014599004061892629,0.7363147529338571
pos8_G,0.1448712795972824,72.0,1562.7916259765625,0.0026068787556141615,0.8042920682098484
pos7_T,0.14474628865718842,81.0,1110.0494384765625,0.0015745569253340364,0.7010613461146645
pos11_G,0.14471572637557983,49.0,827.0816040039062,0.0007553484756499529,0.6622498259567916
pos14_A,0.14402124285697937,60.0,871.6666870117188,0.000795826141256839,0.6684034056284791
pos9_A,0.14398019015789032,69.0,1158.1448974609375,0.002363660605624318,0.781171463955904
pos21_C,0.14383703470230103,68.0,1163.4559326171875,0.0020146688912063837,0.641418406896112
pos13_G,0.14365918934345245,66.0,1111.6514892578125,0.0017593024531379342,0.7717318053849246
pos2_T,0.14309251308441162,66.0,1849.3939208984375,0.0026503789704293013,0.7284089969790969
pos10_T,0.1426115185022354,77.0,1621.8701171875,0.0030009865295141935,0.7523253599477473
pos9_T,0.142044797539711,55.0,960.4909057617188,0.001225419226102531,0.7010793449384602
pos4_T,0.14188320934772491,101.0,1163.39599609375,0.0031326233875006437,0.7552632602320765
pos13_C,0.141590416431427,62.0,1289.3226318359375,0.0015942377503961325,0.756218799067567
pos9_C,0.1413647085428238,48.0,1951.9583740234375,0.0022162734530866146,0.7964911558524532
pos12_T,0.14091640710830688,74.0,840.5946044921875,0.001176836434751749,0.6669163516256035
pos5_G,0.14018434286117554,60.0,663.4500122070312,0.0007410838734358549,0.6981861894332972
pos4_C,0.13971123099327087,80.0,1148.237548828125,0.0015760330716148019,0.7299708817519963
pos6_G,0.13956671953201294,67.0,1766.5223388671875,0.002998783253133297,0.7806601372812711
pos17_C,0.13846993446350098,81.0,808.1481323242188,0.0012548851082101464,0.7168290260502171
pos1_A,0.13679492473602295,67.0,1073.13427734375,0.0008460346725769341,0.6445922509545747
pos10_C,0.13576462864875793,42.0,987.547607421875,0.0009402100113220513,0.7536658225015008
pos7_A,0.1348361372947693,45.0,849.6666870117188,0.0005084119620732963,0.6418202084282215
pos1_T,0.13434742391109467,50.0,815.260009765625,0.000721935648471117,0.662400403751089
pos12_G,0.13310185074806213,57.0,1046.5614013671875,0.0007996037020348012,0.6687638199609194
pos3_G,0.13287784159183502,88.0,1208.5682373046875,0.0028114025481045246,0.792474782588824
pos9_G,0.13244514167308807,62.0,966.8386840820312,0.0007558251381851733,0.6542439364685525
pos10_G,0.13207174837589264,72.0,1739.0833740234375,0.0024596918374300003,0.7868380955879131
pos12_A,0.13157707452774048,73.0,1424.0684814453125,0.002277978230267763,0.7652740495566105
pos7_G,0.13137836754322052,70.0,933.2428588867188,0.0015238565392792225,0.72811471955509
pos21_A,0.13056489825248718,56.0,1360.8214111328125,0.001666974276304245,0.8450514042293801
pos15_C,0.1295866072177887,87.0,1259.57470703125,0.0020135766826570034,0.7611422579768413
pos2_A,0.12692983448505402,67.0,1148.119384765625,0.0008307809475809336,0.679401447518269
pos5_A,0.12638059258460999,52.0,678.1538696289062,0.0007601101533509791,0.6766712699283219
pos11_C,0.1254059225320816,43.0,1566.3953857421875,0.001396956737153232,0.7770294618594397
pos5_C,0.12459864467382431,69.0,1188.4637451171875,0.0024342054966837168,0.7934488685634683
pos13_T,0.12370683252811432,73.0,1161.24658203125,0.0017367522232234478,0.7390888368618724
pos12_C,0.12316382676362991,63.0,1002.3333129882812,0.000771904771681875,0.6771732365153209
pos8_C,0.12186344712972641,69.0,1137.40576171875,0.001481480197981,0.7569775756014424
pos7_C,0.12074357271194458,68.0,1500.176513671875,0.0014119039988145232,0.6667680619681613
pos6_C,0.12028277665376663,68.0,1358.2353515625,0.0019047193927690387,0.8062387128001531
pos11_T,0.11757299304008484,43.0,1245.162841796875,0.0007447094540111721,0.6834805545973507
pos3_A,0.11746660619974136,45.0,948.5111083984375,0.0005374440224841237,0.7118487042871224
pos14_C,0.11012722551822662,59.0,1476.8983154296875,0.0011395929614081979,0.722879133902718
pos3_CTCF,0.0,0.0,0.0,0.0,0.0
pos3_Dnase,0.0,0.0,0.0,0.0,0.0
pos3_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos3_RRBS,0.0,0.0,0.0,0.0,0.0
pos7_RRBS,0.0,0.0,0.0,0.0,0.0
pos7_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos7_Dnase,0.0,0.0,0.0,0.0,0.0
pos7_CTCF,0.0,0.0,0.0,0.0,0.0
pos6_CTCF,0.0,0.0,0.0,0.0,0.0
pos6_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos6_RRBS,0.0,0.0,0.0,0.0,0.0
pos4_RRBS,0.0,0.0,0.0,0.0,0.0
pos4_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos4_Dnase,0.0,0.0,0.0,0.0,0.0
pos4_CTCF,0.0,0.0,0.0,0.0,0.0
pos5_CTCF,0.0,0.0,0.0,0.0,0.0
pos5_Dnase,0.0,0.0,0.0,0.0,0.0
pos5_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos5_RRBS,0.0,0.0,0.0,0.0,0.0
pos2_RRBS,0.0,0.0,0.0,0.0,0.0
pos2_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos2_Dnase,0.0,0.0,0.0,0.0,0.0
pos2_CTCF,0.0,0.0,0.0,0.0,0.0
pos1_RRBS,0.0,0.0,0.0,0.0,0.0
pos1_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos1_Dnase,0.0,0.0,0.0,0.0,0.0
pos1_CTCF,0.0,0.0,0.0,0.0,0.0
pos11_RRBS,0.0,0.0,0.0,0.0,0.0
pos11_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos11_Dnase,0.0,0.0,0.0,0.0,0.0
pos11_CTCF,0.0,0.0,0.0,0.0,0.0
pos10_CTCF,0.0,0.0,0.0,0.0,0.0
pos10_Dnase,0.0,0.0,0.0,0.0,0.0
pos10_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos10_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos15_Dnase,0.0,0.0,0.0,0.0,0.0
pos15_CTCF,0.0,0.0,0.0,0.0,0.0
pos14_CTCF,0.0,0.0,0.0,0.0,0.0
pos14_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos14_RRBS,0.0,0.0,0.0,0.0,0.0
pos12_RRBS,0.0,0.0,0.0,0.0,0.0
pos12_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos12_Dnase,0.0,0.0,0.0,0.0,0.0
pos12_CTCF,0.0,0.0,0.0,0.0,0.0
pos13_CTCF,0.0,0.0,0.0,0.0,0.0
pos13_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos13_RRBS,0.0,0.0,0.0,0.0,0.0
pos9_RRBS,0.0,0.0,0.0,0.0,0.0
pos9_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos9_Dnase,0.0,0.0,0.0,0.0,0.0
pos9_CTCF,0.0,0.0,0.0,0.0,0.0
pos8_CTCF,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos8_RRBS,0.0,0.0,0.0,0.0,0.0
pos17_RRBS,0.0,0.0,0.0,0.0,0.0
pos17_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos17_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_CTCF,0.0,0.0,0.0,0.0,0.0
pos16_CTCF,0.0,0.0,0.0,0.0,0.0
pos16_Dnase,0.0,0.0,0.0,0.0,0.0
pos16_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos16_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos19_Dnase,0.0,0.0,0.0,0.0,0.0
pos19_CTCF,0.0,0.0,0.0,0.0,0.0
pos18_CTCF,0.0,0.0,0.0,0.0,0.0
pos18_Dnase,0.0,0.0,0.0,0.0,0.0
pos18_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos18_RRBS,0.0,0.0,0.0,0.0,0.0
pos20_RRBS,0.0,0.0,0.0,0.0,0.0
pos20_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos20_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_CTCF,0.0,0.0,0.0,0.0,0.0
pos21_CTCF,0.0,0.0,0.0,0.0,0.0
pos21_Dnase,0.0,0.0,0.0,0.0,0.0
pos21_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos21_RRBS,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_CTCF,0.0,0.0,0.0,0.0,0.0
pos22_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos22_RRBS,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_CTCF,0.0,0.0,0.0,0.0,0.0
pos23_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
