Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos10_G,-0.0034336940340108073,0.0042712632999505245,-0.8039059624468904,0.42146769048381216,1.0
pos10_CTCF,-7.206882139561441e-17,3.162277660168379e-08,-2.2790162389401637e-09,0.9999999981816472,1.0
pos10_Dnase,9.702583382265787e-17,3.162277660168379e-08,3.0682262675660053e-09,0.999999997551962,1.0
pos10_H3K4me3,0.10074705227960079,0.0687307375768018,1.4658223646592325,0.14272367742969383,0.4816924113252166
pos10_RRBS,-7.804932541302987e-17,3.162277660168379e-08,-2.4681363814483657e-09,0.9999999980307543,1.0
pos11_A,0.01720801969629935,0.004405415012578257,3.9061063820700976,9.432500229578089e-05,0.0010187100247944336
pos11_C,-0.0076796043134451705,0.004335790485310874,-1.771212040679255,0.07655158962827135,0.2818490345404536
pos11_G,0.004700419703952172,0.004300426702699667,1.0930123982816409,0.27441095867981424,0.8670280177623699
pos11_CTCF,7.61101516879801e-17,3.162277660168379e-08,2.4068143239492614e-09,0.9999999980796812,1.0
pos11_Dnase,1.654633248157355e-16,3.162277660168379e-08,5.232409756419846e-09,0.9999999958252306,1.0
pos11_H3K4me3,-0.05903765362072946,0.07134808685832555,-0.827459518822969,0.40799360762037584,1.0
pos11_RRBS,-1.3212094844335731e-17,3.162277660168379e-08,-4.1780312370268706e-10,0.9999999996666487,1.0
pos12_A,0.015040880017583746,0.004152105815221265,3.6224703046933837,0.00029304358412485243,0.002384754331645692
pos12_C,0.002335788334790764,0.004230274802092406,0.5521599527376853,0.5808493622785402,1.0
pos12_G,-0.0003370387987652315,0.004341376356191622,-0.07763408907973401,0.938120458375993,1.0
pos12_CTCF,4.2115147151575354e-17,3.162277660168379e-08,1.331797889921307e-09,0.999999998937402,1.0
pos12_Dnase,5.5205592839054135e-18,3.162277660168379e-08,1.7457541295129236e-10,0.9999999998607119,1.0
pos12_H3K4me3,-0.025735117421458415,0.0585429911119075,-0.4395934839110733,0.6602397155802278,1.0
pos12_RRBS,1.2762018249958455e-17,3.162277660168379e-08,4.035704521050478e-10,0.9999999996780042,1.0
pos13_A,0.004709431908884808,0.004428141330130173,1.0635233967896787,0.2875667060632825,0.8690921662155314
pos13_C,0.01119964471963605,0.004312517006074617,2.597008824280627,0.00941577113762282,0.04486338012632049
pos13_G,0.009455790124538213,0.004290809070704994,2.203731270425555,0.02756274090672628,0.11309816270701697
pos13_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_H3K4me3,0.007499432691978304,0.0544826002265077,0.13764821540822067,0.8905208268017595,1.0
pos13_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_A,-0.01755627222718843,0.004393622849465822,-3.9958532693180357,6.485847173576254e-05,0.0007708995918806075
pos14_C,-0.018460224103241964,0.00431795775018163,-4.275221104807118,1.9246813568685184e-05,0.000283453072557
pos14_G,-0.03790205840893849,0.004321123765931454,-8.771342933466842,0.0,0.0
pos14_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_H3K4me3,0.005665747652462867,0.05727287276792084,0.09892550135247126,0.9211991232203836,1.0
pos14_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_A,0.008365848471497076,0.004127566253784043,2.0268235461580995,0.04270319343146034,0.16471231752134705
pos15_C,-0.013131905873964067,0.004244024068936543,-3.0942109801122375,0.001978044831763892,0.011444402240919662
pos15_G,-0.011484601605806227,0.00431001787253013,-2.6646296942301,0.007717932407650396,0.03940421284724113
pos15_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_H3K4me3,0.018372360202304303,0.06393551611178051,0.28735765845986627,0.7738435895871116,1.0
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,-0.016023105069142573,0.004394841181404983,-3.6458894434997897,0.0002676291607894843,0.002384754331645692
pos16_C,0.001291487785672812,0.0043304230869147,0.2982359367091217,0.7655284146305841,1.0
pos16_G,-0.03223622765923432,0.0042448957292091595,-7.59411531299028,3.3306690738754696e-14,8.992806499463768e-13
pos16_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.007549193451743787,0.06765964546311688,0.11157601255624461,0.9111615147729295,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,0.01927495974836066,0.007078474371049268,2.7230387139910577,0.006478079590729768,0.0361878928861456
pos17_C,0.025143351027367353,0.007105885552256059,3.5383838991587124,0.00040415176132047037,0.0029760266060871
pos17_G,0.02402884903016856,0.007052187564390954,3.4072901225002736,0.0006583324671733948,0.004265994387283598
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0028511478786422406,0.0662176945207898,0.04305719036695079,0.9656566827294075,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.023816569959724726,0.006590218676887985,-3.613927113412771,0.0003028648160980918,0.002384754331645692
pos18_C,0.0542695326346578,0.006647985510724608,8.16330489094923,2.220446049250313e-16,7.194245199571014e-15
pos18_G,-0.006989403362516966,0.006721386153390919,-1.0398752880744448,0.2984194270550775,0.8690921662155314
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.009561419420157003,0.05748281431314441,0.16633526966981893,0.8678959982491861,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,0.007067685601952187,0.006892819555910625,1.0253693056409134,0.30521025686725833,0.8690921662155314
pos19_C,0.028510527568393743,0.006848775298334829,4.1628650855760485,3.165397043036755e-05,0.00042732860080996193
pos19_G,0.03236697879966988,0.006828526126183074,4.739965579916727,2.1628460074030187e-06,3.5038105319928904e-05
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,-0.12324939122284793,0.051843592439918255,-2.377331226914534,0.017454469466827716,0.07854511260072472
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.019442136773414796,0.007232822546190364,2.68804282826699,0.007197434633149369,0.03886614701900659
pos20_C,0.005100414606466243,0.007155320899858231,0.7128142368244166,0.4759749924017287,1.0
pos20_G,0.04031270318077698,0.007250185217565284,5.560230803912423,2.753517014397744e-08,6.37242509046335e-07
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.034416005194431915,0.05444251549299879,0.6321531046605984,0.5272992434873673,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,-2.5340885158095256e-05,0.003558359327302696,-0.007121508208476553,0.9943180285262101,1.0
pos21_C,0.010117109102112897,0.004696244208638108,2.1542979139593803,0.031237257592029444,0.12342526170509195
pos21_G,0.02392835202034306,0.004432531350305517,5.398349189046068,6.857633216839076e-08,1.2343739790310337e-06
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.053310503236598555,0.05131087017103523,1.0389709443417725,0.2988398138313575,0.8690921662155314
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.05124142901143914,0.004994909090234125,10.258731057112655,0.0,0.0
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.041886191635308365,0.05367749189535314,0.7803306405777587,0.43521213708439843,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.05124142901143915,0.004994909090234125,10.258731057112659,0.0,0.0
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,-0.034272295207046784,0.041613695146374544,-0.8235821184947726,0.41019390011373114,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.05124142901143924,0.004994909090234121,10.258731057112685,0.0,0.0
