Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos7_G,0.01637547702698775,0.00833880830535062,1.9637670548776593,0.049763912520842224,0.1427321193907405
pos7_CTCF,-0.06390840879844552,0.09574126875755912,-0.6675116136206386,0.5045605026747606,0.7430800130301021
pos7_Dnase,295830318.95496273,156559390.8039588,1.8895724966469547,0.05903118487146419,0.1427321193907405
pos7_H3K4me3,75869669.30321817,40151764.191912234,1.8895724965056602,0.05903118489039261,0.1427321193907405
pos7_RRBS,-0.006915707871215139,0.03235330120831551,-0.21375586456190288,0.830770011687711,0.9895936903927146
pos8_A,0.0027310185068711392,0.008358594478372344,0.3267317865387036,0.7439218587371803,0.9396256811825268
pos8_C,0.009709106049944809,0.00851704451700281,1.1399618765127097,0.2545062066900359,0.45588303008744036
pos8_G,-0.0024415845060289584,0.00854203381382061,-0.2858317538006685,0.7750512305366835,0.9584603003583414
pos8_CTCF,0.08285956088614062,0.07292785282876615,1.136185389698693,0.2560824428268955,0.45588303008744036
pos8_Dnase,-173550492.21978945,91846432.2289056,-1.8895724962648055,0.0590311849226588,0.1427321193907405
pos8_H3K4me3,-27633224.6379401,14624061.627189018,-1.8895724965056548,0.059031184890393495,0.1427321193907405
pos8_RRBS,-0.011389072386485352,0.03547413136616972,-0.3210528897501536,0.7482204498305305,0.9396256811825268
pos9_A,-0.0015208460890657246,0.008288479299109003,-0.18348915816550485,0.8544420260565646,1.0
pos9_C,-0.005168917904987679,0.008241361794220374,-0.6271922085270684,0.530640257583356,0.7655436116645545
pos9_G,0.004683165196293224,0.007964095896390121,0.5880347571424848,0.5566081977534902,0.7909695441760125
pos9_CTCF,-0.002220911922137073,0.06613728986321363,-0.03358032853675142,0.9732168175337459,1.0
pos9_Dnase,737020659.0273083,390046246.12133706,1.8895724964829765,0.05903118489343151,0.1427321193907405
pos9_H3K4me3,-16897123.33230528,8942299.574931743,-1.8895724965056604,0.05903118489039261,0.1427321193907405
pos9_RRBS,0.027360864021676003,0.03591383057871053,0.7618475551281164,0.44628525867103597,0.6632863477496131
pos10_A,0.01735018286749524,0.008936688132880908,1.9414555604394899,0.0524127602184985,0.1427321193907405
pos10_C,0.0006120025565698577,0.008560046336311609,0.07149523875516312,0.943014298542479,1.0
pos10_G,0.00804296722444913,0.008595864323205213,0.9356787080429487,0.3496074774132558,0.555258934715171
pos10_CTCF,-0.01058625528727996,0.063970480370993,-0.165486568584222,0.8685860203427009,1.0
pos10_Dnase,-737020659.0454617,390046246.12158173,-1.8895724965283325,0.05903118488735548,0.1427321193907405
pos10_H3K4me3,-407205.1302730727,215501.1945961891,-1.8895724965056582,0.05903118489039305,0.1427321193907405
pos10_RRBS,-0.004222673240635602,0.03140366941250481,-0.13446432597313457,0.8930556416314828,1.0
pos11_A,0.012116825705242773,0.008370185015195934,1.447617428198406,0.14795833338587472,0.3034082279558444
pos11_C,-0.0010440330358310352,0.008461355463161081,-0.123388390947116,0.901818081128569,1.0
pos11_G,0.0032672697297599002,0.008257040008563934,0.39569503434295994,0.6923931021706071,0.8902197027907806
pos11_CTCF,0.15855899386905786,0.08273771191154695,1.916405351390062,0.055526367669036736,0.1427321193907405
pos11_Dnase,-114766770.69929585,60736897.306570426,-1.8895724969289887,0.05903118483368153,0.1427321193907405
pos11_H3K4me3,-4848334.106761463,2565836.5136703555,-1.8895724965056562,0.05903118489039327,0.1427321193907405
pos11_RRBS,-0.0003183724179727578,0.030990976464723728,-0.010273068302160578,0.9918049530448696,1.0
pos12_A,0.0036966677475752567,0.007974943772265144,0.46353527412084594,0.6430561294683552,0.8609511816022607
pos12_C,-0.007850003618517632,0.008114195557258442,-0.9674407725477505,0.33349856921790244,0.5457249314474767
pos12_G,-0.0012083316560126203,0.008456146597291402,-0.14289388696261043,0.8863955015065952,1.0
pos12_CTCF,-0.11614603133402444,0.10458845446771238,-1.1105052840213832,0.2669808785535903,0.46024510470818647
pos12_Dnase,24472368.828558885,12951272.787642196,1.8895724945203727,0.059031185156352306,0.1427321193907405
pos12_H3K4me3,29703.971210123458,15719.94261403276,1.8895724965056515,0.05903118489039394,0.1427321193907405
pos12_RRBS,0.05757718001785102,0.03142622479093851,1.8321379803295021,0.06715303531137629,0.15998223118298469
pos13_A,0.01268320858440894,0.008992837629516087,1.410367795675572,0.15866353798827038,0.3212936644262475
pos13_C,0.0071679742753585855,0.008850294075900966,0.8099136835324742,0.4181338004588173,0.6451207207078895
pos13_G,0.010366321061177786,0.008705366913077484,1.190796570056704,0.23394466639503686,0.43067086313631786
pos13_CTCF,0.03754166039528632,0.0869834897737592,0.4315952428780539,0.6661051492777408,0.8702341466370485
pos13_Dnase,22464698.272545848,11888772.904877296,1.8895724943429482,0.05903118518012107,0.1427321193907405
pos13_H3K4me3,14674.33873219611,7765.956987272523,1.8895724965056593,0.05903118489039305,0.1427321193907405
pos13_RRBS,-0.009405291431663533,0.03822417430927302,-0.24605610458881386,0.8056765416268841,0.9853066192412573
pos14_A,-0.01431243344130704,0.008210639493372305,-1.743156967597975,0.08153590596818905,0.1860396727724877
pos14_C,-0.017819868893048367,0.008392014555411291,-2.1234315998126885,0.03390080048473987,0.1427321193907405
pos14_G,-0.03083570930111249,0.00821584022741526,-3.7532021616264486,0.00018206739633219726,0.0042135597436879935
pos14_CTCF,0.014409530545345009,0.06370566396128045,0.22618915884940702,0.8210888493677144,0.9853066192412573
pos14_Dnase,22631630.094170373,11977116.602688963,1.8895724943588996,0.05903118517798411,0.1427321193907405
pos14_H3K4me3,-8441.917752838337,4467.633694102656,-1.889572496505655,0.05903118489039327,0.1427321193907405
pos14_RRBS,0.040114632103461854,0.029109460281123264,1.3780616925238962,0.1684146478734334,0.3295510624668616
pos15_A,0.009933777572375409,0.008137275889234607,1.2207743362268846,0.2223865580212856,0.41409910803963523
pos15_C,-0.0034820775889703266,0.008034630709775151,-0.4333836506927364,0.6648059339209185,0.8702341466370485
pos15_G,-0.014505687114492948,0.008177104362633414,-1.7739393397960046,0.07630057266241552,0.17914047494654078
pos15_CTCF,-0.1458326842270894,0.06135282345691464,-2.3769514752569,0.017596336787363942,0.1427321193907405
pos15_Dnase,22598932.05003844,11959812.136100672,1.8895724943557934,0.059031185178400225,0.1427321193907405
pos15_H3K4me3,282.3732093091679,149.43761609112877,1.8895724965056555,0.059031184890393495,0.1427321193907405
pos15_RRBS,-0.03755458108496083,0.027215991929345085,-1.3798718482300978,0.16785663597832756,0.3295510624668616
pos16_A,0.003981395286234691,0.008827542407014177,0.45101967259553,0.6520484534127284,0.8658348315808362
pos16_C,-0.00032872267127279504,0.008610088645201935,-0.03817877896715724,0.9695508358521008,1.0
pos16_G,-0.014862374503624032,0.008499641385813503,-1.7485884202632804,0.08059150951706817,0.1860396727724877
pos16_CTCF,0.01622292531106423,0.0861246115522489,0.1883657298265122,0.8506185266180175,1.0
pos16_Dnase,22599141.29999245,11959922.875410445,1.8895724943558119,0.05903118517839778,0.1427321193907405
pos16_H3K4me3,-2.4092460052395634,1.2750217362365992,-1.8895724965056533,0.05903118489039372,0.1427321193907405
pos16_RRBS,-0.01880542461583772,0.02896270496500963,-0.6492979381089196,0.5162572571100994,0.7534565374039288
pos17_A,0.043070219032654754,0.00863185044743778,4.989685501958555,6.842599868939203e-07,2.7712529469203773e-05
pos17_C,0.022217751535478013,0.008527376107278755,2.6054616632323158,0.009276836403216526,0.11560365364008286
pos17_G,0.04254166124493088,0.008243336315450258,5.16073342357708,2.8309453226071923e-07,1.528710474207884e-05
pos17_CTCF,0.1450702621358707,0.08392183911777079,1.7286354024282995,0.08410505760163733,0.189236379603684
pos17_Dnase,-66553765.86541331,35221599.59724457,-1.8895724960379112,0.05903118495305493,0.1427321193907405
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,-0.03372269247366259,0.028840273373336132,-1.169291706674335,0.24249438509689814,0.4413942739966011
pos18_A,0.001333019641875219,0.008094401550080652,0.16468415035104564,0.8692174680312479,1.0
pos18_C,0.03664643570705932,0.008114541111458012,4.516143945011664,6.8519980769288225e-06,0.00022200473769249385
pos18_G,0.007461995689988093,0.008303884573128736,0.8986150547100588,0.36901941643337866,0.5748187063673783
pos18_CTCF,-0.0815903411541031,0.07269540832960392,-1.122358936126601,0.26191121996297184,0.46024510470818647
pos18_Dnase,66553765.89851329,35221599.59732412,1.8895724969734071,0.059031184827730954,0.1427321193907405
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,-0.014664492718514603,0.037031298956661254,-0.39600265536666324,0.6921662069650123,0.8902197027907806
pos19_A,0.009131572202770798,0.008678933894480864,1.0521536762225803,0.2929190261177683,0.49950402348503653
pos19_C,0.022880419177313177,0.008149747069043124,2.8075005252892598,0.005065236170924914,0.0820568259689836
pos19_G,0.046769228895905436,0.008403821070658301,5.565233779095898,3.158897565747054e-08,2.558707028255114e-06
pos19_CTCF,0.03740095456001129,0.07430288646429704,0.5033580300811417,0.6147954274322185,0.8369483970085664
pos19_Dnase,-26301143.85594625,13919097.525709484,-1.8895724961597773,0.0590311849367291,0.1427321193907405
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,-0.015146423107559542,0.029128308399622212,-0.5199897947989314,0.6031567061443437,0.8280625965710482
pos20_A,0.035008818551958115,0.008881354457494436,3.9418332777402325,8.504233491524182e-05,0.0022961430427115292
pos20_C,0.022081099006313214,0.008447890289975361,2.613800398487137,0.009054605672139227,0.11560365364008286
pos20_G,0.0708400380701409,0.009001730266679307,7.869602395481845,7.327471962526033e-15,1.1870504579292174e-12
pos20_CTCF,-0.05714399862251164,0.059958628287594046,-0.9530571371382628,0.34073325970254453,0.5465226541763586
pos20_Dnase,6575285.96997458,3479774.381411553,1.889572497889173,0.0590311847050502,0.1427321193907405
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.017747944175951134,0.03632523397507365,0.48858444210241725,0.6252159959122703,0.8440415944815649
pos21_A,0.016212555163429967,0.006962672570585243,2.328495990450867,0.020034143772799107,0.1427321193907405
pos21_C,0.019758985221786707,0.008445988045804095,2.3394521889718782,0.019458502265095934,0.1427321193907405
pos21_G,0.027673367809667167,0.009693784835869945,2.854753667243295,0.004373453329348687,0.0796384254050877
pos21_CTCF,0.010620826793962286,0.08391953611814114,0.12655964612352463,0.899307952974538,1.0
pos21_Dnase,6575285.96997458,3479774.381411553,1.889572497889173,0.0590311847050502,0.1427321193907405
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,-0.028793076386008795,0.01775895254873494,-1.6213274013201793,0.10518305109191517,0.2334199216012364
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,11683074236.239725,6182919288.7902775,1.8895724965100722,0.059031184889801525,0.1427321193907405
pos22_CTCF,-0.05542105937992421,0.10458551918654084,-0.5299114046665877,0.5962612775038698,0.8255925380822813
pos22_Dnase,6575285.96997458,3479774.381411553,1.889572497889173,0.0590311847050502,0.1427321193907405
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,-0.004603435978417342,0.01929146827696653,-0.23862548523140228,0.8114325429378679,0.9853066192412573
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,12814145683.147535,6781505185.335367,1.8895724965096867,0.05903118488985326,0.1427321193907405
pos23_CTCF,0.07422522398476636,0.07421371868690721,1.000155029259586,0.31741632791050023,0.5247086236887861
pos23_Dnase,6575285.96997458,3479774.381411553,1.889572497889173,0.0590311847050502,0.1427321193907405
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-24497219919.305202,12964424474.125572,-1.8895724965035516,0.05903118489067527,0.1427321193907405
