Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos5_Dnase,-730479.9048915076,1286093.030199748,-0.5679837210361477,0.5700688462777466,0.952073743268963
pos5_H3K4me3,-354743.8295025306,624566.8957824841,-0.5679837210361468,0.5700688462777475,0.952073743268963
pos5_RRBS,0.020936231347047324,0.02716696331070277,0.7706504075411045,0.4409467610760762,0.952073743268963
pos6_A,0.004276764902411582,0.006466970524597237,0.6613243227481602,0.5084316170377003,0.952073743268963
pos6_C,0.02171242155255471,0.006598580988874088,3.290468297527024,0.0010064099712698837,0.014821674122338287
pos6_G,0.024880756970432343,0.006722435044005902,3.701152455555136,0.00021668836241994782,0.004387939339003943
pos6_CTCF,-919.2850536422244,1618.5059881033455,-0.5679837210361472,0.570068846277747,0.952073743268963
pos6_Dnase,-98772.79899639612,173900.75690234447,-0.5679837210361475,0.570068846277747,0.952073743268963
pos6_H3K4me3,12678.66503287798,22322.23312623974,0.5679837210361465,0.5700688462777479,0.952073743268963
pos6_RRBS,0.003756581638174857,0.02499733383426304,0.1502792923069992,0.8805496946162636,1.0
pos7_A,0.0028701684201759025,0.0067895727479808515,0.42273181637673163,0.672507208271443,1.0
pos7_C,0.006281684978580161,0.006604086910784364,0.9511814522492541,0.34155341751161705,0.952073743268963
pos7_G,-0.0008358003701210536,0.006626693639905364,-0.12612630303111308,0.8996364852618426,1.0
pos7_CTCF,36599.215056137014,64437.08455124506,0.5679837210361474,0.570068846277747,0.952073743268963
pos7_Dnase,-7417.225991037925,13058.870732257965,-0.5679837210361479,0.5700688462777466,0.952073743268963
pos7_H3K4me3,1995.3794246091836,3513.0926304879104,0.5679837210361455,0.5700688462777483,0.952073743268963
pos7_RRBS,0.01997951818733263,0.026234919631340912,0.7615620123137172,0.44635359858298207,0.952073743268963
pos8_A,0.0005918625171003201,0.006785965021874307,0.08721862184559945,0.9305008633179441,1.0
pos8_C,0.016584321452670383,0.006722975272517601,2.466812799455669,0.013661944708413865,0.11450556315878954
pos8_G,0.016400858107749626,0.006681825719425096,2.4545474240774956,0.014136489278862907,0.11450556315878954
pos8_CTCF,570.8433802803944,1005.0347556423468,0.5679837210361466,0.5700688462777475,0.952073743268963
pos8_Dnase,-713.8200891526566,1256.7615280425068,-0.5679837210361467,0.5700688462777475,0.952073743268963
pos8_H3K4me3,563.4407392830515,992.0015634518394,0.5679837210361472,0.570068846277747,0.952073743268963
pos8_RRBS,-0.023177556036801338,0.026872405602099306,-0.862503952195135,0.38844727874493024,0.952073743268963
pos9_A,0.001604033570421473,0.006342420410793453,0.2529055891173263,0.8003504747169654,1.0
pos9_C,-0.011693631662298545,0.006607070495955346,-1.7698663378053923,0.07680394185667172,0.49768954323123277
pos9_G,-0.005960594512714623,0.006657163592659868,-0.8953654855780807,0.37063031710362515,0.952073743268963
pos9_CTCF,-184.623281381949,325.0503043382108,-0.5679837210361469,0.5700688462777475,0.952073743268963
pos9_Dnase,75.96373024491106,133.74279478703,0.5679837210361467,0.5700688462777475,0.952073743268963
pos9_H3K4me3,58.25193158504612,102.55915693988517,0.5679837210361467,0.5700688462777475,0.952073743268963
pos9_RRBS,0.03739770995779724,0.029239586138808442,1.2790095516489157,0.20094681186484875,0.952073743268963
pos10_A,0.024749536166657184,0.006807173490357732,3.6358021727688534,0.0002796113870635608,0.005033004967144095
pos10_C,0.007346437795879278,0.0066281641939119765,1.1083668993334597,0.267751104433289,0.952073743268963
pos10_G,0.00044111545448914603,0.006602106392655946,0.06681435109555857,0.9467318891255487,1.0
pos10_CTCF,-1.0227209581403,1.8006166730880924,-0.5679837210361458,0.5700688462777481,0.952073743268963
pos10_Dnase,3.088163864343866,5.437064038931035,0.567983721036146,0.5700688462777477,0.952073743268963
pos10_H3K4me3,-0.7245721524505087,1.275691759490403,-0.5679837210361471,0.570068846277747,0.952073743268963
pos10_RRBS,-0.02382737740111077,0.025452404217964714,-0.9361542900647879,0.34923421603486915,0.952073743268963
pos11_A,0.03210146980737089,0.006832305022708481,4.698483118168096,2.6838377664706314e-06,0.00010869542954206057
pos11_C,-0.0006806471194157146,0.006730645753022702,-0.10112657007836716,0.919453615020762,1.0
pos11_G,0.011573567726573596,0.006752908041286503,1.7138642575634282,0.08660912700532952,0.5136178508651847
pos11_CTCF,-0.09909256209752247,0.17446373624362357,-0.5679837210361485,0.5700688462777463,0.952073743268963
pos11_Dnase,-0.01363026523476416,0.023997633611574472,-0.5679837210361461,0.5700688462777477,0.952073743268963
pos11_H3K4me3,-0.006438711478024215,0.011336084538265208,-0.5679837210361478,0.5700688462777466,0.952073743268963
pos11_RRBS,0.007055561118362692,0.026975747397536623,0.26155201612715995,0.7936764831918302,1.0
pos12_A,0.017929521493498284,0.006347556564226754,2.824633591222266,0.004750248435214877,0.05130268310032067
pos12_C,0.0023529116544110996,0.006673590072190676,0.3525705997759511,0.7244236811561686,1.0
pos12_G,-0.002038526320809888,0.006819156142222748,-0.2989411414394475,0.7649960737389319,1.0
pos12_CTCF,-1.6951552068642466e-19,3.162277660168379e-08,-5.360551441184915e-12,0.9999999999957232,1.0
pos12_Dnase,1.9936059052207028e-19,3.162277660168379e-08,6.304335417259188e-12,0.9999999999949702,1.0
pos12_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos12_RRBS,-0.0025194011850512015,0.026304079643871124,-0.09577986453664895,0.9236988447003545,1.0
pos13_A,-0.0009612886805785225,0.006869355446292226,-0.1399387013955412,0.8887134671209467,1.0
pos13_C,0.01777520385748067,0.0066720977310419675,2.6641102354933213,0.007741391715803125,0.07377090929177096
pos13_G,0.004278646665533972,0.006700304692864484,0.6385749397472228,0.5231256632558647,0.952073743268963
pos13_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_RRBS,-0.009808277279211757,0.02878932606075399,-0.34069145135642953,0.7333486846189261,1.0
pos14_A,-0.016553868030913094,0.006833123576771352,-2.422591636888673,0.01544183245745745,0.11912270752895747
pos14_C,-0.02913879048766215,0.006777970832104223,-4.299043358175091,1.7445548004202394e-05,0.00047102979611346463
pos14_G,-0.04462526450688326,0.00681217426114158,-6.550810768514454,6.235056915215864e-11,6.321403400733061e-09
pos14_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_RRBS,0.018942388103651474,0.030599692720690703,0.619038507234523,0.5359162310377243,0.952073743268963
pos15_A,0.01697919475121282,0.006350855020020293,2.6735289496749632,0.007527606369895912,0.07377090929177096
pos15_C,-0.007923084785880288,0.006760997544784844,-1.1718810328502234,0.24129479295981482,0.952073743268963
pos15_G,-0.009893448456655272,0.006711084787852732,-1.4741951218620744,0.14048540447239488,0.6896556219553931
pos15_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_RRBS,0.0019335699380965106,0.02754110692011963,0.07020668935728136,0.9440316627970315,1.0
pos16_A,-0.010698864769966655,0.006769783840881441,-1.5803849903387226,0.11407533436333783,0.6160068055620244
pos16_C,0.007568784115656684,0.006750130351808663,1.1212796970103944,0.26221701590302793,0.952073743268963
pos16_G,-0.04331763431131616,0.0066469165066638655,-6.516951772733728,7.804201729300075e-11,6.321403400733061e-09
pos16_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,-0.03913491074080665,0.024268650515017243,-1.612570534838362,0.10689432408827848,0.5971338104241763
pos17_A,21710251744.54408,38223369685.54345,0.5679837210363785,0.5700688462775902,0.952073743268963
pos17_C,21710251744.559017,38223369685.54348,0.5679837210367689,0.5700688462773251,0.952073743268963
pos17_G,21710251744.550446,38223369685.543465,0.5679837210365449,0.570068846277477,0.952073743268963
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.033441858115284294,0.02263872756116489,1.4771968974374425,0.13967922891337214,0.6896556219553931
pos18_A,27928197298.413147,49170770682.45271,0.5679837210357112,0.5700688462780428,0.952073743268963
pos18_C,27928197298.50539,49170770682.45271,0.5679837210375871,0.5700688462767696,0.952073743268963
pos18_G,27928197298.43315,49170770682.452705,0.567983721036118,0.570068846277767,0.952073743268963
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,-0.00798301833541318,0.01908031991380432,-0.41839017225479475,0.6756779519416503,1.0
pos19_A,40979566654.872345,72149192198.8833,0.5679837210361256,0.5700688462777617,0.952073743268963
pos19_C,40979566654.89765,72149192198.88329,0.5679837210364765,0.5700688462775232,0.952073743268963
pos19_G,40979566654.8993,72149192198.88327,0.5679837210364995,0.5700688462775081,0.952073743268963
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,-0.038190393247643034,0.019561058768159754,-1.9523684121744436,0.050944355718625545,0.3438744011007224
pos20_A,31452260649.89554,55375285391.11138,0.5679837210363908,0.5700688462775816,0.952073743268963
pos20_C,31452260649.875416,55375285391.11145,0.5679837210360268,0.5700688462778289,0.952073743268963
pos20_G,31452260649.922905,55375285391.11141,0.5679837210368848,0.5700688462772461,0.952073743268963
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.007276899455001767,0.02335698005896869,0.3115513836390659,0.7553931111115331,1.0
pos21_A,5.384715480354755e-05,0.005435497177513419,0.009906573960945566,0.9920961805736721,1.0
pos21_C,0.014193775724804887,0.008338487347949241,1.702200307145119,0.08877345570509365,0.5136178508651847
pos21_G,0.03770372638042193,0.006975794845871794,5.404936242173839,6.751963854689791e-08,3.646060481532487e-06
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.02384833154498892,0.01592659536409398,1.49739043403804,0.1343481863447482,0.6896556219553931
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-45229367046.00284,79631449583.697,-0.5679837210355476,0.5700688462781542,0.952073743268963
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.009818408521869881,0.01830344196255267,0.5364241622945856,0.5916867932389716,0.978094494946055
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-45229367046.00284,79631449583.697,-0.5679837210355476,0.5700688462781542,0.952073743268963
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-31611542255.576763,55655718790.596695,-0.5679837210352889,0.5700688462783297,0.952073743268963
