Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
CTCF_pos_3,3,CTCF,0.03981875255703926,4.086331367492676,1.5623263120651245
T_pos_3,3,T,0.03981875255703926,4.086331367492676,1.5623263120651245
G_pos_3,3,G,0.03981875255703926,4.086331367492676,1.5623263120651245
C_pos_3,3,C,0.03981875255703926,4.086331367492676,1.5623263120651245
A_pos_3,3,A,0.03981875255703926,4.086331367492676,1.5623263120651245
A_pos_4,4,A,0.037622466683387756,4.086331367492676,1.1923425197601318
C_pos_4,4,C,0.037622466683387756,4.086331367492676,1.1923425197601318
G_pos_4,4,G,0.037622466683387756,4.086331367492676,1.1923425197601318
T_pos_4,4,T,0.037622466683387756,4.086331367492676,1.1923425197601318
CTCF_pos_4,4,CTCF,0.037622466683387756,4.086331367492676,1.1923425197601318
Dnase_pos_4,4,Dnase,0.037622466683387756,4.086331367492676,1.1923425197601318
H3K4me3_pos_4,4,H3K4me3,0.037622466683387756,4.086331367492676,1.1923425197601318
RRBS_pos_4,4,RRBS,0.037622466683387756,4.086331367492676,1.1923425197601318
RRBS_pos_16,16,RRBS,0.036917753517627716,4.086331367492676,1.4107450246810913
H3K4me3_pos_16,16,H3K4me3,0.036917753517627716,4.086331367492676,1.4107450246810913
Dnase_pos_16,16,Dnase,0.036917753517627716,4.086331367492676,1.4107450246810913
CTCF_pos_16,16,CTCF,0.036917753517627716,4.086331367492676,1.4107450246810913
T_pos_16,16,T,0.036917753517627716,4.086331367492676,1.4107450246810913
G_pos_16,16,G,0.036917753517627716,4.086331367492676,1.4107450246810913
C_pos_16,16,C,0.036917753517627716,4.086331367492676,1.4107450246810913
A_pos_16,16,A,0.036917753517627716,4.086331367492676,1.4107450246810913
RRBS_pos_13,13,RRBS,0.032300468534231186,4.086331367492676,1.568100094795227
H3K4me3_pos_13,13,H3K4me3,0.032300468534231186,4.086331367492676,1.568100094795227
Dnase_pos_13,13,Dnase,0.032300468534231186,4.086331367492676,1.568100094795227
CTCF_pos_13,13,CTCF,0.032300468534231186,4.086331367492676,1.568100094795227
T_pos_13,13,T,0.032300468534231186,4.086331367492676,1.568100094795227
G_pos_13,13,G,0.032300468534231186,4.086331367492676,1.568100094795227
C_pos_13,13,C,0.032300468534231186,4.086331367492676,1.568100094795227
A_pos_13,13,A,0.032300468534231186,4.086331367492676,1.568100094795227
RRBS_pos_6,6,RRBS,0.030360354110598564,4.086331367492676,1.1939011812210083
H3K4me3_pos_6,6,H3K4me3,0.030360354110598564,4.086331367492676,1.1939011812210083
Dnase_pos_6,6,Dnase,0.030360354110598564,4.086331367492676,1.1939011812210083
CTCF_pos_6,6,CTCF,0.030360354110598564,4.086331367492676,1.1939011812210083
T_pos_6,6,T,0.030360354110598564,4.086331367492676,1.1939011812210083
G_pos_6,6,G,0.030360354110598564,4.086331367492676,1.1939011812210083
C_pos_6,6,C,0.030360354110598564,4.086331367492676,1.1939011812210083
A_pos_6,6,A,0.030360354110598564,4.086331367492676,1.1939011812210083
A_pos_8,8,A,0.029952801764011383,4.086331367492676,1.5857861042022705
C_pos_8,8,C,0.029952801764011383,4.086331367492676,1.5857861042022705
G_pos_8,8,G,0.029952801764011383,4.086331367492676,1.5857861042022705
T_pos_8,8,T,0.029952801764011383,4.086331367492676,1.5857861042022705
CTCF_pos_8,8,CTCF,0.029952801764011383,4.086331367492676,1.5857861042022705
Dnase_pos_8,8,Dnase,0.029952801764011383,4.086331367492676,1.5857861042022705
H3K4me3_pos_8,8,H3K4me3,0.029952801764011383,4.086331367492676,1.5857861042022705
RRBS_pos_8,8,RRBS,0.029952801764011383,4.086331367492676,1.5857861042022705
A_pos_7,7,A,0.026850448921322823,4.086331367492676,1.2441376447677612
C_pos_7,7,C,0.026850448921322823,4.086331367492676,1.2441376447677612
G_pos_7,7,G,0.026850448921322823,4.086331367492676,1.2441376447677612
T_pos_7,7,T,0.026850448921322823,4.086331367492676,1.2441376447677612
CTCF_pos_7,7,CTCF,0.026850448921322823,4.086331367492676,1.2441376447677612
Dnase_pos_7,7,Dnase,0.026850448921322823,4.086331367492676,1.2441376447677612
H3K4me3_pos_7,7,H3K4me3,0.026850448921322823,4.086331367492676,1.2441376447677612
RRBS_pos_7,7,RRBS,0.026850448921322823,4.086331367492676,1.2441376447677612
A_pos_9,9,A,0.02668597549200058,4.086331367492676,1.5767894983291626
C_pos_9,9,C,0.02668597549200058,4.086331367492676,1.5767894983291626
G_pos_9,9,G,0.02668597549200058,4.086331367492676,1.5767894983291626
T_pos_9,9,T,0.02668597549200058,4.086331367492676,1.5767894983291626
CTCF_pos_9,9,CTCF,0.02668597549200058,4.086331367492676,1.5767894983291626
Dnase_pos_9,9,Dnase,0.02668597549200058,4.086331367492676,1.5767894983291626
H3K4me3_pos_9,9,H3K4me3,0.02668597549200058,4.086331367492676,1.5767894983291626
RRBS_pos_9,9,RRBS,0.02668597549200058,4.086331367492676,1.5767894983291626
A_pos_11,11,A,0.026268094778060913,4.086331367492676,1.2901839017868042
C_pos_11,11,C,0.026268094778060913,4.086331367492676,1.2901839017868042
G_pos_11,11,G,0.026268094778060913,4.086331367492676,1.2901839017868042
T_pos_11,11,T,0.026268094778060913,4.086331367492676,1.2901839017868042
CTCF_pos_11,11,CTCF,0.026268094778060913,4.086331367492676,1.2901839017868042
Dnase_pos_11,11,Dnase,0.026268094778060913,4.086331367492676,1.2901839017868042
H3K4me3_pos_11,11,H3K4me3,0.026268094778060913,4.086331367492676,1.2901839017868042
RRBS_pos_11,11,RRBS,0.026268094778060913,4.086331367492676,1.2901839017868042
A_pos_12,12,A,0.023520393297076225,4.086331367492676,1.4479944705963135
C_pos_12,12,C,0.023520393297076225,4.086331367492676,1.4479944705963135
G_pos_12,12,G,0.023520393297076225,4.086331367492676,1.4479944705963135
T_pos_12,12,T,0.023520393297076225,4.086331367492676,1.4479944705963135
CTCF_pos_12,12,CTCF,0.023520393297076225,4.086331367492676,1.4479944705963135
Dnase_pos_12,12,Dnase,0.023520393297076225,4.086331367492676,1.4479944705963135
H3K4me3_pos_12,12,H3K4me3,0.023520393297076225,4.086331367492676,1.4479944705963135
RRBS_pos_12,12,RRBS,0.023520393297076225,4.086331367492676,1.4479944705963135
A_pos_10,10,A,0.02334778569638729,4.086331367492676,1.4978998899459839
C_pos_10,10,C,0.02334778569638729,4.086331367492676,1.4978998899459839
G_pos_10,10,G,0.02334778569638729,4.086331367492676,1.4978998899459839
T_pos_10,10,T,0.02334778569638729,4.086331367492676,1.4978998899459839
CTCF_pos_10,10,CTCF,0.02334778569638729,4.086331367492676,1.4978998899459839
Dnase_pos_10,10,Dnase,0.02334778569638729,4.086331367492676,1.4978998899459839
H3K4me3_pos_10,10,H3K4me3,0.02334778569638729,4.086331367492676,1.4978998899459839
RRBS_pos_10,10,RRBS,0.02334778569638729,4.086331367492676,1.4978998899459839
RRBS_pos_22,22,RRBS,0.019315388053655624,4.086331367492676,3.913228988647461
H3K4me3_pos_22,22,H3K4me3,0.019315388053655624,4.086331367492676,3.913228988647461
Dnase_pos_22,22,Dnase,0.019315388053655624,4.086331367492676,3.913228988647461
CTCF_pos_22,22,CTCF,0.019315388053655624,4.086331367492676,3.913228988647461
T_pos_22,22,T,0.019315388053655624,4.086331367492676,3.913228988647461
G_pos_22,22,G,0.019315388053655624,4.086331367492676,3.913228988647461
C_pos_22,22,C,0.019315388053655624,4.086331367492676,3.913228988647461
A_pos_22,22,A,0.019315388053655624,4.086331367492676,3.913228988647461
RRBS_pos_21,21,RRBS,0.01927684247493744,4.086331367492676,4.447103500366211
H3K4me3_pos_21,21,H3K4me3,0.01927684247493744,4.086331367492676,4.447103500366211
Dnase_pos_21,21,Dnase,0.01927684247493744,4.086331367492676,4.447103500366211
CTCF_pos_21,21,CTCF,0.01927684247493744,4.086331367492676,4.447103500366211
T_pos_21,21,T,0.01927684247493744,4.086331367492676,4.447103500366211
G_pos_21,21,G,0.01927684247493744,4.086331367492676,4.447103500366211
C_pos_21,21,C,0.01927684247493744,4.086331367492676,4.447103500366211
A_pos_21,21,A,0.01927684247493744,4.086331367492676,4.447103500366211
