Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
RRBS_pos_15,15,RRBS,1.0594125342322513e-05,0.002704421989619732,1.3565988540649414
RRBS_pos_9,9,RRBS,3.464956535026431e-05,0.002701984951272607,1.3689143657684326
RRBS_pos_11,11,RRBS,3.805303276749328e-05,0.002699232427403331,1.3709156513214111
RRBS_pos_18,18,RRBS,3.7050325772725046e-05,0.0026987087912857533,1.3483394384384155
CTCF_pos_21,21,CTCF,0.0035341111943125725,0.0025269535835832357,1.300748348236084
CTCF_pos_19,19,CTCF,0.002562158275395632,0.0024425708688795567,1.3369075059890747
CTCF_pos_20,20,CTCF,0.003332523861899972,0.002361722756177187,1.3303824663162231
Dnase_pos_20,20,Dnase,0.001255128299817443,0.002205637050792575,1.8766210079193115
Dnase_pos_21,21,Dnase,0.0011338482145220041,0.0018905120668932796,1.4350032806396484
RRBS_pos_0,0,RRBS,5.6266089814016595e-05,0.0012831763597205281,1.1212985515594482
CTCF_pos_3,3,CTCF,0.0025560110807418823,0.0012340699322521687,1.0929129123687744
CTCF_pos_2,2,CTCF,0.0026609429623931646,0.001150241820141673,0.890282154083252
Dnase_pos_1,1,Dnase,0.0015736345667392015,0.001051022787578404,1.2100180387496948
CTCF_pos_1,1,CTCF,0.001574463676661253,0.0009245559922419488,0.8517007827758789
Dnase_pos_0,0,Dnase,0.0010382343316450715,0.0006407086038962007,0.9736992120742798
