Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
Dnase_pos_22,22,Dnase,0.04568830132484436,3.636794328689575,1.2488625049591064
CTCF_pos_22,22,CTCF,0.04568830132484436,3.636794328689575,1.2488625049591064
T_pos_22,22,T,0.04568830132484436,3.636794328689575,1.2488625049591064
G_pos_22,22,G,0.04568830132484436,3.636794328689575,1.2488625049591064
C_pos_22,22,C,0.04568830132484436,3.636794328689575,1.2488625049591064
A_pos_22,22,A,0.04568830132484436,3.636794328689575,1.2488625049591064
RRBS_pos_15,15,RRBS,0.03778870031237602,3.636794328689575,1.1824625730514526
H3K4me3_pos_15,15,H3K4me3,0.03778870031237602,3.636794328689575,1.1824625730514526
Dnase_pos_15,15,Dnase,0.03778870031237602,3.636794328689575,1.1824625730514526
CTCF_pos_15,15,CTCF,0.03778870031237602,3.636794328689575,1.1824625730514526
T_pos_15,15,T,0.03778870031237602,3.636794328689575,1.1824625730514526
G_pos_15,15,G,0.03778870031237602,3.636794328689575,1.1824625730514526
C_pos_15,15,C,0.03778870031237602,3.636794328689575,1.1824625730514526
A_pos_15,15,A,0.03778870031237602,3.636794328689575,1.1824625730514526
RRBS_pos_17,17,RRBS,0.03562160208821297,3.636794328689575,1.1183573007583618
H3K4me3_pos_17,17,H3K4me3,0.03562160208821297,3.636794328689575,1.1183573007583618
Dnase_pos_17,17,Dnase,0.03562160208821297,3.636794328689575,1.1183573007583618
CTCF_pos_17,17,CTCF,0.03562160208821297,3.636794328689575,1.1183573007583618
T_pos_17,17,T,0.03562160208821297,3.636794328689575,1.1183573007583618
G_pos_17,17,G,0.03562160208821297,3.636794328689575,1.1183573007583618
C_pos_17,17,C,0.03562160208821297,3.636794328689575,1.1183573007583618
A_pos_17,17,A,0.03562160208821297,3.636794328689575,1.1183573007583618
A_pos_10,10,A,0.03455860912799835,3.636794328689575,0.867357611656189
C_pos_10,10,C,0.03455860912799835,3.636794328689575,0.867357611656189
G_pos_10,10,G,0.03455860912799835,3.636794328689575,0.867357611656189
T_pos_10,10,T,0.03455860912799835,3.636794328689575,0.867357611656189
CTCF_pos_10,10,CTCF,0.03455860912799835,3.636794328689575,0.867357611656189
Dnase_pos_10,10,Dnase,0.03455860912799835,3.636794328689575,0.867357611656189
H3K4me3_pos_10,10,H3K4me3,0.03455860912799835,3.636794328689575,0.867357611656189
RRBS_pos_10,10,RRBS,0.03455860912799835,3.636794328689575,0.867357611656189
RRBS_pos_16,16,RRBS,0.0318308062851429,3.636794328689575,1.1186573505401611
H3K4me3_pos_16,16,H3K4me3,0.0318308062851429,3.636794328689575,1.1186573505401611
Dnase_pos_16,16,Dnase,0.0318308062851429,3.636794328689575,1.1186573505401611
CTCF_pos_16,16,CTCF,0.0318308062851429,3.636794328689575,1.1186573505401611
T_pos_16,16,T,0.0318308062851429,3.636794328689575,1.1186573505401611
G_pos_16,16,G,0.0318308062851429,3.636794328689575,1.1186573505401611
C_pos_16,16,C,0.0318308062851429,3.636794328689575,1.1186573505401611
A_pos_16,16,A,0.0318308062851429,3.636794328689575,1.1186573505401611
A_pos_20,20,A,0.031324055045843124,3.636794328689575,0.8372315168380737
C_pos_20,20,C,0.031324055045843124,3.636794328689575,0.8372315168380737
G_pos_20,20,G,0.031324055045843124,3.636794328689575,0.8372315168380737
T_pos_20,20,T,0.031324055045843124,3.636794328689575,0.8372315168380737
CTCF_pos_20,20,CTCF,0.031324055045843124,3.636794328689575,0.8372315168380737
Dnase_pos_20,20,Dnase,0.031324055045843124,3.636794328689575,0.8372315168380737
H3K4me3_pos_20,20,H3K4me3,0.031324055045843124,3.636794328689575,0.8372315168380737
RRBS_pos_20,20,RRBS,0.031324055045843124,3.636794328689575,0.8372315168380737
RRBS_pos_9,9,RRBS,0.02991502359509468,3.636794328689575,0.777082622051239
H3K4me3_pos_9,9,H3K4me3,0.02991502359509468,3.636794328689575,0.777082622051239
Dnase_pos_9,9,Dnase,0.02991502359509468,3.636794328689575,0.777082622051239
CTCF_pos_9,9,CTCF,0.02991502359509468,3.636794328689575,0.777082622051239
T_pos_9,9,T,0.02991502359509468,3.636794328689575,0.777082622051239
G_pos_9,9,G,0.02991502359509468,3.636794328689575,0.777082622051239
C_pos_9,9,C,0.02991502359509468,3.636794328689575,0.777082622051239
A_pos_9,9,A,0.02991502359509468,3.636794328689575,0.777082622051239
A_pos_11,11,A,0.02789575792849064,3.636794328689575,0.9549725651741028
C_pos_11,11,C,0.02789575792849064,3.636794328689575,0.9549725651741028
G_pos_11,11,G,0.02789575792849064,3.636794328689575,0.9549725651741028
T_pos_11,11,T,0.02789575792849064,3.636794328689575,0.9549725651741028
CTCF_pos_11,11,CTCF,0.02789575792849064,3.636794328689575,0.9549725651741028
Dnase_pos_11,11,Dnase,0.02789575792849064,3.636794328689575,0.9549725651741028
H3K4me3_pos_11,11,H3K4me3,0.02789575792849064,3.636794328689575,0.9549725651741028
RRBS_pos_11,11,RRBS,0.02789575792849064,3.636794328689575,0.9549725651741028
RRBS_pos_21,21,RRBS,0.02753918245434761,3.636794328689575,1.3386448621749878
H3K4me3_pos_21,21,H3K4me3,0.02753918245434761,3.636794328689575,1.3386448621749878
Dnase_pos_21,21,Dnase,0.02753918245434761,3.636794328689575,1.3386448621749878
CTCF_pos_21,21,CTCF,0.02753918245434761,3.636794328689575,1.3386448621749878
T_pos_21,21,T,0.02753918245434761,3.636794328689575,1.3386448621749878
G_pos_21,21,G,0.02753918245434761,3.636794328689575,1.3386448621749878
C_pos_21,21,C,0.02753918245434761,3.636794328689575,1.3386448621749878
A_pos_21,21,A,0.02753918245434761,3.636794328689575,1.3386448621749878
RRBS_pos_4,4,RRBS,0.026320049539208412,3.636794328689575,0.9333877563476562
H3K4me3_pos_4,4,H3K4me3,0.026320049539208412,3.636794328689575,0.9333877563476562
Dnase_pos_4,4,Dnase,0.026320049539208412,3.636794328689575,0.9333877563476562
CTCF_pos_4,4,CTCF,0.026320049539208412,3.636794328689575,0.9333877563476562
T_pos_4,4,T,0.026320049539208412,3.636794328689575,0.9333877563476562
G_pos_4,4,G,0.026320049539208412,3.636794328689575,0.9333877563476562
C_pos_4,4,C,0.026320049539208412,3.636794328689575,0.9333877563476562
A_pos_4,4,A,0.026320049539208412,3.636794328689575,0.9333877563476562
A_pos_14,14,A,0.02142801322042942,3.636794328689575,1.2457770109176636
C_pos_14,14,C,0.02142801322042942,3.636794328689575,1.2457770109176636
G_pos_14,14,G,0.02142801322042942,3.636794328689575,1.2457770109176636
T_pos_14,14,T,0.02142801322042942,3.636794328689575,1.2457770109176636
CTCF_pos_14,14,CTCF,0.02142801322042942,3.636794328689575,1.2457770109176636
Dnase_pos_14,14,Dnase,0.02142801322042942,3.636794328689575,1.2457770109176636
H3K4me3_pos_14,14,H3K4me3,0.02142801322042942,3.636794328689575,1.2457770109176636
RRBS_pos_14,14,RRBS,0.02142801322042942,3.636794328689575,1.2457770109176636
A_pos_8,8,A,0.019834225997328758,3.636794328689575,0.8396304845809937
C_pos_8,8,C,0.019834225997328758,3.636794328689575,0.8396304845809937
G_pos_8,8,G,0.019834225997328758,3.636794328689575,0.8396304845809937
T_pos_8,8,T,0.019834225997328758,3.636794328689575,0.8396304845809937
CTCF_pos_8,8,CTCF,0.019834225997328758,3.636794328689575,0.8396304845809937
Dnase_pos_8,8,Dnase,0.019834225997328758,3.636794328689575,0.8396304845809937
H3K4me3_pos_8,8,H3K4me3,0.019834225997328758,3.636794328689575,0.8396304845809937
RRBS_pos_8,8,RRBS,0.019834225997328758,3.636794328689575,0.8396304845809937
A_pos_12,12,A,0.012447751127183437,3.636794328689575,0.9942193031311035
C_pos_12,12,C,0.012447751127183437,3.636794328689575,0.9942193031311035
G_pos_12,12,G,0.012447751127183437,3.636794328689575,0.9942193031311035
T_pos_12,12,T,0.012447751127183437,3.636794328689575,0.9942193031311035
CTCF_pos_12,12,CTCF,0.012447751127183437,3.636794328689575,0.9942193031311035
Dnase_pos_12,12,Dnase,0.012447751127183437,3.636794328689575,0.9942193031311035
H3K4me3_pos_12,12,H3K4me3,0.012447751127183437,3.636794328689575,0.9942193031311035
RRBS_pos_12,12,RRBS,0.012447751127183437,3.636794328689575,0.9942193031311035
A_pos_7,7,A,0.011873007752001286,3.636794328689575,1.003185510635376
C_pos_7,7,C,0.011873007752001286,3.636794328689575,1.003185510635376
G_pos_7,7,G,0.011873007752001286,3.636794328689575,1.003185510635376
T_pos_7,7,T,0.011873007752001286,3.636794328689575,1.003185510635376
CTCF_pos_7,7,CTCF,0.011873007752001286,3.636794328689575,1.003185510635376
Dnase_pos_7,7,Dnase,0.011873007752001286,3.636794328689575,1.003185510635376
H3K4me3_pos_7,7,H3K4me3,0.011873007752001286,3.636794328689575,1.003185510635376
RRBS_pos_7,7,RRBS,0.011873007752001286,3.636794328689575,1.003185510635376
RRBS_pos_5,5,RRBS,0.01011390145868063,3.636794328689575,0.9625048637390137
H3K4me3_pos_5,5,H3K4me3,0.01011390145868063,3.636794328689575,0.9625048637390137
Dnase_pos_5,5,Dnase,0.01011390145868063,3.636794328689575,0.9625048637390137
CTCF_pos_5,5,CTCF,0.01011390145868063,3.636794328689575,0.9625048637390137
T_pos_5,5,T,0.01011390145868063,3.636794328689575,0.9625048637390137
G_pos_5,5,G,0.01011390145868063,3.636794328689575,0.9625048637390137
C_pos_5,5,C,0.01011390145868063,3.636794328689575,0.9625048637390137
A_pos_5,5,A,0.01011390145868063,3.636794328689575,0.9625048637390137
A_pos_13,13,A,0.009964309632778168,3.636794328689575,1.329696774482727
C_pos_13,13,C,0.009964309632778168,3.636794328689575,1.329696774482727
G_pos_13,13,G,0.009964309632778168,3.636794328689575,1.329696774482727
T_pos_13,13,T,0.009964309632778168,3.636794328689575,1.329696774482727
CTCF_pos_13,13,CTCF,0.009964309632778168,3.636794328689575,1.329696774482727
Dnase_pos_13,13,Dnase,0.009964309632778168,3.636794328689575,1.329696774482727
H3K4me3_pos_13,13,H3K4me3,0.009964309632778168,3.636794328689575,1.329696774482727
RRBS_pos_13,13,RRBS,0.009964309632778168,3.636794328689575,1.329696774482727
RRBS_pos_6,6,RRBS,0.009022444486618042,3.636794328689575,0.9465050101280212
H3K4me3_pos_6,6,H3K4me3,0.009022444486618042,3.636794328689575,0.9465050101280212
Dnase_pos_6,6,Dnase,0.009022444486618042,3.636794328689575,0.9465050101280212
CTCF_pos_6,6,CTCF,0.009022444486618042,3.636794328689575,0.9465050101280212
T_pos_6,6,T,0.009022444486618042,3.636794328689575,0.9465050101280212
G_pos_6,6,G,0.009022444486618042,3.636794328689575,0.9465050101280212
C_pos_6,6,C,0.009022444486618042,3.636794328689575,0.9465050101280212
A_pos_6,6,A,0.009022444486618042,3.636794328689575,0.9465050101280212
