Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,20771404961.246616,26139037430.610695,0.7946507217944379,0.42685032588733973,0.7317045491568307
pos17_C,20771404961.26164,26139037430.610718,0.7946507217950118,0.4268503258870062,0.7317045491568307
pos17_G,20771404961.253433,26139037430.6107,0.7946507217946985,0.4268503258871883,0.7317045491568307
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,-7020983480.748326,8835307498.242529,-0.7946507217937692,0.42685032588772875,0.7317045491568307
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,23515507496.950882,29592255883.035877,0.7946507217934485,0.42685032588791527,0.7317045491568307
pos18_C,23515507497.04164,29592255883.035896,0.794650721796515,0.42685032588613137,0.7317045491568307
pos18_G,23515507496.971695,29592255883.035877,0.7946507217941519,0.42685032588750627,0.7317045491568307
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,-7020983480.748326,8835307498.242529,-0.7946507217937692,0.42685032588772875,0.7317045491568307
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,16572719875.812334,20855351189.261196,0.7946507217939314,0.4268503258876344,0.7317045491568307
pos19_C,16572719875.837112,20855351189.261185,0.7946507217951199,0.42685032588694316,0.7317045491568307
pos19_G,16572719875.838163,20855351189.261208,0.7946507217951694,0.4268503258869145,0.7317045491568307
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,-7020983480.748326,8835307498.242529,-0.7946507217937692,0.42685032588772875,0.7317045491568307
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,20972935891.112255,26392646877.294323,0.7946507217946124,0.4268503258872385,0.7317045491568307
pos20_C,20972935891.093933,26392646877.29434,0.7946507217939177,0.4268503258876426,0.7317045491568307
pos20_G,20972935891.138737,26392646877.294334,0.7946507217956154,0.42685032588665495,0.7317045491568307
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,-7020983480.748326,8835307498.242529,-0.7946507217937692,0.42685032588772875,0.7317045491568307
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,-0.00017686029653498123,0.0054235191869752754,-0.032609877542189934,0.9739868531665807,1.0
pos21_C,0.019014506142447738,0.007540480570974,2.5216570699275263,0.011707824069643324,0.09483337496411093
pos21_G,0.03849528869680954,0.0068777079901234115,5.59711007680028,2.282898114991383e-08,1.2327649820953468e-06
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,-7020983480.748326,8835307498.242529,-0.7946507217937692,0.42685032588772875,0.7317045491568307
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-7020983480.748326,8835307498.242529,-0.7946507217937692,0.42685032588772875,0.7317045491568307
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,-7020983480.748326,8835307498.242529,-0.7946507217937692,0.42685032588772875,0.7317045491568307
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-7020983480.748326,8835307498.242529,-0.7946507217937692,0.42685032588772875,0.7317045491568307
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,-7020983480.748326,8835307498.242529,-0.7946507217937692,0.42685032588772875,0.7317045491568307
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-6600082632.581556,8305639762.943404,-0.794650721793715,0.4268503258877603,0.7317045491568307
