Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
RRBS_pos_4,4,RRBS,0.02069055661559105,3.685190200805664,1.3553982973098755
H3K4me3_pos_4,4,H3K4me3,0.02069055661559105,3.685190200805664,1.3553982973098755
Dnase_pos_4,4,Dnase,0.02069055661559105,3.685190200805664,1.3553982973098755
CTCF_pos_4,4,CTCF,0.02069055661559105,3.685190200805664,1.3553982973098755
T_pos_4,4,T,0.02069055661559105,3.685190200805664,1.3553982973098755
G_pos_4,4,G,0.02069055661559105,3.685190200805664,1.3553982973098755
C_pos_4,4,C,0.02069055661559105,3.685190200805664,1.3553982973098755
A_pos_4,4,A,0.02069055661559105,3.685190200805664,1.3553982973098755
A_pos_11,11,A,0.019311219453811646,3.685190200805664,0.8744201064109802
C_pos_11,11,C,0.019311219453811646,3.685190200805664,0.8744201064109802
G_pos_11,11,G,0.019311219453811646,3.685190200805664,0.8744201064109802
T_pos_11,11,T,0.019311219453811646,3.685190200805664,0.8744201064109802
CTCF_pos_11,11,CTCF,0.019311219453811646,3.685190200805664,0.8744201064109802
Dnase_pos_11,11,Dnase,0.019311219453811646,3.685190200805664,0.8744201064109802
H3K4me3_pos_11,11,H3K4me3,0.019311219453811646,3.685190200805664,0.8744201064109802
RRBS_pos_11,11,RRBS,0.019311219453811646,3.685190200805664,0.8744201064109802
RRBS_pos_5,5,RRBS,0.01773589476943016,3.685190200805664,1.539097785949707
H3K4me3_pos_5,5,H3K4me3,0.01773589476943016,3.685190200805664,1.539097785949707
Dnase_pos_5,5,Dnase,0.01773589476943016,3.685190200805664,1.539097785949707
CTCF_pos_5,5,CTCF,0.01773589476943016,3.685190200805664,1.539097785949707
T_pos_5,5,T,0.01773589476943016,3.685190200805664,1.539097785949707
G_pos_5,5,G,0.01773589476943016,3.685190200805664,1.539097785949707
C_pos_5,5,C,0.01773589476943016,3.685190200805664,1.539097785949707
A_pos_5,5,A,0.01773589476943016,3.685190200805664,1.539097785949707
A_pos_10,10,A,0.017394427210092545,3.685190200805664,0.5878129601478577
C_pos_10,10,C,0.017394427210092545,3.685190200805664,0.5878129601478577
G_pos_10,10,G,0.017394427210092545,3.685190200805664,0.5878129601478577
T_pos_10,10,T,0.017394427210092545,3.685190200805664,0.5878129601478577
CTCF_pos_10,10,CTCF,0.017394427210092545,3.685190200805664,0.5878129601478577
Dnase_pos_10,10,Dnase,0.017394427210092545,3.685190200805664,0.5878129601478577
H3K4me3_pos_10,10,H3K4me3,0.017394427210092545,3.685190200805664,0.5878129601478577
RRBS_pos_10,10,RRBS,0.017394427210092545,3.685190200805664,0.5878129601478577
A_pos_9,9,A,0.01718113198876381,3.685190200805664,0.5874099135398865
C_pos_9,9,C,0.01718113198876381,3.685190200805664,0.5874099135398865
G_pos_9,9,G,0.01718113198876381,3.685190200805664,0.5874099135398865
T_pos_9,9,T,0.01718113198876381,3.685190200805664,0.5874099135398865
CTCF_pos_9,9,CTCF,0.01718113198876381,3.685190200805664,0.5874099135398865
Dnase_pos_9,9,Dnase,0.01718113198876381,3.685190200805664,0.5874099135398865
H3K4me3_pos_9,9,H3K4me3,0.01718113198876381,3.685190200805664,0.5874099135398865
RRBS_pos_9,9,RRBS,0.01718113198876381,3.685190200805664,0.5874099135398865
A_pos_8,8,A,0.014863483607769012,3.685190200805664,0.7447771430015564
C_pos_8,8,C,0.014863483607769012,3.685190200805664,0.7447771430015564
G_pos_8,8,G,0.014863483607769012,3.685190200805664,0.7447771430015564
T_pos_8,8,T,0.014863483607769012,3.685190200805664,0.7447771430015564
CTCF_pos_8,8,CTCF,0.014863483607769012,3.685190200805664,0.7447771430015564
Dnase_pos_8,8,Dnase,0.014863483607769012,3.685190200805664,0.7447771430015564
H3K4me3_pos_8,8,H3K4me3,0.014863483607769012,3.685190200805664,0.7447771430015564
RRBS_pos_8,8,RRBS,0.014863483607769012,3.685190200805664,0.7447771430015564
RRBS_pos_6,6,RRBS,0.012531733140349388,3.685190200805664,1.502551794052124
H3K4me3_pos_6,6,H3K4me3,0.012531733140349388,3.685190200805664,1.502551794052124
Dnase_pos_6,6,Dnase,0.012531733140349388,3.685190200805664,1.502551794052124
CTCF_pos_6,6,CTCF,0.012531733140349388,3.685190200805664,1.502551794052124
T_pos_6,6,T,0.012531733140349388,3.685190200805664,1.502551794052124
G_pos_6,6,G,0.012531733140349388,3.685190200805664,1.502551794052124
C_pos_6,6,C,0.012531733140349388,3.685190200805664,1.502551794052124
A_pos_6,6,A,0.012531733140349388,3.685190200805664,1.502551794052124
RRBS_pos_22,22,RRBS,0.01070190966129303,3.685190200805664,1.0182961225509644
H3K4me3_pos_22,22,H3K4me3,0.01070190966129303,3.685190200805664,1.0182961225509644
Dnase_pos_22,22,Dnase,0.01070190966129303,3.685190200805664,1.0182961225509644
CTCF_pos_22,22,CTCF,0.01070190966129303,3.685190200805664,1.0182961225509644
T_pos_22,22,T,0.01070190966129303,3.685190200805664,1.0182961225509644
G_pos_22,22,G,0.01070190966129303,3.685190200805664,1.0182961225509644
C_pos_22,22,C,0.01070190966129303,3.685190200805664,1.0182961225509644
A_pos_22,22,A,0.01070190966129303,3.685190200805664,1.0182961225509644
RRBS_pos_21,21,RRBS,0.010652199387550354,3.685190200805664,1.6106486320495605
H3K4me3_pos_21,21,H3K4me3,0.010652199387550354,3.685190200805664,1.6106486320495605
Dnase_pos_21,21,Dnase,0.010652199387550354,3.685190200805664,1.6106486320495605
CTCF_pos_21,21,CTCF,0.010652199387550354,3.685190200805664,1.6106486320495605
T_pos_21,21,T,0.010652199387550354,3.685190200805664,1.6106486320495605
G_pos_21,21,G,0.010652199387550354,3.685190200805664,1.6106486320495605
C_pos_21,21,C,0.010652199387550354,3.685190200805664,1.6106486320495605
A_pos_21,21,A,0.010652199387550354,3.685190200805664,1.6106486320495605
A_pos_7,7,A,0.010456734336912632,3.685190200805664,1.1556400060653687
C_pos_7,7,C,0.010456734336912632,3.685190200805664,1.1556400060653687
G_pos_7,7,G,0.010456734336912632,3.685190200805664,1.1556400060653687
T_pos_7,7,T,0.010456734336912632,3.685190200805664,1.1556400060653687
CTCF_pos_7,7,CTCF,0.010456734336912632,3.685190200805664,1.1556400060653687
Dnase_pos_7,7,Dnase,0.010456734336912632,3.685190200805664,1.1556400060653687
H3K4me3_pos_7,7,H3K4me3,0.010456734336912632,3.685190200805664,1.1556400060653687
RRBS_pos_7,7,RRBS,0.010456734336912632,3.685190200805664,1.1556400060653687
