Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos5_A,0.007047584174200827,0.004358587979700487,1.616942047980668,0.10591677690479306,0.3119730519741178
pos5_C,0.008307615815617056,0.004292334781600568,1.9354538353411543,0.05295782504759794,0.1865036447328449
pos5_G,-0.004752855565245036,0.004291280863031238,-1.1075610562315314,0.2680733772002035,0.6386453986240143
pos5_CTCF,-0.019213956066508532,0.048073173742257023,-0.3996814558057602,0.6893981849582755,1.0
pos5_Dnase,-5.72306948894264e-18,3.162277660168379e-08,-1.8097934792474576e-10,0.9999999998556024,1.0
pos5_H3K4me3,0.08201003000369253,0.06672935553828822,1.2289947856103076,0.2190975862262612,0.572480789817005
pos5_RRBS,0.006792440404014266,0.0169559848549722,0.40059250241795535,0.6887272171129002,1.0
pos6_A,0.004875571801118638,0.004069912917700279,1.1979548210760245,0.23095799703128228,0.5799541779268053
pos6_C,0.019596098636852705,0.00418049354760867,4.687508403896972,2.7956024521991196e-06,3.7740633104688115e-05
pos6_G,0.024429227988389833,0.004280207094834715,5.707487382531241,1.1734027305365657e-08,2.1121249149658183e-07
pos6_CTCF,-0.015484122987932622,0.047490128690276114,-0.32604929518969883,0.7443926798777478,1.0
pos6_Dnase,3.3016021983684048e-16,3.162277660168379e-08,1.0440582874663216e-08,0.9999999916697917,1.0
pos6_H3K4me3,-0.10197633542552208,0.06477238617052995,-1.5743797851918435,0.11542573672391887,0.33391016695133674
pos6_RRBS,-0.006617334219995042,0.016141362466075292,-0.4099613173239161,0.6818415590423221,1.0
pos7_A,0.007718929621106049,0.004373464039467999,1.7649464020847425,0.0775979171399519,0.2417473572436963
pos7_C,0.00499408057318422,0.004248013493012579,1.1756272858828776,0.23976690567547276,0.5885187684761605
pos7_G,0.002513053472728623,0.004242731868865628,0.5923196540347325,0.5536475905495579,0.9524037389912287
pos7_CTCF,-0.032608672382141476,0.04861693960182129,-0.6707265543493792,0.5024075050738939,0.9248865434314865
pos7_Dnase,3.2806464215964784e-17,3.162277660168379e-08,1.037431488992588e-09,0.9999999991722663,1.0
pos7_H3K4me3,0.05447144596689089,0.052781954255042514,1.0320088889411851,0.3020885153965889,0.7077066067543741
pos7_RRBS,-0.0029140181627682112,0.01678309425621475,-0.17362818311582537,0.862160576856781,1.0
pos8_A,0.0001361381476575958,0.004306346485968833,0.03161337530576519,0.9747808965461915,1.0
pos8_C,0.012692748953290683,0.004294524314330026,2.9555657447176045,0.0031269607679129674,0.016340891754900024
pos8_G,0.01154398248981175,0.004273473549519219,2.701311323457352,0.006916255690810003,0.03395252793670365
pos8_CTCF,0.09856783688213258,0.04662809813073714,2.1139150176309007,0.034542867478643435,0.13323677456048183
pos8_Dnase,-4.771367218192342e-16,3.162277660168379e-08,-1.508838796254939e-08,0.9999999879614561,1.0
pos8_H3K4me3,0.008576832723608029,0.05858526269568257,0.14639915106568424,0.8836087286531287,1.0
pos8_RRBS,-0.007766057616577079,0.018017565287101696,-0.4310270279490313,0.6664563723189425,1.0
pos9_A,0.005966105321297639,0.004082673052497286,1.4613233155293432,0.1439526201486485,0.40511276436155425
pos9_C,-0.00922742536836739,0.004202916142718672,-2.19548167392143,0.028147924583567407,0.113999094563448
pos9_G,-0.007899127896924436,0.0042080906231861444,-1.8771287513156343,0.06052441468465841,0.20010112610029923
pos9_CTCF,-0.029527309596313837,0.047065284935670915,-0.6273691880686991,0.5304290611003712,0.9343351331568835
pos9_Dnase,4.3563118497638947e-16,3.162277660168379e-08,1.3775867643235154e-08,0.9999999890086744,1.0
pos9_H3K4me3,-0.1332546568388528,0.06183862304569934,-2.1548774904055725,0.031191029387998892,0.1232426039233127
pos9_RRBS,0.031002340338556426,0.01835866547402291,1.688703374568485,0.0913019746134407,0.2739059238403221
pos10_A,0.027814904066189538,0.004376903777667227,6.354927016699037,2.1598811628109615e-10,4.998582119648225e-09
pos10_C,0.008563620834801057,0.004261905698566966,2.009340759857852,0.044523103054836755,0.1639259703382626
pos10_G,0.0051427533636271856,0.004273073152216204,1.2035257016276277,0.22879642318724813,0.5799541779268053
pos10_CTCF,-0.002691193785238754,0.0460313756701057,-0.05846433538128004,0.9533797325318845,1.0
pos10_Dnase,7.535933088647228e-17,3.162277660168379e-08,2.3830712854752822e-09,0.9999999980986234,1.0
pos10_H3K4me3,0.1414570152817817,0.0741748327390867,1.9070756219884322,0.05653437811845796,0.19080352614979565
pos10_RRBS,-0.0031012766202469194,0.01599312486975984,-0.1939131123843648,0.8462471612788094,1.0
pos11_A,0.021305001136739273,0.004351083833475747,4.896481417532317,9.882428091412265e-07,1.600953350808787e-05
pos11_C,-0.007923838821154819,0.004297017210983243,-1.8440323675924226,0.06520277916665118,0.21125700449994983
pos11_G,0.0035773181823519503,0.004299574015033183,0.8320168858226625,0.4054157816011892,0.8209669577424081
pos11_CTCF,-0.016625336972168277,0.04743043380957822,-0.3505204493577901,0.7259542286402452,1.0
pos11_Dnase,-1.219209787380809e-16,3.162277660168379e-08,-3.855479873692972e-09,0.9999999969238353,1.0
pos11_H3K4me3,-0.06148546924448688,0.07356889312727997,-0.8357536267143802,0.4033099705487997,0.8209669577424081
pos11_RRBS,0.0017770260759695294,0.01737129739044293,0.10229668147568449,0.9185228791032309,1.0
pos12_A,0.019152381882814644,0.0040682827959223926,4.70773120836411,2.532600600568813e-06,3.729829975383161e-05
pos12_C,0.0014529522410975798,0.004213156264400094,0.3448607528219616,0.7302050324506908,1.0
pos12_G,-0.0029050274580559514,0.004328107593468836,-0.671200379223398,0.5021056595192674,0.9248865434314865
pos12_CTCF,0.029264467449659888,0.05033677999824122,0.5813734500038024,0.560999582785839,0.9524037389912287
pos12_Dnase,4.3782534193677356e-17,3.162277660168379e-08,1.384525297862241e-09,0.9999999988953314,1.0
pos12_H3K4me3,-0.010927701326693474,0.0621418347358192,-0.17585096051878613,0.8604139661866272,1.0
pos12_RRBS,0.015257809182087608,0.01747164871753477,0.8732896035606917,0.3825225217288848,0.7944698528215299
pos13_A,0.004216632161469197,0.0043913216919665215,0.960219372947124,0.3369639452709279,0.7278421217852042
pos13_C,0.012394350599436735,0.004285600057288638,2.892092223668264,0.003833653430693973,0.019407870492888238
pos13_G,0.005675948815644244,0.004292658944512173,1.3222454634791097,0.18611134143513408,0.4942629067621594
pos13_CTCF,0.02431556348251708,0.04640054850300334,0.5240361217053979,0.6002629846421583,0.9822485203235318
pos13_Dnase,1.3071582341465136e-17,3.162277660168379e-08,4.1335972821466676e-10,0.9999999996701936,1.0
pos13_H3K4me3,0.009850818584643805,0.062152172152396386,0.1584951618503327,0.8740692694857617,1.0
pos13_RRBS,0.005734441612383293,0.017673510223176335,0.32446534615762834,0.7455913452929104,1.0
pos14_A,-0.015616558067159043,0.0043520467934383186,-3.5883249441859144,0.0003341198562454295,0.0020818237196830605
pos14_C,-0.0250793983839445,0.004288416020284897,-5.848172907039549,5.0980621946195015e-09,1.032357594410449e-07
pos14_G,-0.041052974501974586,0.004312436648726041,-9.519670164685724,0.0,0.0
pos14_CTCF,-0.036672620701498466,0.045465323807466804,-0.8066063898895117,0.4199090946490651,0.8398181892981302
pos14_Dnase,-4.1864798057173483e-17,3.162277660168379e-08,-1.3238811564366029e-09,0.9999999989437174,1.0
pos14_H3K4me3,-0.08547323615293363,0.05864899433161628,-1.4573691693611368,0.14504037242574164,0.40511276436155425
pos14_RRBS,0.02051740699612681,0.017190983550804683,1.193498146018901,0.23269766398297742,0.5799541779268053
pos15_A,0.010915140593280243,0.004092861563712743,2.6668726570313877,0.0076662207181434905,0.03652728695115428
pos15_C,-0.016594461533683522,0.004213428406979489,-3.9384700369407044,8.246140681822389e-05,0.0006679373952276135
pos15_G,-0.015461994418816778,0.004299409954844861,-3.5963061399607112,0.00032404952218145766,0.0020818237196830605
pos15_CTCF,-0.009320203633032835,0.042552100500045105,-0.21903040093221618,0.8266300488690987,1.0
pos15_Dnase,-3.9157665886160377e-17,3.162277660168379e-08,-1.238274120561424e-09,0.9999999990120205,1.0
pos15_H3K4me3,0.030656925821665414,0.06072425406220589,0.5048547124228233,0.6136700498026477,0.9916310648844954
pos15_RRBS,-0.013407397012105365,0.01804771829631519,-0.7428859865816256,0.45756508748616276,0.8720652255618632
pos16_A,-0.00262680173726405,0.004334675024604673,-0.6059973867368793,0.5445278202690931,0.9485323320816461
pos16_C,0.008630317226064724,0.00429200182944668,2.010790668087235,0.044369644348032145,0.1639259703382626
pos16_G,-0.03207525660963572,0.004235613060329138,-7.5727542041206295,3.930189507173054e-14,1.591726750405087e-12
pos16_CTCF,0.01613195082524807,0.04260104603307077,0.3786749933962888,0.7049358481733867,1.0
pos16_Dnase,3.320702062272323e-17,3.162277660168379e-08,1.0500981947598834e-09,0.99999999916216,1.0
pos16_H3K4me3,0.0616890819832343,0.06415846960880951,0.9615111201898721,0.3363143902192871,0.7278421217852042
pos16_RRBS,-0.02568599834395829,0.014725570409715519,-1.7443126228245385,0.08112990358381422,0.24798196944486614
pos17_A,0.03699665360441659,0.009661362512692454,3.829341208945721,0.00012913284238003087,0.0009095443680680435
pos17_C,0.03791716745867728,0.009680708869391007,3.9167759272841938,9.023255017259757e-05,0.0006960796727600384
pos17_G,0.03960132989061132,0.009649029421730763,4.104177545715054,4.08409124386111e-05,0.0003675682119474999
pos17_CTCF,0.018761094665059257,0.04560876674296977,0.41134843155896406,0.6808243237906413,1.0
pos17_Dnase,1.5983571469753624e-17,3.162277660168379e-08,5.054449098850655e-10,0.9999999995967217,1.0
pos17_H3K4me3,0.01661647407925643,0.07326559880025638,0.22679776527259182,0.8205848207592794,1.0
pos17_RRBS,0.03364875914773167,0.014835612341324227,2.2681071986495556,0.023340165909644384,0.09695145839390744
pos18_A,-0.02199796319075729,0.008822375166743493,-2.4934286714171963,0.012664811202531157,0.056991650411390204
pos18_C,0.06738842653309975,0.00886034988198562,7.605616869612589,3.042011087472929e-14,1.591726750405087e-12
pos18_G,-0.0038414233155324596,0.008908475589407055,-0.431209950229896,0.6663233774035788,1.0
pos18_CTCF,0.03339706588223256,0.04307111144044938,0.7753936400830458,0.4381221979606589,0.855130073128033
pos18_Dnase,1.028837705808894e-17,3.162277660168379e-08,3.2534704930183527e-10,0.9999999997404159,1.0
pos18_H3K4me3,-0.034327688713749825,0.06888126223476897,-0.49836033196880575,0.6182391206995927,0.9916310648844954
pos18_RRBS,-0.012272988238624633,0.013563131419262074,-0.9048786640225864,0.3655476311596968,0.7791936348404063
pos19_A,0.00607024124562656,0.0092377838291426,0.6571101205547443,0.5111225708558842,0.9279200964598072
pos19_C,0.03136839335856897,0.009216779889923105,3.4034005079002347,0.000667677377532705,0.0037297839710447654
pos19_G,0.03359967118286872,0.009197166841467916,3.653263201812922,0.00026001911122164323,0.0017551290007460918
pos19_CTCF,-0.050060949831838966,0.04334754293090935,-1.1548739893199935,0.24816476722412117,0.6000401834374274
pos19_Dnase,1.9827459586729297e-18,3.162277660168379e-08,6.269993250900542e-11,0.9999999999499736,1.0
pos19_H3K4me3,-0.08198570194803245,0.06057521034163939,-1.3534530294759124,0.17593614925666978,0.48307891829797467
pos19_RRBS,-0.03656324276441598,0.013777973350059055,-2.653746079735251,0.007970742526719699,0.036893151123674035
pos20_A,0.03984763929031424,0.009965851210611963,3.9984180425936096,6.41448688616375e-05,0.0005469194081886988
pos20_C,0.023014780482856673,0.009935745943564143,2.316361611255212,0.020555102770019706,0.08762964865113665
pos20_G,0.0691146997455042,0.009988601752864952,6.919356828465062,4.765077221691172e-12,1.5438850198279397e-10
pos20_CTCF,0.01344980650899591,0.04290897728575133,0.3134497105215824,0.7539444080097941,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.024608257860051126,0.06416703918172167,0.3835030908993682,0.7013534955497422,1.0
pos20_RRBS,-0.010033447383100672,0.015999935438408417,-0.6270929918263934,0.5306100756199585,0.9343351331568835
pos21_A,0.0035852523165889154,0.0035008137473579223,1.0241196976830655,0.30579915106670486,0.7077066067543741
pos21_C,0.010059678579538631,0.0050754842812439915,1.9820135423753147,0.04750024260778085,0.17100087338801107
pos21_G,0.03698687263615158,0.004489235081176773,8.239014435050732,2.220446049250313e-16,1.7985612998927536e-14
pos21_CTCF,-0.032432052494872285,0.04153238986053997,-0.7808857762284963,0.4348849073807779,0.855130073128033
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.04994924664035156,0.0570450549999899,0.8756104563377212,0.38125916555504547,0.7944698528215299
pos21_RRBS,0.019086147569307148,0.010007374248043278,1.9072083341980564,0.05651719549941392,0.19080352614979565
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.026389464079140394,0.0060518301726184874,4.360575780619151,1.3078968031043914e-05,0.0001412528547424685
pos22_CTCF,0.031147282865400243,0.043264588482413796,0.7199255547769974,0.47158469481496446,0.8883339600002818
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.009855866732855791,0.05433057144034725,0.18140554151316318,0.8560522985115986,1.0
pos22_RRBS,0.01150295627888626,0.011448788143532458,1.0047313422761168,0.3150462605211719,0.7188379465412654
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.026389464079143457,0.006051830172618484,4.36057578061966,1.3078968031043914e-05,0.0001412528547424685
pos23_CTCF,-0.016671909633647185,0.030967387241131863,-0.5383699148988271,0.590331564245199,0.9758542184461452
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,-0.0050038457730510666,0.040904722269156715,-0.12232929342791563,0.9026402585757194,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.026389464079077718,0.006051830172618718,4.360575780608628,1.3078968031710048e-05,0.0001412528547424685
