Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
H3K4me3_pos_9,9,H3K4me3,0.005267880391329527,0.0019688382744789124,1.4239658117294312
H3K4me3_pos_7,7,H3K4me3,0.005269860383123159,0.001968342112377286,1.40997314453125
H3K4me3_pos_6,6,H3K4me3,0.005249042995274067,0.0019675525836646557,1.408055067062378
H3K4me3_pos_8,8,H3K4me3,0.00525810057297349,0.0019632179755717516,1.4352116584777832
H3K4me3_pos_10,10,H3K4me3,0.005257162265479565,0.001955609302967787,1.4329617023468018
RRBS_pos_19,19,RRBS,2.9415348762995563e-05,0.0019264612346887589,1.3478214740753174
RRBS_pos_2,2,RRBS,1.7812144506024197e-05,0.001808131579309702,1.3853950500488281
H3K4me3_pos_3,3,H3K4me3,0.006108465138822794,0.001769717549905181,1.2476040124893188
RRBS_pos_20,20,RRBS,4.531981539912522e-05,0.0016540997894480824,1.330688238143921
H3K4me3_pos_20,20,H3K4me3,0.0050737797282636166,0.001572028617374599,1.0181626081466675
Dnase_pos_18,18,Dnase,0.002124991500750184,0.0014348342083394527,1.2654814720153809
Dnase_pos_7,7,Dnase,0.0021400919649749994,0.001426076632924378,1.2777024507522583
Dnase_pos_6,6,Dnase,0.002134291222319007,0.001424828078597784,1.2812566757202148
Dnase_pos_4,4,Dnase,0.002127069979906082,0.0014240766176953912,1.3046919107437134
Dnase_pos_17,17,Dnase,0.0021329415030777454,0.001421700930222869,1.3025506734848022
Dnase_pos_5,5,Dnase,0.002131254179403186,0.0014210902154445648,1.2911137342453003
Dnase_pos_13,13,Dnase,0.0021282073576003313,0.0014180049765855074,1.2857615947723389
Dnase_pos_16,16,Dnase,0.0021367836743593216,0.001416536862961948,1.2765024900436401
Dnase_pos_14,14,Dnase,0.002124893246218562,0.001415714854374528,1.2836346626281738
Dnase_pos_3,3,Dnase,0.002307490911334753,0.001413470134139061,1.3215850591659546
Dnase_pos_12,12,Dnase,0.002119949785992503,0.0014125140151008964,1.3049463033676147
Dnase_pos_8,8,Dnase,0.0021369580645114183,0.001410516444593668,1.2893933057785034
Dnase_pos_11,11,Dnase,0.0021201057825237513,0.0014101796550676227,1.3019309043884277
Dnase_pos_10,10,Dnase,0.0021305179689079523,0.0014082404086366296,1.3144434690475464
Dnase_pos_9,9,Dnase,0.0021277866326272488,0.0014060843968763947,1.293094277381897
Dnase_pos_15,15,Dnase,0.002137930365279317,0.0014007572317495942,1.2956721782684326
Dnase_pos_2,2,Dnase,0.0003573999274522066,0.0013904795050621033,1.3317867517471313
H3K4me3_pos_2,2,H3K4me3,0.006370164453983307,0.0013454400468617678,1.0536220073699951
Dnase_pos_19,19,Dnase,0.0023550651967525482,0.0012991009280085564,1.1521363258361816
H3K4me3_pos_1,1,H3K4me3,0.003524692729115486,0.0011901764664798975,1.059873342514038
Dnase_pos_20,20,Dnase,0.002151727909222245,0.0011887717992067337,1.1135743856430054
Dnase_pos_21,21,Dnase,0.005067591089755297,0.0009987326338887215,0.9884403944015503
H3K4me3_pos_0,0,H3K4me3,0.0007778897997923195,0.000696033239364624,1.0597779750823975
RRBS_pos_22,22,RRBS,0.0,0.0006491821259260178,0.8379780650138855
