Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
T_pos_20,20,T,0.05434358865022659,3.8047494888305664,1.1452292203903198
CTCF_pos_20,20,CTCF,0.05434358865022659,3.8047494888305664,1.1452292203903198
Dnase_pos_20,20,Dnase,0.05434358865022659,3.8047494888305664,1.1452292203903198
H3K4me3_pos_20,20,H3K4me3,0.05434358865022659,3.8047494888305664,1.1452292203903198
RRBS_pos_20,20,RRBS,0.05434358865022659,3.8047494888305664,1.1452292203903198
A_pos_2,2,A,0.045499447733163834,3.8047494888305664,1.1409119367599487
C_pos_2,2,C,0.045499447733163834,3.8047494888305664,1.1409119367599487
G_pos_2,2,G,0.045499447733163834,3.8047494888305664,1.1409119367599487
T_pos_2,2,T,0.045499447733163834,3.8047494888305664,1.1409119367599487
CTCF_pos_2,2,CTCF,0.045499447733163834,3.8047494888305664,1.1409119367599487
Dnase_pos_2,2,Dnase,0.045499447733163834,3.8047494888305664,1.1409119367599487
H3K4me3_pos_2,2,H3K4me3,0.045499447733163834,3.8047494888305664,1.1409119367599487
RRBS_pos_2,2,RRBS,0.045499447733163834,3.8047494888305664,1.1409119367599487
RRBS_pos_4,4,RRBS,0.04100454971194267,3.8047494888305664,1.2254337072372437
H3K4me3_pos_4,4,H3K4me3,0.04100454971194267,3.8047494888305664,1.2254337072372437
Dnase_pos_4,4,Dnase,0.04100454971194267,3.8047494888305664,1.2254337072372437
CTCF_pos_4,4,CTCF,0.04100454971194267,3.8047494888305664,1.2254337072372437
T_pos_4,4,T,0.04100454971194267,3.8047494888305664,1.2254337072372437
G_pos_4,4,G,0.04100454971194267,3.8047494888305664,1.2254337072372437
C_pos_4,4,C,0.04100454971194267,3.8047494888305664,1.2254337072372437
A_pos_4,4,A,0.04100454971194267,3.8047494888305664,1.2254337072372437
A_pos_15,15,A,0.03658014535903931,3.8047494888305664,1.1868185997009277
C_pos_15,15,C,0.03658014535903931,3.8047494888305664,1.1868185997009277
G_pos_15,15,G,0.03658014535903931,3.8047494888305664,1.1868185997009277
T_pos_15,15,T,0.03658014535903931,3.8047494888305664,1.1868185997009277
CTCF_pos_15,15,CTCF,0.03658014535903931,3.8047494888305664,1.1868185997009277
Dnase_pos_15,15,Dnase,0.03658014535903931,3.8047494888305664,1.1868185997009277
H3K4me3_pos_15,15,H3K4me3,0.03658014535903931,3.8047494888305664,1.1868185997009277
RRBS_pos_15,15,RRBS,0.03658014535903931,3.8047494888305664,1.1868185997009277
RRBS_pos_1,1,RRBS,0.03442579507827759,3.8047494888305664,0.9800446629524231
H3K4me3_pos_1,1,H3K4me3,0.03442579507827759,3.8047494888305664,0.9800446629524231
Dnase_pos_1,1,Dnase,0.03442579507827759,3.8047494888305664,0.9800446629524231
CTCF_pos_1,1,CTCF,0.03442579507827759,3.8047494888305664,0.9800446629524231
T_pos_1,1,T,0.03442579507827759,3.8047494888305664,0.9800446629524231
G_pos_1,1,G,0.03442579507827759,3.8047494888305664,0.9800446629524231
C_pos_1,1,C,0.03442579507827759,3.8047494888305664,0.9800446629524231
A_pos_1,1,A,0.03442579507827759,3.8047494888305664,0.9800446629524231
A_pos_13,13,A,0.03202366828918457,3.8047494888305664,1.005109190940857
C_pos_13,13,C,0.03202366828918457,3.8047494888305664,1.005109190940857
G_pos_13,13,G,0.03202366828918457,3.8047494888305664,1.005109190940857
T_pos_13,13,T,0.03202366828918457,3.8047494888305664,1.005109190940857
CTCF_pos_13,13,CTCF,0.03202366828918457,3.8047494888305664,1.005109190940857
Dnase_pos_13,13,Dnase,0.03202366828918457,3.8047494888305664,1.005109190940857
H3K4me3_pos_13,13,H3K4me3,0.03202366828918457,3.8047494888305664,1.005109190940857
RRBS_pos_13,13,RRBS,0.03202366828918457,3.8047494888305664,1.005109190940857
RRBS_pos_11,11,RRBS,0.031393956393003464,3.8047494888305664,1.0571991205215454
H3K4me3_pos_11,11,H3K4me3,0.031393956393003464,3.8047494888305664,1.0571991205215454
Dnase_pos_11,11,Dnase,0.031393956393003464,3.8047494888305664,1.0571991205215454
CTCF_pos_11,11,CTCF,0.031393956393003464,3.8047494888305664,1.0571991205215454
T_pos_11,11,T,0.031393956393003464,3.8047494888305664,1.0571991205215454
G_pos_11,11,G,0.031393956393003464,3.8047494888305664,1.0571991205215454
C_pos_11,11,C,0.031393956393003464,3.8047494888305664,1.0571991205215454
A_pos_11,11,A,0.031393956393003464,3.8047494888305664,1.0571991205215454
RRBS_pos_10,10,RRBS,0.0305619016289711,3.8047494888305664,1.1902971267700195
H3K4me3_pos_10,10,H3K4me3,0.0305619016289711,3.8047494888305664,1.1902971267700195
Dnase_pos_10,10,Dnase,0.0305619016289711,3.8047494888305664,1.1902971267700195
CTCF_pos_10,10,CTCF,0.0305619016289711,3.8047494888305664,1.1902971267700195
T_pos_10,10,T,0.0305619016289711,3.8047494888305664,1.1902971267700195
G_pos_10,10,G,0.0305619016289711,3.8047494888305664,1.1902971267700195
C_pos_10,10,C,0.0305619016289711,3.8047494888305664,1.1902971267700195
A_pos_10,10,A,0.0305619016289711,3.8047494888305664,1.1902971267700195
A_pos_14,14,A,0.030330833047628403,3.8047494888305664,1.0606746673583984
C_pos_14,14,C,0.030330833047628403,3.8047494888305664,1.0606746673583984
G_pos_14,14,G,0.030330833047628403,3.8047494888305664,1.0606746673583984
T_pos_14,14,T,0.030330833047628403,3.8047494888305664,1.0606746673583984
CTCF_pos_14,14,CTCF,0.030330833047628403,3.8047494888305664,1.0606746673583984
Dnase_pos_14,14,Dnase,0.030330833047628403,3.8047494888305664,1.0606746673583984
H3K4me3_pos_14,14,H3K4me3,0.030330833047628403,3.8047494888305664,1.0606746673583984
RRBS_pos_14,14,RRBS,0.030330833047628403,3.8047494888305664,1.0606746673583984
A_pos_12,12,A,0.02991396188735962,3.8047494888305664,1.1084847450256348
C_pos_12,12,C,0.02991396188735962,3.8047494888305664,1.1084847450256348
G_pos_12,12,G,0.02991396188735962,3.8047494888305664,1.1084847450256348
T_pos_12,12,T,0.02991396188735962,3.8047494888305664,1.1084847450256348
CTCF_pos_12,12,CTCF,0.02991396188735962,3.8047494888305664,1.1084847450256348
Dnase_pos_12,12,Dnase,0.02991396188735962,3.8047494888305664,1.1084847450256348
H3K4me3_pos_12,12,H3K4me3,0.02991396188735962,3.8047494888305664,1.1084847450256348
RRBS_pos_12,12,RRBS,0.02991396188735962,3.8047494888305664,1.1084847450256348
A_pos_9,9,A,0.025767039507627487,3.8047494888305664,1.09132981300354
C_pos_9,9,C,0.025767039507627487,3.8047494888305664,1.09132981300354
G_pos_9,9,G,0.025767039507627487,3.8047494888305664,1.09132981300354
T_pos_9,9,T,0.025767039507627487,3.8047494888305664,1.09132981300354
CTCF_pos_9,9,CTCF,0.025767039507627487,3.8047494888305664,1.09132981300354
Dnase_pos_9,9,Dnase,0.025767039507627487,3.8047494888305664,1.09132981300354
H3K4me3_pos_9,9,H3K4me3,0.025767039507627487,3.8047494888305664,1.09132981300354
RRBS_pos_9,9,RRBS,0.025767039507627487,3.8047494888305664,1.09132981300354
RRBS_pos_5,5,RRBS,0.02208634838461876,3.8047494888305664,1.2183985710144043
H3K4me3_pos_5,5,H3K4me3,0.02208634838461876,3.8047494888305664,1.2183985710144043
Dnase_pos_5,5,Dnase,0.02208634838461876,3.8047494888305664,1.2183985710144043
CTCF_pos_5,5,CTCF,0.02208634838461876,3.8047494888305664,1.2183985710144043
T_pos_5,5,T,0.02208634838461876,3.8047494888305664,1.2183985710144043
G_pos_5,5,G,0.02208634838461876,3.8047494888305664,1.2183985710144043
C_pos_5,5,C,0.02208634838461876,3.8047494888305664,1.2183985710144043
A_pos_5,5,A,0.02208634838461876,3.8047494888305664,1.2183985710144043
A_pos_8,8,A,0.017395107075572014,3.8047494888305664,1.0520094633102417
C_pos_8,8,C,0.017395107075572014,3.8047494888305664,1.0520094633102417
G_pos_8,8,G,0.017395107075572014,3.8047494888305664,1.0520094633102417
T_pos_8,8,T,0.017395107075572014,3.8047494888305664,1.0520094633102417
CTCF_pos_8,8,CTCF,0.017395107075572014,3.8047494888305664,1.0520094633102417
Dnase_pos_8,8,Dnase,0.017395107075572014,3.8047494888305664,1.0520094633102417
H3K4me3_pos_8,8,H3K4me3,0.017395107075572014,3.8047494888305664,1.0520094633102417
RRBS_pos_8,8,RRBS,0.017395107075572014,3.8047494888305664,1.0520094633102417
RRBS_pos_6,6,RRBS,0.014997351914644241,3.8047494888305664,0.994655966758728
H3K4me3_pos_6,6,H3K4me3,0.014997351914644241,3.8047494888305664,0.994655966758728
Dnase_pos_6,6,Dnase,0.014997351914644241,3.8047494888305664,0.994655966758728
CTCF_pos_6,6,CTCF,0.014997351914644241,3.8047494888305664,0.994655966758728
T_pos_6,6,T,0.014997351914644241,3.8047494888305664,0.994655966758728
G_pos_6,6,G,0.014997351914644241,3.8047494888305664,0.994655966758728
C_pos_6,6,C,0.014997351914644241,3.8047494888305664,0.994655966758728
A_pos_6,6,A,0.014997351914644241,3.8047494888305664,0.994655966758728
RRBS_pos_22,22,RRBS,0.014671740122139454,3.8047494888305664,1.552107572555542
H3K4me3_pos_22,22,H3K4me3,0.014671740122139454,3.8047494888305664,1.552107572555542
Dnase_pos_22,22,Dnase,0.014671740122139454,3.8047494888305664,1.552107572555542
CTCF_pos_22,22,CTCF,0.014671740122139454,3.8047494888305664,1.552107572555542
T_pos_22,22,T,0.014671740122139454,3.8047494888305664,1.552107572555542
G_pos_22,22,G,0.014671740122139454,3.8047494888305664,1.552107572555542
C_pos_22,22,C,0.014671740122139454,3.8047494888305664,1.552107572555542
A_pos_22,22,A,0.014671740122139454,3.8047494888305664,1.552107572555542
A_pos_7,7,A,0.013569312170147896,3.8047494888305664,0.841022789478302
C_pos_7,7,C,0.013569312170147896,3.8047494888305664,0.841022789478302
G_pos_7,7,G,0.013569312170147896,3.8047494888305664,0.841022789478302
T_pos_7,7,T,0.013569312170147896,3.8047494888305664,0.841022789478302
CTCF_pos_7,7,CTCF,0.013569312170147896,3.8047494888305664,0.841022789478302
Dnase_pos_7,7,Dnase,0.013569312170147896,3.8047494888305664,0.841022789478302
H3K4me3_pos_7,7,H3K4me3,0.013569312170147896,3.8047494888305664,0.841022789478302
RRBS_pos_7,7,RRBS,0.013569312170147896,3.8047494888305664,0.841022789478302
RRBS_pos_21,21,RRBS,0.013415100984275341,3.8047494888305664,1.8651950359344482
H3K4me3_pos_21,21,H3K4me3,0.013415100984275341,3.8047494888305664,1.8651950359344482
Dnase_pos_21,21,Dnase,0.013415100984275341,3.8047494888305664,1.8651950359344482
CTCF_pos_21,21,CTCF,0.013415100984275341,3.8047494888305664,1.8651950359344482
T_pos_21,21,T,0.013415100984275341,3.8047494888305664,1.8651950359344482
G_pos_21,21,G,0.013415100984275341,3.8047494888305664,1.8651950359344482
C_pos_21,21,C,0.013415100984275341,3.8047494888305664,1.8651950359344482
A_pos_21,21,A,0.013415100984275341,3.8047494888305664,1.8651950359344482
