Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
RRBS_pos_3,3,RRBS,0.031070295721292496,3.7834620475769043,0.9535375833511353
H3K4me3_pos_3,3,H3K4me3,0.031070295721292496,3.7834620475769043,0.9535375833511353
Dnase_pos_3,3,Dnase,0.031070295721292496,3.7834620475769043,0.9535375833511353
CTCF_pos_3,3,CTCF,0.031070295721292496,3.7834620475769043,0.9535375833511353
T_pos_3,3,T,0.031070295721292496,3.7834620475769043,0.9535375833511353
G_pos_3,3,G,0.031070295721292496,3.7834620475769043,0.9535375833511353
C_pos_3,3,C,0.031070295721292496,3.7834620475769043,0.9535375833511353
A_pos_3,3,A,0.031070295721292496,3.7834620475769043,0.9535375833511353
A_pos_0,0,A,0.027150606736540794,3.7834620475769043,0.9264788627624512
C_pos_0,0,C,0.027150606736540794,3.7834620475769043,0.9264788627624512
G_pos_0,0,G,0.027150606736540794,3.7834620475769043,0.9264788627624512
T_pos_0,0,T,0.027150606736540794,3.7834620475769043,0.9264788627624512
CTCF_pos_0,0,CTCF,0.027150606736540794,3.7834620475769043,0.9264788627624512
Dnase_pos_0,0,Dnase,0.027150606736540794,3.7834620475769043,0.9264788627624512
H3K4me3_pos_0,0,H3K4me3,0.027150606736540794,3.7834620475769043,0.9264788627624512
RRBS_pos_0,0,RRBS,0.027150606736540794,3.7834620475769043,0.9264788627624512
A_pos_9,9,A,0.02690388448536396,3.7834620475769043,0.7741025686264038
C_pos_9,9,C,0.02690388448536396,3.7834620475769043,0.7741025686264038
G_pos_9,9,G,0.02690388448536396,3.7834620475769043,0.7741025686264038
T_pos_9,9,T,0.02690388448536396,3.7834620475769043,0.7741025686264038
CTCF_pos_9,9,CTCF,0.02690388448536396,3.7834620475769043,0.7741025686264038
Dnase_pos_9,9,Dnase,0.02690388448536396,3.7834620475769043,0.7741025686264038
H3K4me3_pos_9,9,H3K4me3,0.02690388448536396,3.7834620475769043,0.7741025686264038
RRBS_pos_9,9,RRBS,0.02690388448536396,3.7834620475769043,0.7741025686264038
A_pos_7,7,A,0.024264207109808922,3.7834620475769043,0.8641883134841919
C_pos_7,7,C,0.024264207109808922,3.7834620475769043,0.8641883134841919
G_pos_7,7,G,0.024264207109808922,3.7834620475769043,0.8641883134841919
T_pos_7,7,T,0.024264207109808922,3.7834620475769043,0.8641883134841919
CTCF_pos_7,7,CTCF,0.024264207109808922,3.7834620475769043,0.8641883134841919
Dnase_pos_7,7,Dnase,0.024264207109808922,3.7834620475769043,0.8641883134841919
H3K4me3_pos_7,7,H3K4me3,0.024264207109808922,3.7834620475769043,0.8641883134841919
RRBS_pos_7,7,RRBS,0.024264207109808922,3.7834620475769043,0.8641883134841919
RRBS_pos_15,15,RRBS,0.02394297532737255,3.7834620475769043,1.1617451906204224
H3K4me3_pos_15,15,H3K4me3,0.02394297532737255,3.7834620475769043,1.1617451906204224
Dnase_pos_15,15,Dnase,0.02394297532737255,3.7834620475769043,1.1617451906204224
CTCF_pos_15,15,CTCF,0.02394297532737255,3.7834620475769043,1.1617451906204224
T_pos_15,15,T,0.02394297532737255,3.7834620475769043,1.1617451906204224
G_pos_15,15,G,0.02394297532737255,3.7834620475769043,1.1617451906204224
C_pos_15,15,C,0.02394297532737255,3.7834620475769043,1.1617451906204224
A_pos_15,15,A,0.02394297532737255,3.7834620475769043,1.1617451906204224
RRBS_pos_8,8,RRBS,0.021750664338469505,3.7834620475769043,0.8233065009117126
H3K4me3_pos_8,8,H3K4me3,0.021750664338469505,3.7834620475769043,0.8233065009117126
Dnase_pos_8,8,Dnase,0.021750664338469505,3.7834620475769043,0.8233065009117126
CTCF_pos_8,8,CTCF,0.021750664338469505,3.7834620475769043,0.8233065009117126
T_pos_8,8,T,0.021750664338469505,3.7834620475769043,0.8233065009117126
G_pos_8,8,G,0.021750664338469505,3.7834620475769043,0.8233065009117126
C_pos_8,8,C,0.021750664338469505,3.7834620475769043,0.8233065009117126
A_pos_8,8,A,0.021750664338469505,3.7834620475769043,0.8233065009117126
RRBS_pos_12,12,RRBS,0.021372517570853233,3.7834620475769043,1.5521318912506104
H3K4me3_pos_12,12,H3K4me3,0.021372517570853233,3.7834620475769043,1.5521318912506104
Dnase_pos_12,12,Dnase,0.021372517570853233,3.7834620475769043,1.5521318912506104
CTCF_pos_12,12,CTCF,0.021372517570853233,3.7834620475769043,1.5521318912506104
T_pos_12,12,T,0.021372517570853233,3.7834620475769043,1.5521318912506104
G_pos_12,12,G,0.021372517570853233,3.7834620475769043,1.5521318912506104
C_pos_12,12,C,0.021372517570853233,3.7834620475769043,1.5521318912506104
A_pos_12,12,A,0.021372517570853233,3.7834620475769043,1.5521318912506104
RRBS_pos_2,2,RRBS,0.0178291667252779,3.7834620475769043,1.806726098060608
H3K4me3_pos_2,2,H3K4me3,0.0178291667252779,3.7834620475769043,1.806726098060608
Dnase_pos_2,2,Dnase,0.0178291667252779,3.7834620475769043,1.806726098060608
CTCF_pos_2,2,CTCF,0.0178291667252779,3.7834620475769043,1.806726098060608
T_pos_2,2,T,0.0178291667252779,3.7834620475769043,1.806726098060608
G_pos_2,2,G,0.0178291667252779,3.7834620475769043,1.806726098060608
C_pos_2,2,C,0.0178291667252779,3.7834620475769043,1.806726098060608
A_pos_2,2,A,0.0178291667252779,3.7834620475769043,1.806726098060608
RRBS_pos_1,1,RRBS,0.017466502264142036,3.7834620475769043,1.4811185598373413
H3K4me3_pos_1,1,H3K4me3,0.017466502264142036,3.7834620475769043,1.4811185598373413
Dnase_pos_1,1,Dnase,0.017466502264142036,3.7834620475769043,1.4811185598373413
CTCF_pos_1,1,CTCF,0.017466502264142036,3.7834620475769043,1.4811185598373413
T_pos_1,1,T,0.017466502264142036,3.7834620475769043,1.4811185598373413
G_pos_1,1,G,0.017466502264142036,3.7834620475769043,1.4811185598373413
C_pos_1,1,C,0.017466502264142036,3.7834620475769043,1.4811185598373413
A_pos_1,1,A,0.017466502264142036,3.7834620475769043,1.4811185598373413
RRBS_pos_13,13,RRBS,0.016382286325097084,3.7834620475769043,1.854576826095581
H3K4me3_pos_13,13,H3K4me3,0.016382286325097084,3.7834620475769043,1.854576826095581
Dnase_pos_13,13,Dnase,0.016382286325097084,3.7834620475769043,1.854576826095581
CTCF_pos_13,13,CTCF,0.016382286325097084,3.7834620475769043,1.854576826095581
T_pos_13,13,T,0.016382286325097084,3.7834620475769043,1.854576826095581
G_pos_13,13,G,0.016382286325097084,3.7834620475769043,1.854576826095581
C_pos_13,13,C,0.016382286325097084,3.7834620475769043,1.854576826095581
A_pos_13,13,A,0.016382286325097084,3.7834620475769043,1.854576826095581
RRBS_pos_14,14,RRBS,0.015653414651751518,3.7834620475769043,2.1368658542633057
H3K4me3_pos_14,14,H3K4me3,0.015653414651751518,3.7834620475769043,2.1368658542633057
Dnase_pos_14,14,Dnase,0.015653414651751518,3.7834620475769043,2.1368658542633057
CTCF_pos_14,14,CTCF,0.015653414651751518,3.7834620475769043,2.1368658542633057
T_pos_14,14,T,0.015653414651751518,3.7834620475769043,2.1368658542633057
G_pos_14,14,G,0.015653414651751518,3.7834620475769043,2.1368658542633057
C_pos_14,14,C,0.015653414651751518,3.7834620475769043,2.1368658542633057
A_pos_14,14,A,0.015653414651751518,3.7834620475769043,2.1368658542633057
RRBS_pos_22,22,RRBS,0.014353431761264801,3.7834620475769043,2.9354453086853027
H3K4me3_pos_22,22,H3K4me3,0.014353431761264801,3.7834620475769043,2.9354453086853027
Dnase_pos_22,22,Dnase,0.014353431761264801,3.7834620475769043,2.9354453086853027
CTCF_pos_22,22,CTCF,0.014353431761264801,3.7834620475769043,2.9354453086853027
T_pos_22,22,T,0.014353431761264801,3.7834620475769043,2.9354453086853027
G_pos_22,22,G,0.014353431761264801,3.7834620475769043,2.9354453086853027
C_pos_22,22,C,0.014353431761264801,3.7834620475769043,2.9354453086853027
A_pos_22,22,A,0.014353431761264801,3.7834620475769043,2.9354453086853027
RRBS_pos_21,21,RRBS,0.013847097754478455,3.7834620475769043,3.4643046855926514
H3K4me3_pos_21,21,H3K4me3,0.013847097754478455,3.7834620475769043,3.4643046855926514
Dnase_pos_21,21,Dnase,0.013847097754478455,3.7834620475769043,3.4643046855926514
CTCF_pos_21,21,CTCF,0.013847097754478455,3.7834620475769043,3.4643046855926514
T_pos_21,21,T,0.013847097754478455,3.7834620475769043,3.4643046855926514
G_pos_21,21,G,0.013847097754478455,3.7834620475769043,3.4643046855926514
C_pos_21,21,C,0.013847097754478455,3.7834620475769043,3.4643046855926514
A_pos_21,21,A,0.013847097754478455,3.7834620475769043,3.4643046855926514
