Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos8_A,0.002980570593879971,0.004296515904663509,0.6937180403882156,0.4878729133537001,1.0
pos8_C,0.007387179996202764,0.004313047821966834,1.7127517016108726,0.08678489956875257,0.31242563844750926
pos8_G,0.009226504454057507,0.004313625901233076,2.138920867342728,0.03246285493991641,0.13839427632280152
pos8_CTCF,1456.638878425751,4947.174771561151,0.29443853223040434,0.7684280848263405,1.0
pos8_Dnase,189.15406265899682,642.4229234745004,0.2944385322304036,0.768428084826341,1.0
pos8_H3K4me3,655.6353245016047,2226.7307187517345,0.2944385322304002,0.7684280848263436,1.0
pos8_RRBS,-0.030473424102092025,0.01721308863190373,-1.770363515447822,0.0766928116248422,0.2823689882551009
pos9_A,0.0044481246572703826,0.0040744653926525504,1.0917075563561416,0.27498429165597726,0.8249528749679317
pos9_C,-0.0050128791585968835,0.00418437495469423,-1.1979995131586374,0.23094163481224883,0.7194720161458522
pos9_G,-0.004338154770156484,0.004190984461894701,-1.035115927916194,0.30063631032119287,0.8725267743949894
pos9_CTCF,61.09055314802558,207.4815163805436,0.294438532230403,0.7684280848263416,1.0
pos9_Dnase,20.223996905652246,68.68665168398054,0.2944385322304041,0.7684280848263407,1.0
pos9_H3K4me3,-6.319057465311557,21.461380809923465,-0.2944385322304009,0.768428084826343,1.0
pos9_RRBS,0.007789404361028312,0.01865828433884363,0.4174769887503531,0.676337263412409,1.0
pos10_A,0.023401289002550854,0.004342199811068798,5.389270420697387,7.212617725294024e-08,1.2982711905529243e-06
pos10_C,0.008421868306335905,0.0042675927386875215,1.9734470513055593,0.0484683015136802,0.1933918165175455
pos10_G,0.005575212429688784,0.004255675455398664,1.3100652265708332,0.19019966095752183,0.6288233688799701
pos10_CTCF,-0.3200569066196292,1.0870075468559117,-0.2944385322304063,0.768428084826339,1.0
pos10_Dnase,-0.25614005919273547,0.869927102449703,-0.2944385322304001,0.7684280848263436,1.0
pos10_H3K4me3,1.1570723803755918,3.92975868888711,0.29443853223040256,0.7684280848263418,1.0
pos10_RRBS,-8.254881083951941e-05,0.016560982446734374,-0.0049845358573999965,0.9960230178089422,1.0
pos11_A,0.015248263983576399,0.00430514709308141,3.541868292509943,0.0003988599021778061,0.0032307652076402293
pos11_C,-0.00828035300802116,0.004299844140409806,-1.9257332911680802,0.05416204984848805,0.20891076370131104
pos11_G,0.002094436247518227,0.004288103750022136,0.48842947130358383,0.62525488559446,1.0
pos11_CTCF,-0.020416998888687633,0.06934214327868912,-0.2944385322304045,0.7684280848263403,1.0
pos11_Dnase,-0.004542973649184758,0.015429276918246252,-0.29443853223039623,0.7684280848263465,1.0
pos11_H3K4me3,-0.00039677218306033955,0.0013475552267386496,-0.2944385322304057,0.7684280848263394,1.0
pos11_RRBS,-0.007717313621220291,0.017508368403700916,-0.4407785718964542,0.6593815056537382,1.0
pos12_A,0.015574304754739813,0.004099000367407061,3.79953729172066,0.0001457056840106219,0.001388489459395338
pos12_C,0.001430949737683917,0.0042204407176434835,0.3390522064915768,0.7345765269710487,1.0
pos12_G,-0.0050214191344626,0.0043095884409306,-1.1651737058628016,0.24397259856529474,0.7457275654259953
pos12_CTCF,9.64933062874017e-06,3.277196960481588e-05,0.2944385322303664,0.7684280848263694,1.0
pos12_Dnase,2.4123326571843397e-06,8.192992401203968e-06,0.2944385322302807,0.7684280848264349,1.0
pos12_H3K4me3,6.030831642996712e-07,2.048248100300992e-06,0.2944385322320316,0.7684280848250973,1.0
pos12_RRBS,0.023688480600052877,0.01807268485443149,1.3107338943192148,0.18997358060065017,0.6288233688799701
pos13_A,0.0014921000711438604,0.004396466732596588,0.339386184838163,0.7343249563378429,1.0
pos13_C,0.009267148441491567,0.0042583805000157085,2.1762142771077833,0.029559310250272475,0.12959395875227414
pos13_G,0.0012728660892325724,0.004251917257557085,0.2993628549497904,0.7646685534061306,1.0
pos13_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_RRBS,0.009783836479125467,0.017000857163599455,0.5754907758459171,0.564970568080891,1.0
pos14_A,-0.01090817454717999,0.004358457637083656,-2.5027602549967423,0.012336515312517005,0.06306317627686635
pos14_C,-0.017291106075497276,0.00430062236831859,-4.020605529766047,5.841537466655389e-05,0.0006759493354272664
pos14_G,-0.029950452285744042,0.004297362980710518,-6.969495576748346,3.3528735343679728e-12,1.8105517085587053e-10
pos14_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_RRBS,-0.008516756117045854,0.016105315004606102,-0.5288164878867673,0.5969428566963639,1.0
pos15_A,0.005233869686204578,0.0040671638203822425,1.286859816163659,0.19816878152892525,0.6294773060330566
pos15_C,-0.013248724434097362,0.0042320159042220735,-3.1305941976446174,0.0017488531791278739,0.011895914956538522
pos15_G,-0.013334084019422442,0.0042623618094510905,-3.128332275748223,0.0017623577713390404,0.011895914956538522
pos15_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_RRBS,-0.018058957524304843,0.017481644909050593,-1.033023929856587,0.301614193618021,0.8725267743949894
pos16_A,-0.009370121912387638,0.004306738220972796,-2.175688753673804,0.029598620208852733,0.12959395875227414
pos16_C,0.002972011469403817,0.004319242635157904,0.6880862504023615,0.49141220021741905,1.0
pos16_G,-0.02695760090147676,0.004243986470055285,-6.351952602036827,2.205347016115411e-10,7.27800060218442e-09
pos16_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,-0.033478346388593525,0.015147395002431991,-2.2101718733299296,0.027112646481168623,0.12549282085569477
pos17_A,0.02498650408257757,0.007043041955777522,3.5476863888451966,0.0003901621727968596,0.0032307652076402293
pos17_C,0.0260274110146703,0.0070714056752646404,3.6806558992524847,0.0002336871632209192,0.002103184468988273
pos17_G,0.02752125019291879,0.0070343223085591435,3.9124238250260146,9.189479295668157e-05,0.0009304347786864009
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.03559181713002392,0.014994413860586957,2.373671786102793,0.01762835551175801,0.08653919978499386
pos18_A,-0.01803266109362398,0.006453735769602313,-2.7941430726927905,0.005212266209036143,0.031273597254216856
pos18_C,0.06365595112017074,0.006519864263757334,9.763385945628022,0.0,0.0
pos18_G,0.0010313841011781746,0.006596524192322272,0.1563526595382774,0.875757765835323,1.0
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,-0.011269706788551003,0.01412674742404716,-0.7977566562397245,0.42502801611057683,1.0
pos19_A,0.00987149528577691,0.006896596160228408,1.4313575938669978,0.15235464223782502,0.5365533052723402
pos19_C,0.03101118705927745,0.00687471112063336,4.51090766071643,6.518357673845898e-06,0.00010559739431630355
pos19_G,0.037855797253017985,0.0068437716553281435,5.531423191705376,3.245131208196028e-08,6.571390696596957e-07
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,-0.027639262484926815,0.014035223339173257,-1.9692784230788667,0.04894484245197139,0.1933918165175455
pos20_A,0.018106722093428257,0.007085101054775909,2.5556053404803474,0.010612939630368468,0.05730987400398972
pos20_C,0.005097731069729989,0.007057586838438709,0.722305114542199,0.4701214409213541,1.0
pos20_G,0.045271004696143945,0.007130288228213353,6.349112861526997,2.2462964821556852e-10,7.27800060218442e-09
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,-0.022170761014005023,0.01625475439646802,-1.3639554602450643,0.1726079960471909,0.5949467097796792
pos21_A,0.002457670621750954,0.0035038698623765063,0.7014160680282898,0.48305744033377973,1.0
pos21_C,0.0066225749520849335,0.005101674341250629,1.2981179332707995,0.19427257075429538,0.629443129243917
pos21_G,0.03170630156608601,0.004425752651250637,7.164047352968627,8.306688670245421e-13,6.728417822898791e-11
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.020018559702911363,0.010034400972624364,1.9949930003321141,0.0460669512512204,0.19135502827430015
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-34769056349.494896,118085958675.8523,-0.2944385322300382,0.7684280848266201,1.0
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,-0.00023744286233918008,0.011505297313827685,-0.02063769895401212,0.9835350216975294,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,19059697839.98407,64732349042.64145,0.2944385322310609,0.7684280848258387,1.0
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,15709358509.639488,53353609633.21092,0.29443853223120847,0.7684280848257261,1.0
