Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
RRBS_pos_13,13,RRBS,0.06042860075831413,3.389481544494629,1.0550148487091064
H3K4me3_pos_13,13,H3K4me3,0.06042860075831413,3.389481544494629,1.0550148487091064
Dnase_pos_13,13,Dnase,0.06042860075831413,3.389481544494629,1.0550148487091064
CTCF_pos_13,13,CTCF,0.06042860075831413,3.389481544494629,1.0550148487091064
T_pos_13,13,T,0.06042860075831413,3.389481544494629,1.0550148487091064
G_pos_13,13,G,0.06042860075831413,3.389481544494629,1.0550148487091064
C_pos_13,13,C,0.06042860075831413,3.389481544494629,1.0550148487091064
A_pos_13,13,A,0.06042860075831413,3.389481544494629,1.0550148487091064
RRBS_pos_14,14,RRBS,0.04864570498466492,3.389481544494629,1.1992253065109253
H3K4me3_pos_14,14,H3K4me3,0.04864570498466492,3.389481544494629,1.1992253065109253
Dnase_pos_14,14,Dnase,0.04864570498466492,3.389481544494629,1.1992253065109253
CTCF_pos_14,14,CTCF,0.04864570498466492,3.389481544494629,1.1992253065109253
T_pos_14,14,T,0.04864570498466492,3.389481544494629,1.1992253065109253
G_pos_14,14,G,0.04864570498466492,3.389481544494629,1.1992253065109253
C_pos_14,14,C,0.04864570498466492,3.389481544494629,1.1992253065109253
A_pos_14,14,A,0.04864570498466492,3.389481544494629,1.1992253065109253
A_pos_7,7,A,0.0353718139231205,3.389481544494629,1.1608929634094238
C_pos_7,7,C,0.0353718139231205,3.389481544494629,1.1608929634094238
G_pos_7,7,G,0.0353718139231205,3.389481544494629,1.1608929634094238
T_pos_7,7,T,0.0353718139231205,3.389481544494629,1.1608929634094238
CTCF_pos_7,7,CTCF,0.0353718139231205,3.389481544494629,1.1608929634094238
Dnase_pos_7,7,Dnase,0.0353718139231205,3.389481544494629,1.1608929634094238
H3K4me3_pos_7,7,H3K4me3,0.0353718139231205,3.389481544494629,1.1608929634094238
RRBS_pos_7,7,RRBS,0.0353718139231205,3.389481544494629,1.1608929634094238
A_pos_6,6,A,0.030774245038628578,3.389481544494629,1.243119716644287
C_pos_6,6,C,0.030774245038628578,3.389481544494629,1.243119716644287
G_pos_6,6,G,0.030774245038628578,3.389481544494629,1.243119716644287
T_pos_6,6,T,0.030774245038628578,3.389481544494629,1.243119716644287
CTCF_pos_6,6,CTCF,0.030774245038628578,3.389481544494629,1.243119716644287
Dnase_pos_6,6,Dnase,0.030774245038628578,3.389481544494629,1.243119716644287
H3K4me3_pos_6,6,H3K4me3,0.030774245038628578,3.389481544494629,1.243119716644287
RRBS_pos_6,6,RRBS,0.030774245038628578,3.389481544494629,1.243119716644287
A_pos_16,16,A,0.029889211058616638,3.389481544494629,0.7387107610702515
C_pos_16,16,C,0.029889211058616638,3.389481544494629,0.7387107610702515
G_pos_16,16,G,0.029889211058616638,3.389481544494629,0.7387107610702515
T_pos_16,16,T,0.029889211058616638,3.389481544494629,0.7387107610702515
CTCF_pos_16,16,CTCF,0.029889211058616638,3.389481544494629,0.7387107610702515
Dnase_pos_16,16,Dnase,0.029889211058616638,3.389481544494629,0.7387107610702515
H3K4me3_pos_16,16,H3K4me3,0.029889211058616638,3.389481544494629,0.7387107610702515
RRBS_pos_16,16,RRBS,0.029889211058616638,3.389481544494629,0.7387107610702515
A_pos_12,12,A,0.022158393636345863,3.389481544494629,0.9289005398750305
C_pos_12,12,C,0.022158393636345863,3.389481544494629,0.9289005398750305
G_pos_12,12,G,0.022158393636345863,3.389481544494629,0.9289005398750305
T_pos_12,12,T,0.022158393636345863,3.389481544494629,0.9289005398750305
CTCF_pos_12,12,CTCF,0.022158393636345863,3.389481544494629,0.9289005398750305
Dnase_pos_12,12,Dnase,0.022158393636345863,3.389481544494629,0.9289005398750305
H3K4me3_pos_12,12,H3K4me3,0.022158393636345863,3.389481544494629,0.9289005398750305
RRBS_pos_12,12,RRBS,0.022158393636345863,3.389481544494629,0.9289005398750305
A_pos_8,8,A,0.02208525501191616,3.389481544494629,0.9137371182441711
C_pos_8,8,C,0.02208525501191616,3.389481544494629,0.9137371182441711
G_pos_8,8,G,0.02208525501191616,3.389481544494629,0.9137371182441711
T_pos_8,8,T,0.02208525501191616,3.389481544494629,0.9137371182441711
CTCF_pos_8,8,CTCF,0.02208525501191616,3.389481544494629,0.9137371182441711
Dnase_pos_8,8,Dnase,0.02208525501191616,3.389481544494629,0.9137371182441711
H3K4me3_pos_8,8,H3K4me3,0.02208525501191616,3.389481544494629,0.9137371182441711
RRBS_pos_8,8,RRBS,0.02208525501191616,3.389481544494629,0.9137371182441711
RRBS_pos_15,15,RRBS,0.020908428356051445,3.389481544494629,1.3530718088150024
H3K4me3_pos_15,15,H3K4me3,0.020908428356051445,3.389481544494629,1.3530718088150024
Dnase_pos_15,15,Dnase,0.020908428356051445,3.389481544494629,1.3530718088150024
CTCF_pos_15,15,CTCF,0.020908428356051445,3.389481544494629,1.3530718088150024
T_pos_15,15,T,0.020908428356051445,3.389481544494629,1.3530718088150024
G_pos_15,15,G,0.020908428356051445,3.389481544494629,1.3530718088150024
C_pos_15,15,C,0.020908428356051445,3.389481544494629,1.3530718088150024
A_pos_15,15,A,0.020908428356051445,3.389481544494629,1.3530718088150024
A_pos_5,5,A,0.020089762285351753,3.389481544494629,1.245681881904602
C_pos_5,5,C,0.020089762285351753,3.389481544494629,1.245681881904602
G_pos_5,5,G,0.020089762285351753,3.389481544494629,1.245681881904602
T_pos_5,5,T,0.020089762285351753,3.389481544494629,1.245681881904602
CTCF_pos_5,5,CTCF,0.020089762285351753,3.389481544494629,1.245681881904602
Dnase_pos_5,5,Dnase,0.020089762285351753,3.389481544494629,1.245681881904602
H3K4me3_pos_5,5,H3K4me3,0.020089762285351753,3.389481544494629,1.245681881904602
RRBS_pos_5,5,RRBS,0.020089762285351753,3.389481544494629,1.245681881904602
A_pos_1,1,A,0.018449202179908752,3.389481544494629,0.794741690158844
C_pos_1,1,C,0.018449202179908752,3.389481544494629,0.794741690158844
G_pos_1,1,G,0.018449202179908752,3.389481544494629,0.794741690158844
T_pos_1,1,T,0.018449202179908752,3.389481544494629,0.794741690158844
CTCF_pos_1,1,CTCF,0.018449202179908752,3.389481544494629,0.794741690158844
Dnase_pos_1,1,Dnase,0.018449202179908752,3.389481544494629,0.794741690158844
H3K4me3_pos_1,1,H3K4me3,0.018449202179908752,3.389481544494629,0.794741690158844
RRBS_pos_1,1,RRBS,0.018449202179908752,3.389481544494629,0.794741690158844
A_pos_2,2,A,0.015949532389640808,3.389481544494629,0.6790772080421448
C_pos_2,2,C,0.015949532389640808,3.389481544494629,0.6790772080421448
G_pos_2,2,G,0.015949532389640808,3.389481544494629,0.6790772080421448
T_pos_2,2,T,0.015949532389640808,3.389481544494629,0.6790772080421448
CTCF_pos_2,2,CTCF,0.015949532389640808,3.389481544494629,0.6790772080421448
Dnase_pos_2,2,Dnase,0.015949532389640808,3.389481544494629,0.6790772080421448
H3K4me3_pos_2,2,H3K4me3,0.015949532389640808,3.389481544494629,0.6790772080421448
RRBS_pos_2,2,RRBS,0.015949532389640808,3.389481544494629,0.6790772080421448
A_pos_9,9,A,0.010777012445032597,3.389481544494629,1.0906771421432495
C_pos_9,9,C,0.010777012445032597,3.389481544494629,1.0906771421432495
G_pos_9,9,G,0.010777012445032597,3.389481544494629,1.0906771421432495
T_pos_9,9,T,0.010777012445032597,3.389481544494629,1.0906771421432495
CTCF_pos_9,9,CTCF,0.010777012445032597,3.389481544494629,1.0906771421432495
Dnase_pos_9,9,Dnase,0.010777012445032597,3.389481544494629,1.0906771421432495
H3K4me3_pos_9,9,H3K4me3,0.010777012445032597,3.389481544494629,1.0906771421432495
RRBS_pos_9,9,RRBS,0.010777012445032597,3.389481544494629,1.0906771421432495
RRBS_pos_11,11,RRBS,0.010774156078696251,3.389481544494629,0.97320955991745
H3K4me3_pos_11,11,H3K4me3,0.010774156078696251,3.389481544494629,0.97320955991745
Dnase_pos_11,11,Dnase,0.010774156078696251,3.389481544494629,0.97320955991745
CTCF_pos_11,11,CTCF,0.010774156078696251,3.389481544494629,0.97320955991745
T_pos_11,11,T,0.010774156078696251,3.389481544494629,0.97320955991745
G_pos_11,11,G,0.010774156078696251,3.389481544494629,0.97320955991745
C_pos_11,11,C,0.010774156078696251,3.389481544494629,0.97320955991745
A_pos_11,11,A,0.010774156078696251,3.389481544494629,0.97320955991745
RRBS_pos_4,4,RRBS,0.009995553642511368,3.389481544494629,1.281471610069275
H3K4me3_pos_4,4,H3K4me3,0.009995553642511368,3.389481544494629,1.281471610069275
Dnase_pos_4,4,Dnase,0.009995553642511368,3.389481544494629,1.281471610069275
CTCF_pos_4,4,CTCF,0.009995553642511368,3.389481544494629,1.281471610069275
T_pos_4,4,T,0.009995553642511368,3.389481544494629,1.281471610069275
G_pos_4,4,G,0.009995553642511368,3.389481544494629,1.281471610069275
C_pos_4,4,C,0.009995553642511368,3.389481544494629,1.281471610069275
A_pos_4,4,A,0.009995553642511368,3.389481544494629,1.281471610069275
A_pos_10,10,A,0.008753258734941483,3.389481544494629,0.841201663017273
C_pos_10,10,C,0.008753258734941483,3.389481544494629,0.841201663017273
G_pos_10,10,G,0.008753258734941483,3.389481544494629,0.841201663017273
T_pos_10,10,T,0.008753258734941483,3.389481544494629,0.841201663017273
CTCF_pos_10,10,CTCF,0.008753258734941483,3.389481544494629,0.841201663017273
Dnase_pos_10,10,Dnase,0.008753258734941483,3.389481544494629,0.841201663017273
H3K4me3_pos_10,10,H3K4me3,0.008753258734941483,3.389481544494629,0.841201663017273
RRBS_pos_10,10,RRBS,0.008753258734941483,3.389481544494629,0.841201663017273
RRBS_pos_3,3,RRBS,0.007674533408135176,3.389481544494629,1.0784080028533936
H3K4me3_pos_3,3,H3K4me3,0.007674533408135176,3.389481544494629,1.0784080028533936
Dnase_pos_3,3,Dnase,0.007674533408135176,3.389481544494629,1.0784080028533936
CTCF_pos_3,3,CTCF,0.007674533408135176,3.389481544494629,1.0784080028533936
T_pos_3,3,T,0.007674533408135176,3.389481544494629,1.0784080028533936
G_pos_3,3,G,0.007674533408135176,3.389481544494629,1.0784080028533936
C_pos_3,3,C,0.007674533408135176,3.389481544494629,1.0784080028533936
A_pos_3,3,A,0.007674533408135176,3.389481544494629,1.0784080028533936
A_pos_21,21,A,0.006655699107795954,3.389481544494629,1.3844548463821411
C_pos_21,21,C,0.006655699107795954,3.389481544494629,1.3844548463821411
G_pos_21,21,G,0.006655699107795954,3.389481544494629,1.3844548463821411
T_pos_21,21,T,0.006655699107795954,3.389481544494629,1.3844548463821411
CTCF_pos_21,21,CTCF,0.006655699107795954,3.389481544494629,1.3844548463821411
Dnase_pos_21,21,Dnase,0.006655699107795954,3.389481544494629,1.3844548463821411
H3K4me3_pos_21,21,H3K4me3,0.006655699107795954,3.389481544494629,1.3844548463821411
RRBS_pos_21,21,RRBS,0.006655699107795954,3.389481544494629,1.3844548463821411
A_pos_22,22,A,0.005545889493077993,3.389481544494629,1.812913417816162
C_pos_22,22,C,0.005545889493077993,3.389481544494629,1.812913417816162
G_pos_22,22,G,0.005545889493077993,3.389481544494629,1.812913417816162
T_pos_22,22,T,0.005545889493077993,3.389481544494629,1.812913417816162
CTCF_pos_22,22,CTCF,0.005545889493077993,3.389481544494629,1.812913417816162
Dnase_pos_22,22,Dnase,0.005545889493077993,3.389481544494629,1.812913417816162
H3K4me3_pos_22,22,H3K4me3,0.005545889493077993,3.389481544494629,1.812913417816162
RRBS_pos_22,22,RRBS,0.005545889493077993,3.389481544494629,1.812913417816162
