Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos8_H3K4me3,0.15597639977931976,4.0,686.25,0.00017846915579866618,0.3229555894989253
pos5_H3K4me3,0.15573950111865997,3.0,1205.6666259765625,0.0001532955066068098,0.6117103894016435
pos15_A,0.15513798594474792,97.0,2195.62890625,0.00503968819975853,0.7770410536519186
pos19_G,0.15510223805904388,77.0,2087.0908203125,0.003756811609491706,0.8209922661399821
pos17_CTCF,0.1545840948820114,12.0,881.0,0.0005027659935876727,0.7107497606716435
pos16_H3K4me3,0.15058103203773499,3.0,940.3333129882812,0.00012916493869852275,0.5552799335777993
pos10_A,0.15028445422649384,96.0,2384.46875,0.006241548340767622,0.7802322902734629
pos6_H3K4me3,0.14991433918476105,3.0,1587.0,6.854295497760177e-05,0.39267624407028084
pos17_C,0.14827333390712738,62.0,884.0484008789062,0.001487795845605433,0.764614192804027
pos17_G,0.14824187755584717,100.0,1341.5999755859375,0.001609507016837597,0.7500079740958271
pos16_T,0.14797668159008026,85.0,1343.7646484375,0.001658390974625945,0.6158358795852109
pos20_A,0.1467791497707367,119.0,1111.8656005859375,0.0015587008092552423,0.742714796442557
pos4_T,0.14331896603107452,96.0,1448.4375,0.0026491121388971806,0.7474676880390619
pos20_H3K4me3,0.1432751715183258,1.0,309.0,2.5760011340025812e-05,0.23546630430783008
pos10_T,0.14287833869457245,85.0,1317.4000244140625,0.0017071465263143182,0.692772558809399
pos3_T,0.14267566800117493,70.0,1358.7142333984375,0.002237487118691206,0.7067332503410951
pos13_A,0.14031118154525757,84.0,1159.2857666015625,0.0014536615926772356,0.6851601090449362
pos14_H3K4me3,0.14002496004104614,3.0,700.3333129882812,0.000142793171107769,0.6276489572362702
pos12_A,0.1398996114730835,82.0,2630.39013671875,0.004285369999706745,0.8023620376143362
pos16_A,0.13938015699386597,62.0,1011.4031982421875,0.0008211902459152043,0.6532920439169184
pos15_T,0.1389361321926117,69.0,1894.275390625,0.0017734661232680082,0.6858238987241776
pos17_A,0.13784366846084595,95.0,1328.2841796875,0.001503766281530261,0.7019856065602648
pos17_RRBS,0.13741305470466614,38.0,2438.605224609375,0.00046741057303734124,0.1948836578052682
pos3_H3K4me3,0.13707150518894196,5.0,2677.800048828125,0.00023988784232642502,0.5210295654669547
pos11_G,0.13609974086284637,55.0,1145.3272705078125,0.0007924363599158823,0.6507449649698908
pos3_C,0.13573014736175537,102.0,1429.9705810546875,0.003199672559276223,0.7625542581565962
pos7_T,0.13407611846923828,96.0,1237.6666259765625,0.001281537814065814,0.6456352289188884
pos8_G,0.1335839033126831,91.0,962.6813354492188,0.0013967480044811964,0.7422096425492839
pos14_C,0.13349191844463348,56.0,891.125,0.001128374133259058,0.7450996997741439
pos4_A,0.13317056000232697,85.0,1398.800048828125,0.0021932157687842846,0.7010007937402972
pos9_G,0.13302554190158844,67.0,846.5372924804688,0.0007355833076871932,0.6710978581260887
pos8_C,0.1327228546142578,80.0,1194.699951171875,0.003041021293029189,0.8218628921131782
pos9_A,0.13251642882823944,83.0,1673.8433837890625,0.002126970561221242,0.7115208063621438
pos12_T,0.13237552344799042,67.0,1128.985107421875,0.0010640588589012623,0.6982262221257708
pos9_T,0.13214099407196045,75.0,1265.9066162109375,0.001332969288341701,0.6580347387208285
pos3_CTCF,0.13155409693717957,13.0,4637.23095703125,0.0012157257879152894,0.7909784263790193
pos9_H3K4me3,0.13131307065486908,1.0,198.0,1.4319850379251875e-05,0.27191673887959683
pos10_G,0.1308939903974533,72.0,1165.0416259765625,0.0012483937898650765,0.7370377727798628
pos8_T,0.1303892284631729,54.0,972.7777709960938,0.0010141010861843824,0.6979820197396964
pos15_C,0.12911909818649292,77.0,1085.6492919921875,0.0014308561803773046,0.7496448914939157
pos11_C,0.1287221610546112,61.0,1897.245849609375,0.0026378158945590258,0.8049835033710134
pos21_T,0.12865930795669556,63.0,907.3968505859375,0.001309781102463603,0.7602007083178328
pos6_C,0.12863928079605103,79.0,1384.84814453125,0.0017133839428424835,0.7332860411374167
pos1_Dnase,0.12848684191703796,29.0,2173.137939453125,0.0005349594866856933,0.20184467842130208
pos9_C,0.1283668428659439,84.0,1037.15478515625,0.00125783437397331,0.6819729498687679
pos22_CTCF,0.12801989912986755,14.0,870.0,0.00037188103306107223,0.4923183180613395
pos6_G,0.12447387725114822,78.0,1312.4871826171875,0.0025000220630317926,0.7610254107215625
pos2_G,0.12412433326244354,88.0,1073.102294921875,0.0015924492618069053,0.7267658145280285
pos5_CTCF,0.1240508034825325,7.0,903.8571166992188,0.00011787632683990523,0.5538400666667761
pos12_H3K4me3,0.12398340553045273,5.0,2481.60009765625,0.000127380175399594,0.34776950644500826
pos7_G,0.12334869056940079,76.0,1196.5921630859375,0.0008098873659037054,0.7157538214685133
pos3_Dnase,0.12311642616987228,3.0,787.0,4.179807365289889e-05,0.17602396054981367
pos3_G,0.122823067009449,81.0,886.0987548828125,0.0016394705744460225,0.7482165298945559
pos13_C,0.12269905209541321,74.0,859.3243408203125,0.0007258002879098058,0.6460864241918381
pos2_A,0.12264522910118103,85.0,1190.2117919921875,0.00143716752063483,0.6747941261659404
pos2_Dnase,0.12089836597442627,6.0,2045.3333740234375,7.273015944520012e-05,0.1867423037466379
pos15_G,0.12071192264556885,66.0,1029.4697265625,0.0012666009133681655,0.726268871860855
pos5_C,0.1203497126698494,72.0,1482.7916259765625,0.0023136474192142487,0.8004955848106955
pos21_C,0.12034688144922256,69.0,1297.0579833984375,0.0007785340421833098,0.5531208194446713
pos21_A,0.1203363835811615,54.0,1156.74072265625,0.0014122134307399392,0.8493594556614349
pos8_A,0.11968731880187988,58.0,1105.913818359375,0.0011542290449142456,0.7406867973394036
pos23_CTCF,0.11915561556816101,9.0,697.111083984375,0.00039207402733154595,0.6159428026364037
pos4_G,0.11902421712875366,80.0,1047.8375244140625,0.0011121609713882208,0.7258295809684944
pos12_C,0.11863839626312256,52.0,867.5192260742188,0.0006259041838347912,0.708683183117811
pos20_CTCF,0.11855966597795486,9.0,204.0,9.658751514507458e-05,0.45412687463922785
pos7_C,0.11795952171087265,80.0,1265.9000244140625,0.00104323320556432,0.6815026796909484
pos13_G,0.1176934465765953,59.0,1062.440673828125,0.0007192103075794876,0.6892846604708569
pos1_A,0.11768771708011627,77.0,1049.3507080078125,0.0008936455706134439,0.6263054319695188
pos5_T,0.11759281158447266,65.0,995.3230590820312,0.0008527968311682343,0.6832754936039909
pos19_RRBS,0.11745533347129822,31.0,2815.9033203125,0.00015987067308742553,0.24783535428638134
pos22_RRBS,0.11643396317958832,29.0,1274.0,0.00016000638424884528,0.21419615772489212
pos18_H3K4me3,0.11636323481798172,6.0,1586.5,0.00017481423856224865,0.38195878053907384
pos1_C,0.11603282392024994,101.0,1720.9306640625,0.0037502238992601633,0.8085193990138113
pos4_Dnase,0.11594410240650177,2.0,3679.5,4.72316678497009e-05,0.15433212628394144
pos12_G,0.11548955738544464,57.0,1321.5438232421875,0.0013932683505117893,0.7013297391594172
pos15_H3K4me3,0.1143115982413292,5.0,760.5999755859375,0.00013927993131801486,0.4756479982102514
pos11_T,0.11421341449022293,53.0,626.4528198242188,0.00045272812712937593,0.6006575414389522
pos13_T,0.11383245885372162,76.0,1327.618408203125,0.001599041512235999,0.7071617329351346
pos20_RRBS,0.11292876303195953,27.0,1880.3333740234375,0.0002415576163912192,0.16552968729171205
pos10_C,0.11292228102684021,63.0,1021.6666870117188,0.0008578780107200146,0.7174224595585996
pos1_T,0.1117025762796402,84.0,975.4642944335938,0.0009404152515344322,0.6841446917589201
pos17_Dnase,0.11164829134941101,2.0,4473.0,9.015410614665598e-05,0.17821223323014612
pos13_RRBS,0.11152919381856918,29.0,3480.17236328125,0.0001363405754091218,0.1726046603388726
pos4_C,0.11092080175876617,82.0,1480.268310546875,0.0013337075943127275,0.7219551615447336
pos5_G,0.11027519404888153,55.0,1442.4000244140625,0.0008376024197787046,0.7153107178106476
pos19_Dnase,0.10996577888727188,3.0,1182.0,7.72761704865843e-05,0.37333715790457506
pos6_A,0.10947638750076294,61.0,1436.6065673828125,0.0009819146944209933,0.7041093547953926
pos12_Dnase,0.10945058614015579,4.0,736.5,3.671900412882678e-05,0.14334104845408296
pos2_C,0.10869752615690231,92.0,1045.478271484375,0.0010216915979981422,0.6781223340533639
pos11_CTCF,0.10861863940954208,4.0,781.0,9.412846702616662e-05,0.45118960162634963
pos19_H3K4me3,0.10786210745573044,7.0,2207.428466796875,0.0003907011414412409,0.5103939174268238
pos7_A,0.10703418403863907,48.0,1128.7916259765625,0.0005183346220292151,0.6708670616322933
pos18_RRBS,0.1060786023736,29.0,2358.758544921875,0.0001756288984324783,0.20372374534895915
pos14_A,0.10563629865646362,58.0,1169.362060546875,0.0007442462374456227,0.650932866975097
pos15_CTCF,0.1040520891547203,5.0,658.5999755859375,0.00032713141990825534,0.9141778940899258
pos5_A,0.10378898680210114,72.0,1047.875,0.000922763894777745,0.7032454673507265
pos12_RRBS,0.10367497056722641,16.0,2059.625,0.00016225127910729498,0.1772484954594029
pos16_RRBS,0.10359719395637512,26.0,5241.53857421875,0.000379761477233842,0.24208542271143155
pos4_CTCF,0.10346770286560059,5.0,525.5999755859375,0.000279435160337016,0.9875785817940684
pos9_RRBS,0.10329876095056534,20.0,696.2999877929688,6.866327748866752e-05,0.18473312586964594
pos13_H3K4me3,0.10275623947381973,5.0,4755.60009765625,0.0004917760961689055,0.3832011929040588
pos2_H3K4me3,0.10212071239948273,8.0,2205.25,0.00036730917054228485,0.5048941813909373
pos10_H3K4me3,0.10196298360824585,5.0,757.5999755859375,0.00010831204417627305,0.41182020558733934
pos20_Dnase,0.10104691237211227,6.0,1238.6666259765625,5.220675666350871e-05,0.17462815984777338
pos16_CTCF,0.1008901447057724,10.0,655.7000122070312,0.00024017000396270305,0.5937492677837573
pos6_Dnase,0.10065289586782455,1.0,1323.0,1.8458715203450993e-05,0.11727699375703285
pos23_H3K4me3,0.09865181148052216,4.0,4681.75,0.00021694056340493262,0.4891464125925289
pos2_CTCF,0.09859596192836761,10.0,440.1000061035156,0.00020015482732560486,0.4127576888399664
pos1_H3K4me3,0.09843437373638153,34.0,2222.970703125,0.0014502914855256677,0.49726363282789954
pos4_RRBS,0.09822940826416016,45.0,2624.755615234375,0.000494925188831985,0.16252376566055826
pos2_RRBS,0.09789516776800156,18.0,2382.333251953125,0.00011659281881293282,0.15779533231083456
pos3_A,0.09735021740198135,71.0,1076.9718017578125,0.0008180646691471338,0.7017351735151289
pos15_RRBS,0.09676946699619293,21.0,2773.8095703125,0.00012737445649690926,0.1576434970542621
pos9_Dnase,0.09640169888734818,4.0,4777.0,9.243684326065704e-05,0.15395483247015274
pos14_RRBS,0.09589088708162308,23.0,1438.3043212890625,0.00018151379481423646,0.145781461247069
pos21_RRBS,0.09506261348724365,26.0,1220.576904296875,0.00010934298916254193,0.2499728696620145
pos21_H3K4me3,0.09415922313928604,5.0,387.6000061035156,7.668798207305372e-05,0.4985151287534186
pos11_H3K4me3,0.09357552975416183,2.0,5448.0,0.00019681065168697387,0.5172558517820333
pos5_RRBS,0.09296476095914841,31.0,1405.0968017578125,0.00017186725744977593,0.14373539283219097
pos1_CTCF,0.09094538539648056,48.0,264.5416564941406,0.00046999476035125554,0.599675647242581
pos21_Dnase,0.09073767811059952,5.0,5623.2001953125,0.0001357348373858258,0.13909694601458683
pos13_Dnase,0.08855806291103363,4.0,746.5,4.817458102479577e-05,0.22610750349758127
pos12_CTCF,0.08854997903108597,1.0,663.0,8.142141450662166e-05,1.0149169109841178
pos17_H3K4me3,0.08853033185005188,1.0,1100.0,3.243496757932007e-05,0.3587860419188069
pos19_CTCF,0.08807475119829178,6.0,1973.6666259765625,0.00027249084087088704,0.5557374885445018
pos9_CTCF,0.087379090487957,7.0,689.2857055664062,0.00012509599037002772,0.5228833376185139
pos1_RRBS,0.08221989125013351,15.0,1872.199951171875,6.743917765561491e-05,0.14929472285194514
pos22_H3K4me3,0.08194471895694733,7.0,2603.571533203125,0.00017605269385967404,0.4707565704618687
pos8_RRBS,0.08058953285217285,14.0,1570.142822265625,6.0288162785582244e-05,0.11579330546344603
pos3_RRBS,0.07946499437093735,13.0,906.6153564453125,6.340455001918599e-05,0.09002685175937945
pos18_Dnase,0.07878269255161285,7.0,5028.85693359375,0.0003289211308583617,0.15930024752681443
pos10_Dnase,0.07863537967205048,5.0,2855.199951171875,9.634651360101998e-05,0.2050226580523705
pos7_RRBS,0.07616029679775238,18.0,2344.166748046875,4.5079308620188385e-05,0.21229127647871793
pos6_RRBS,0.0748232901096344,18.0,3750.111083984375,7.52554988139309e-05,0.1895353440088182
pos11_Dnase,0.0742352157831192,2.0,1900.0,1.5137057744141202e-05,0.17281682902052192
pos16_Dnase,0.07287497818470001,7.0,4310.28564453125,0.0002345148823224008,0.1823073577372411
pos11_RRBS,0.06985494494438171,8.0,1852.25,7.100956281647086e-05,0.16244527212919926
pos7_H3K4me3,0.0698167160153389,4.0,298.75,4.909526614937931e-05,0.42091853623926884
pos15_Dnase,0.05872466415166855,1.0,245.0,6.226353889360325e-06,0.12701371618121943
pos21_CTCF,0.05859249085187912,7.0,250.0,8.022852125577629e-05,0.5466617501936666
pos10_RRBS,0.052028775215148926,7.0,1035.7142333984375,3.068382284254767e-05,0.1406415075434208
pos7_Dnase,0.0414491705596447,2.0,4650.5,4.4608306779991835e-05,0.15385073011818573
pos14_Dnase,0.03873032331466675,1.0,6.0,3.7805466490681283e-06,0.3334504503144224
pos5_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
