Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
H3K4me3_pos_20,20,H3K4me3,0.025803668424487114,3.773655652999878,0.9456470012664795
Dnase_pos_20,20,Dnase,0.025803668424487114,3.773655652999878,0.9456470012664795
CTCF_pos_20,20,CTCF,0.025803668424487114,3.773655652999878,0.9456470012664795
T_pos_20,20,T,0.025803668424487114,3.773655652999878,0.9456470012664795
G_pos_20,20,G,0.025803668424487114,3.773655652999878,0.9456470012664795
C_pos_20,20,C,0.025803668424487114,3.773655652999878,0.9456470012664795
A_pos_20,20,A,0.025803668424487114,3.773655652999878,0.9456470012664795
A_pos_8,8,A,0.023980045691132545,3.773655652999878,1.2565178871154785
C_pos_8,8,C,0.023980045691132545,3.773655652999878,1.2565178871154785
G_pos_8,8,G,0.023980045691132545,3.773655652999878,1.2565178871154785
T_pos_8,8,T,0.023980045691132545,3.773655652999878,1.2565178871154785
CTCF_pos_8,8,CTCF,0.023980045691132545,3.773655652999878,1.2565178871154785
Dnase_pos_8,8,Dnase,0.023980045691132545,3.773655652999878,1.2565178871154785
H3K4me3_pos_8,8,H3K4me3,0.023980045691132545,3.773655652999878,1.2565178871154785
RRBS_pos_8,8,RRBS,0.023980045691132545,3.773655652999878,1.2565178871154785
RRBS_pos_2,2,RRBS,0.022022264078259468,3.773655652999878,1.5282386541366577
H3K4me3_pos_2,2,H3K4me3,0.022022264078259468,3.773655652999878,1.5282386541366577
Dnase_pos_2,2,Dnase,0.022022264078259468,3.773655652999878,1.5282386541366577
CTCF_pos_2,2,CTCF,0.022022264078259468,3.773655652999878,1.5282386541366577
T_pos_2,2,T,0.022022264078259468,3.773655652999878,1.5282386541366577
G_pos_2,2,G,0.022022264078259468,3.773655652999878,1.5282386541366577
C_pos_2,2,C,0.022022264078259468,3.773655652999878,1.5282386541366577
A_pos_2,2,A,0.022022264078259468,3.773655652999878,1.5282386541366577
A_pos_4,4,A,0.021189004182815552,3.773655652999878,1.183666706085205
C_pos_4,4,C,0.021189004182815552,3.773655652999878,1.183666706085205
G_pos_4,4,G,0.021189004182815552,3.773655652999878,1.183666706085205
T_pos_4,4,T,0.021189004182815552,3.773655652999878,1.183666706085205
CTCF_pos_4,4,CTCF,0.021189004182815552,3.773655652999878,1.183666706085205
Dnase_pos_4,4,Dnase,0.021189004182815552,3.773655652999878,1.183666706085205
H3K4me3_pos_4,4,H3K4me3,0.021189004182815552,3.773655652999878,1.183666706085205
RRBS_pos_4,4,RRBS,0.021189004182815552,3.773655652999878,1.183666706085205
A_pos_3,3,A,0.01993492990732193,3.773655652999878,1.2942228317260742
C_pos_3,3,C,0.01993492990732193,3.773655652999878,1.2942228317260742
G_pos_3,3,G,0.01993492990732193,3.773655652999878,1.2942228317260742
T_pos_3,3,T,0.01993492990732193,3.773655652999878,1.2942228317260742
CTCF_pos_3,3,CTCF,0.01993492990732193,3.773655652999878,1.2942228317260742
Dnase_pos_3,3,Dnase,0.01993492990732193,3.773655652999878,1.2942228317260742
H3K4me3_pos_3,3,H3K4me3,0.01993492990732193,3.773655652999878,1.2942228317260742
RRBS_pos_3,3,RRBS,0.01993492990732193,3.773655652999878,1.2942228317260742
RRBS_pos_19,19,RRBS,0.019747382029891014,3.773655652999878,1.3596017360687256
H3K4me3_pos_19,19,H3K4me3,0.019747382029891014,3.773655652999878,1.3596017360687256
Dnase_pos_19,19,Dnase,0.019747382029891014,3.773655652999878,1.3596017360687256
CTCF_pos_19,19,CTCF,0.019747382029891014,3.773655652999878,1.3596017360687256
T_pos_19,19,T,0.019747382029891014,3.773655652999878,1.3596017360687256
G_pos_19,19,G,0.019747382029891014,3.773655652999878,1.3596017360687256
C_pos_19,19,C,0.019747382029891014,3.773655652999878,1.3596017360687256
A_pos_19,19,A,0.019747382029891014,3.773655652999878,1.3596017360687256
RRBS_pos_5,5,RRBS,0.019493382424116135,3.773655652999878,1.3997622728347778
H3K4me3_pos_5,5,H3K4me3,0.019493382424116135,3.773655652999878,1.3997622728347778
Dnase_pos_5,5,Dnase,0.019493382424116135,3.773655652999878,1.3997622728347778
CTCF_pos_5,5,CTCF,0.019493382424116135,3.773655652999878,1.3997622728347778
T_pos_5,5,T,0.019493382424116135,3.773655652999878,1.3997622728347778
G_pos_5,5,G,0.019493382424116135,3.773655652999878,1.3997622728347778
C_pos_5,5,C,0.019493382424116135,3.773655652999878,1.3997622728347778
A_pos_5,5,A,0.019493382424116135,3.773655652999878,1.3997622728347778
A_pos_7,7,A,0.01651155762374401,3.773655652999878,1.5665478706359863
C_pos_7,7,C,0.01651155762374401,3.773655652999878,1.5665478706359863
G_pos_7,7,G,0.01651155762374401,3.773655652999878,1.5665478706359863
T_pos_7,7,T,0.01651155762374401,3.773655652999878,1.5665478706359863
CTCF_pos_7,7,CTCF,0.01651155762374401,3.773655652999878,1.5665478706359863
Dnase_pos_7,7,Dnase,0.01651155762374401,3.773655652999878,1.5665478706359863
H3K4me3_pos_7,7,H3K4me3,0.01651155762374401,3.773655652999878,1.5665478706359863
RRBS_pos_7,7,RRBS,0.01651155762374401,3.773655652999878,1.5665478706359863
RRBS_pos_6,6,RRBS,0.016279399394989014,3.773655652999878,1.698024034500122
H3K4me3_pos_6,6,H3K4me3,0.016279399394989014,3.773655652999878,1.698024034500122
Dnase_pos_6,6,Dnase,0.016279399394989014,3.773655652999878,1.698024034500122
CTCF_pos_6,6,CTCF,0.016279399394989014,3.773655652999878,1.698024034500122
T_pos_6,6,T,0.016279399394989014,3.773655652999878,1.698024034500122
G_pos_6,6,G,0.016279399394989014,3.773655652999878,1.698024034500122
C_pos_6,6,C,0.016279399394989014,3.773655652999878,1.698024034500122
A_pos_6,6,A,0.016279399394989014,3.773655652999878,1.698024034500122
A_pos_21,21,A,0.014117540791630745,3.773655652999878,1.6513527631759644
C_pos_21,21,C,0.014117540791630745,3.773655652999878,1.6513527631759644
G_pos_21,21,G,0.014117540791630745,3.773655652999878,1.6513527631759644
T_pos_21,21,T,0.014117540791630745,3.773655652999878,1.6513527631759644
CTCF_pos_21,21,CTCF,0.014117540791630745,3.773655652999878,1.6513527631759644
Dnase_pos_21,21,Dnase,0.014117540791630745,3.773655652999878,1.6513527631759644
H3K4me3_pos_21,21,H3K4me3,0.014117540791630745,3.773655652999878,1.6513527631759644
RRBS_pos_21,21,RRBS,0.014117540791630745,3.773655652999878,1.6513527631759644
A_pos_22,22,A,0.012427300214767456,3.773655652999878,2.2690536975860596
C_pos_22,22,C,0.012427300214767456,3.773655652999878,2.2690536975860596
G_pos_22,22,G,0.012427300214767456,3.773655652999878,2.2690536975860596
T_pos_22,22,T,0.012427300214767456,3.773655652999878,2.2690536975860596
CTCF_pos_22,22,CTCF,0.012427300214767456,3.773655652999878,2.2690536975860596
Dnase_pos_22,22,Dnase,0.012427300214767456,3.773655652999878,2.2690536975860596
H3K4me3_pos_22,22,H3K4me3,0.012427300214767456,3.773655652999878,2.2690536975860596
RRBS_pos_22,22,RRBS,0.012427300214767456,3.773655652999878,2.2690536975860596
