Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos3_RRBS,-9805632.533250941,43037015.39748702,-0.2278418343532136,0.8197775701623713,0.9909020344053469
pos4_A,0.018543698516424182,0.0068662843934284585,2.7006889685740183,0.006940541050608928,0.07495784334657643
pos4_C,0.013455016852185609,0.0066620758206780775,2.0196433085350467,0.043468219976445344,0.2666833056834861
pos4_G,0.02257727415961675,0.006668234644625989,3.385794796200228,0.0007146356194096537,0.010524633667669446
pos4_CTCF,-5158360.417231125,22640093.234013915,-0.22784183633490218,0.8197775686218012,0.9909020344053469
pos4_Dnase,7724710675.261335,33903829369.980812,0.22784183435340677,0.8197775701622212,0.9909020344053469
pos4_H3K4me3,0.13218856497675222,0.13951418517463005,0.9474919328904918,0.3434292904782186,0.9909020344053469
pos4_RRBS,653769.7677094837,2869401.791665548,0.22784183435321625,0.8197775701623691,0.9909020344053469
pos5_A,0.005019509893328382,0.006845134332836173,0.7332960390930162,0.46340876739322545,0.9909020344053469
pos5_C,0.015563936367601028,0.0067046668077180935,2.321358661654083,0.02030341920504175,0.13704807963403182
pos5_G,0.003017013889114695,0.006761567084528452,0.44620039280806745,0.6554698531421237,0.9909020344053469
pos5_CTCF,5158360.327396845,22640093.233561724,0.227841832371524,0.8197775717029423,0.9909020344053469
pos5_Dnase,-1300604708.1695547,5708366559.934617,-0.2278418343520763,0.8197775701632555,0.9909020344053469
pos5_H3K4me3,-0.12127071180318219,0.18461729466578716,-0.6568762261559442,0.5112876589581874,0.9909020344053469
pos5_RRBS,-3498708.9722938226,15355867.293755705,-0.22784183435321392,0.8197775701623711,0.9909020344053469
pos6_A,0.0035673230921460654,0.006487083553504829,0.549911691860161,0.5824020051775536,0.9909020344053469
pos6_C,0.020752227463188475,0.006543799522115362,3.171281056678837,0.0015259226872579301,0.019015344256598822
pos6_G,0.02447172229805659,0.006682353463957655,3.6621412545817504,0.00025243757313386794,0.005111860855960826
pos6_CTCF,-0.2747857249934317,0.23141696773742534,-1.1874052610749537,0.23511846738396525,0.9522297929050593
pos6_Dnase,-1309196510.5997336,5746076063.347643,-0.22784183435208488,0.8197775701632488,0.9909020344053469
pos6_H3K4me3,0.1275919134883564,0.19099820283444402,0.6680267750945921,0.5041441950358228,0.9909020344053469
pos6_RRBS,-7857833.666894963,34488107.45928827,-0.22784183435321287,0.819777570162372,0.9909020344053469
pos7_A,0.0036082078545201473,0.00682271284467224,0.5288523695288958,0.5969289494417613,0.9909020344053469
pos7_C,0.0064672172772835745,0.006582500109155662,0.9824864671537583,0.3259029422656692,0.9909020344053469
pos7_G,-0.0009933349846739288,0.006591860856600573,-0.15069113354831828,0.8802248273222779,1.0
pos7_CTCF,0.09855691318422365,0.22246659968598428,0.443018922046449,0.6577692621158078,0.9909020344053469
pos7_Dnase,-1302351155.674814,5716031734.8144245,-0.22784183435207886,0.8197775701632535,0.9909020344053469
pos7_H3K4me3,0.015398340815750977,0.11577153049720491,0.1330062818520201,0.8941932196800413,1.0
pos7_RRBS,-1116495.5137653262,4900309.536809932,-0.22784183435321456,0.8197775701623706,0.9909020344053469
pos8_A,0.0006883085961439628,0.00680322007783729,0.10117394237858797,0.9194160250202639,1.0
pos8_C,0.017111874000644654,0.006687698258957559,2.558709041294569,0.010532381968588078,0.08431423713439042
pos8_G,0.017112549214680018,0.006651673635807605,2.572668196250479,0.010117466697866728,0.08431423713439042
pos8_CTCF,816337.5357944991,3582912.6385956565,0.22784187562956248,0.8197775380740251,0.9909020344053469
pos8_Dnase,-1296602262.7683277,5690799788.614542,-0.2278418343520732,0.8197775701632579,0.9909020344053469
pos8_H3K4me3,0.0978480753144404,0.12583130000685447,0.777613163887763,0.4368301420118965,0.9909020344053469
pos8_RRBS,562478.7042819824,2468724.437190032,0.22784183435321384,0.8197775701623711,0.9909020344053469
pos9_A,0.0018346899491310678,0.006347385493493057,0.28904656114109933,0.7725565095757108,0.9909020344053469
pos9_C,-0.012226058540577723,0.006575170071761704,-1.8594284873458733,0.06301914523179208,0.36357790476210305
pos9_G,-0.004875831151227755,0.0066278484696064045,-0.7356582114976004,0.46196971960887456,0.9909020344053469
pos9_CTCF,-816337.2400409795,3582912.638707955,-0.22784179307686422,0.8197776022507179,0.9909020344053469
pos9_Dnase,-1301566636.055037,5712588470.665906,-0.2278418343520754,0.8197775701632561,0.9909020344053469
pos9_H3K4me3,-0.18247091797799161,0.12464872973983489,-1.4638810869460315,0.1432829030026821,0.6631951510409857
pos9_RRBS,-2137247.3619122733,9380399.205349505,-0.2278418343532152,0.81977757016237,0.9909020344053469
pos10_A,0.02407527777643435,0.0068292338245965235,3.5253263242684088,0.0004263646611455396,0.006907107510557742
pos10_C,0.00678784424044335,0.006583067272153526,1.0311066194258767,0.30253561730243694,0.9909020344053469
pos10_G,0.00018663517812301587,0.0065723906922038975,0.02839684779305658,0.9773466561600894,1.0
pos10_CTCF,-0.04272598868206816,0.2102198255971033,-0.2032443351178239,0.8389514895842729,0.9909020344053469
pos10_Dnase,-1300999994.1455934,5710101473.881287,-0.22784183435207395,0.8197775701632573,0.9909020344053469
pos10_H3K4me3,-0.16306058791029396,0.187621391024261,-0.869093801192471,0.3848332939453014,0.9909020344053469
pos10_RRBS,164809.26160544812,723349.4326153956,0.22784183435321373,0.8197775701623713,0.9909020344053469
pos11_A,0.03176652090843933,0.006840828310233717,4.643665864397937,3.5014947752376457e-06,0.00014181053839712465
pos11_C,-0.0015056553810744715,0.006693012527154618,-0.224959295230031,0.8220191969876485,0.9909020344053469
pos11_G,0.012384148941685052,0.006712133653022983,1.8450390862088286,0.06508493356852463,0.36357790476210305
pos11_CTCF,-0.1365851755716074,0.21154336502700705,-0.6456604089387064,0.5185259166716722,0.9909020344053469
pos11_Dnase,-1301395824.1146383,5711838775.418332,-0.22784183435207778,0.8197775701632544,0.9909020344053469
pos11_H3K4me3,0.1578246375113972,0.2714368761524001,0.5814414008463076,0.5609665421558736,0.9909020344053469
pos11_RRBS,-2736.0918280626515,12008.733320769263,-0.22784183435321564,0.8197775701623695,0.9909020344053469
pos12_A,0.01700984405882455,0.0063711729813810255,2.6698135662826514,0.007611376224632593,0.07706518427440501
pos12_C,0.0009717294207422168,0.006627072694103056,0.14663026431064916,0.883429173765792,1.0
pos12_G,-0.0031015504394027943,0.006779387226265815,-0.45749716543499075,0.6473315926363141,0.9909020344053469
pos12_CTCF,0.05754386802898523,0.1587351024363214,0.3625150779240507,0.7169809194641927,0.9909020344053469
pos12_Dnase,-1301253275.1267729,5711213126.541121,-0.22784183435207406,0.8197775701632573,0.9909020344053469
pos12_H3K4me3,-0.003949188521971907,0.23200085521585323,-0.0170223015699558,0.9864194342692068,1.0
pos12_RRBS,200.7625038012584,881.148558038838,0.2278418343532141,0.8197775701623708,0.9909020344053469
pos13_A,-0.0013684823482079272,0.006882578217839006,-0.19883280725541885,0.8424007927681283,0.9909020344053469
pos13_C,0.017573532117899943,0.006657054453869804,2.6398360175173714,0.008317748723347007,0.07926325254013031
pos13_G,0.004176045926560288,0.006658233110766972,0.6272003183257793,0.5305536562933164,0.9909020344053469
pos13_CTCF,0.12027009992840182,0.19724435332888746,0.6097518022625575,0.5420511193984154,0.9909020344053469
pos13_Dnase,-1301252139.5170648,5711208142.339113,-0.22784183435207755,0.8197775701632544,0.9909020344053469
pos13_H3K4me3,0.020875454408717287,0.1275799801485978,0.1636264121095078,0.8700311907590852,1.0
pos13_RRBS,-3.3200198578229028,14.571599053561034,-0.22784183435321398,0.8197775701623711,0.9909020344053469
pos14_A,-0.01747937301498108,0.006852928055145188,-2.550643006073519,0.010778974349864967,0.08431423713439042
pos14_C,-0.029820107342745313,0.006755539012371405,-4.414171435933656,1.0331417924502873e-05,0.00027894828396157756
pos14_G,-0.044857269728844656,0.006808059734528772,-6.588847847697315,4.8404835695237125e-11,3.920791691314207e-09
pos14_CTCF,0.09082886535095681,0.24163117606572085,0.37589878437810703,0.7070064673367722,0.9909020344053469
pos14_Dnase,-1301252133.7513783,5711208117.033465,-0.22784183435207733,0.8197775701632546,0.9909020344053469
pos14_H3K4me3,-0.0037086537674925874,0.14541848702344284,-0.02550331696749614,0.9796544168772823,1.0
pos14_RRBS,0.0002340695969101679,0.001027333709696329,0.2278418343532764,0.8197775701623224,0.9909020344053469
pos15_A,0.016217231422758407,0.006370201517418005,2.545795667282381,0.010929623332235794,0.08431423713439042
pos15_C,-0.009245344569106919,0.0066960657395498105,-1.3807129333423331,0.167422671297895,0.7534020208405275
pos15_G,-0.010747178448630018,0.006679385500268621,-1.609007063329075,0.10767149878419091,0.5814260934346309
pos15_CTCF,-0.21498485182270843,0.19101476729053127,-1.1254881225791247,0.26043076653804587,0.9909020344053469
pos15_Dnase,-1301252133.7520456,5711208117.036392,-0.22784183435207742,0.8197775701632546,0.9909020344053469
pos15_H3K4me3,-0.10739351090746109,0.139527652961877,-0.7696933806863655,0.4415144545227463,0.9909020344053469
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,-0.010739636764110763,0.006788702062240098,-1.58198675765231,0.11370940038706157,0.5942233181517411
pos16_C,0.006183685807505242,0.006680523050269618,0.9256289905706823,0.3546789447319978,0.9909020344053469
pos16_G,-0.044729294579139614,0.006600229541813891,-6.7769301500455095,1.354338863279736e-11,2.1940289585131723e-09
pos16_CTCF,-0.267614071214803,0.13084209152856865,-2.0453209520605298,0.04087013748821278,0.2648384909236188
pos16_Dnase,-1301252133.7520456,5711208117.036392,-0.22784183435207742,0.8197775701632546,0.9909020344053469
pos16_H3K4me3,0.3711544228164199,0.18462606141476162,2.0103035290484974,0.04444721761391435,0.2666833056834861
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,-638028270.0708667,2800312207.2700505,-0.2278418343549141,0.8197775701610495,0.9909020344053469
pos17_C,-638028270.0563052,2800312207.270038,-0.22784183434971514,0.8197775701650909,0.9909020344053469
pos17_G,-638028270.0646442,2800312207.270035,-0.2278418343526933,0.8197775701627759,0.9909020344053469
pos17_CTCF,0.3004860765811192,0.19743039161361434,1.521984908834058,0.1280696581508891,0.6287055945589102
pos17_Dnase,-1301252133.7520456,5711208117.036392,-0.22784183435207742,0.8197775701632546,0.9909020344053469
pos17_H3K4me3,321838.0768019559,1412550.9135681996,0.22784175332057308,0.8197776331573676,0.9909020344053469
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-422561933.19913465,1854628384.4844809,-0.22784183437189842,0.8197775701478456,0.9909020344053469
pos18_C,-422561933.1092612,1854628384.4844818,-0.22784183432343932,0.8197775701855179,0.9909020344053469
pos18_G,-422561933.1785589,1854628384.4844916,-0.22784183436080283,0.8197775701564713,0.9909020344053469
pos18_CTCF,214890.32840594277,943155.590554701,0.22784186464882072,0.8197775466104837,0.9909020344053469
pos18_Dnase,-1301252133.7520456,5711208117.036392,-0.22784183435207742,0.8197775701632546,0.9909020344053469
pos18_H3K4me3,-321838.30571207823,1412550.913500871,-0.2278419153858554,0.819777507167375,0.9909020344053469
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,-387588815.7861049,1701131036.2374194,-0.2278418343617892,0.8197775701557046,0.9909020344053469
pos19_C,-387588815.76130414,1701131036.2374344,-0.2278418343472082,0.81977757016704,0.9909020344053469
pos19_G,-387588815.7606592,1701131036.2374458,-0.22784183434682753,0.8197775701673358,0.9909020344053469
pos19_CTCF,-214890.27126814582,943155.5905948441,-0.22784180405760568,0.8197775937142597,0.9909020344053469
pos19_Dnase,-1301252133.7520456,5711208117.036392,-0.22784183435207742,0.8197775701632546,0.9909020344053469
pos19_H3K4me3,-0.2595437895232986,0.19432814644659924,-1.3355954568044028,0.1817361372867503,0.7957095740663122
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,-623487055.5511711,2736490677.055734,-0.2278418343533324,0.8197775701622789,0.9909020344053469
pos20_C,-623487055.5695219,2736490677.0557194,-0.22784183436003963,0.8197775701570647,0.9909020344053469
pos20_G,-623487055.5253503,2736490677.0557275,-0.22784183434389726,0.819777570169614,0.9909020344053469
pos20_CTCF,-0.3133346275338378,0.24360312372688134,-1.2862504500768914,0.19840916006130582,0.832670128953359
pos20_Dnase,-1301252133.7520456,5711208117.036392,-0.22784183435207742,0.8197775701632546,0.9909020344053469
pos20_H3K4me3,0.17234977779646204,0.20933157793788065,0.8233338681830746,0.41035342671686226,0.9909020344053469
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,-3.245071208682374e-05,0.00544399899034526,-0.005960822576266809,0.9952441934426002,1.0
pos21_C,0.01883454423882108,0.007559105808553054,2.4916365395375175,0.0127444921584563,0.09208920239491954
pos21_G,0.038562693006323576,0.006897680053028198,5.590675808367467,2.3694676665186876e-08,1.2795125399200913e-06
pos21_CTCF,0.09538702294069736,0.24340942308961974,0.39187892452946355,0.6951626760175844,0.9909020344053469
pos21_Dnase,-1301252133.7520456,5711208117.036392,-0.22784183435207742,0.8197775701632546,0.9909020344053469
pos21_H3K4me3,-0.04016907159940712,0.13948792075777985,-0.2879752696949332,0.7733763891064198,0.9909020344053469
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-1301260057.075748,5711242892.580258,-0.22784183435207694,0.819777570163255,0.9909020344053469
pos22_CTCF,-0.02768716493725712,0.1973617027725983,-0.14028641093129648,0.8884387758764025,1.0
pos22_Dnase,-1301260057.075748,5711242892.580258,-0.22784183435207694,0.819777570163255,0.9909020344053469
pos22_H3K4me3,0.09856946542747817,0.1206974905923945,0.8166654082341736,0.41415460953094607,0.9909020344053469
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-1301260057.075748,5711242892.580258,-0.22784183435207694,0.819777570163255,0.9909020344053469
pos23_CTCF,0.1269757832113898,0.09916879284329706,1.280400613649017,0.20045762363691977,0.832670128953359
pos23_Dnase,-1301260057.075748,5711242892.580258,-0.22784183435207694,0.819777570163255,0.9909020344053469
pos23_H3K4me3,-0.020544171135719397,0.09865245879413735,-0.20824793813390774,0.8350429979082445,0.9909020344053469
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-1416267615.462169,6216012171.290249,-0.22784183435216734,0.8197775701631849,0.9909020344053469
