Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos4_Dnase,27595712438.138412,20454436165.6921,1.3491309276187364,0.17752646175776698,0.36444240229868136
pos4_H3K4me3,-112440778.18901217,83343118.08000392,-1.3491309274159435,0.177526461822876,0.36444240229868136
pos4_RRBS,-0.01386319889721199,0.03513043303215043,-0.394620780350893,0.6931865732637585,0.8842222430608574
pos5_A,0.009633479010207805,0.008481307864689277,1.1358482870684874,0.25622640208104763,0.46120752374588575
pos5_C,0.012066010833335385,0.008420641026787388,1.4329088242749572,0.1521208604376436,0.36444240229868136
pos5_G,0.00592996410134882,0.008102440393219846,0.7318738322729331,0.4643755913221439,0.7030733251793206
pos5_CTCF,-0.060774181409779554,0.0587860271261023,-1.0338201845042607,0.30140974179361635,0.5086289392767276
pos5_Dnase,-122140255335.73404,90532544199.67157,-1.3491309276181496,0.17752646175795528,0.36444240229868136
pos5_H3K4me3,367835823.6042368,272646498.6292537,1.3491309276060872,0.17752646176182796,0.36444240229868136
pos5_RRBS,0.007427409543336299,0.03244671418604233,0.22891099236579596,0.818973583088435,0.940948372059053
pos6_A,-0.016515824744081944,0.00804405812951734,-2.05317073523845,0.04025288764101531,0.32604838989222407
pos6_C,0.013105132382515157,0.007902382213821635,1.658377439602158,0.09747907143722756,0.36444240229868136
pos6_G,0.011753755074680688,0.008207822612645537,1.432018652129743,0.1523754054822004,0.36444240229868136
pos6_CTCF,-0.04978808723355432,0.08602946642802999,-0.5787329539606728,0.5628681837106049,0.7793559466762221
pos6_Dnase,621975969.3643131,461019725.09312636,1.349130927616326,0.1775264617585408,0.36444240229868136
pos6_H3K4me3,-367835823.610913,272646498.6292817,-1.349130927630435,0.17752646175401088,0.36444240229868136
pos6_RRBS,0.024178432372926724,0.0324294003870828,0.7455713668562746,0.45605922440448343,0.6969961731464747
pos7_A,0.02502446558618153,0.008949107185993092,2.796308622311415,0.00524402604840235,0.1061915274801476
pos7_C,0.02010974271027402,0.008459802659642827,2.3770935941811975,0.017591606055017195,0.18998934539418572
pos7_G,0.013915925313723964,0.008388356968468118,1.6589572148674654,0.09736215472327348,0.36444240229868136
pos7_CTCF,-0.06520226832001967,0.09569654403673539,-0.6813440231968068,0.49577343690871967,0.7368375851303907
pos7_Dnase,-259347003.0210778,192232642.2966471,-1.3491309276229062,0.17752646175642806,0.36444240229868136
pos7_H3K4me3,177543804.43004757,131598646.78029679,1.3491309278161194,0.1775264616943948,0.36444240229868136
pos7_RRBS,-0.006453695551399169,0.03233179479210253,-0.19960832959930727,0.841817679983667,0.9461860635585585
pos8_A,0.0027356386960566592,0.008428402911266456,0.32457379231359035,0.7455551316904403,0.9035059576962475
pos8_C,0.010500507689685568,0.008587044290944515,1.2228314346484621,0.22161181142705866,0.42739420775218456
pos8_G,-0.0035243064937689433,0.008620496260734021,-0.4088287248405876,0.6827317261550774,0.8777979336279567
pos8_CTCF,0.08115644753954643,0.0729248219198679,1.1128782409468712,0.2659635020670068,0.46832703624842503
pos8_Dnase,-362628966.3454693,268787082.79615,-1.3491309276215837,0.1775264617568526,0.36444240229868136
pos8_H3K4me3,-177543804.37808445,131598646.78038026,-1.3491309274204029,0.17752646182144427,0.36444240229868136
pos8_RRBS,-0.012150129803795994,0.035460358302399665,-0.3426397923050251,0.7319240561493912,0.9035059576962475
pos9_A,-0.00198795061429501,0.008349039392562561,-0.2381053101828581,0.8118363990341613,0.9394106903109579
pos9_C,-0.005438657310704304,0.008309901562627613,-0.6544791499292545,0.5129172570620535,0.7485819427392132
pos9_G,0.0035443794470650584,0.008045265464423527,0.44055469179214046,0.6596075999292552,0.8684945513181995
pos9_CTCF,-0.002176610560749174,0.06609607961718746,-0.03293100851602057,0.9737345873308267,1.0
pos9_Dnase,-242683325.7111583,179881226.32370684,-1.3491309275067727,0.17752646179371423,0.36444240229868136
pos9_H3K4me3,0.023456135704438535,0.12858736327508818,0.18241400326607987,0.8552858683470372,0.9490158265220551
pos9_RRBS,0.02593297277674154,0.03590037827945943,0.7223593181907839,0.4702016404941196,0.7053024607411794
pos10_A,0.01743229560908185,0.00899791129841674,1.9373713555221659,0.052913231254940074,0.36444240229868136
pos10_C,0.0009093664524526969,0.00858743283780639,0.1058950293560595,0.9156817397985639,0.9955734352172305
pos10_G,0.008705103464577372,0.00865427123116773,1.0058736584574068,0.31466083833905434,0.5255160392879052
pos10_CTCF,-0.005356565406443104,0.063965648390628,-0.08374128209771929,0.933274841107109,1.0
pos10_Dnase,242683325.75100768,179881226.32351476,1.349130927729745,0.17752646172212616,0.36444240229868136
pos10_H3K4me3,0.18780239847950275,0.12905976858432905,1.4551583389582063,0.1458633735286683,0.36444240229868136
pos10_RRBS,-0.004569111020756221,0.031384454874475436,-0.1455851643442824,0.8842711245333783,0.9745028719347435
pos11_A,0.012679204317611504,0.008430395425849153,1.5039869041889442,0.13282413277626115,0.36444240229868136
pos11_C,-0.0001625776263579171,0.008528939933393117,-0.019061879627195112,0.9847946245115584,1.0
pos11_G,0.0028364503813204764,0.008300564187712366,0.34171778172854556,0.7326177223236514,0.9035059576962475
pos11_CTCF,0.15183019840768722,0.08272564265291325,1.8353462546638843,0.06667944891469624,0.36444240229868136
pos11_Dnase,223357143.73108947,165556314.2037694,1.349130927475094,0.17752646180388498,0.36444240229868136
pos11_H3K4me3,-0.36147691650193714,0.14855971395091785,-2.433209561923122,0.01509776968938703,0.18814143766774608
pos11_RRBS,-0.0012551516394252058,0.03098256499043359,-0.04051154705276196,0.9676914323452876,1.0
pos12_A,0.002513610819980936,0.008025021820804584,0.3132216804027235,0.7541617683515316,0.9035059576962475
pos12_C,-0.0069701949461094615,0.008162685520206476,-0.8539095287764007,0.39331017033744065,0.6246690940653469
pos12_G,-0.00261816617016191,0.008513905242284757,-0.3075164798826572,0.7584988286832695,0.9035059576962475
pos12_CTCF,-0.10819041491626992,0.10454846154297255,-1.034835073797814,0.30093562744245395,0.5086289392767276
pos12_Dnase,-34946957.20955793,25903310.398162153,-1.3491309285332667,0.17752646146414564,0.36444240229868136
pos12_H3K4me3,0.17836041522141163,0.1484683382186828,1.2013363748889008,0.22983641247561493,0.4329476607098792
pos12_RRBS,0.05608467665580796,0.03140856315818062,1.785649231177907,0.07438575620767951,0.36444240229868136
pos13_A,0.013819026158845369,0.009051338687701421,1.5267383793318972,0.1270658249373413,0.36444240229868136
pos13_C,0.00792561684325581,0.00889613711339068,0.8909054280791132,0.37314238493132557,0.5985056075136114
pos13_G,0.01171848629982181,0.008743719311956784,1.3402175758086285,0.18040542970159512,0.36532099514573013
pos13_CTCF,0.03182408043016111,0.08695226289957701,0.36599485015031075,0.7144276094003938,0.8971881606423551
pos13_Dnase,-42718254.72695441,31663535.26463656,-1.3491309283668118,0.177526461517588,0.36444240229868136
pos13_H3K4me3,-0.24217162092011937,0.14802312930315775,-1.6360390572755792,0.10206998731830641,0.36444240229868136
pos13_RRBS,-0.011914014488416499,0.03820489290761891,-0.31184525283777403,0.7552074162156068,0.9035059576962475
pos14_A,-0.014995786777018502,0.008289142172724353,-1.8090878964970036,0.07066494410954216,0.36444240229868136
pos14_C,-0.018965396821540213,0.008435253632027477,-2.2483493263950307,0.0247184861330636,0.22275747336367432
pos14_G,-0.03243426520570332,0.008282455540268512,-3.916020442006722,9.462753110667244e-05,0.0021899514341829907
pos14_CTCF,0.01639613359386695,0.06367088106862201,0.2575138480680962,0.7968222942367529,0.9354000845387967
pos14_Dnase,-47769065.57397551,35407286.700190626,-1.3491309282876605,0.17752646154300056,0.36444240229868136
pos14_H3K4me3,0.16787268365687863,0.14776430408411104,1.1360841489925835,0.25612772205705325,0.46120752374588575
pos14_RRBS,0.03837345850406735,0.029121776387489556,1.3176894840986497,0.18783643589958077,0.37567287179916153
pos15_A,0.010682228851473389,0.008175569314433447,1.3066036676631918,0.19157512153243816,0.37847767912506075
pos15_C,-0.00485737778570399,0.008088256308973047,-0.600546965891184,0.5482449416613511,0.7656524185270592
pos15_G,-0.013672882062310397,0.008225191711216669,-1.662317735848604,0.09668668525640767,0.36444240229868136
pos15_CTCF,-0.14576680855780763,0.06130963861972573,-2.377551260119623,0.017569886202150053,0.18998934539418572
pos15_Dnase,-48953849.04629249,36285469.423648454,-1.3491309282714592,0.17752646154820217,0.36444240229868136
pos15_H3K4me3,-0.003450124689463205,0.1279852917357788,-0.026957196742465283,0.9784979514694663,1.0
pos15_RRBS,-0.03768721177035482,0.027213633595343747,-1.384865113227772,0.16632790665342423,0.36444240229868136
pos16_A,0.004067745916478964,0.008885369805778174,0.4578026582341796,0.6471696290594844,0.8593563926855449
pos16_C,-0.0001950030867519101,0.008672070613490835,-0.02248633520679025,0.9820634132947832,1.0
pos16_G,-0.01583234565302014,0.008562358539178297,-1.8490636172938772,0.06467226017837557,0.36444240229868136
pos16_CTCF,0.01698253567988768,0.08607781022575457,0.1972928404585098,0.843628779086498,0.9461860635585585
pos16_Dnase,-48969017.31660224,36296712.41719288,-1.3491309282712556,0.17752646154826746,0.36444240229868136
pos16_H3K4me3,135.04846786721478,100.14551209899012,1.3485224154001467,0.177721912232073,0.36444240229868136
pos16_RRBS,-0.017390598651626767,0.02894969178303372,-0.6007179206591317,0.5481310865853124,0.7656524185270592
pos17_A,0.0407070860030195,0.008729260132767777,4.66329166319764,3.4278565679279893e-06,0.00013882819100108357
pos17_C,0.019364008735972223,0.008614483141341335,2.247843360798209,0.024750830373741595,0.22275747336367432
pos17_G,0.04072786406804173,0.008332496521746578,4.887834511751437,1.1445968854939537e-06,6.18082318166735e-05
pos17_CTCF,0.14744568497514182,0.08386782534752028,1.758072113640435,0.07896715572718827,0.36444240229868136
pos17_Dnase,152976176.67706,113388681.21038735,1.3491309277441892,0.17752646171748854,0.36444240229868136
pos17_H3K4me3,-135.1703461260259,100.1455527237569,-1.3497388795574572,0.1773313513128345,0.36444240229868136
pos17_RRBS,-0.033613622982835316,0.028824723302842175,-1.1661386175221653,0.24376921611543567,0.45391509207701813
pos18_A,0.002517860125531256,0.008155186371084996,0.30874341933601585,0.757565468815165,0.9035059576962475
pos18_C,0.0363923637499163,0.008164912117394387,4.457165395863433,9.009384198011006e-06,0.0002919040480155566
pos18_G,0.007589828699648379,0.008354859154535238,0.9084328723277663,0.3638155130496985,0.5953344758995066
pos18_CTCF,-0.07732936179617561,0.07267907983669186,-1.0639837759357,0.28753079168207885,0.4955317899201785
pos18_Dnase,-152976176.64852542,113388681.21040508,-1.3491309274923253,0.17752646179835274,0.36444240229868136
pos18_H3K4me3,0.08429894583881663,0.12799386194535803,0.6586170973949107,0.5102566276840714,0.7485819427392132
pos18_RRBS,-0.013666883985396146,0.0370330204603975,-0.36904588973538593,0.7121527510169496,0.8971881606423551
pos19_A,0.009755903446329433,0.008721412765345682,1.1186150350656805,0.26350808514293145,0.46832703624842503
pos19_C,0.02246456325417412,0.008215188606272886,2.734515825603908,0.0063308426392549855,0.11395516750658974
pos19_G,0.046763214811852284,0.008465425325923441,5.524024252939845,3.986918817311391e-08,3.229404242022227e-06
pos19_CTCF,0.032201388799741104,0.07429440053176871,0.43342955282305035,0.6647736071818318,0.8684945513181995
pos19_Dnase,-48.064879211068636,35.62906562367422,-1.3490356362062794,0.17755705820104506,0.36444240229868136
pos19_H3K4me3,-0.15513943333008426,0.12876021446852054,-1.2048708832184567,0.2284692836434392,0.4329476607098792
pos19_RRBS,-0.014727292931766004,0.029109308178841543,-0.5059307092179786,0.6129898348889653,0.83240620671051
pos20_A,0.03528176810545825,0.008929906345577573,3.9509673159037235,8.195636771257675e-05,0.0021899514341829907
pos20_C,0.02206241112544885,0.008472389779233567,2.604036369941973,0.009316777711065871,0.12577649909938926
pos20_G,0.07180123598105458,0.009045802013681525,7.937520174823327,4.440892098500626e-15,7.194245199571014e-13
pos20_CTCF,-0.04740693110136747,0.061042951619765494,-0.7766159702870146,0.43752461987771096,0.6750379849541827
pos20_Dnase,12.020484183522676,8.907312520745503,1.3495074025444225,0.17740562053583941,0.36444240229868136
pos20_H3K4me3,0.08059150277613986,0.12937981920092376,0.6229062868837618,0.5334537871398539,0.7634920580461193
pos20_RRBS,0.018180765013242055,0.03630362468123588,0.5007975146525542,0.6165971901559333,0.83240620671051
pos21_A,0.015234711404827846,0.007030373208748797,2.166984732171734,0.03041453321780474,0.2593239148044404
pos21_C,0.016384014409850253,0.0084965010901201,1.9283248758600064,0.05402915148864307,0.36444240229868136
pos21_G,0.025663080836182944,0.009728336218917596,2.6379722347875734,0.008438457829338386,0.12577649909938926
pos21_CTCF,0.0018524038624786361,0.08469160974510331,0.02187234211339026,0.9825530955028425,1.0
pos21_Dnase,12.020484183522676,8.907312520745503,1.3495074025444225,0.17740562053583941,0.36444240229868136
pos21_H3K4me3,0.10628479726370922,0.10736433560620012,0.9899450936254054,0.3223825191470149,0.5329180418552695
pos21_RRBS,-0.028103359682833885,0.017760061269444835,-1.5823909195169332,0.11380009159397653,0.36444240229868136
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-17927580667.902283,13288243787.858112,-1.3491309276161294,0.17752646175860387,0.36444240229868136
pos22_CTCF,-0.04460812339617282,0.10474623130700304,-0.42586852853378454,0.6702731291504254,0.8686739753789512
pos22_Dnase,12.020484183522676,8.907312520745503,1.3495074025444225,0.17740562053583941,0.36444240229868136
pos22_H3K4me3,0.06012143777604374,0.1290990635954232,0.4657000298968486,0.641507116468824,0.8588772964293346
pos22_RRBS,-0.0037243230459557803,0.01928504691279797,-0.19311972964319002,0.846894933432043,0.9461860635585585
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-18083253577.254616,13403631335.623547,-1.3491309276161443,0.1775264617585992,0.36444240229868136
pos23_CTCF,0.06122322111685182,0.07455288300735807,0.8212052793559886,0.4116777486983829,0.641267262395558
pos23_Dnase,12.020484183522676,8.907312520745503,1.3495074025444225,0.17740562053583941,0.36444240229868136
pos23_H3K4me3,-0.0659591710950028,0.10498630995695771,-0.6282644958380263,0.5299394521949239,0.7634920580461193
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,36010834245.241875,26691875123.48164,1.3491309276193215,0.1775264617575789,0.36444240229868136
