Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos10_CTCF,1.193670115295287e-15,3.162277660168379e-08,3.7747163392089e-08,0.9999999698827691,1.0
pos10_Dnase,-0.1726174144944549,0.11068882646705507,-1.5594836444113171,0.11890917863290618,0.3931283048679755
pos10_H3K4me3,3.758828152705765e-16,3.162277660168379e-08,1.188645829571342e-08,0.9999999905161823,1.0
pos10_RRBS,4.735240612549103e-16,3.162277660168379e-08,1.497414560458606e-08,0.9999999880526174,1.0
pos11_A,0.014944823652871858,0.004307871105616174,3.469190067778092,0.0005239222461581594,0.003536475161567576
pos11_C,-0.007085777564649097,0.004276447498860312,-1.6569307974755874,0.09756045702258476,0.33627221356720705
pos11_G,0.002833043773510599,0.00426288611646674,0.6645834995607963,0.5063301103768376,1.0
pos11_CTCF,2.909611012037731e-17,3.162277660168379e-08,9.200997903146827e-10,0.9999999992658823,1.0
pos11_Dnase,0.07285878059872106,0.1009793309444276,0.7215217205075141,0.470603095330989,1.0
pos11_H3K4me3,1.3843958052928846e-17,3.162277660168379e-08,4.3778439279085023e-10,0.9999999996507061,1.0
pos11_RRBS,1.426897690714695e-16,3.162277660168379e-08,4.5122466906929296e-09,0.9999999963998256,1.0
pos12_A,0.015004746981175394,0.004100832883543431,3.6589510978097097,0.0002543701278983068,0.0019622838437869383
pos12_C,0.0016218196261084514,0.004182439027127043,0.38776886299822394,0.6981941906983349,1.0
pos12_G,-0.004992536153006399,0.004284896558487482,-1.1651474160133997,0.24398323783371478,0.6934260443695052
pos12_CTCF,-8.629257671079934e-17,3.162277660168379e-08,-2.7288108757092694e-09,0.9999999978227707,1.0
pos12_Dnase,-0.20654124224343087,0.17504413556427026,-1.1799380857726363,0.2380489894466078,0.688641719470544
pos12_H3K4me3,3.6998718426192874e-17,3.162277660168379e-08,1.170002207340099e-09,0.9999999990664934,1.0
pos12_RRBS,7.327642587901206e-18,3.162277660168379e-08,2.3172040457418396e-10,0.9999999998151179,1.0
pos13_A,0.0016914460969609647,0.004395169663683053,0.3848420485191398,0.7003614850877935,1.0
pos13_C,0.009509317526236922,0.00424070246119965,2.242392059627507,0.024954821667567906,0.10926165162556759
pos13_G,0.0021095972762811177,0.004225715963601124,0.4992283661401924,0.6176279621073104,1.0
pos13_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_Dnase,0.153581581832137,0.18072907452373055,0.8497890128462481,0.3954599026460204,0.9706743064947772
pos13_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_A,-0.011031581026290633,0.004353255252940037,-2.5340992855496554,0.011286696295150334,0.05224127999469583
pos14_C,-0.01811600508252593,0.004271909109351274,-4.240728119160991,2.2451970683068367e-05,0.00021395407356806327
pos14_G,-0.029863479554087736,0.004272817061491408,-6.989178128694332,2.916333841085361e-12,1.574820274186095e-10
pos14_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_Dnase,0.019818186192920157,0.12778390839002393,0.15509140738152097,0.8767519491878364,1.0
pos14_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_A,0.005128668843308291,0.004069367218341381,1.26031114129795,0.2075824438410081,0.6344972811744022
pos15_C,-0.014434731133851958,0.004198780196876189,-3.4378391954385035,0.0005884305658980793,0.0038130300670195538
pos15_G,-0.013973256065284625,0.004233302169075535,-3.3007934485187227,0.0009670228384468516,0.006025296147245767
pos15_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_Dnase,-0.06977517452709055,0.11071868877441139,-0.6302023199466985,0.5285746106856215,1.0
pos15_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,-0.009155945990102306,0.00430801692679237,-2.125327301561828,0.033580342941881725,0.136000388914621
pos16_C,0.0030996411421577398,0.004270298420174243,0.7258605458377458,0.46793888059205124,1.0
pos16_G,-0.028038101008576975,0.004208922401683548,-6.661586585051289,2.8311131217151342e-11,1.0559353391670356e-09
pos16_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_Dnase,-0.04435774266618952,0.11064844073687186,-0.40088899916515497,0.688509218550365,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,0.025077028170821854,0.007043061507725813,3.560529486121038,0.0003715861161590617,0.0027362250371712723
pos17_C,0.025829374247022537,0.007054587872908404,3.6613583546410386,0.00025199429445010857,0.0019622838437869383
pos17_G,0.027329026167729375,0.007016259824800492,3.8950989344962688,9.87084130539273e-05,0.0008416191007755907
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,0.16373992708188007,0.10795733985452896,1.5167095382538822,0.129367230578864,0.4191498270755194
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.017866160050761356,0.006452746295073865,-2.7687684024398544,0.005635777635857764,0.029451483129321217
pos18_C,0.06232778005036423,0.006501623919873665,9.586494207984787,0.0,0.0
pos18_G,0.0011130349538560293,0.00658219867171129,0.16909774520170384,0.865722701049902,1.0
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,-0.055197594655408654,0.10826690540027115,-0.5098288756969535,0.6101810341077751,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,0.009360164339914668,0.006893230315310596,1.3578777890424971,0.17452882554607063,0.554385681146342
pos19_C,0.029570486102624347,0.00685939703527643,4.3109454009659425,1.6389726760213108e-05,0.00016594598344715772
pos19_G,0.03633417759409984,0.006822274322792539,5.325815977922637,1.023752258522137e-07,1.382065549004885e-06
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,0.1358839930726129,0.12785785174474593,1.0627739416730564,0.28790655968297507,0.7646043060433108
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.019107793861719846,0.007084331243921258,2.6971909138375443,0.007002801401181147,0.035451682093479556
pos20_C,0.005987718355198797,0.007033855455043336,0.8512711689156977,0.39463627409344015,0.9706743064947772
pos20_G,0.04403967432631255,0.007116421369776388,6.188457939456775,6.280056474849971e-10,1.1304101654729948e-08
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,-0.002904469472014298,0.14310839735901928,-0.020295590794213073,0.9838079214763942,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,0.002419483808080429,0.0035038099107879746,0.6905294150321954,0.4898751072355694,1.0
pos21_C,0.008467043166509735,0.004663964130885961,1.8154177281164778,0.06948549716145269,0.2558329668217122
pos21_G,0.0317460213892306,0.00437842492058389,7.250557441326885,4.4142467459096224e-13,3.575539864186794e-11
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,-0.0977983111350274,0.14292364128658644,-0.6842696579422085,0.4938185457909081,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.041707682682057906,0.006328131818255695,6.590836581775621,4.562683564302006e-11,1.0559353391670356e-09
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,-0.17433040712078465,0.1429533173259188,-1.2194918619714807,0.22268230859285287,0.6559006180371302
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.04170768268205527,0.006328131818255714,6.590836581775184,4.562683564302006e-11,1.0559353391670356e-09
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.18613388663670075,0.11130313940650971,1.6723147938971294,0.09448917894218112,0.3327662388833335
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.04170768268204312,0.0063281318182558,6.590836581773175,4.562683564302006e-11,1.0559353391670356e-09
