Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_15,15,C,0.0013944602105766535,0.010253164917230606,0.837163507938385
A_pos_9,9,A,0.0013203740818426013,0.010156448930501938,0.9098377227783203
C_pos_2,2,C,0.0021394628565758467,0.010063598863780499,0.955572783946991
A_pos_7,7,A,0.0013419300084933639,0.01005441416054964,0.9001221060752869
G_pos_14,14,G,0.0023820435162633657,0.00999330636113882,0.9272591471672058
H3K4me3_pos_19,19,H3K4me3,0.0016227385494858027,0.009957937523722649,0.7915620803833008
A_pos_10,10,A,0.0012492411769926548,0.009932121261954308,0.9002094864845276
H3K4me3_pos_20,20,H3K4me3,0.001896481728181243,0.009847206994891167,0.7741489410400391
G_pos_8,8,G,0.002350269118323922,0.009816962294280529,0.966669499874115
C_pos_14,14,C,0.0013199836248531938,0.009791658259928226,0.8866794109344482
H3K4me3_pos_3,3,H3K4me3,0.0015885529574006796,0.009777264669537544,0.8071087002754211
C_pos_1,1,C,0.001638730289414525,0.009705939330160618,0.9770500659942627
C_pos_12,12,C,0.0014362226938828826,0.00969897024333477,0.9477220177650452
T_pos_6,6,T,0.001129119424149394,0.00967546459287405,0.8795715570449829
C_pos_7,7,C,0.001437250291928649,0.009578246623277664,0.9415654540061951
C_pos_6,6,C,0.0014307417441159487,0.009566002525389194,0.8739381432533264
C_pos_9,9,C,0.0013016717275604606,0.00954465102404356,0.9372987151145935
C_pos_10,10,C,0.0013387678191065788,0.009474927559494972,0.9131267070770264
C_pos_16,16,C,0.0015511884121224284,0.009457753971219063,0.9089745283126831
C_pos_4,4,C,0.001459666877053678,0.009428303688764572,0.8921393752098083
T_pos_12,12,T,0.0011656931601464748,0.009421310387551785,0.9154271483421326
Dnase_pos_21,21,Dnase,0.0023773624561727047,0.009406293742358685,0.811210036277771
T_pos_10,10,T,0.0011792030418291688,0.009382825344800949,0.9049881100654602
T_pos_3,3,T,0.0012327671283856034,0.009355218149721622,0.890742301940918
C_pos_13,13,C,0.001293071429245174,0.009354826994240284,0.9257696270942688
T_pos_9,9,T,0.0011972589418292046,0.009351097047328949,0.9139969944953918
T_pos_8,8,T,0.0013210615143179893,0.0092944810166955,0.899795413017273
C_pos_5,5,C,0.001250512432307005,0.009291345253586769,0.8888370394706726
T_pos_4,4,T,0.001167881186120212,0.009230061434209347,0.9390328526496887
T_pos_13,13,T,0.0012763182166963816,0.009209848940372467,0.9054878354072571
G_pos_22,22,G,0.004368503112345934,0.00920821726322174,0.8968698382377625
H3K4me3_pos_2,2,H3K4me3,0.0014820850919932127,0.009200340136885643,0.8196492791175842
T_pos_7,7,T,0.0011836258927360177,0.009190096519887447,0.8553225994110107
T_pos_17,17,T,0.00042436158400960267,0.009170884266495705,0.8704273700714111
A_pos_21,21,A,0.0,0.009111293591558933,0.9347743391990662
T_pos_5,5,T,0.0013955174945294857,0.009048308245837688,0.8962433934211731
T_pos_11,11,T,0.0014064267743378878,0.008910175412893295,0.9001268148422241
C_pos_11,11,C,0.001244237064383924,0.008877883665263653,0.8776479959487915
C_pos_8,8,C,0.0011863820254802704,0.008799606934189796,0.9503371715545654
T_pos_15,15,T,0.00119143130723387,0.008798333816230297,0.9067145586013794
T_pos_21,21,T,0.0,0.008641394786536694,1.0746949911117554
T_pos_14,14,T,0.0012516480637714267,0.008566105738282204,0.8796574473381042
C_pos_3,3,C,0.0013160293456166983,0.008563666604459286,0.9624149799346924
T_pos_16,16,T,0.00026022421661764383,0.00848958920687437,0.867283046245575
A_pos_0,0,A,0.0011717908782884479,0.0084382314234972,0.8506304621696472
T_pos_2,2,T,0.001088326913304627,0.008239411748945713,0.8851516842842102
T_pos_1,1,T,0.0011350548593327403,0.008233980275690556,0.8957080841064453
H3K4me3_pos_22,22,H3K4me3,0.0017629185458645225,0.007765473797917366,0.801576554775238
H3K4me3_pos_1,1,H3K4me3,0.0026409009005874395,0.007377692963927984,0.9434873461723328
T_pos_0,0,T,0.0009176716557703912,0.007013985421508551,0.8959914445877075
H3K4me3_pos_21,21,H3K4me3,0.0007347274222411215,0.00687800720334053,0.8217498660087585
A_pos_22,22,A,0.0,0.006835589185357094,0.9513693451881409
T_pos_22,22,T,0.0,0.006434903480112553,0.9211230278015137
Dnase_pos_1,1,Dnase,0.0013604738051071763,0.005362352356314659,0.7816870808601379
Dnase_pos_22,22,Dnase,0.004767582286149263,0.004896765574812889,0.8338599801063538
Dnase_pos_0,0,Dnase,0.00031706158188171685,0.0032616229727864265,0.7479702234268188
H3K4me3_pos_0,0,H3K4me3,0.001124504953622818,0.0016647520242258906,1.10443913936615
