Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
RRBS_pos_8,8,RRBS,0.03270807862281799,3.3657469749450684,0.8014900088310242
H3K4me3_pos_8,8,H3K4me3,0.03270807862281799,3.3657469749450684,0.8014900088310242
Dnase_pos_8,8,Dnase,0.03270807862281799,3.3657469749450684,0.8014900088310242
CTCF_pos_8,8,CTCF,0.03270807862281799,3.3657469749450684,0.8014900088310242
T_pos_8,8,T,0.03270807862281799,3.3657469749450684,0.8014900088310242
G_pos_8,8,G,0.03270807862281799,3.3657469749450684,0.8014900088310242
C_pos_8,8,C,0.03270807862281799,3.3657469749450684,0.8014900088310242
A_pos_8,8,A,0.03270807862281799,3.3657469749450684,0.8014900088310242
RRBS_pos_11,11,RRBS,0.025270096957683563,3.3657469749450684,0.7873728275299072
H3K4me3_pos_11,11,H3K4me3,0.025270096957683563,3.3657469749450684,0.7873728275299072
Dnase_pos_11,11,Dnase,0.025270096957683563,3.3657469749450684,0.7873728275299072
CTCF_pos_11,11,CTCF,0.025270096957683563,3.3657469749450684,0.7873728275299072
T_pos_11,11,T,0.025270096957683563,3.3657469749450684,0.7873728275299072
G_pos_11,11,G,0.025270096957683563,3.3657469749450684,0.7873728275299072
C_pos_11,11,C,0.025270096957683563,3.3657469749450684,0.7873728275299072
A_pos_11,11,A,0.025270096957683563,3.3657469749450684,0.7873728275299072
RRBS_pos_0,0,RRBS,0.02489004097878933,3.3657469749450684,0.6835465431213379
H3K4me3_pos_0,0,H3K4me3,0.02489004097878933,3.3657469749450684,0.6835465431213379
Dnase_pos_0,0,Dnase,0.02489004097878933,3.3657469749450684,0.6835465431213379
CTCF_pos_0,0,CTCF,0.02489004097878933,3.3657469749450684,0.6835465431213379
T_pos_0,0,T,0.02489004097878933,3.3657469749450684,0.6835465431213379
G_pos_0,0,G,0.02489004097878933,3.3657469749450684,0.6835465431213379
C_pos_0,0,C,0.02489004097878933,3.3657469749450684,0.6835465431213379
A_pos_0,0,A,0.02489004097878933,3.3657469749450684,0.6835465431213379
A_pos_10,10,A,0.017465457320213318,3.3657469749450684,0.7556431293487549
C_pos_10,10,C,0.017465457320213318,3.3657469749450684,0.7556431293487549
G_pos_10,10,G,0.017465457320213318,3.3657469749450684,0.7556431293487549
T_pos_10,10,T,0.017465457320213318,3.3657469749450684,0.7556431293487549
CTCF_pos_10,10,CTCF,0.017465457320213318,3.3657469749450684,0.7556431293487549
Dnase_pos_10,10,Dnase,0.017465457320213318,3.3657469749450684,0.7556431293487549
H3K4me3_pos_10,10,H3K4me3,0.017465457320213318,3.3657469749450684,0.7556431293487549
RRBS_pos_10,10,RRBS,0.017465457320213318,3.3657469749450684,0.7556431293487549
A_pos_7,7,A,0.011668266728520393,3.3657469749450684,0.5872999429702759
C_pos_7,7,C,0.011668266728520393,3.3657469749450684,0.5872999429702759
G_pos_7,7,G,0.011668266728520393,3.3657469749450684,0.5872999429702759
T_pos_7,7,T,0.011668266728520393,3.3657469749450684,0.5872999429702759
CTCF_pos_7,7,CTCF,0.011668266728520393,3.3657469749450684,0.5872999429702759
Dnase_pos_7,7,Dnase,0.011668266728520393,3.3657469749450684,0.5872999429702759
H3K4me3_pos_7,7,H3K4me3,0.011668266728520393,3.3657469749450684,0.5872999429702759
RRBS_pos_7,7,RRBS,0.011668266728520393,3.3657469749450684,0.5872999429702759
A_pos_2,2,A,0.010893738828599453,3.3657469749450684,0.8862214088439941
C_pos_2,2,C,0.010893738828599453,3.3657469749450684,0.8862214088439941
G_pos_2,2,G,0.010893738828599453,3.3657469749450684,0.8862214088439941
T_pos_2,2,T,0.010893738828599453,3.3657469749450684,0.8862214088439941
CTCF_pos_2,2,CTCF,0.010893738828599453,3.3657469749450684,0.8862214088439941
Dnase_pos_2,2,Dnase,0.010893738828599453,3.3657469749450684,0.8862214088439941
H3K4me3_pos_2,2,H3K4me3,0.010893738828599453,3.3657469749450684,0.8862214088439941
RRBS_pos_2,2,RRBS,0.010893738828599453,3.3657469749450684,0.8862214088439941
A_pos_21,21,A,0.009419224224984646,3.3657469749450684,1.0518043041229248
C_pos_21,21,C,0.009419224224984646,3.3657469749450684,1.0518043041229248
G_pos_21,21,G,0.009419224224984646,3.3657469749450684,1.0518043041229248
T_pos_21,21,T,0.009419224224984646,3.3657469749450684,1.0518043041229248
CTCF_pos_21,21,CTCF,0.009419224224984646,3.3657469749450684,1.0518043041229248
Dnase_pos_21,21,Dnase,0.009419224224984646,3.3657469749450684,1.0518043041229248
H3K4me3_pos_21,21,H3K4me3,0.009419224224984646,3.3657469749450684,1.0518043041229248
RRBS_pos_21,21,RRBS,0.009419224224984646,3.3657469749450684,1.0518043041229248
A_pos_1,1,A,0.008703453466296196,3.3657469749450684,0.8970162868499756
C_pos_1,1,C,0.008703453466296196,3.3657469749450684,0.8970162868499756
G_pos_1,1,G,0.008703453466296196,3.3657469749450684,0.8970162868499756
T_pos_1,1,T,0.008703453466296196,3.3657469749450684,0.8970162868499756
CTCF_pos_1,1,CTCF,0.008703453466296196,3.3657469749450684,0.8970162868499756
Dnase_pos_1,1,Dnase,0.008703453466296196,3.3657469749450684,0.8970162868499756
H3K4me3_pos_1,1,H3K4me3,0.008703453466296196,3.3657469749450684,0.8970162868499756
RRBS_pos_1,1,RRBS,0.008703453466296196,3.3657469749450684,0.8970162868499756
RRBS_pos_3,3,RRBS,0.00814802385866642,3.3657469749450684,0.8202839493751526
H3K4me3_pos_3,3,H3K4me3,0.00814802385866642,3.3657469749450684,0.8202839493751526
Dnase_pos_3,3,Dnase,0.00814802385866642,3.3657469749450684,0.8202839493751526
CTCF_pos_3,3,CTCF,0.00814802385866642,3.3657469749450684,0.8202839493751526
T_pos_3,3,T,0.00814802385866642,3.3657469749450684,0.8202839493751526
G_pos_3,3,G,0.00814802385866642,3.3657469749450684,0.8202839493751526
C_pos_3,3,C,0.00814802385866642,3.3657469749450684,0.8202839493751526
A_pos_3,3,A,0.00814802385866642,3.3657469749450684,0.8202839493751526
RRBS_pos_6,6,RRBS,0.006618332117795944,3.3657469749450684,0.7140949368476868
H3K4me3_pos_6,6,H3K4me3,0.006618332117795944,3.3657469749450684,0.7140949368476868
Dnase_pos_6,6,Dnase,0.006618332117795944,3.3657469749450684,0.7140949368476868
CTCF_pos_6,6,CTCF,0.006618332117795944,3.3657469749450684,0.7140949368476868
T_pos_6,6,T,0.006618332117795944,3.3657469749450684,0.7140949368476868
G_pos_6,6,G,0.006618332117795944,3.3657469749450684,0.7140949368476868
C_pos_6,6,C,0.006618332117795944,3.3657469749450684,0.7140949368476868
A_pos_6,6,A,0.006618332117795944,3.3657469749450684,0.7140949368476868
A_pos_5,5,A,0.006512733176350594,3.3657469749450684,0.6110897064208984
C_pos_5,5,C,0.006512733176350594,3.3657469749450684,0.6110897064208984
G_pos_5,5,G,0.006512733176350594,3.3657469749450684,0.6110897064208984
T_pos_5,5,T,0.006512733176350594,3.3657469749450684,0.6110897064208984
CTCF_pos_5,5,CTCF,0.006512733176350594,3.3657469749450684,0.6110897064208984
Dnase_pos_5,5,Dnase,0.006512733176350594,3.3657469749450684,0.6110897064208984
H3K4me3_pos_5,5,H3K4me3,0.006512733176350594,3.3657469749450684,0.6110897064208984
RRBS_pos_5,5,RRBS,0.006512733176350594,3.3657469749450684,0.6110897064208984
A_pos_4,4,A,0.0050589838065207005,3.3657469749450684,0.8670746684074402
C_pos_4,4,C,0.0050589838065207005,3.3657469749450684,0.8670746684074402
G_pos_4,4,G,0.0050589838065207005,3.3657469749450684,0.8670746684074402
T_pos_4,4,T,0.0050589838065207005,3.3657469749450684,0.8670746684074402
CTCF_pos_4,4,CTCF,0.0050589838065207005,3.3657469749450684,0.8670746684074402
Dnase_pos_4,4,Dnase,0.0050589838065207005,3.3657469749450684,0.8670746684074402
H3K4me3_pos_4,4,H3K4me3,0.0050589838065207005,3.3657469749450684,0.8670746684074402
RRBS_pos_4,4,RRBS,0.0050589838065207005,3.3657469749450684,0.8670746684074402
A_pos_22,22,A,0.00445936806499958,3.3657469749450684,1.6666725873947144
C_pos_22,22,C,0.00445936806499958,3.3657469749450684,1.6666725873947144
G_pos_22,22,G,0.00445936806499958,3.3657469749450684,1.6666725873947144
T_pos_22,22,T,0.00445936806499958,3.3657469749450684,1.6666725873947144
CTCF_pos_22,22,CTCF,0.00445936806499958,3.3657469749450684,1.6666725873947144
Dnase_pos_22,22,Dnase,0.00445936806499958,3.3657469749450684,1.6666725873947144
H3K4me3_pos_22,22,H3K4me3,0.00445936806499958,3.3657469749450684,1.6666725873947144
RRBS_pos_22,22,RRBS,0.00445936806499958,3.3657469749450684,1.6666725873947144
