Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
Dnase_pos_12,12,Dnase,0.034382857382297516,3.8951897621154785,0.7772485017776489
CTCF_pos_12,12,CTCF,0.034382857382297516,3.8951897621154785,0.7772485017776489
T_pos_12,12,T,0.034382857382297516,3.8951897621154785,0.7772485017776489
G_pos_12,12,G,0.034382857382297516,3.8951897621154785,0.7772485017776489
C_pos_12,12,C,0.034382857382297516,3.8951897621154785,0.7772485017776489
A_pos_12,12,A,0.034382857382297516,3.8951897621154785,0.7772485017776489
A_pos_16,16,A,0.032506898045539856,3.8951897621154785,1.191842794418335
C_pos_16,16,C,0.032506898045539856,3.8951897621154785,1.191842794418335
G_pos_16,16,G,0.032506898045539856,3.8951897621154785,1.191842794418335
T_pos_16,16,T,0.032506898045539856,3.8951897621154785,1.191842794418335
CTCF_pos_16,16,CTCF,0.032506898045539856,3.8951897621154785,1.191842794418335
Dnase_pos_16,16,Dnase,0.032506898045539856,3.8951897621154785,1.191842794418335
H3K4me3_pos_16,16,H3K4me3,0.032506898045539856,3.8951897621154785,1.191842794418335
RRBS_pos_16,16,RRBS,0.032506898045539856,3.8951897621154785,1.191842794418335
A_pos_21,21,A,0.03230354189872742,3.8951897621154785,1.4402474164962769
C_pos_21,21,C,0.03230354189872742,3.8951897621154785,1.4402474164962769
G_pos_21,21,G,0.03230354189872742,3.8951897621154785,1.4402474164962769
T_pos_21,21,T,0.03230354189872742,3.8951897621154785,1.4402474164962769
CTCF_pos_21,21,CTCF,0.03230354189872742,3.8951897621154785,1.4402474164962769
Dnase_pos_21,21,Dnase,0.03230354189872742,3.8951897621154785,1.4402474164962769
H3K4me3_pos_21,21,H3K4me3,0.03230354189872742,3.8951897621154785,1.4402474164962769
RRBS_pos_21,21,RRBS,0.03230354189872742,3.8951897621154785,1.4402474164962769
RRBS_pos_0,0,RRBS,0.03212998807430267,3.8951897621154785,1.6145870685577393
H3K4me3_pos_0,0,H3K4me3,0.03212998807430267,3.8951897621154785,1.6145870685577393
Dnase_pos_0,0,Dnase,0.03212998807430267,3.8951897621154785,1.6145870685577393
CTCF_pos_0,0,CTCF,0.03212998807430267,3.8951897621154785,1.6145870685577393
T_pos_0,0,T,0.03212998807430267,3.8951897621154785,1.6145870685577393
G_pos_0,0,G,0.03212998807430267,3.8951897621154785,1.6145870685577393
C_pos_0,0,C,0.03212998807430267,3.8951897621154785,1.6145870685577393
A_pos_0,0,A,0.03212998807430267,3.8951897621154785,1.6145870685577393
RRBS_pos_3,3,RRBS,0.03205602243542671,3.8951897621154785,1.5025981664657593
H3K4me3_pos_3,3,H3K4me3,0.03205602243542671,3.8951897621154785,1.5025981664657593
Dnase_pos_3,3,Dnase,0.03205602243542671,3.8951897621154785,1.5025981664657593
CTCF_pos_3,3,CTCF,0.03205602243542671,3.8951897621154785,1.5025981664657593
T_pos_3,3,T,0.03205602243542671,3.8951897621154785,1.5025981664657593
G_pos_3,3,G,0.03205602243542671,3.8951897621154785,1.5025981664657593
C_pos_3,3,C,0.03205602243542671,3.8951897621154785,1.5025981664657593
A_pos_3,3,A,0.03205602243542671,3.8951897621154785,1.5025981664657593
A_pos_4,4,A,0.0307140089571476,3.8951897621154785,1.4493993520736694
C_pos_4,4,C,0.0307140089571476,3.8951897621154785,1.4493993520736694
G_pos_4,4,G,0.0307140089571476,3.8951897621154785,1.4493993520736694
T_pos_4,4,T,0.0307140089571476,3.8951897621154785,1.4493993520736694
CTCF_pos_4,4,CTCF,0.0307140089571476,3.8951897621154785,1.4493993520736694
Dnase_pos_4,4,Dnase,0.0307140089571476,3.8951897621154785,1.4493993520736694
H3K4me3_pos_4,4,H3K4me3,0.0307140089571476,3.8951897621154785,1.4493993520736694
RRBS_pos_4,4,RRBS,0.0307140089571476,3.8951897621154785,1.4493993520736694
RRBS_pos_6,6,RRBS,0.029308756813406944,3.8951897621154785,1.4867913722991943
H3K4me3_pos_6,6,H3K4me3,0.029308756813406944,3.8951897621154785,1.4867913722991943
Dnase_pos_6,6,Dnase,0.029308756813406944,3.8951897621154785,1.4867913722991943
CTCF_pos_6,6,CTCF,0.029308756813406944,3.8951897621154785,1.4867913722991943
T_pos_6,6,T,0.029308756813406944,3.8951897621154785,1.4867913722991943
G_pos_6,6,G,0.029308756813406944,3.8951897621154785,1.4867913722991943
C_pos_6,6,C,0.029308756813406944,3.8951897621154785,1.4867913722991943
A_pos_6,6,A,0.029308756813406944,3.8951897621154785,1.4867913722991943
RRBS_pos_7,7,RRBS,0.02269681729376316,3.8951897621154785,1.3438023328781128
H3K4me3_pos_7,7,H3K4me3,0.02269681729376316,3.8951897621154785,1.3438023328781128
Dnase_pos_7,7,Dnase,0.02269681729376316,3.8951897621154785,1.3438023328781128
CTCF_pos_7,7,CTCF,0.02269681729376316,3.8951897621154785,1.3438023328781128
T_pos_7,7,T,0.02269681729376316,3.8951897621154785,1.3438023328781128
G_pos_7,7,G,0.02269681729376316,3.8951897621154785,1.3438023328781128
C_pos_7,7,C,0.02269681729376316,3.8951897621154785,1.3438023328781128
A_pos_7,7,A,0.02269681729376316,3.8951897621154785,1.3438023328781128
RRBS_pos_11,11,RRBS,0.020754247903823853,3.8951897621154785,0.9222452044487
H3K4me3_pos_11,11,H3K4me3,0.020754247903823853,3.8951897621154785,0.9222452044487
Dnase_pos_11,11,Dnase,0.020754247903823853,3.8951897621154785,0.9222452044487
CTCF_pos_11,11,CTCF,0.020754247903823853,3.8951897621154785,0.9222452044487
T_pos_11,11,T,0.020754247903823853,3.8951897621154785,0.9222452044487
G_pos_11,11,G,0.020754247903823853,3.8951897621154785,0.9222452044487
C_pos_11,11,C,0.020754247903823853,3.8951897621154785,0.9222452044487
A_pos_11,11,A,0.020754247903823853,3.8951897621154785,0.9222452044487
A_pos_22,22,A,0.020317325368523598,3.8951897621154785,1.7528353929519653
C_pos_22,22,C,0.020317325368523598,3.8951897621154785,1.7528353929519653
G_pos_22,22,G,0.020317325368523598,3.8951897621154785,1.7528353929519653
T_pos_22,22,T,0.020317325368523598,3.8951897621154785,1.7528353929519653
CTCF_pos_22,22,CTCF,0.020317325368523598,3.8951897621154785,1.7528353929519653
Dnase_pos_22,22,Dnase,0.020317325368523598,3.8951897621154785,1.7528353929519653
H3K4me3_pos_22,22,H3K4me3,0.020317325368523598,3.8951897621154785,1.7528353929519653
RRBS_pos_22,22,RRBS,0.020317325368523598,3.8951897621154785,1.7528353929519653
A_pos_8,8,A,0.02007286436855793,3.8951897621154785,1.1792405843734741
C_pos_8,8,C,0.02007286436855793,3.8951897621154785,1.1792405843734741
G_pos_8,8,G,0.02007286436855793,3.8951897621154785,1.1792405843734741
T_pos_8,8,T,0.02007286436855793,3.8951897621154785,1.1792405843734741
CTCF_pos_8,8,CTCF,0.02007286436855793,3.8951897621154785,1.1792405843734741
Dnase_pos_8,8,Dnase,0.02007286436855793,3.8951897621154785,1.1792405843734741
H3K4me3_pos_8,8,H3K4me3,0.02007286436855793,3.8951897621154785,1.1792405843734741
RRBS_pos_8,8,RRBS,0.02007286436855793,3.8951897621154785,1.1792405843734741
A_pos_9,9,A,0.01660110056400299,3.8951897621154785,1.1270023584365845
C_pos_9,9,C,0.01660110056400299,3.8951897621154785,1.1270023584365845
G_pos_9,9,G,0.01660110056400299,3.8951897621154785,1.1270023584365845
T_pos_9,9,T,0.01660110056400299,3.8951897621154785,1.1270023584365845
CTCF_pos_9,9,CTCF,0.01660110056400299,3.8951897621154785,1.1270023584365845
Dnase_pos_9,9,Dnase,0.01660110056400299,3.8951897621154785,1.1270023584365845
H3K4me3_pos_9,9,H3K4me3,0.01660110056400299,3.8951897621154785,1.1270023584365845
RRBS_pos_9,9,RRBS,0.01660110056400299,3.8951897621154785,1.1270023584365845
A_pos_10,10,A,0.015676647424697876,3.8951897621154785,1.0957789421081543
C_pos_10,10,C,0.015676647424697876,3.8951897621154785,1.0957789421081543
G_pos_10,10,G,0.015676647424697876,3.8951897621154785,1.0957789421081543
T_pos_10,10,T,0.015676647424697876,3.8951897621154785,1.0957789421081543
CTCF_pos_10,10,CTCF,0.015676647424697876,3.8951897621154785,1.0957789421081543
Dnase_pos_10,10,Dnase,0.015676647424697876,3.8951897621154785,1.0957789421081543
H3K4me3_pos_10,10,H3K4me3,0.015676647424697876,3.8951897621154785,1.0957789421081543
RRBS_pos_10,10,RRBS,0.015676647424697876,3.8951897621154785,1.0957789421081543
