Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos12_G,0.003771681755850933,0.005591373293072579,0.6745537380814567,0.49998189670272764,0.7940888947631557
pos12_CTCF,-116393.00712466761,117354.57925426145,-0.9918062666518492,0.32132676323340537,0.5479467365245457
pos12_Dnase,-143089.66300689153,144271.78318437972,-0.9918062967588234,0.3213267485450755,0.5479467365245457
pos12_H3K4me3,-0.00874063600513,0.07622745992600785,-0.11466518776323288,0.9087138390638101,1.0
pos12_RRBS,-615.8666269754743,620.9545630867233,-0.991806266651851,0.3213267632334047,0.5479467365245457
pos13_A,-0.00035969108294270575,0.005769474096534261,-0.06234382491790252,0.9502908319683707,1.0
pos13_C,0.00982122801446906,0.005565954436236435,1.764518220007194,0.07768893662177945,0.40598734621704097
pos13_G,0.001481542126119647,0.005559122960968095,0.2665064501220609,0.7898571433901376,1.0
pos13_CTCF,0.13625575922633126,0.13738142599794642,0.9918062666518545,0.3213267632334029,0.5479467365245457
pos13_Dnase,78709.69482904964,79359.95346989101,0.9918062119191126,0.32132678993594066,0.5479467365245457
pos13_H3K4me3,0.007559690545499116,0.07450882890259088,0.10146033237728483,0.9191879885295269,1.0
pos13_RRBS,0.011328749863007791,0.01142234148333375,0.9918062666518491,0.3213267632334056,0.5479467365245457
pos14_A,-0.015857225982455203,0.005622640384059214,-2.820245453970724,0.0048123634832388795,0.059969452637284495
pos14_C,-0.016970421957803895,0.005639841040736489,-3.0090248705995055,0.0026303265689269217,0.03550940868051344
pos14_G,-0.02805511028296163,0.005560555252225538,-5.045379285051245,4.6417100607598627e-07,2.6406355074559684e-05
pos14_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_Dnase,78705.8774049659,79356.10450844315,0.9918062119164622,0.3213267899372336,0.5479467365245457
pos14_H3K4me3,-0.004365723634695137,0.08115199903057516,-0.053796871141156846,0.9570985573239414,1.0
pos14_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_A,0.004488872600180735,0.005268092377916754,0.8520869184066665,0.39419537789154635,0.6450469820043485
pos15_C,-0.006331258502735699,0.005466841091384152,-1.1581200910913407,0.24685505196241264,0.5479467365245457
pos15_G,-0.01379913459125041,0.005470512668801915,-2.522457295446229,0.011676079122990624,0.12514248489013693
pos15_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_Dnase,78705.8774049659,79356.10450844315,0.9918062119164622,0.3213267899372336,0.5479467365245457
pos15_H3K4me3,0.010300436849256125,0.10147942149478874,0.1015027155016358,0.9191543466147076,1.0
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,-0.0007662635469466144,0.005661458498998597,-0.13534737507696146,0.8923411714920415,1.0
pos16_C,0.013839028031751945,0.005668955989531296,2.4411951790255726,0.014663662142567757,0.12514248489013693
pos16_G,-0.013901923824337165,0.005443841318048248,-2.5536974742903324,0.010679857526741054,0.12358120852371791
pos16_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_Dnase,78705.8774049659,79356.10450844315,0.9918062119164622,0.3213267899372336,0.5479467365245457
pos16_H3K4me3,0.049276873493563716,0.11098739850885869,0.443986201637392,0.6570664606261429,0.9162254635109582
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,0.01709246567240126,0.0069157193989331815,2.471538344230384,0.013477233525360566,0.12514248489013693
pos17_C,0.024892648259673925,0.006993703007128576,3.5592944444883097,0.000374349454538514,0.008663515947891323
pos17_G,0.023838171974851136,0.006851036626625864,3.4794985451116234,0.0005054520816250019,0.010235404652906288
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,78705.8774049659,79356.10450844315,0.9918062119164622,0.3213267899372336,0.5479467365245457
pos17_H3K4me3,-0.06823530718826432,0.11111729557011603,-0.6140835847215811,0.5391803082186799,0.8280915980199647
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.013715276382633134,0.00629729640272864,-2.1779626534158782,0.029442513992122832,0.19083362199032394
pos18_C,0.050652875338021194,0.00646512089436952,7.834791671434147,5.329070518200751e-15,8.633094239485217e-13
pos18_G,0.004179287098916886,0.0065234986618058054,0.6406511774710772,0.5217705823104639,0.8127580224451457
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,78705.8774049659,79356.10450844315,0.9918062119164622,0.3213267899372336,0.5479467365245457
pos18_H3K4me3,0.07989907078832283,0.0916874248679452,0.8714288890041266,0.38355028820988535,0.6340321090816472
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,-0.001797578685576565,0.006714814724818895,-0.2677033930560232,0.7889356266429395,1.0
pos19_C,0.024648249386638503,0.006650481916690076,3.7062350812173714,0.00021200749294791876,0.005724202309593807
pos19_G,0.02990469126744029,0.006615056932322867,4.520700512994573,6.2662592918982796e-06,0.0002537835013218803
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,78705.8774049659,79356.10450844315,0.9918062119164622,0.3213267899372336,0.5479467365245457
pos19_H3K4me3,-0.09988164740996716,0.07061655505978365,-1.4144225433456479,0.15728292414833867,0.5479467365245457
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.0219839955499833,0.007038927942176055,3.1232022447990913,0.001796341890716091,0.026455216936000614
pos20_C,0.006197283551188563,0.00687332594209287,0.9016426113645852,0.3672781682615205,0.613392404725426
pos20_G,0.03564982081755395,0.007079883987467742,5.035367935499858,4.89006575454809e-07,2.6406355074559684e-05
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,78705.8774049659,79356.10450844315,0.9918062119164622,0.3213267899372336,0.5479467365245457
pos20_H3K4me3,0.023306665812833357,0.07401415474714977,0.3148947102409608,0.7528511046472204,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,-0.0025505661450575742,0.004602055174791307,-0.5542232868108186,0.5794439759159054,0.8533629463488789
pos21_C,0.0014214684372984214,0.005975021661596858,0.23790180484777124,0.811964308217292,1.0
pos21_G,0.011895877173296316,0.005609712177041951,2.120586011877906,0.03399217654536302,0.2117974077057234
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,78705.8774049659,79356.10450844315,0.9918062119164622,0.3213267899372336,0.5479467365245457
pos21_H3K4me3,-0.04234446094789753,0.0708603497411915,-0.5975762341359496,0.5501423048481513,0.8329257325738365
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-2641856840.976487,2663682343.872766,-0.9918062666344266,0.32132676324190546,0.5479467365245457
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,-280575.0311859823,282892.9764575544,-0.9918062820060155,0.32132675574254765,0.5479467365245457
pos22_H3K4me3,0.02362339569625247,0.0918942389834837,0.2570715635448958,0.7971311819294171,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-3017999041.8985424,3042932015.4763274,-0.9918062666365939,0.3213267632408481,0.5479467365245457
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,-280575.0311859823,282892.9764575544,-0.9918062820060155,0.32132675574254765,0.5479467365245457
pos23_H3K4me3,0.022254687945881695,0.07859278069427275,0.28316453177108986,0.7770591968132328,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,5659855883.014262,5706614359.349084,0.9918062666599824,0.32132676322943765,0.5479467365245457
